source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3240760739905671040,78.11539856093265,6.512960584723332,9.211203,0.7174244,4.634508225566082,-5.090098131538367,18.77342206823186,6155.5396
3240847292086905728,78.43737826111501,6.594952271368576,10.52523,1.6341295,0.7961930384339191,6.261779216648682,-4.766646689144702,
3240857943605619584,78.20523718212729,6.643064511204976,10.807083,0.84260654,3.9057948350343,-10.72988423008157,-42.21036821405091,5715.639
3240744453389808128,78.23607341406127,6.411025760823746,11.068549,1.3952398,0.9145425693931438,4.043428780935001,-5.388730278559622,
3240853506902466560,78.26345624786177,6.570576246887829,11.145825,1.2993231,0.8333540386867163,0.20054064679964884,-9.544230992032082,4895.2915
3240852617846876416,78.30052732144334,6.545910287264985,11.434841,0.83080196,3.9140412422327406,17.459877388757707,-31.640135088895725,5745.8794
3240860481929352192,78.34596808219217,6.680145786665822,11.472692,1.5097036,0.6470049158376607,2.8873485217583754,-6.640057902588641,
3240837980597847040,78.35205210227691,6.458966174442928,11.532188,0.7360964,1.8200397066357454,-1.2473302840754654,-5.473484359424949,
3240864124061617664,78.32750898987199,6.719161380880324,11.599215,1.2712193,1.1210443811694744,-2.3892219682939526,-11.518017474170652,4984.9404
3240757643232412928,78.14959990088896,6.482161847181883,11.751036,0.75863266,2.163871536076939,3.2054838533358083,-8.317539520343388,6240.1475
3240859210619033728,78.39282355343511,6.620234338853832,12.028979,0.74141884,2.100313028398893,-3.1207797855864836,16.217129210128608,6260.2407
3240854537694619008,78.14463479113954,6.522437315505193,12.033529,1.2348919,6.251154596245741,21.382574453904343,9.573925850085722,4870.0815
3240852239889056640,78.20597330360853,6.5619767681096555,12.121381,1.3857727,0.5732315335062426,1.8370678315400897,-0.4579948953624112,4969.625
3240840935535316992,78.43643384555,6.54365126206639,12.187773,1.331006,0.5653601298549957,1.601229662359843,2.0321773298880466,5049.9395
3240846909832699776,78.44797548484642,6.5734370213443,12.200393,0.8114691,1.4867562544425426,6.798694344136519,-15.8809848685234,5961.625
3240845707241858560,78.48762129301826,6.520628955305992,12.241164,1.1236458,0.7853757392839708,0.31829382963476,2.0434598053408863,
3240854056658278912,78.31002761845018,6.606463727856258,12.296087,1.5229969,0.2883652231040443,-0.4752329379189712,0.5282030546232285,4403.414
3240841103036916864,78.37060564058602,6.5427978900139845,12.333375,0.865633,1.9104757399352836,-4.82450829000819,-15.96134371404457,5952.5234
3240864403236427776,78.26280223698095,6.704471508053641,12.387254,0.9703398,3.699435667946002,12.787075684539257,-3.5209412574047163,5578.6284
3240854984371216896,78.12002730443479,6.5559558669377065,12.445013,1.0146942,4.106936003748194,5.151548776081743,-10.905989023895682,5128.147
3240834574686630016,78.40174764686562,6.39794999119854,12.523121,1.2529716,0.4358295373789644,-0.35515454061884466,-0.45409957132113676,
3240856186962058240,78.14330876266204,6.595235249729487,12.707988,0.7695818,1.5603023399163434,-2.6321135120508323,-10.886845043943511,
3240834407185056896,78.42224813891086,6.398546524164944,12.711457,0.82312775,0.8630226192087251,3.0953770082513863,-2.4471913490011,6020.8438
3240853064522964096,78.36216484699368,6.585367411204355,12.712966,0.90806484,2.1904808424055724,-4.958542787694711,-11.63422807191911,
3240756101341124096,78.17754675274765,6.3994736410519,12.9569645,0.8883257,2.3062098592819456,-2.2521918312358413,-9.706731627928255,5933.496
3240838697855232768,78.33254216196646,6.459969620333215,13.092063,1.0277996,2.861433565302551,-3.71321947242259,-26.886962442774824,5361.275
3240861066044903040,78.39522021004296,6.716812071798154,13.093368,1.1604242,0.659345884564539,0.7087059358416749,-5.232339104372383,
3240853820437222528,78.27546910140013,6.587548789882524,13.101916,0.8031435,1.5617344387195957,-3.4681978970972485,-9.946948020109497,6234.056
3240863853480611200,78.34764324050948,6.699042691635146,13.281567,0.72212315,1.181899910254539,-6.375234887976352,-6.2485654422402845,6425.453
3240840832456115200,78.38683172072795,6.515590655253495,13.282465,1.3412724,0.30672459080107334,2.7791666971621773,-0.31384745589878726,4993.256
3240850655044184320,78.26953563902369,6.474195508174379,13.33236,1.8805685,0.07034608954801609,0.3571641116013258,-1.100410442626269,4499.5137
3240853644341419520,78.29059444294408,6.584538514123135,13.414564,1.4501591,0.38309639276698204,0.3508264172494692,-2.0291504304874346,
3240837224683627136,78.30036966913822,6.387809381119223,13.417156,1.3753633,0.2482545656237852,-0.8107063897995482,-0.640351115179311,4652.5415
3240852205529316096,78.23932329747313,6.565124643636064,13.426716,0.7876091,0.9252828710658497,1.9943847122336733,1.0174889723677016,6156.256
3240858733879599616,78.19968563791801,6.701201028151366,13.441509,0.73072815,0.8452991813430718,-1.6902983592024023,3.4184466261460247,6477.001
3240740119765848832,78.30784832626887,6.34907167194448,13.444326,0.98326874,1.4393635971837835,9.786235292914986,-6.544934445966151,5503.9624
3240855847661588992,78.11638979060476,6.582889814659994,13.480216,1.4272833,0.4449000399800638,1.3189774873278464,-0.4026997074237117,4632.0034
3240863780464234368,78.30127025071397,6.710869255232766,13.509744,0.736619,1.1844373796132426,-0.09322668540774554,-14.530882852784679,6290.364
3240857771806923392,78.26942520681729,6.685092629105205,13.641191,0.81670856,1.4416669400364088,9.386105445875842,-3.0759483649781973,5721.642
3240858630800385280,78.2038648119148,6.682244314715135,13.67523,0.90737915,1.1752615989500796,-2.702276688528288,-14.774728685642856,5497.5483
3240845707241858944,78.47803066016623,6.514746565508423,13.714096,1.0976868,2.261239750424492,2.246952130554149,-15.967588237040038,5128.6567
3240744041072951936,78.24177371017258,6.373823378295923,13.739448,0.916481,1.6394478901185037,5.4067997379729364,-17.34344184866727,5804.985
3240838083677089024,78.2587973018932,6.411647829658761,13.84258,0.8377876,,,,
3240859970830348160,78.43606764172986,6.67981542799218,13.882701,1.2593508,0.2148577279544355,-0.13027277178404822,-1.1191406308349374,
3240838977030264448,78.31028910920486,6.473762677681623,13.884559,1.0702066,0.999412766346607,-2.3995726393909016,-3.3713471486604223,5292.9224
