source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3429967209077061632,90.1312795289795,26.495379176275073,10.390122,0.50222015,0.8177138132404803,-0.8277440114830057,-3.4516243541251543,
3429929207206470144,90.16675966142837,26.34211847344638,10.57993,0.7621193,,,,
3429921579344660096,89.99744905243618,26.200897355045697,10.627408,1.8380251,0.7812789062006061,2.6951569183419597,-2.239249626834498,
3429928760530071808,90.18929906242951,26.293961953020585,10.712474,0.34685707,0.9963760458608787,0.637772737210074,-4.2232450959811505,
3429943947534201088,90.06578883634361,26.504184237023576,10.915842,0.4053564,1.788032591784222,-1.7192940819460356,-1.5617179061456548,8197.438
3429926424067628928,90.27536149124046,26.336253878589368,11.118177,2.9562178,0.24990971927235772,1.3322930364604966,-1.8953117413192246,3819.489
3429934391229805952,89.89894588494407,26.26940335879456,11.493253,0.5793209,2.006925414789369,-2.7919377450529645,-3.5375384380426214,7250.529
3429926110530976000,90.2844630914519,26.300358170711295,11.782091,0.82931423,2.3295853522128303,8.319857233422107,-28.370943350560875,
3429926316689404928,90.23369386535127,26.323141172536467,11.863241,0.41961288,1.0467032788574313,1.5150253931542108,-7.211987723544107,8146.448
3429921471968155136,89.96261431100078,26.216301464996455,11.933295,0.73965454,1.7255210267187282,0.8194617445101896,-13.02038504074835,6354.3276
3429929031108736768,90.16602933989572,26.310721798286977,11.951275,1.0102949,4.785994906971782,2.1803752826820206,9.939221718966762,5321.4897
3429954182437215488,90.25730815331838,26.437566868592725,12.0239935,2.35987,0.38241112273258804,1.1743277828765903,-3.275983198995565,4496.3877
3429925736872902528,90.2153087178834,26.27646309763,12.124022,1.6552639,0.6969363971261822,-1.8348122927763746,-0.2841280435379516,5071.131
3429941164395491840,89.92681008414655,26.35544809733862,12.163361,1.5950403,0.843156545494968,1.6064440229903123,-6.787030018582728,4685.211
3429923396111629184,90.1604014417316,26.189651864302476,12.241319,1.9105053,0.369983507962951,0.6904301507225302,-1.3474353567968076,
3429942744943369088,90.11399906795599,26.434402103246374,12.323721,1.8025265,0.731540623121636,0.10674768547292758,-8.076033272787141,4735.236
3429929271626904832,90.2177781262075,26.32079933964569,12.369532,2.4093542,0.20516264614793894,-0.40192495009022483,-1.0646895188039636,4582.4023
3429928069036063616,90.05409729443086,26.28859138534944,12.398966,1.0515013,4.473734264262125,-14.140164999235527,-10.607343300824564,5230.613
3429946588936915328,89.97719541042439,26.479182607948374,12.438342,1.4958849,0.612687694387492,1.9033216284999992,-5.331046287752191,4785.5474
3429944600369316224,89.8933933016235,26.42255252905932,12.603524,0.4175377,0.6751020538502719,0.5832561679506526,-3.474803436141473,
3429933704035039104,89.9726899935602,26.25812153016306,12.664351,0.9972849,1.8164710978198029,4.787095832278885,-6.161119556143042,5443.509
3429938136441284608,89.86508028047803,26.340824339511723,12.695849,0.6291857,1.1668942866287444,2.7324941220146304,-3.123731536682508,7795.2656
3429925599433934848,90.25082925369868,26.283799868516297,12.711311,0.685997,1.487692987544621,-0.052462929151493025,-10.020929764320822,6874.6895
3429943118601461376,90.03880878900642,26.43089338674425,12.715286,1.6470518,0.6550897119727978,7.766086196414467,-11.06837485700086,5707.1455
3429921235747292800,89.96659382102374,26.18710350973898,12.7275305,1.6826868,0.3566619693416099,1.4223751186665363,-2.8761559510779295,4938.32
3429928446993184256,90.06181847288661,26.311894058343245,12.781078,0.6073799,0.6207989572332101,-0.32037325600108996,-2.8215521283734795,
3429934189368616960,89.95636131362515,26.30159825065082,12.809427,0.5226469,0.15106178490715633,0.016010818645729508,-0.22087111044131488,15717.949
3429966620662502528,90.17206369936083,26.521457984662874,12.8267975,2.4842205,0.23143764946762294,0.8405449887852382,-0.5207198336391681,4620.1255
3429940747779516288,90.02830356168327,26.384512893446722,12.872612,1.6778994,0.48831464747706,1.1582270074437768,-1.0424366750022664,5016.0703
3429923052514244864,90.20304438004422,26.20536416552082,12.938214,0.61061,0.9860963166067168,0.6643209642818662,-1.7661874059488762,9480.4
3429944355553924608,89.9264088858488,26.41434354301768,12.960463,1.4395027,0.5443196815274896,-0.31351922209029864,-3.02324225867948,
3429966586302764416,90.1619291535202,26.510673613599558,12.964231,0.8178091,0.5255877419664015,-0.9291848673316865,-2.744518736320265,
3429921953004517376,89.97775825821282,26.252782450925057,12.986328,0.8558502,1.4353784652501989,2.5869488521389905,-5.689624677846854,
3429925393275478656,90.30036990464343,26.311518609967106,12.994329,0.5768938,0.45602648131079093,1.7817734916300356,-2.0576189713820074,9238.033
3429921579344655616,89.9986959003115,26.212046722404935,13.034541,1.6283131,0.5965151404196614,0.7831179487220964,-5.1986392235862855,
3429940988299567360,89.98849978400179,26.364435104888205,13.09384,0.8775673,1.1383977142990673,4.741947281875677,-4.590159883644337,6558.1597
3429943878814731904,90.07223483405876,26.480359821178865,13.105826,1.004962,1.92470254704816,3.9827368332370505,-4.514552374800283,
3429935044064833408,89.8942607533931,26.313143739897974,13.126121,1.514473,0.376008811135751,1.8013746794824261,-1.195310777432257,
3429928687511350528,90.08469226661177,26.353233880058323,13.136074,0.8007679,1.6680344039810064,8.166272576972402,-2.2243099902615624,5949.152
3429946833752241024,90.00660450102126,26.51246347784956,13.161269,2.3162107,0.21070924366468785,2.8305726874886217,-3.764468518109958,4958.2124
3429954251156691200,90.24135689278073,26.461854086564834,13.194437,0.8708973,0.3331526963354612,0.12006748386922814,-0.28483345156739803,
3429940339761743744,90.02996763291465,26.343645077956566,13.243432,1.551938,0.3551384808449197,-0.49637541366229715,-4.066969695090516,5490.4062
3429920685991442816,90.06138282958214,26.197144786241143,13.26378,2.022561,0.30667986903295535,0.8675776228015991,-4.398629140725601,4779.6035
3429944458633140352,89.8732287167431,26.401310723670765,13.266905,0.75041485,0.27456503349997163,0.6937058321243201,-2.9345579441830356,8937.071
3429944286834448384,89.94855273446387,26.402902459660243,13.293441,1.8512774,0.2742269319023178,2.5661648640502355,-5.320739058915663,5090.365
3429954285516430848,90.20713017987316,26.4326548519192,13.306533,0.71583843,0.5397072606791775,1.815977444769974,-2.972412482231584,
3429941744213808256,89.97965736724761,26.419252278791653,13.318111,1.6436863,0.3757725936705533,1.430594478922069,-2.218356773563277,5148.6772
3429925766933593600,90.195871858739,26.27665989365139,13.3377495,0.99278164,1.9271230478005743,-2.0210287222582073,-11.258713237759187,5423.1543
3429929477785332608,90.22701883171081,26.364023012955265,13.345266,0.9091902,1.355737516925631,-6.342411260871218,-1.7390012385225455,5895.0474
3429928966688296320,90.20102241321548,26.32508856647766,13.351562,1.505724,0.3592599670564,-1.0400407644056677,-1.6246095925578552,5056.32
3429923091173069184,90.22501469363372,26.208843253559078,13.413711,1.0595808,2.690226281804817,5.873131898473507,-8.162043214534659,5531.9585
3429940266743182080,90.03575201976483,26.32809829532161,13.435945,0.59624386,0.3769829468857308,1.0781831810315075,-2.005958682784328,10428.306
3429942710583609216,90.15892376158516,26.458522622449234,13.451666,0.6412554,0.41149913383039405,1.092314725694206,-2.4863051213042477,
3429935078424856192,89.91000751058834,26.319585806706634,13.451763,1.5612049,0.3295060048429562,1.1839547835014705,-3.5739496927167655,
3429946936831450752,90.03623840545663,26.501863282965843,13.468329,0.5488167,0.39179614211636543,-0.06079904997405021,-1.539315548837493,6868.665
3429926698945770752,90.12008120565636,26.22914885258238,13.471283,0.56952095,0.43556155960451054,0.5397179502470313,-2.4342389855818194,11214.487
3429929413365099520,90.25042012214236,26.348690262249068,13.504619,1.7767553,0.5340937457962054,3.4625681517228637,2.430959319926599,
3429920372454653312,90.01085887351333,26.168684313351186,13.506698,0.5116234,0.38867766442281865,-0.42656694038758264,-0.7185841844967036,
3429943225979719424,90.06162635588639,26.44671759032375,13.527016,0.5840893,0.304154312337277,0.32116132468534286,-1.792020915407054,13276.368
3429929379005138048,90.22313024641859,26.35172187795345,13.537573,0.8760681,1.4323577020415081,2.8928871041825985,5.042632506400438,6321.6694
3429928966688293248,90.20369716067198,26.331782293900282,13.553277,1.6781492,0.34778620118410136,-0.7509206674331593,-2.89154453647899,5023.387
3429942843723553920,90.11046384149428,26.444247911968567,13.574654,1.7563744,0.43843579915551956,3.715134772848955,1.0299210025651808,5015.322
3429947551009587968,89.98233444337964,26.51347837698337,13.575939,0.6485815,0.4029845664492795,-0.12048943721479595,-1.8802914737770298,7134.433
3429917658035322112,90.07125584438198,26.17540963670767,13.584655,0.78800297,0.31279307493379166,-0.5642214860891376,-1.1664794041236617,9744.922
3429947452227548160,89.96567272465379,26.50565904057053,13.586354,0.9384489,0.7864686868730484,2.0053727674410866,-6.64206726528521,7454.9277
3429945459362953088,89.89084651377829,26.448122307938373,13.628228,0.90011406,0.6115819282376956,-0.7139620645527452,-4.7102551902654115,7273.1367
3429925595134902016,90.25550384086061,26.27648982328255,13.630878,0.57594776,0.6579736933187621,0.6254168331321721,-5.262565232842748,9410.636
