source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
734202845112913280,160.48499656859468,28.244512537842468,10.3303995,0.7376833,6.691027080569165,51.926076670047344,-48.523033324594365,5868.7246
734251532861977984,160.75142478351324,28.34591674297598,10.980669,0.90288925,0.5477683699481227,-29.548583804161186,-5.483267928847573,
734156218947945216,160.630711839891,28.19862571577054,11.232807,0.70963097,2.0927271728623373,-9.210023928885272,0.8582690074340859,6020.8076
734151339865095808,160.77405772409574,28.10852897678302,11.2804785,0.77689743,3.483637945692474,-27.910877195057715,-52.70861939118334,
734204975416689664,160.58294022561245,28.30655528250491,12.30157,0.71997166,1.3912223814355789,-2.208561137129547,2.9424049516425326,
734208480110003072,160.55461152495917,28.37787276741371,12.937874,0.75021744,1.471210470518846,-22.87131168854325,2.12039207606537,5838.633
734202501515532032,160.4334535508427,28.2140097388129,12.954688,1.1865807,4.571452965504642,-25.888572259395684,-18.52465053244856,4859.1694
734202845112913024,160.49291164776628,28.238138756089906,13.042026,0.82034016,1.7959889195931467,-6.173112436418676,-2.677872942186104,5707.9697
734154153068073472,160.50711605449715,28.120954419474057,13.19677,0.7900238,1.1657345581746206,3.8428007998948903,-12.124479555465147,5761.072
734147182336757888,160.5350406185896,28.06970918458877,13.4625,0.8191633,1.6876410984695551,-32.335264257457,-9.525579329672633,5753.8716
734245416828548736,160.81348598327355,28.16387757264334,13.508796,0.92296314,2.0686843022769725,-11.250113999061744,-8.24288434756727,5528.4824
734153573248092032,160.6096004876291,28.12128250834146,13.899355,0.93758297,1.7913852743247167,0.25964151816962655,-21.782075654336822,5297.0557
734146701300453120,160.54135980260702,28.01611085171072,13.917072,0.7967348,1.5403236920646142,-10.36229940148457,3.6280724110741724,5677.262
734247031736249984,160.82875137276497,28.251223515455234,14.039848,1.1469946,2.2882086448229457,-51.46704112868546,-15.508705784629598,4917.3594
734204356941398272,160.6224028995718,28.319028275361937,14.1839075,1.2827158,3.1464094778140383,-44.062135334761294,-19.643386993924832,4542.5107
734154810198673408,160.5835285669727,28.181346066780694,14.236491,0.8257694,1.0812420085287602,4.190389961854337,-14.937385063334203,5592.9644
