source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5831525900993451392,245.00752789583686,-59.4139396307089,8.718328,5.387886,0.5467822458145558,-1.6830574920294596,-2.104257823274696,3570.8027
5831885853614034560,245.51231994243258,-59.497561261513034,9.595473,1.2327814,1.3226225277714845,-1.8903664467595631,-4.247588820069159,
5831518994685387648,244.986235857586,-59.553771030484754,9.875745,2.7139645,0.5257042464664937,-6.304961014242228,-17.675819573319682,3656.8027
5831514630998401024,245.19751786850924,-59.63757030307969,9.927237,1.2236958,0.9529790549149688,-0.6483317800024366,8.461329912118979,
5831522087070123776,245.30378608901762,-59.513765319957365,10.05763,0.5578575,2.552513397428817,7.560338641096423,-4.6522074109759854,7559.7656
5831898291840404096,245.46608546247484,-59.40014827219526,10.482001,1.3372555,1.1624268898538785,1.8815500662590114,-1.5877003057378838,
5831885475656910720,245.62274708758804,-59.45886329052549,10.590962,2.0242767,0.35965052626090965,-4.755301481470202,-9.197540054987762,
5831518341850310528,244.9403415684534,-59.61072147848326,10.63952,3.4155216,0.48440779259253647,-4.19362836590979,-4.188545022693948,
5831885303858174720,245.65302076745795,-59.49507543576086,10.856664,2.5764112,0.33924222326536624,-0.88976491688181,-8.819252025318518,3669.1516
5831509545756576000,245.48579424778183,-59.616007203977645,11.043544,1.4184151,0.9856430594792266,-11.005257968013268,-6.0753584787640715,
5831899700589804544,245.3549030451236,-59.33126813341313,11.059106,0.35174847,0.8699700313896169,-0.6057606868987864,-3.6393604488659546,9501.382
5831517654655529728,244.99773545830283,-59.599550942806424,11.089421,1.60077,0.7014018883663354,-7.0917152412201085,-9.830685112284417,
5831510542189187456,245.44456729690546,-59.505663818596766,11.165565,1.4692373,0.6254209176799211,-2.0957004882235135,0.15800264271407582,
5831519578801196032,245.32332652258611,-59.635974002907325,11.172895,1.443902,0.9156797360603,-4.430883630523947,-6.702855262832643,4659.704
5831518204411475584,245.04878959626922,-59.56697110736875,11.206251,1.6652956,0.6005829658957395,-6.045203414857838,-9.097715991857743,4467.678
5831886334650416256,245.5955946934125,-59.42737572407074,11.221133,1.973033,0.39197177273706213,-4.655665165710143,-6.880879148829764,4703.4053
5831509442677536384,245.5624712351183,-59.561292102642625,11.270246,2.2325602,0.1869604340132963,-2.867042615961743,-7.727110572017475,
5831513668925992448,245.21376655791045,-59.682524534370316,11.362271,2.097949,0.3912334058989822,-1.9616945428899732,-2.0194068686725655,
5831897742084570112,245.42789921004862,-59.443843569107386,11.435005,2.0056725,0.4950281325529791,-0.009738763495343417,-5.648929275788294,
5831521880903744640,245.31182387716132,-59.54570383665493,11.511437,1.6586237,0.39940616916802896,-4.264210164662055,-9.087343014996376,
5831572870759599744,244.9582483132093,-59.41185402077201,11.572976,1.424511,0.7655192453728773,-9.126807428217397,-9.622046694753609,
5831507484172238720,245.42798391032102,-59.67214481107173,11.574455,1.425499,0.7188494812571228,-4.155930077893068,-4.64073051447097,
5831524045567386496,245.10182653570536,-59.5266968686768,11.582466,2.8396769,0.23834768075864057,-2.7349197747165426,-4.47915667287541,
5831518548008798720,244.9144881730829,-59.567646786245575,11.590983,1.4359121,0.8069146224628894,2.4818981313889155,-1.1550064214019389,
5831519097764635136,244.96875299107268,-59.52115506328589,11.599238,2.372571,0.3272661146429767,-4.9822749508287085,-7.32444637840089,
5831886059785613184,245.49779603831453,-59.459705306476174,11.639445,0.5611696,,,,
5831513806364631680,245.23146023823656,-59.65805359408152,11.711242,0.8061447,1.17793108028408,-2.9480199298365743,-2.9145807392595016,
5831507690330704640,245.33946252398658,-59.6691182991636,11.719983,2.3069,0.26443947533028384,-5.206247033145321,-5.2859803077380505,5075.8438
5831507518541787648,245.3896231921809,-59.679874911021905,11.725699,1.9672432,0.40039758429469097,-7.392569863070069,-4.571114241708704,4160.444
5831526583839508480,245.2139839277227,-59.41714421687385,11.760434,1.5331392,0.461652121024567,-1.259847155023838,-7.895482257885644,4560.1104
5831524148646614784,245.03068486746204,-59.54331330828371,11.778946,2.912756,0.21814684985659855,-1.175452445879147,-4.991742052166396,
5831523186573946112,245.2179557247756,-59.471568990261794,11.834134,0.7969494,1.4908621482802344,-3.3449711066679337,0.5159236330033776,6265.8623
5831886059718346368,245.4978730778108,-59.45965197262161,11.8617525,0.5638571,,,,
5831509713213038080,245.4595104063594,-59.5764061143695,11.865681,1.5343037,0.8478332232005036,-4.977926562819434,-11.121927410898547,
5831517895173656960,245.08446842161564,-59.597361356801315,11.899096,0.3858595,0.6602792092419631,-2.6365126387959053,-6.095696477020824,
5831520369075627008,245.30834086024657,-59.57643238728955,11.937533,0.5329256,1.1713259356757089,3.1982582189981072,-4.797972317478069,
5831517757734697088,245.04833057329589,-59.614672771978235,11.960065,1.6270485,0.40973446737460306,-3.2422287402194234,-5.564427112811741,4440.127
5831527752073566336,245.1007205809701,-59.36171586851044,12.007974,3.7156458,0.18073545290705384,-3.608470752687306,-7.795318247233898,
