source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
461333471040550400,45.914627974603576,59.44962165884039,7.5677805,1.2784457,4.173179292947903,-31.840266731299785,46.54650291669591,4987.8228
461324640587570432,45.61984831018657,59.25775009380479,8.876486,1.4923811,2.6469070849908793,30.38666548988604,-15.109591073405799,
461297496394656768,45.709608596414085,59.1372495803746,10.537856,0.6867409,0.9500633691102678,0.47890489704678907,-2.1286821879032405,7153.6465
461333642833605632,46.01538542471257,59.45044398257254,11.080311,1.9614525,1.014274653813039,0.4577594985620732,-5.417350357199894,
461310862332786432,46.0593116217536,59.25431828583238,11.277541,0.5574112,1.181632295224805,0.011205350461718,-1.5650765422612904,
461328140983434112,45.82572967127202,59.41037012611159,11.33811,0.7590513,2.5458498440802755,0.9500796352112031,0.677648531916844,7253.69
461316806567489280,46.15701133222656,59.29766390236454,11.4686575,0.6018915,1.2015434349602567,-0.20394949490402298,-1.3900178616170642,
461329519672237056,46.1238068822213,59.37521754180365,11.538166,1.8586197,1.1538174706448607,14.593181014911822,-0.03627657275045475,
461324296990190208,45.67268320911436,59.22013138122514,11.592952,2.685317,0.40076074244017673,-0.8353536824539725,-0.4968365449481708,
461309895958859520,46.16361273755695,59.22320029729684,11.595447,2.0355988,0.8511695645699427,1.3747286869146114,0.7792447797569091,
461516436649149184,45.71996217919486,59.46871049307976,11.650332,0.8444691,0.3739526587101418,0.20788125660807072,-0.8551109150891234,
461514237625944960,45.57376436361656,59.37996021727008,11.896835,0.8794031,0.3630565901448237,0.20969245696111716,-1.1984698506066431,
461316806567488768,46.15607667804282,59.29845962737241,12.002959,0.7563734,1.1957369755416274,-0.3078173282079193,-1.5904825097008901,8983.769
461334226954787456,45.896873284792456,59.46774582726449,12.077382,1.8889523,0.9145820880466081,2.677872224033126,-6.21333580533372,
461320238240110336,45.75560181456035,59.165509231573935,12.171165,0.9433193,0.8253365736270855,-1.0207497618398262,-0.6494249237195296,
461330653541998592,46.074987061937286,59.431675779545245,12.217231,1.2698507,0.9738581470384126,3.0968625278060866,-3.270783579202964,11213.083
461327423726354688,45.838817378560165,59.407853392343746,12.278716,2.784875,0.5679576931697353,1.0370608575518947,-1.7820781446224554,4027.6833
461334428815553152,45.9132314561931,59.49649603023126,12.2807,1.3834038,1.7765012285306379,-0.8925509490415178,-8.94523174700045,
461325911897879936,45.61864250019374,59.33354645197469,12.286086,1.3458357,1.9336248132631688,16.046299880934306,-6.676451456437166,
461321028514092160,45.758390489549825,59.188167239899684,12.374823,1.0394974,0.6515045725111643,0.25004967866751254,-0.43334759133294376,
461327423726623616,45.84844206794809,59.40107269357483,12.429244,1.0262175,0.4119394508819509,0.582143926824421,-0.9464980065361618,
461516745886805120,45.640909319408244,59.46218973191872,12.441115,0.80696297,1.5562660178504102,1.5873329755401429,-0.47653581787121246,
461323846012633344,45.947545653562585,59.3342892000315,12.44565,1.0925112,2.6137930344010427,2.5558599957010673,-13.156167227649213,5934.0825
461329240495072256,46.15546126518706,59.35692510433519,12.536595,1.0887346,3.257214391690021,22.32945814850156,-7.189853936558211,5163.3
461322235406201472,45.97230479286176,59.24240632824616,12.60492,2.034318,0.806407658675318,1.2129678024504498,-4.812644918333488,
461310827973059968,46.04191871866319,59.23697498841848,12.688291,0.90161705,1.1588162371636295,0.1147333080144215,-1.2765730082897007,
461330000706989312,46.036255647183474,59.39202073426041,12.746617,2.0688133,0.8058661198845872,6.134357900945607,-4.967504002762967,
461329313512222720,46.13379793747197,59.37301630429875,12.802741,1.1614208,1.304227244051025,7.639308217055204,-10.575436851584014,6823.0967
461301138526533376,45.58896024220143,59.21950902101574,12.858509,2.039421,0.5916645752372962,-0.5924334719771438,-1.7874791978451463,
461322785161980032,46.04524625146381,59.29278923660926,12.860643,1.3758593,-0.025264510225776055,-0.6930206070356544,-0.12835420173063744,
461320375679063296,45.79131211151636,59.18610298791812,12.867552,1.3964272,0.28630700690461547,-0.8475606467147521,0.29589799824644897,
461323575435974912,45.84300303787752,59.309087702865526,12.949849,2.0547915,0.5872514518891229,-2.4531656367055983,-3.050083165007598,
461315878854570112,46.19638056199634,59.26141167503686,12.96979,1.9810228,0.5387878530437212,0.4198166631127619,-0.34470904308876116,
461321307693300992,45.72638192225338,59.21274342538634,12.975411,1.302865,1.1371400107746494,6.797964964260306,-1.5410597971891773,7284.249
461514237625943680,45.58801723101388,59.379438426705775,12.980617,1.2062273,0.5531741153180108,1.7251048782655183,-3.5453420558323616,
461324262630692992,45.950556447059945,59.38323700262002,12.991172,2.7479944,0.24224250725284677,-0.6038675145519159,0.07643322919430737,6637.074
