source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2014431578426474112,345.84885654456826,60.445398336804885,6.706712,-0.014219761,1.9833155086231224,5.696469480643687,-1.7788315331897078,17547.875
2014431578426468992,345.8298498870871,60.4463407602209,9.484323,0.14605427,1.9977410304988126,5.3971368112890445,-1.755995214235202,
2014421579742758912,346.1215105766869,60.371553072207526,9.78657,0.78885555,6.4771933237582955,112.04623945519758,-26.791508906004715,5799.0034
2013662676204974464,345.9571164003101,60.16731506313774,9.94599,1.4402313,1.4732331773720668,-4.084175998832343,-2.4921031255272776,4896.2725
2014431990743311360,345.7573020291066,60.44444461789632,10.569768,1.7849541,0.8956342455396177,-0.3413924201977071,-0.8500527093475347,5010.91
2014415017032732544,345.91006756122385,60.29549146762904,10.899237,1.3578997,0.3200221483352758,-4.006690872080734,-2.4549250363130497,
2014416872453873664,345.58340837516835,60.281785012156526,11.088605,2.171507,0.5185720572535538,1.5337301465745121,-2.4739048064483593,4930.9297
2014432231261467520,345.73951326997707,60.45677662607697,11.193146,0.6963825,0.7135340504761053,-3.2899705475194545,-2.8020139796152908,
2013660855138822528,345.752292670489,60.11881349976493,11.647309,1.1098919,0.3894413821663817,-4.192256181162021,-2.6008076868741434,12525.072
2014415704227473792,345.59184619863163,60.214524389214574,11.756184,1.9581594,0.32524690999602673,-2.46071866717315,-1.2386782173877244,
2014412474412100864,345.60833677922847,60.18300100233021,11.895892,1.9843473,0.638228287378607,-12.842801552274004,-7.798570993740718,4840.0566
2014433429550865280,345.5863825493115,60.413634643336806,11.930512,1.6135178,0.6138140831796741,-4.069872127813142,-2.2629702505170974,
2013661989010226688,346.0477354483165,60.173947097704726,11.958372,1.7809553,0.43547031360907956,-2.1234957650286233,-0.5408584858603411,
2014417559653342336,345.76503750027024,60.27920912353658,12.121047,0.5905304,0.9742048720758809,-1.836002461922401,-3.057594451067808,
2014433051593745920,345.4745926817324,60.3854680631347,12.145956,0.61443996,1.1370069399004485,2.0290702576128523,-0.8776708485615009,
2014421575441132032,346.1113639182016,60.37318067750508,12.166505,1.0870981,1.2097610716364209,3.085030512499923,-0.8763893186809255,6292.9893
2013669719951298048,346.212368770177,60.3188672859341,12.169039,1.3985786,1.4162829019580554,-13.523877487088354,-11.708791477992008,
2014421609800868352,346.15693997783944,60.391760638043486,12.208907,1.3118105,1.6013497287261858,-6.286310780225722,3.382568284797831,4988.0527
2014418968402556928,345.7900314892846,60.353773858063974,12.330372,1.0598726,4.332214057463881,29.881947966217446,-3.932591638837371,5167.0737
2014421717181711872,346.18450945267244,60.39365563779461,12.391017,1.9702806,0.922298846172463,0.7975170409182873,-2.6496065234084485,
2014417456574146304,345.755905123288,60.254038944132425,12.39414,1.6550493,0.6668578873949047,-2.655674474147516,-3.067994186800493,
2014419311999953408,345.89916687999465,60.379469872339016,12.47615,1.1175241,3.7029982095556226,17.547901884155927,-11.028317325739057,6003.8027
2014430547634609536,345.66612243157124,60.41284380059979,12.504242,1.113658,4.759470185122265,7.392978860568213,11.094961131922389,5102.486
2013662500100256384,345.8647680030877,60.15594251124139,12.515185,0.8767557,0.9775703127331778,-0.7211743637864378,-1.4218157076110305,
2014435323637887744,345.66917296381996,60.47810563310612,12.550107,0.9471979,2.528369776904482,-29.397936266586036,7.231645404542714,5786.029
2014418792302325760,345.82752274687005,60.358115329998455,12.567093,1.7616024,0.45359928913008796,-1.5138130972718042,-0.8958009706217588,
