source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5952591232193535616,261.5088710076763,-44.05196209999373,9.06338,1.0783291,5.218898663423445,-7.770250494665448,-50.038507155657484,5268.2524
5952594363312955520,261.25786228975164,-44.02836625583364,9.114826,1.4862909,2.305702979515754,0.9362210452032709,-2.979926364105137,4750.087
5952590476285464704,261.43934416690837,-44.08838280575948,9.676941,1.2901907,1.8056941446455226,-2.092797480096179,-0.4097705765943278,4977.617
5952591202216645888,261.52687962983765,-44.05491753571245,9.880238,1.5788536,1.4514885326287204,0.32431286008843796,-16.443829776928006,
5952617001997307136,261.47669616999616,-43.86844686679201,10.019921,0.43027306,1.430630749818352,1.3832706310188354,-3.346300551741019,
5952586598010247552,261.173893580987,-44.11960558766635,10.23424,0.1871233,0.8830288897762046,2.130235608273082,-3.1986199319308852,14725.234
5952587834960807680,261.21226210456314,-44.11037998958435,10.677944,2.0405512,0.7368189982278761,-1.2927501696208703,-1.6029577619556945,4628.244
5952584983115963776,261.3098897341161,-44.22978036324682,10.714258,0.27893066,0.15912702605349607,4.03584926732742,-6.4993277969007455,23437.598
5952577664476238592,261.535577069608,-44.14413735511875,10.82596,0.11579323,1.0298409330536755,-1.0775992290262122,-2.2613644539356934,
5952589003193293952,261.5186687078779,-44.15247095876739,10.8330765,0.27140045,1.296611171078141,-1.9991015236160805,-3.5506118173704264,
5952589037553044736,261.49412019756795,-44.15173276540375,11.034242,0.39485073,1.0196359410766958,-0.12246212150396855,-0.2460071896043548,8895.798
5952588380342106240,261.22668773482053,-44.06700912690848,11.162666,4.980137,0.45698863881579943,-5.4600003939824715,-3.6418302690147906,
5952590137064804480,261.4154255539167,-44.10198800845058,11.218254,2.2730265,0.3840063115542335,0.1317206403450657,-2.954622600279995,
5952588002384302592,261.19812786184866,-44.115613976285324,11.24054,0.90431213,1.2194130054381458,5.350592683224711,6.599331162924666,
5952577763176098432,261.53470289828005,-44.124315719979165,11.284029,1.7458973,0.6117376042605092,-4.14853414517091,-6.523027970699749,
5952587697521848448,261.2785072149332,-44.069545845040295,11.312597,2.1609402,0.4225132526895238,-1.5938052161932021,-4.019328097990797,
5952590441925725824,261.3678328689256,-44.061346459558976,11.33261,1.414629,0.9425327615252233,-0.01865722924660114,-0.7466168517715861,
5952588174182993792,261.2012275688692,-44.071525343886115,11.35241,1.5210981,0.920366082845414,-1.5930061154140107,-5.717487402594509,
5952616349169312512,261.45706719184636,-43.92728086235263,11.361386,4.754262,0.13121123733224666,-3.728794471800061,-4.139045213346259,
5952616246083063424,261.4986505338295,-43.888079565235735,11.519782,2.2076921,0.2828930679455866,-13.904442365928105,-15.299542239314716,4738.9805
5952592262991859072,261.45087210458115,-44.014392644422536,11.533333,0.49641132,1.0585968996946051,3.1026147142039013,-6.718800781691665,
5952603984041950848,261.5864944109492,-43.95123480682869,11.537225,1.5288181,0.7117286473567596,-0.5406201668228108,-3.2423078813956714,
5952591064777658368,261.5307153917693,-44.07794128927487,11.575138,1.9313269,0.4738276729273493,4.556361244578082,-1.1913512651425124,4674.857
5952591167856910848,261.52107287313555,-44.0564777880869,11.591497,1.7619762,0.6420349843621433,-5.4035319860000515,-8.508464326076407,4492.4375
5953345875129814400,261.18565517540253,-43.929295975688134,11.607003,2.3728132,0.43486755523022236,-2.6092500361091604,-5.329259557702867,
5952585361059452032,261.2559938659196,-44.195809618512754,11.621175,0.40186405,0.5502341130080677,1.0508266909355781,-1.8784562460519605,
5953337049021596160,261.14802485390453,-44.142393019456776,11.674883,0.9384165,4.900126752243144,-5.962117201730949,-31.44318284949168,5364.0776
5952616319191655552,261.4652241584818,-43.9514482736521,11.710336,1.4219866,0.7520408659881717,2.4605718300069723,0.9618351018859712,5334.5522
5952589484229659776,261.50466492785466,-44.12544712365051,11.74364,0.42842197,1.0968807586160265,4.433891205063969,-1.6956888184786385,8466.676
5952619716422814464,261.34912431726656,-43.85534279130152,11.749917,2.0718393,0.3804134088245973,3.424947590418129,-0.9593047774326677,4538.602
5952596867196800000,261.21903996355377,-43.906875502409264,11.865752,0.82569504,0.698120661877872,1.1593525904737225,-2.027688162041701,
5952586524916148096,261.20610682275435,-44.13273390655224,11.966789,1.5262384,0.6301511636748527,2.0855802716586527,-0.6073982898819379,4760.8374
