source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5866848502282640896,213.45339641904164,-60.20786092597034,8.996943,2.0238204,1.208102958518661,-12.917221132781215,-10.369498770759424,4869.3545
5866839706188985344,213.10907134693235,-60.39769889430148,9.281637,0.34426785,4.326072103082946,-19.28817413586625,-20.775559823054895,9326.961
5866847742046825856,213.4537832184868,-60.2259702455876,9.889215,0.58963203,2.768934877161002,-11.43774708922278,-8.136949002037992,7269.4883
5866847570248137216,213.46148500884314,-60.24879565661526,10.315433,0.21127033,0.8767665014288266,-5.713570474462687,-4.3086859953460355,
5866833865032623104,213.42570831804102,-60.39080728136504,10.340427,0.4350481,0.7499183273063528,-4.199391211221191,-1.9990907484830023,12034.053
5866831150613347584,213.59737062660267,-60.36817459182613,10.350857,0.18309784,0.8522465566878984,-1.660578872697001,-2.612464505638894,
5866851659056996736,213.3584581255467,-60.17904973810164,10.369291,0.7798319,2.8433341792492715,-24.65761159654697,-0.9143962554049568,6447.8276
5866929659977976704,213.5911358218171,-60.224919916301324,10.447041,1.5997705,0.769162567879202,-4.710525182365042,-3.0098582102162506,
5866941754606704000,213.5410130087193,-60.17551878710597,10.630995,1.3519878,1.0489726251379787,-8.418956777510607,-4.040809639180346,
5866848158685150720,213.27564739670663,-60.23863362945133,10.834418,0.76805496,2.947902893865817,-38.26259569583017,-23.368827777520124,6276.08
5866843206561374592,212.96807533474347,-60.3367150530861,10.903665,1.3293743,0.8469373502610443,-10.758460225361102,-7.117711770791551,
5866844001156242048,212.96933652599748,-60.31525281990989,10.908096,1.7299347,0.7568142000756181,-5.26119236770866,-3.4250214980744533,4708.329
5866842867293137408,212.9909258970781,-60.38207069394984,10.930638,2.547762,0.5436565339199635,-5.180103397022197,5.979398719370463,5336.7847
5866941342289749120,213.5380285756954,-60.22590340117922,10.960539,1.9915104,0.6938935801295938,-4.404777893658247,-2.5398803453340033,
5866826821285770752,213.18205697531178,-60.45910274322309,10.993973,0.60507584,0.7096401397188521,-6.207761027949951,-1.8847214157298295,
5866833452715896448,213.34811785089093,-60.3592870897604,11.022199,0.38867474,1.0735568652536596,-10.179595250800256,-4.3600592354680066,
5866847162252880640,213.40728970696404,-60.27751741395365,11.133772,1.4136925,0.981592389847012,2.93440717922212,-13.818330222953133,
5866826408968886528,213.1817736629762,-60.50801308373368,11.16882,5.8575172,0.391424420284835,-5.84431629618387,-3.1709929530595335,
5866832318844374912,213.42836431003468,-60.41456430499371,11.417244,0.80313396,0.5963896699046594,-5.815062660055231,-2.0017185647545337,8400.233
5866834066870974848,213.5720056944305,-60.37608801287312,11.495605,0.4799614,1.985588573094964,-8.947898123420858,-7.247907591343844,7964.2866
5866846681196359040,213.25057955283322,-60.26563164040977,11.677291,1.4421997,0.8225625334861971,3.5231892981636914,-4.913203790284063,
5866848154363688064,213.2732413406814,-60.242000729617274,11.7599535,1.3967495,0.8513080978538361,-5.526219469767529,-2.471996962491259,4738.221
5866826786926027904,213.17544883887825,-60.4729346426311,11.828734,0.59085846,1.6909020516367774,-9.75352154435188,-6.951815780956628,7449.233
5866828333114569344,213.34031314025393,-60.52752421178089,11.892197,0.79409504,2.1558238575721553,-13.437621584345656,-0.6430865848486578,6418.328
5866847815087747584,213.3073550497688,-60.286860821114836,11.899467,0.23248577,0.8522286468362336,-2.7026684062009285,-1.7735189612334432,9971.291
5866850254629105024,213.09324083056975,-60.23912943455569,11.904397,1.160326,2.254209913920359,-20.725607439715397,-20.397687632825438,5526.1157
5866828642352310528,213.42011830757883,-60.50162960611029,11.949994,0.86588,2.5876314918392875,3.5984672903596393,-7.74528416395403,6274.406
5866834307389136896,213.6206870046353,-60.32849558740115,11.95001,0.83510876,2.0844716093849995,-4.369230117165513,-6.121646527603907,
5866891417599556352,212.9563262131042,-60.252891575342176,11.951587,1.4366026,0.7884936862591996,-7.362015859801431,-4.090536627518672,
5866849494393487744,213.21268079550057,-60.266453383845814,11.97712,2.988371,0.3948314142873076,-7.548754377686561,-2.7492108743760775,
5866929659977968000,213.59772865402684,-60.232455837921314,11.993754,0.83723927,0.4325542094645082,-5.4073837807171845,-2.677070207075894,
5866838744116192256,213.0663155576291,-60.44455981584263,12.038727,1.0499716,3.3577034059945587,-19.04227984561436,-19.874319502957434,5416.8345
5866845439946435968,213.27112719525525,-60.332265317281234,12.047454,2.6500711,0.3983210109469915,-5.879649244364809,-3.7479377510017815,
5866828534953111936,213.3715390565637,-60.50481286961819,12.063393,0.76696205,0.5654073943589979,-4.039953474677606,-2.9438836201482035,
5866831146293214720,213.59717664097425,-60.38040775776058,12.143844,0.8437004,0.9988933905805847,-9.634230533443333,-9.238518316944326,
5866835411220936448,213.56027742728898,-60.290610291758846,12.147772,0.61256886,1.4138156781341178,0.659453350103965,-3.7582417298251496,
5866846745614422912,213.39036361347235,-60.30804379256565,12.148242,0.5576267,0.50264221452894,-6.407794505347631,-3.743074266434789,
5866847402778486784,213.48751741183804,-60.25862805911152,12.178087,1.8189411,0.6223739687873708,-0.299124051886319,-1.2177306856037569,4370.1685
5866846612496789504,213.26681994431996,-60.278656155812534,12.201224,0.79361916,0.609279293138877,-9.265822344302157,-5.015727672709727,7926.779
5866845096346989568,213.30005568355213,-60.364628495673706,12.2163,0.7598562,2.0279818521297654,-14.922447141928934,-9.322250710912979,6056.2285
5866846951772850432,213.41375319736605,-60.28395516925616,12.229948,0.64385796,0.6154786170494241,-7.99410780611743,-4.07581018379917,
5866828260076357248,213.40983339786027,-60.51354400820926,12.240308,2.2358055,0.5641729382775367,-10.839491935728397,-6.616091697760195,
5866846543777316736,213.22339804493205,-60.27862254422024,12.242144,1.620182,0.6589603673538265,-5.221735442513023,-0.3333783749146397,5223.402
5866826512029292672,213.1981603677609,-60.487055957479754,12.37367,6.599552,0.35314602723622607,-6.500233258058534,-2.7900287950172444,3574.5664
5866825786174041344,213.23392139712064,-60.49871186669889,12.3991585,0.5590105,0.8819016454885049,-3.787217015758631,-2.5260160773585034,
5866838567996708480,213.1036766079509,-60.449779089556195,12.433831,1.3147163,1.0036043208243375,-21.310294346740942,-7.085164336712147,
5866828844190756224,213.4081994530611,-60.49898233484365,12.493223,0.7633772,1.1844247982313947,-1.5181140048256108,-2.184294391827952,6854.528
5866830424740187776,213.5646638974687,-60.43842693411307,12.514631,1.7318363,0.7573415023537261,-2.944531276446113,0.5478880385390825,
