source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6007004074089638656,229.13222852737698,-38.717487119796274,9.24033,1.7496147,0.9125362435928764,-7.734392930308022,-2.245821521241771,
6006995587234176000,229.03340867204844,-38.87541311255519,9.267035,0.8158369,4.994101639649832,-20.395657424196887,-21.86878624189038,5664.2305
6007001462749440128,229.04345040082933,-38.865727303757524,10.019871,1.2259722,3.3310450591901275,-19.93409871025292,-0.7918421381330585,
6006813652421502208,229.09474351892788,-38.87253666336054,10.448406,0.7044039,2.6681412685082195,-7.765707730062872,-27.15689882395803,6011.9854
6006806677394576768,229.05731499600722,-38.957870024962034,10.626083,1.2185621,1.2376876499353122,-30.329836695987133,13.944129911556894,5420.922
6006994796960216576,228.86018696618706,-38.89768674911533,10.717366,0.6558094,2.924165277641966,-11.480058417618185,-3.2305918924583437,6408.565
6006806539955610624,229.1056472512566,-38.960148969387646,10.740296,1.5385075,0.6277599741767494,-7.49551097687761,-1.7941478085194686,4292.544
6006807673827005568,229.01925852540688,-38.943238845644075,10.901473,0.7593708,2.1116582428226254,-0.6638095113632598,3.700822185347414,5925.7163
6006994419003070592,228.8698787388475,-38.92985143428143,11.090699,1.5934057,0.6104627681790206,-8.638761224383867,-9.343093960831585,
6006807261510144256,228.99290579748006,-38.95545957652129,11.238829,0.57471275,1.5191856659918779,1.1802844844017304,-0.7601674994383374,6813.9556
6006805401780102400,228.9641154515988,-39.02498693795893,11.273173,0.6837044,2.364250417880713,-24.543467606927443,-20.155030241542157,6189.078
6006993663090309120,228.91417315933586,-38.94526549481004,11.279146,2.013525,0.3197208807888269,-7.557383162214613,-0.5974339647055125,
6006808979497008640,229.25938802043385,-38.942338483229015,11.333578,0.78710365,1.6306819465156044,-11.017771245670492,-6.708084421061532,
6006813102665678976,229.1787625031886,-38.87078273477144,11.459675,0.8820791,3.525753813023134,-3.5786653954389553,-31.697284085080483,5810.922
6006813652421502080,229.1035161097603,-38.87061779835872,11.506989,1.6272287,0.4682211687680064,-4.965526123595982,0.05202584465931959,
6007002940218271360,228.98479082333373,-38.767554017606464,11.709475,1.2749653,0.767067725325794,-17.11273149684985,-4.145124171481968,4526.8247
6006993113332982400,228.8753733695154,-38.98506598901583,11.9204645,1.2474432,0.6277651877838223,4.2773904384696095,-8.697173834542555,4789.001
6006809975930002944,229.19578132529452,-38.89891274346697,12.043925,1.3606844,0.6228421512643073,-7.229855361958089,-3.94217937257452,
6007000431958814592,228.81568469210526,-38.80316487401436,12.093285,1.71241,0.35450345988709053,-9.004979497694231,-4.032073319542835,4468.6616
6006993074671066368,228.87472499455424,-39.00230726984558,12.121068,0.69326496,1.532316201447506,5.208583578944971,1.7660430875982824,
6006805161261933952,228.91708847493427,-39.02652993212168,12.324399,1.689704,0.23076365968664447,-1.6711935319367246,-2.5304767425840535,
6006806432572251136,229.11686692676165,-38.98061049020699,12.343656,1.2372961,0.8499282646098529,-5.805199401752692,0.8408166888755985,4727.9575
6006815125586052480,229.26930061699863,-38.80169026367906,12.344837,1.3056183,0.531457793946756,-5.148366614496589,-5.81893916376521,
6007003318175411072,229.05510158428024,-38.72426423031375,12.360504,0.72733116,1.0516058348228727,-5.424427280026492,-8.069290365296634,
