source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5723552141107593344,126.8036283873019,-14.04007992818618,9.406021,1.2495832,1.1023169666908574,-4.517351171272427,7.65000039348669,
5722772930960640768,126.94743850755438,-14.214452992968496,10.076492,1.1140108,1.4678426619359088,-0.5869925930194346,0.626871606397935,5030.073
5723553687295813376,126.8022905932904,-13.986135418290054,10.089983,1.2757053,1.4511045635065596,-12.097832198442594,-2.8525476949250814,
5722771934528234624,126.93427723732195,-14.262123374315973,10.351698,1.181716,1.0478467686210826,5.904248832056219,-5.859554103480798,4774.4478
5722769907303679360,126.87642189655945,-14.302065651636774,10.630653,0.7200279,4.519197639115331,-22.782286158385954,-6.194399119060481,6063.0747
5723552347266007296,126.87780980649407,-14.041327191072572,10.6613,1.2635918,1.035382536952284,-8.843105046240627,4.888603535495997,4598.4453
5723554443210030464,126.90686605162809,-13.958791692691547,10.743049,1.510786,0.445619859974896,-1.3614602710791794,1.2322933206610347,4544.314
5723553927813969920,126.82334537631495,-13.942162363894163,10.876497,0.45589256,1.040566847752059,-1.608611788731598,-1.656011278048652,
5722771968889255552,126.95154613488387,-14.246880379910841,10.903939,0.7184286,3.48226390523681,-18.233324623530965,8.34206225426325,5961.9453
5722772037605404288,126.93822229129985,-14.232663007894201,10.954204,1.2651901,0.7625944251077841,-5.673334277547768,-1.9158036236585299,4637.298
5722769666785511040,126.88612584138828,-14.318639768208715,11.159366,1.080471,1.0432253015424622,-1.4521645253527078,12.212761585228598,5227.389
5722796982777487616,127.0164097599,-14.150362298758907,11.206383,1.1662197,0.6948975919051729,0.07577089859597701,-0.3685555736541031,4793.1147
5723550079524264064,127.00195209410325,-14.018129615734594,11.213646,0.95209503,3.7974056797768085,0.9492991428983459,-25.995563344495842,
5722770835016621056,126.80027260821892,-14.292695191639137,11.363853,1.0763378,1.1906383082014633,0.9032911811062148,-2.705177765081721,5145.956
5723523244567653248,126.8085605256927,-14.225879235047753,11.380839,1.8312416,0.2660179576576174,2.990778651021655,-3.2012123906072354,4368.6426
5722772651787725184,126.87505797833926,-14.222948545447029,11.44428,0.62475014,1.1810957875867922,-2.9640409792746873,-4.247854084590428,
5723526057769908992,126.71516074946464,-14.185341677914286,11.966895,0.77414036,3.254457997104552,-8.662333475553927,5.263477458772702,5801.277
5722771758432395136,126.95817362650362,-14.258840257814185,11.975066,1.2278032,0.6317144693693313,-8.21011749947093,-1.1996551167922371,4789.2744
5723547777420810880,126.90844425765323,-14.12050397017858,12.015237,1.2047939,1.1344368426326144,-8.743527735097704,3.247107144932736,
5722795539668478592,127.02227431814131,-14.199552083931396,12.025676,0.8897238,3.904988548812954,-13.713735379854853,0.9553627885554604,5617.9917
5723552072388116864,126.81418338274413,-14.062221893334845,12.140479,0.7915487,1.580636006855032,10.485024635478371,5.991413966850736,5863.095
5723521865881830272,126.75036582324685,-14.254281555350252,12.231782,1.1903915,0.44189302088465576,-3.123722489598361,4.186477429432352,4673.687
5722797292015135488,126.96935766937325,-14.12322777670228,12.310729,0.796505,2.05475526355771,-8.764680919831232,7.127354566191043,5804.2363
5722792447292023168,127.06002293762484,-14.229493888267882,12.381668,0.9100466,2.4048994848436442,-9.127382775617255,-9.494915284659372,5352.817
5723529459384001792,126.75652004891943,-14.050711157271913,12.383259,1.1249704,0.3912506320810766,-3.459977349998491,1.5483475608893222,5077.432
5723547704405078656,126.88024413974902,-14.126050860814948,12.398659,0.7353487,2.681094684899819,0.2958784963196899,5.612361796601258,5911.235
5723553378058169600,126.78921518871391,-13.984947861678984,12.458532,0.67570305,1.7671835233407003,-13.517342542222188,16.97621895843894,6115.8027
5723549869068592640,126.98447207781071,-14.052653338625587,12.560602,1.1711512,0.5425152915894309,-4.810126950688635,5.802381494218203,4882.739
5722771934528233728,126.93707641299432,-14.252338474408626,12.5721245,0.81906605,1.5258514928328528,-13.750314295742228,0.42755666780501106,5621.16
5723528913924482432,126.71491155947365,-14.080988667725324,12.635237,1.0157404,3.837391797905555,-15.6594335431656,-31.527313548864647,5278.376
5723550247025713152,127.06113443141,-14.025884957475226,12.635368,1.3472528,6.264804170415083,-32.25708204956464,1.0760007434366436,4535.267
5723522007617082752,126.76860362901114,-14.23339377814208,12.651034,0.80876255,0.7481024692485282,-4.6484197179104,4.229226783537572,5952.21
5723529321945049216,126.73845159448669,-14.069859829882716,12.672452,0.87845707,1.0036306686042546,-6.524216576928762,-1.6126568780455348,6038.4473
5722797974912764032,127.07826598531568,-14.108577507214022,12.701825,0.6230831,1.0691612509355033,-3.626359175070956,1.1237070029136422,
5723555126108558848,126.86120924720451,-13.957568088021102,12.751403,1.1535597,0.6439774421250553,-8.07732630419124,5.099590678032039,5211.372
5722772175047682816,126.95146328217646,-14.220243607695535,12.868007,0.62487125,3.6575559382944105,-10.27624801212805,3.533982127496792,6954.0674
5722772617427987456,126.87467516776344,-14.241413280190553,12.98462,0.6858177,0.8728528129675461,-1.9362158930449005,-4.37326945502136,6271.1343
5722769941663420032,126.85929113537904,-14.312185594631497,12.987316,1.1894321,0.29342096346557295,-6.682235124290168,0.5642663069907415,
5723554443210031488,126.90237097141771,-13.962657995699832,13.002962,0.60442257,1.2667605408289604,-6.89249116965329,0.330012714519818,6441.311
5723551694430947840,126.98290638803533,-13.959020658017538,13.012986,0.63416386,0.9274915218548876,-2.1615488258502547,-0.12657447070096833,6475.596
5723523141488448384,126.73758135327513,-14.184274061427036,13.023312,1.4599333,0.3742248458820405,-2.7666248415979853,2.411329366586549,
5723548017938966400,126.95347466622687,-14.106762573077896,13.029334,0.8874035,0.6939897522530944,-7.9611233388209595,2.9586334389350744,5680.077
5722792344212814848,127.01229171768341,-14.249613281307997,13.098222,1.1822214,0.25127169237802865,-2.2850509838689943,0.6934928489739434,5024.973
5722772686147463680,126.86036341336647,-14.229053715389286,13.10346,1.0253868,0.4333325456304253,-4.999690729235429,4.223414469861396,5843.504
5722769872943941632,126.87607495365454,-14.309985928004032,13.112336,1.3695364,0.14379609256441736,-1.7719288697818254,1.5261583672964318,4750.1313
5723549632846656768,126.99548166562046,-14.072236703798893,13.118712,0.5328102,0.9588962919538289,-5.939267518521531,-1.2047516551931072,
5722792339915676800,127.01307384348017,-14.241220630109089,13.157585,0.6839638,0.8114371481679234,-8.561138482597677,6.955852977893362,6312.005
5723524408502466944,126.80461009532881,-14.178457397330822,13.18632,1.1255598,0.46965296895042824,-4.935764577720422,2.0561110816176704,5100.8164
5723528123650490624,126.78433731302607,-14.126213326838712,13.245169,0.62889767,1.2069018483470588,-7.282016718617205,2.0405752375573085,6400.081
5722792447292024448,127.05251935960953,-14.229899905097763,13.248614,0.77372074,1.400306129082923,2.9051836381125904,-7.155105001044573,5917.001
5723564991649747968,126.7543922647055,-13.99999037388359,13.270935,0.6914587,0.7344704586650607,-6.639504834965663,-3.26714634278781,
5723548636414264448,126.90646825581427,-14.088220069965034,13.328536,1.1086388,0.445664480254195,-6.079202764415732,2.6132329014110414,5381.489
