source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1052147626084732032,155.1197990924401,63.26727033272036,10.4592705,1.057683,0.8686457913804201,3.950945678248366,5.013278519798093,5488.336
1052148416358716160,154.97492208363545,63.28678706630565,10.930953,0.6536951,3.0436950731427768,-17.147045301321754,-10.810791216386445,6184.4014
1052134191427029760,155.09850892017357,63.15691108800165,11.259439,0.9375324,5.842709429014774,10.918181461137825,-8.861998396067984,
1052148622517163008,155.03872731289033,63.28712740836599,11.3653,0.7100773,4.471264532410933,11.068984230208304,-12.007333120026363,
1052147999746035712,154.94303548015404,63.23642316808884,11.788539,0.59272003,1.619602587908186,5.487534427923363,-1.7525646718386956,6523.659
1052151817972815104,154.9770514865486,63.32105988822962,11.9541,1.0430079,0.5034608790757165,-13.861321968434254,-4.471359095455469,5830.0044
1052528362049766528,155.2583713612659,63.47577931438227,12.215284,0.8744049,,,,
1052524483695183104,155.1584442975301,63.37399763715819,12.308887,0.7868557,2.103286454371071,3.050751162053509,-3.092317402322607,5771.0527
1052149996906684288,154.75425360926937,63.278336505488404,12.776846,0.6163416,1.3340855469181088,8.171598408539758,-3.836827437508511,6331.8184
1052153119347050624,154.99876623238507,63.40428353946269,12.901801,0.7940092,1.8043313256875961,-3.4823695866688986,-21.785926993559983,5704.6553
1052150031266422144,154.79892036208872,63.27186756862591,12.992583,0.7653246,1.6019705626744127,-13.007121077692215,-6.162308357308874,
1052149825107991808,154.8150042770151,63.26358330628708,13.350512,1.0232496,3.1738580871160242,-53.87028339296699,-28.96141894797126,5217.8735
1052513179341254272,155.53717770513666,63.36041888939884,13.516453,0.8990059,1.776789949245663,2.0493591911724294,-5.372132318693323,5497.7896
1052525480127564032,155.41435508165128,63.41282852526597,13.540983,0.5878887,0.7871486652718337,-10.768048892461195,-5.18412658395532,6496.8403
1052903540328756480,154.84243397000864,63.40479554984372,13.61868,0.60409546,0.7729269219810344,-2.1201679521406414,-3.2058382283679903,6528.1733
1052903849566402048,154.83385606277892,63.428196564613124,13.689263,1.3114824,,,,
1052523178025124480,155.15136185182592,63.29059034843072,13.746847,1.0850668,2.6168366988013845,2.3575245537686227,-2.561700400281332,4934.225
1052511323915384960,155.27810861029218,63.30351534439116,13.750061,1.750845,7.7184797230915905,-84.30563830106377,-210.57658532765765,4098.1846
1052523070650059264,155.2638452755821,63.309500597340296,13.89742,0.9848461,1.980781656951818,-15.735788970480204,-8.468802859283807,5180.671
1052151371296217600,154.8920347416215,63.304368927583276,13.933217,0.98106,1.9773681288160811,3.6455962282729555,6.31779542864993,5240.431
1052148931754791296,155.0502957476319,63.315986521532054,14.16419,0.6826258,0.7818356793480428,0.9862255059328286,-1.86671996349342,6081.4956
1052510327482970752,155.3777210612317,63.23300921667104,14.417414,0.5744238,0.28769925178214356,0.04641398263888888,-0.6158028032863001,6563.0903
1052147041969180160,155.03999629077254,63.20699265743236,14.44536,0.9791384,1.5855083866236759,-7.777780006991792,-7.725610284311996,5242.0137
1052524827292566272,155.23304931536774,63.397282343612105,14.453406,0.97682667,1.6866831929258603,-15.002945622342146,-0.13849293577847377,5253.203
1052151405655955200,154.9170039910553,63.29089882667603,14.641759,1.2454567,2.6611743764461524,-38.30740886133048,-65.88603086291812,
1052525067810705536,155.30011582706751,63.426974181510246,14.644411,0.96113586,0.6232214676688294,6.217081885295286,0.28187187536006103,5291.719
1052507475624684544,155.45990451464078,63.250821224574445,14.698669,0.93326855,1.558596736065791,16.838787130191395,-5.384701396308415,5423.6577
1052135771974994432,155.1663165784164,63.22881211223179,14.818356,1.0680094,1.4708625678945342,-5.1459437971507205,-3.9070916732727965,4987.207
1052528297626113664,155.26561160298175,63.470650631483764,14.868671,0.75679207,0.48038168627842215,3.970990052659003,-1.6751387053881146,5826.069
1052903952645616768,154.89378393982074,63.42929882043468,14.907744,0.8355799,0.8386825416295147,-4.824630898699697,-1.9160964755789238,5606.3394
