source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2643139336569127168,356.64421645841264,0.5299087934960517,6.934949,1.1231747,4.699020774468716,-21.689854167706045,-30.139187642437186,5124.8765
2642741828755543680,356.50037155359973,0.2616886403024681,8.026284,0.671237,10.846678789233414,-8.79879088149228,-57.44107121273685,6122.1987
2642741828755543808,356.49989239152336,0.2611358437446119,9.733503,0.98703957,10.849417178854805,-6.362414598733776,-58.529055712935204,
2643142806902701696,356.5773665928776,0.5654556264479901,9.988846,0.59629154,3.4762935731926734,-19.713472164447587,-2.134369122593942,6756.0723
2642748494544822912,356.55188448894745,0.33334704633498435,11.582118,1.2493372,0.734639555304253,8.057659243893632,-18.16960289846439,5123.549
2642955542032843520,356.3888797783941,0.5447030204531391,11.903655,1.050539,5.762655296281022,74.52061224474558,-66.98603675708269,5319.7603
2643143283643034112,356.5925544504024,0.5956070461236271,12.195772,1.043664,5.390858344119454,25.603380555510444,-2.5761171837230092,5127.01
2642768113955415552,356.488418318847,0.5481450145804585,12.688663,0.7189188,1.9711574464609316,18.242321347061345,3.065118413542207,5955.514
2643142806902701568,356.56837392640375,0.5685363456140768,12.7629,0.8388128,2.6479027843589993,-2.061681319567806,-0.17999380689207567,
2642761340791587712,356.4243295988834,0.39502544508538934,12.8447695,0.68488026,1.3218334118310195,-1.5650581722510253,2.3834904485468655,6245.621
2642747841709774848,356.55582104002167,0.29932797344249185,12.931677,0.9070368,2.5516672880569535,-4.1792699294131115,-19.168492527953497,5488.4897
2642765949292087936,356.4206624459131,0.4755053682400886,12.989705,0.80601597,1.6560162301388353,4.1000612200020266,-4.081942251979466,
2642767667278811904,356.45037585722224,0.5288767446682389,13.172437,0.7742367,1.8249212903784187,6.522000996245096,7.658802066907718,
2643139400992600704,356.5989752598559,0.5216151855276362,13.181041,1.236908,3.0610769753008085,2.2303752634117546,-8.815070758158123,4688.198
2642766361608754432,356.48113921585195,0.45879169544039067,13.220423,1.5860004,6.145062703967312,16.12293301839926,-44.06981345933984,4402.172
2642762925635123840,356.6193059236368,0.45349741690691603,13.231197,0.981123,2.1743729846278654,59.16208448474582,-9.920129088507862,5402.713
2642761615669494144,356.49827879218924,0.41691285740924566,13.338189,0.6959715,1.09656454041625,3.4050967604039433,-1.0438629345165662,6235.3843
2642762753836231424,356.64405398685204,0.45576235992235825,13.778317,1.0086927,2.5215956897105753,12.247798098729884,5.735295569882941,5175.5654
2642750796647279744,356.6418475813081,0.4164120746631196,14.02061,0.7961559,0.9948291150914768,6.842226240174008,-3.4147722778287104,5672.953
2642755229053504128,356.39470868793,0.33832902475174154,14.145022,1.1147261,2.520601195176239,-8.206870540872785,-27.606697304426437,4982.4946
