source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5721120227550266752,122.40219740273885,-16.898111953681685,10.712076,0.18622875,1.5503514706129855,-3.362900812717855,3.51508106348812,8680.467
5721124831755209984,122.32776240929607,-16.792119443525056,10.871198,0.7089348,3.432809780035314,-3.9774682839673448,-2.638688400067914,6237.3086
5721147303024049920,122.32502593546708,-16.567297086447613,10.877283,0.6749296,2.824705794844998,-11.48715528112405,-10.23712272976999,6171.019
5721139812601145728,122.23369633980812,-16.67194139234028,10.964615,1.3219051,0.6392481502212576,-4.466646012957372,2.7898163290331257,
5721150429760096384,122.25579810764204,-16.565734701393417,10.965367,1.503684,0.37031984950626523,-3.3020569712946797,2.07556294160735,
5721122976329317760,122.39978798962218,-16.822339102304277,10.977456,0.34550953,1.5284229800213343,-5.393377374067717,2.435199794081297,
5721126343583687680,122.33836218635187,-16.77047334057587,11.048915,1.4792156,0.4680791620638747,-4.2022649770287295,6.148084065128893,4735.727
5721121739378758272,122.34410456655066,-16.821457027333423,11.050235,1.6341305,0.3594208623132582,-2.9655043738474687,-0.2888455816784199,
5721128405167962240,122.33737641106899,-16.651822508487403,11.242048,0.75453186,1.8680658580481684,9.38939714415558,-11.915929539779468,5819.2026
5721141221350387072,122.27882499350656,-16.620866277817942,11.243544,1.2934399,0.47622664557838895,-3.0905607567921445,3.1597370062719214,4983.4463
5721134551259878016,122.41643167371032,-16.62416494602082,11.272956,1.2080412,1.4945026735816633,-3.9663257441929485,3.9864146252217596,4798.8677
5721127443095320704,122.30145771100483,-16.733894504940462,11.523986,0.64910984,2.1652769058856283,-8.327251142275383,-8.637479748873009,6356.463
5721121395781383936,122.33939697293091,-16.85076027800273,11.55672,0.7520666,2.121825098704724,12.62811840866149,-23.83875598569624,6014.8213
5721137716657152256,122.15538479678932,-16.75115990267376,11.6392355,1.2511511,0.8723290812648812,7.316584817611877,-0.22455762907031518,4923.95
5721130363673003264,122.49922310675079,-16.692856034284095,11.677343,1.1081476,1.4667933707867744,-3.3093109404498664,2.49588791516451,5926.8677
5721142320861869568,122.14498054017592,-16.656555507896133,11.6790085,0.9071493,3.5521185988990234,8.008579806070715,-10.962450172169929,5483.5625
5721141324429597184,122.27634505780436,-16.593104704307077,11.685662,1.2437153,0.5891369791632121,-1.7433788489573145,-0.16479515063210284,4913.6245
5721139567781683712,122.27816845921488,-16.690860967118127,11.727293,0.16195202,0.8246651923260523,-3.2229789437983642,1.837297436898294,9705.132
5721147543542065536,122.30460979428736,-16.55682598697092,11.772146,1.2730875,0.7047641620218571,-4.049771342942083,10.298051766335494,4646.421
5721137957175280896,122.2466442344616,-16.723827993454435,11.775775,1.1445065,0.4150114197111212,-4.207293410973721,3.1133244091473697,4750.35
5721128164649898240,122.32518152971072,-16.700242476448548,11.796334,1.6112766,0.2447398487104075,-0.5907191260834965,0.9566798383964292,
5721142355221606016,122.15223903502523,-16.645405681347352,11.796929,1.3809729,0.7111416469359422,-1.9092978351924716,10.995902358453725,
5721140774673813120,122.22573557704105,-16.637638450406836,11.838757,0.45924377,1.0213085174665262,-6.655834218328729,3.433026999232584,7428.133
5721133249891047040,122.43213005243442,-16.682924856109437,11.869742,1.2292538,0.5244390414571009,0.5387513771960332,-5.731967185592126,5057.822
5721124385078665216,122.21788900880561,-16.845135674020746,12.032897,0.8699913,4.077188060206851,19.520852962249442,-9.137555344794325,5601.7803
5721124586934767488,122.30187272000374,-16.826560805307338,12.062607,1.625413,12.140340729508775,-81.47351385600791,90.02631867619499,4328.085
5721133520467728128,122.49736015073141,-16.652204849356377,12.08391,1.4559679,0.3346227544127499,-1.6242704314901417,0.10815856591241917,4740.721
5721128370808229376,122.32938439792683,-16.664027472667936,12.209599,1.2220592,0.46969088770436646,-6.11952173650009,3.673416804460035,
5721127163916134272,122.36607462961585,-16.712250592663022,12.223827,0.51098824,1.400873294531206,-7.397431386079694,4.265188606192401,7136.411
