source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3795434256986992768,175.54234544900353,-0.8092129542889385,10.5457325,1.6146173,0.5355569146058519,0.6965998095683801,-2.347286185525904,
3795505927105284992,175.48815003048833,-0.5429310337775303,12.278471,0.88906765,3.2598778277467764,-9.15956858080129,-15.882395804676756,5548.766
3795432504640066944,175.4953587271564,-0.869961410222071,12.990927,0.9056454,1.622591449263484,-22.653175805055803,-6.124233728890541,5502.186
3795488678516625280,175.62301092549987,-0.6621048738883273,13.030251,0.80280685,2.013424652462531,-26.957439225448848,10.660871650296615,5707.625
3795440476099397120,175.65407157673033,-0.7744364937267973,13.178813,0.8799391,2.2876835700676215,-5.373509658722284,-10.976804803735142,5642.038
3795484143031161472,175.40276324951273,-0.7322395542593173,13.195471,0.77719307,1.4113451989056134,-9.200570405623752,0.9208699447196222,5869.3496
3795439514026722944,175.71048537043555,-0.7925533897816747,13.198458,0.9911709,2.9481406512550397,2.2938142546759215,0.5237818712773787,5319.1235
3795488133056489600,175.5788031027443,-0.6993379870399804,13.303177,1.186758,3.7311727119562774,-26.156580252417598,-14.628365912030635,4864.6333
3795442709482393344,175.74754665219615,-0.6917975396163695,13.535686,1.0171547,1.7859168691781384,-10.618977790493346,-0.11304800862160704,5047.1206
3795440029423047808,175.73883918915382,-0.7589716081473179,13.652962,0.8308182,,,,
3795433741590676096,175.64558232955375,-0.8127197404848078,13.686989,0.55406475,0.7333335647060351,-21.484879905443847,5.918150486811663,6667.0044
3795481295468552192,175.54495530227175,-0.7935343618812842,13.815097,0.8980274,0.548238085755822,-11.912390389912204,1.894622123300983,5712.267
3795493149578293888,175.56767531963197,-0.5762329824642864,13.847867,0.7834196,0.926685750527887,-4.1112943912217945,-6.353011350629611,5847.9165
3795482223181489792,175.5585773390131,-0.7195339100002707,14.146765,2.6700306,17.8320832788565,18.433925463077653,-39.87210935917958,
3795433535432245760,175.66549650812132,-0.822734507816477,14.246953,0.7927122,0.9224034573874005,2.420013632457794,-4.806348093841271,5768.873
3795490229000556800,175.6791608343041,-0.6435441385044595,14.816915,0.8954592,1.0988271044331834,-7.392546863395052,-10.843637541657833,5401.4824
3795481364188029184,175.5288244919226,-0.7753957700267822,14.909108,0.92445374,1.285097535053359,11.893962653452215,-9.777214670835432,5322.8804
3795490435158987776,175.68208419937565,-0.612299157534444,14.943393,1.2962894,1.5877389222810334,-10.792657812758945,-14.118418272171063,4588.3457
3795487205343553280,175.43626768249524,-0.6625930380853929,14.974242,1.2015734,1.1485293225921205,-11.077911031125428,0.7824471697001912,4680.9897
3795481501626981632,175.47891561939335,-0.786926196493953,15.003864,1.0197086,1.3514421323570223,-15.725683959493365,0.24343618129499034,5223.7314
3795492805980909568,175.5603427737544,-0.6042124459243625,15.016529,0.88125706,0.9658529192831059,-1.660304242100591,-6.408350006395841,5536.616
3795479955438754560,175.48745536076902,-0.8080694383759989,15.034431,0.7365875,0.5852745558458343,3.5063823370586378,1.987325677363819,5905.0493
3795489095129164672,175.58158514771551,-0.6548572054231778,15.117994,1.0471754,0.38156852210871045,-2.8930645382340514,-3.460191373111769,4947.7466
3795479611841370368,175.46908283837595,-0.8298781896396884,15.133586,2.240924,7.803221317331558,-70.66884790836546,93.95368632141883,3685.4612
3795499467474610432,175.40990684534708,-0.5984798994584871,15.221705,1.0010395,0.12592064759584512,-7.779375702735534,-1.444107682322875,5492.779
3795442709481765120,175.74752897376922,-0.6914580439766472,15.237587,,,,,
3795492458087966592,175.51179789805272,-0.6386620278617255,15.256552,1.091176,1.2756335637841827,-18.18518322788883,-7.523748883018115,4904.4937
3795493149578294016,175.57771070248785,-0.5785397014380678,15.2625475,0.81693363,0.7899678634427729,-1.0712036350820953,-9.267618136643007,5594.2783
3795488820251259008,175.6524578320645,-0.6411955665703459,15.268995,0.95033646,1.0269961572461395,-11.111356791016425,0.27782112884016985,5304.587
3795486586868263168,175.46528501238302,-0.6483252603897584,15.291552,0.92951965,0.08274737255216924,-11.430901732301807,-3.9588488910010655,5766.8213
3795493768053583744,175.47471405615664,-0.5724775020782872,15.310543,1.2298889,1.5319743935074466,2.7873428416453754,1.5889033724076935,4697.6353
3795434222626987008,175.53333708033017,-0.8202366173173334,15.355842,0.7109413,0.6314973501017956,-10.300453070106729,2.864702011295375,6058.2334
3795480780072476032,175.4702982727279,-0.782803008643081,15.448919,0.79085827,0.4791395998286627,-3.0953111543859455,-4.262697089436045,5901.6016
3795488648452566016,175.62324817914939,-0.66801668467597,15.49239,1.5012875,1.9275908640243955,-3.787116362731468,-12.010758524311415,4499.8076
3795481398547767424,175.5386242946336,-0.780086740304855,15.546605,0.5265646,0.20800756269682652,-3.737198706303035,-6.236052386195667,6905.5854
3795495589119718912,175.5814739830116,-0.533774443870026,15.587264,0.7458067,0.5543465804990352,-7.185550285207974,-27.905677288912973,5875.349
3795440025128755456,175.73796841391373,-0.7585537544991428,15.602532,1.345725,1.0658985204297262,-6.528866753009736,-15.79640084243999,
3795439857624107008,175.68534863850505,-0.7622639424093189,15.644142,2.041933,3.5690723168270853,-4.4296476199017665,-8.797957455321217,3915.9753
3795488575437511680,175.63385299753207,-0.6791343813161552,15.68159,0.98100567,0.8046454371596893,5.74877885418035,-1.6745502723983372,5193.9126
3795481742145151872,175.57380724507925,-0.7641906972905957,15.811718,1.1000566,0.9362189966609619,-14.24034665959511,2.1472954915167475,4902.0415
3795493390096461184,175.49780439099519,-0.6081297843579383,15.815958,0.817029,0.3356469052122549,-10.860146760810613,-5.203287154344614,5609.409
3795489266927856128,175.55499838809945,-0.6612062518623228,15.836399,0.95175457,0.43647131050673776,-1.112163143749963,-8.095432610465853,5240.828
3795482601138609792,175.43561775302072,-0.7467610289580396,15.901597,1.4202471,0.971619798267772,-9.371175557950334,-5.246914843745356,
3795489095129164416,175.58147419234382,-0.6692134987475113,15.951119,2.3273382,4.5853515729072045,-5.571415137493258,7.068127062092632,3577.466
3795433599856071680,175.63144563923788,-0.8333870987206885,16.017998,1.2327137,0.9159729591498986,-3.1419513357328035,-2.2463456545644385,4677.953
3795493733693860608,175.46663048513744,-0.5752417306204034,16.065502,0.7591553,0.3331174321390554,-10.024556462218605,2.6552384858202216,5811.6016
3795491878267975040,175.66929446590066,-0.5719712525911973,16.135738,0.7372303,0.6377837486552586,-8.781486664078129,1.6264505507375542,5911.2573
3795440269940967936,175.7132554176579,-0.7452144405210336,16.154053,0.8055401,0.7045102788917408,-0.30439860966909493,-34.05706472587209,5662.3745
3795490362143932800,175.692808853433,-0.6223124574968206,16.183363,1.117403,1.0796826788503275,-7.371088771707642,-26.111987240000936,4795.515
3795493626319090688,175.44870751773996,-0.5913229247463255,16.264782,1.3434086,1.207895780043927,-28.377036448541883,3.8155890396388417,4469.0737
3795492737261432448,175.56805640101487,-0.6201295854968081,16.292213,1.5418015,1.2108977950860311,-9.46001740177903,-5.446797162936411,4341.5713
3795487170983799424,175.38550683108977,-0.6508790575264467,16.331228,0.9252558,0.7145813981920496,-33.60121734122888,-8.761033067478143,5253.8257
3795487926898084480,175.64031392753395,-0.7049776191773381,16.424084,2.2621756,2.9465943795359375,-21.24961914686628,25.51834670678341,3721.3777
3795439788904630144,175.69923523557756,-0.7707751512374119,16.45752,0.67217064,0.21258639129260268,-5.212910190409075,-9.89481063654851,6188.8
3795429858940490112,175.6199315308717,-0.8866017572694341,16.467787,1.0482931,0.6058770917172923,-1.35422351861261,-0.8309480241808517,5039.5566
3795479783640062080,175.4542822568275,-0.8240096623286952,16.478601,1.3347492,1.3151726153527028,10.495672947894949,-16.368656110957442,4437.8457
3795432848237477248,175.59553153506928,-0.8682936704556906,16.506023,0.8905268,0.48317766693863395,-14.668816243302656,-4.886799198054127,5513.2524
3795488231840122752,175.600757330076,-0.6911462063800416,16.537426,0.67993355,0.19835234766854223,-14.772259853900815,-3.3427335017344224,6276.9175
3795493183938032000,175.54193928951236,-0.5765290847884077,16.55024,0.8348255,0.3428715798368742,-7.061233978428798,0.4480030529811506,5542.108
3795485899673494016,175.39914345011482,-0.7058205891796592,16.576427,0.8029213,0.3774106647822418,-6.336132700342998,-5.616231609967167,5653.786
3795487926898084608,175.6411476982016,-0.7037963083790244,16.616268,2.0739965,2.9264526457792828,-19.137096418199285,22.371031544010147,3659.723
3795488682812304512,175.62481742728437,-0.6667738926882242,16.619425,1.9258776,2.0543953704154316,-27.04557640257363,10.703241791207732,
3795481295467875968,175.5450747554314,-0.7931869623023102,16.68287,,0.5395152651112244,-12.031863924599525,1.5258795445495021,
3795482085742535680,175.5396025134489,-0.7339470589683782,16.693378,2.5965157,6.180650434430814,-56.9173288022807,19.268505306577712,3422.1338
