source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3777476586405237120,158.85530261293988,-5.361789044150288,7.2865443,0.22964096,6.852173636217444,-59.21320529322125,7.573014334468154,7917.9585
3777506234563823616,158.82897607917067,-5.17792623896936,10.627858,1.2397976,1.0740594918710895,-0.04155396528125768,-1.8595199589757427,4643.4424
3777506754255516800,158.9007027099071,-5.181363479409829,10.638457,0.8728123,7.017988852414516,9.723301900868844,72.18914193941961,5818.302
3777505031972982016,158.83152100449817,-5.231465646268081,11.658724,0.715415,2.8983803729266606,-28.421859512379683,-7.200851334339401,6001.344
3777452908249880704,158.95366772991423,-5.360861061471521,12.148889,0.6775999,1.4941714202301033,-8.57698844616793,9.782181222684747,6167.2124
3777503932461353216,158.96086672422328,-5.19048889133767,12.179053,0.8112459,3.1881238124760434,11.375623231885177,-26.152055650476143,5733.5273
3777428856433025664,158.92114652824617,-5.439097039592559,12.482472,0.8096771,1.8573059668144547,-26.393577593479296,-8.540629496898454,5658.338
3777505860902322944,158.80977155101195,-5.215960934509585,12.698425,0.61407566,0.8315527622576943,-13.210348095637537,4.909044510179469,
3777453286207002112,158.97828494824333,-5.353660417450218,12.739048,0.8712435,2.206154496810011,-43.0942528851271,-12.91882150574694,5518.07
3777428104814399104,158.93737365031976,-5.44568054911371,12.984525,0.766716,1.3364372842224546,-12.952068248879891,14.095208898062305,
3777451916113083648,159.0305011618434,-5.406447105196623,13.045545,0.8982439,1.1804825034168318,1.7266356504959628,-15.144349090832021,5462.9443
3777422740399598208,158.91455114364774,-5.539312886281482,13.14762,1.1122246,0.18632390089674616,-0.44858688017734827,-10.947196684257973,5079.78
3777452122271513344,159.0484723896224,-5.381693188448579,13.292616,0.6149101,0.9741828213116819,-6.21965276196015,4.488152997207837,6458.4946
3777501046243332352,158.88012413125207,-5.304353120983156,13.302773,0.77683926,1.1796672298211017,-19.228051159947334,3.5077867419412594,5966.8535
3777501153618167936,158.85025171778975,-5.305005325924239,13.492102,0.77471447,1.1491805264525852,-8.323890812027873,1.7497101305185605,5865.993
3777506440722254336,158.90336127298,-5.207957667171089,13.559859,0.79107285,1.203011849198712,-7.588260077997433,1.4608701758875844,5689.9146
3777426318108012544,158.8002529803118,-5.517553478990689,13.648356,0.83066463,1.1771077861009303,11.951400607025947,-16.661048548149555,5641.211
3777477303664121088,158.81154898746067,-5.3496251992439054,13.664754,0.9044609,0.7782106185266162,-18.91173706054613,6.582881973053827,5533.0215
3777504761390694912,158.84478235869622,-5.245858972462725,13.703795,0.8828888,1.954390712909872,-24.381122858295793,-8.696289438579463,5611.257
3777474215583296384,158.76257825834466,-5.446551345767414,13.912274,1.0381813,1.8912016115042314,-17.97931829341756,-3.622459750070691,4976.59
3777453153063664128,159.0169507620585,-5.344752892589405,13.991181,0.8384352,1.2527203999194654,9.679869507829032,-13.340690489777984,5794.077
3777500157185754368,158.91660083966988,-5.333019520398904,14.032545,0.79830265,0.8895605852351857,2.0105867101901103,-10.145253933682689,5696.19
3777502420632866304,158.9844660473446,-5.247037343195146,14.064543,0.77137566,0.22865309779132964,4.180464458211341,-5.1718411539282965,6173.052
3777477273600006016,158.806114706199,-5.35445801610189,14.127834,1.0862589,0.624779389502435,-13.061630065456644,0.8918617870631317,5099.005
3777424870703375744,159.0055325431942,-5.469744554446017,14.15993,0.9509077,0.7961698023433122,-21.180734258519372,9.215379141309713,5675.7725
3777428860728644224,158.92485940955325,-5.436962831450297,14.1686735,1.1897926,0.23721486524956029,-5.141406216466052,-0.649523296498704,4960.227
3777424497041872256,158.9843687828981,-5.517854603302105,14.237795,0.97470284,0.3115176365566378,-8.59530716331679,-1.4242158735243224,5844.6875
3777506101420491008,158.8055389043889,-5.195461702229914,14.246437,0.8344145,1.1613312241472442,-27.24272767928955,3.0226234617894274,5603.2627
3777501630358884096,158.9288392360846,-5.265098198320227,14.279362,0.7522106,0.8058378768743665,-4.236909426277163,2.5914882584378285,5866.064
3777501119258430208,158.85048065876285,-5.313587056224415,14.286088,0.72351456,0.9406994966539604,-5.7398194376535265,3.027527725759024,6000.6655
3777423844206884736,159.03294207250556,-5.503052444286705,14.291797,0.81083107,1.206782552004188,19.751529730433614,-23.501027860842783,5642.109
3777451778674131968,158.99292568028025,-5.408299676806192,14.410504,0.6920996,0.6768446794181532,-12.856720464030456,-12.762696861239563,6046.9
3777481843445206912,158.7538872360093,-5.255384635450636,14.442478,1.014389,1.4424957864159496,-13.85384000015309,-1.0232272373618563,5143.99
3777505001908862592,158.84648339203903,-5.227748101070088,14.450354,0.9395733,1.4787438658417071,-19.728993585568382,7.743979493239811,5325.622
3777477239240267264,158.82601969079826,-5.357541293142692,14.458057,0.8716469,1.3358487428862658,-11.21463612316487,-7.909720996031642,5641.149
3777503661879061120,158.98851189065095,-5.211326000911355,14.615671,1.1488314,2.006784770850853,-30.55331772475121,1.087345676370023,4907.0605
3777506891694468224,158.95061763823725,-5.1774986115573265,14.676827,0.7904358,0.7160113915546098,-6.50809585343864,-1.2138659239564298,5893.504
3777476242807852800,158.87965590691815,-5.385797159120411,14.701632,0.80524063,0.659373521590891,-8.202275865573371,3.261911381927751,5677.9917
3777452392854206080,159.03045695159895,-5.359060090247466,14.717196,1.4723186,2.8942473729326257,-29.00918637732211,-17.781029822643685,4478.64
3777451435076748928,158.98477567455316,-5.433173864236619,14.734826,1.5847063,3.3257160401496546,8.911206760879788,-18.02751750334882,4399.0435
3777452534588377472,158.94077337031723,-5.401142507869683,14.756208,0.9954605,1.498277514445444,-3.0863350655078126,-5.841497173240306,5204.639
3777476139728639616,158.87201240135164,-5.406306735628304,14.777083,0.87231445,0.6109271660263101,-6.559475024267954,-5.956010952626123,5647.7925
3777452873890537600,158.9595399529676,-5.370834690977526,14.88309,1.3557196,1.8425583029728179,0.6793960601145892,-2.689310749422488,4459.993
3777506926054205952,158.95684082178033,-5.17504961084034,14.906192,1.3314571,2.5196988375219567,-129.75671854450542,-21.520827284563453,4583.6406
3777427555058632448,158.89234635774892,-5.484648609016504,14.936778,0.8391323,1.0073070666229451,-18.80595591618891,3.1428329999028275,5547.7607
3777476620764974080,158.86434360277576,-5.3479036349993265,14.961239,1.3202171,1.9449021041763555,-12.171860608462659,-4.959734665355962,4658.006
3777506960413945344,158.9428848926976,-5.174690780616515,14.979606,0.93767834,1.095069716422961,-15.920719318178978,-5.613983422477552,5291.3213
3777505139347815424,158.86921586416148,-5.214637588602898,14.980822,1.5272465,2.5737275653876464,-16.941851966312562,-13.298719975088998,4479.872
3777480847012796928,158.73143273691028,-5.304279775229076,15.026855,1.4322338,2.200167656637852,-22.407356317489814,2.225177575136791,
3777455588309903488,159.0639068646286,-5.262918033897964,15.05574,0.91170025,-0.1374926691194358,-34.303232768239155,-5.12303647844527,5351.9707
3777506548097130624,158.91583430604257,-5.185542850200243,15.115396,1.2480593,1.7960390825553527,15.264193486016403,-7.703733223859587,4701.895
3777451606875439104,159.01347469908026,-5.408355241777579,15.133362,1.5772161,2.5888063051300865,-26.99468420351686,-49.285440158874515,4431.9565
3777502802885601408,159.02296199182945,-5.22932526947996,15.136613,0.97746086,1.1907989284407376,-2.1616675885326733,-7.172654806404319,5360.5156
3777448067822433024,159.03915935189312,-5.48090110565902,15.138457,1.0922213,1.2885769592764833,-18.97332680412384,-13.743820655113241,5023.3125
3777506101420490624,158.81042088064234,-5.196482912516942,15.162182,1.2179699,1.5259043509656653,-15.577682236743659,-3.1492914408719184,4755.4253
