source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2843198913216987392,343.71234814677734,24.263043259481098,9.650796,1.3929815,1.615911500083155,-10.20948285991415,-20.798356228039545,4719.882
2843198947576726912,343.74467430416746,24.260194344991923,10.137861,1.0659466,14.09301363406909,-27.18889815003503,-12.670351848280829,4976.0107
2837172077668564864,343.70159794039637,23.921972758730597,11.211216,0.8330307,5.722170114691925,-19.974113449653128,-24.60948967852591,
2843182523621798400,343.8563546861608,24.15486364020279,11.253407,0.644742,2.979079420727383,6.353777351698639,-1.9904711971899713,6519.4346
2843178984568754944,343.8454044669856,24.025553326733213,11.335044,1.3076334,0.7855132765544773,-0.9512637186593007,-4.785366651297949,
2837191903237592832,343.5232297396644,24.09510597424764,11.744465,0.70373535,1.8421485106020286,12.227386411169967,1.496760987260714,6284.9
2843197878129050240,343.616091585563,24.238381533889303,11.909754,1.228982,0.8508302035263735,9.187464033710805,-1.3453217343247372,5306.2705
2837173516481536000,343.7272130090054,23.927686686441458,11.912194,1.6809063,0.2550667477465677,0.6587098875841841,1.9079489814942274,
2843184271672218496,343.7098828978881,24.11556049836863,12.158963,1.181715,0.9846048500151976,-1.361276432042029,-5.7428006878343165,
2837175891599486848,343.5494954415194,23.947072733995686,12.287856,0.8465681,1.277845253670121,-0.746278765497921,-1.293684061808636,6087.8423
2837195682808810752,343.46416915881633,24.195928960884704,12.529056,1.1388168,1.2842629877849328,15.950242045407606,2.4398579616952896,5136.0723
2837188982659799296,343.45708201623694,24.018041305026923,12.53354,0.85149,1.5059832079713784,-1.8261974255073439,-0.5844766448743071,
2837192968389480064,343.56259557446987,24.206206948738934,12.58922,0.6029568,0.6687114214467514,-11.031695329891093,-2.399281316237918,
2837190700646738304,343.4801879380276,24.11485010184759,12.870259,1.1408997,0.22060680961820725,-0.22481375472883508,-4.469080610387801,
2837188707781893504,343.4711336290351,23.99837273469418,12.904669,0.80233955,1.0903338650053556,6.9570620095598334,-0.7466952633393495,5957.3813
2843185409839820928,343.8220947873391,24.14865880891491,12.934844,0.7794981,1.8454778795523348,5.554631229550374,-0.5667399148086412,6068.4424
2837173933094441856,343.80904504063426,23.969667097525125,13.055225,2.0772848,13.076602791404277,144.82487204999737,-27.371638039514508,3838.1184
2837174826447629568,343.695642562808,24.004664009202685,13.15338,0.72448635,1.5776015930231064,8.123606061061874,11.686973804094851,6039.714
