source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1903269337943342848,339.8283039940075,34.77777967723359,9.337866,1.2092419,1.6729086214719622,-6.555349348283187,-0.794813259558235,5053.1953
1903281535652935168,339.78725147887224,34.84930285555434,9.425046,0.67063427,6.1769586357817605,38.33442812416679,-10.514119646434235,6228.812
1903943579093073920,339.57517998480677,34.943500925799505,10.535256,1.3275299,1.1144376061907428,-3.904316246531768,-5.031670045665852,
1903173165038563200,339.70798045169676,34.66297617590626,10.538683,1.0695763,1.359451981582005,43.74144511261024,15.066194845854957,
1903184984788557824,339.68395373352854,34.684694426854,11.621289,1.7296143,0.455992888228696,-0.055653211150215265,-5.797042112383461,4079.7842
1903173061959348864,339.6626372867606,34.63169913997378,11.6301565,1.2698975,0.8146982564241669,-1.9575335485635579,-4.063235043597725,
1903184881709343104,339.63377524695767,34.65940877938936,11.894128,0.94667244,1.8297541257730692,11.975834164553822,-4.501550659380726,5671.029
1903184675550913024,339.6141119598858,34.64907314779774,12.032597,1.4681387,0.6278442042666338,3.422085814884218,-3.451170157245685,4718.3325
1903942926257586560,339.52278750776645,34.86824008700539,12.23718,0.8288574,2.601235314230221,16.438714672012992,5.396831909051198,5864.4023
1903172615282751360,339.66867753030203,34.61740589874938,12.253384,0.7640867,2.2323759352238386,18.77311582850032,-9.094866219340897,6273.724
1903174848665740032,339.73584336717715,34.701243370814964,12.574577,1.2250538,5.50672422400972,-13.598594806997948,-48.41154004571517,4807.551
1903174058391849600,339.848317144482,34.68617041377255,12.638388,0.96117973,2.285523911469722,-1.9757225071154347,-10.746708947424061,5628.4165
1903188111524737152,339.7054686978334,34.78104603537445,12.757857,0.8544369,2.0771831630962216,-26.141544351786827,-16.310058870374256,6072.4316
1903179555949740800,339.5466612950373,34.647244888281676,12.949624,1.0108757,3.513652825199112,-1.7105374799953679,-10.18900216798872,5367.206
1903286208577341440,339.7684879745958,34.962445663572126,13.019377,1.4253559,0.286763087023343,1.199065983069628,-3.303314797626694,
1903269853341894656,339.842989471454,34.82955368893159,13.048443,0.7767916,1.5358698499598589,1.3855889869239286,-0.28007119843368755,5853.2544
1903187733567616128,339.6825721133216,34.76566625532032,13.095581,0.7730446,0.935696117038883,-5.84097756751669,7.3302216813836525,6215.586
1903189932590706048,339.50386344927716,34.77118553233662,13.20411,1.2658815,0.2542974465570824,-6.345487249818986,-5.145476395455169,4637.8125
1903186943293636352,339.6826685666371,34.75352936974482,13.216842,0.7617216,0.7988441815676813,-1.0283597866680285,-2.431569656474308,6272.195
1903192990607562496,339.5957922225309,34.92415159273976,13.222347,0.7019596,1.2740634010710161,-8.342488968261408,-6.013051005088405,6263.9365
1903173646074903168,339.75528182691795,34.64782306904183,13.23135,0.7570839,1.0213509523428321,6.425340721907923,-4.394260292499959,
1903282188487961856,339.73226352999615,34.84620707975973,13.449583,0.8029728,1.3332906467551413,9.929401248291898,4.501932126465317,6051.28
1903184228874134784,339.42815097483566,34.75719935736523,13.478767,0.7735262,0.9609189606222306,6.961329278572288,-6.744790361361468,6085.473
1903285624461792128,339.7058535453867,34.911619057996134,13.519827,0.8099203,1.1892826898825102,10.283396783030554,1.0811289395145351,5834.343
1903192299115506048,339.52359224704145,34.86332176671985,13.528569,1.3633146,0.2793428691631687,-6.0719363140574005,-9.69464822416962,4939.3555
1903281260775838592,339.80724897536766,34.818123622326915,13.531729,0.7627573,1.0050572899338461,-2.4984988522049876,-3.561184339594479,
1903269441025036416,339.8283390106513,34.805524413772524,13.556586,0.8956747,0.6464863010767438,-6.788410618506227,-10.992901488010268,5568.3877
1903185775062378240,339.55877176326555,34.69534734304574,13.598955,1.4472599,4.691701985831608,-18.842931192741098,2.688024093197372,4508.0215
1904037518616941184,339.6214773632959,34.96692726093966,13.606664,1.0092621,1.9129252593781798,-1.8052980698995782,15.936254362601318,5267.191
1903283494158020480,339.848250763959,34.894934616005145,13.655491,1.1234303,0.6857935119383743,-12.588833636310726,-6.994724483660978,4974.4863
1903188798719981312,339.5359838650241,34.7141393545167,13.672506,1.1436777,2.845414620447335,16.317331614027562,-12.094819146281798,5002.5625
1903286036778652288,339.738117520125,34.93109932560627,13.685804,0.84797096,1.6279311812478223,10.831779491586772,-8.156354968384077,5511.5273
1903179555949739520,339.53586618830224,34.647888184128604,13.692538,0.8883791,1.1485928095958025,-11.115441565806607,-15.194167623494526,5972.543
1903188248963689216,339.7203202318672,34.802332868601006,13.694914,0.92884254,1.3186651570864965,1.7599527454538564,-13.897481215891787,5783.482
1903186771494948352,339.68918841625987,34.727571650971335,13.722126,0.7034273,0.8515275992486774,-2.9030049131349633,-7.7087300808017725,
1903188077164993152,339.6555259272236,34.80461735880073,13.759968,0.96210194,1.3103724457093637,-16.22298714076797,-19.542065769153236,5712.672
1903188107227426304,339.70594514353627,34.781418261893144,13.761041,,2.0154291542714433,-26.39908137564983,-16.326889214112565,
1903941723666740352,339.49138669370484,34.8856711542861,13.817548,0.9784298,2.142902296023424,1.6693522709677124,2.6457330230268385,5476.249
1903282738243774080,339.7780647937634,34.88916777266038,13.819314,0.87405014,1.4071669873923378,11.672818266086393,-6.985149392373257,5719.026
