source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4536914627837358976,278.1497634340612,25.489516708929457,7.2109785,1.0516677,3.35604664133574,5.539872228729511,8.987962972035664,5768.7085
4536899677047960576,278.28437687440083,25.334713470134165,9.593892,1.3594751,1.278580414469248,1.7661869257842324,-7.195343849024627,
4536925244997508736,278.30917545880914,25.479177652708497,10.487326,0.6651459,3.226112986260582,10.314301582192973,29.107428402150724,6362.1743
4536895901781823232,278.3806851275918,25.27600631019711,10.616915,1.431448,0.7269977221331678,-2.0502134362453703,-16.667631028878,
4536923904960152576,278.32602670646213,25.395155601126554,10.776252,0.8125191,4.651683749471114,6.449916359329637,-19.979209311661464,5792.2197
4536927375301032576,278.40875846515456,25.55578564902738,11.054469,0.6101961,2.638074930720347,-6.524587821589354,-10.939410058878103,6477.4346
4536939091971850880,278.3377972817624,25.557956997392157,11.404885,2.1843147,0.20562064624919538,-7.1632725993288355,-4.344486373317907,
4536922702376499840,278.5156905302773,25.446188076474296,11.406393,2.1687298,0.18501436514336833,1.1904439764579626,-1.5087188182448523,
4536913287807511296,278.2135803731858,25.43764780209797,11.5711975,1.2758913,0.7253968584062,0.058984682941606664,3.201475005298446,
4536924592162171520,278.38658141879955,25.45814364785744,11.713426,0.65233326,1.190368629315661,-2.140604770328796,2.2193897796645325,6462.233
4536924626521906176,278.4127016126111,25.470771244828878,11.801191,0.6567068,2.294232713859252,-7.666914958953116,-6.342554334310419,6333.1533
4536939195051053952,278.3784084296413,25.57181760195818,11.923281,1.216548,0.6140989818581238,4.0496654441935735,1.3897402855908214,
4536920881310362880,278.4300116257067,25.376593921202428,12.292901,0.9374218,2.096215444341156,-3.9800266519598804,-49.195762134458924,5452.26
4536938267338183424,278.1826715460762,25.52461887216914,12.346399,1.2729988,0.589541004617464,-9.594914095813653,-5.144983612100986,
4536939057612102016,278.3585227215741,25.558891905196617,12.437606,0.8426838,,,,
4536937820661536000,278.3127570008264,25.546925590188337,12.453953,0.67604923,0.9574676826269142,-0.19408573710173596,0.09747697411434733,
4536926962984144640,278.39534222962743,25.510348130167575,12.473137,1.3210258,0.371652904985983,-0.7598118205117796,-5.132890420713146,4701.918
4536921534145365504,278.51543819634406,25.395319553773486,12.525854,0.9420824,3.325206483768955,6.251165976935313,5.859027907137737,5409.8804
4536919610000026880,278.4152404991136,25.34016983159376,12.529243,0.7837639,2.4012473013743945,-13.551136259634294,4.533506824207363,6056.102
4536894974066857088,278.25070939315003,25.269637453800886,12.566234,0.6688957,1.2859917844186113,-0.590977340128602,5.873887212182166,6387.8237
4536895008426592384,278.2595677193901,25.27044449467749,12.603471,1.1890631,0.6233379284787331,-0.9045405780668261,-4.391129715451881,4748.577
4536872983833838848,278.51635543076674,25.338212802761905,12.659094,1.3071461,0.45089476422097585,-3.344362685249333,-2.727530302005621,
4536925519875137024,278.37045066308985,25.49562070611929,12.673855,2.1694517,0.10423457072975631,-0.9927548833242179,-6.332261758272398,
4536927340941290880,278.3951897180349,25.54260536834874,12.697861,1.0812769,1.0816860179787815,-2.3359206338100797,-6.097423756111029,5133.465
4536893702756486912,278.29674252608527,25.199895450357552,12.709778,0.8047209,1.9007434645209895,-4.76348849816234,-25.325701226948876,5866.0444
4536924386003722752,278.4127677268799,25.445931370235183,12.788883,0.6557064,1.4174286154016797,5.740080954431787,0.725992554401387,6462.3286
4536848279181210496,278.3963810486086,25.230292305819763,12.824186,1.1678925,0.2847152483430668,-1.728474742061049,-8.92374985008359,
4536894389951289088,278.2289847899181,25.221682761284157,12.852322,0.8620367,1.0806901527986366,0.4844006720600189,-1.4868816025641527,5755.1953
4536897825925145216,278.23295823878533,25.26457805627686,12.944361,0.6596947,1.1502262458494812,0.035446261213617714,-10.25923808172694,6473.6274
4536924695241398144,278.38693803958563,25.479418661109506,12.982198,1.3955364,0.2778478079479805,1.7838137333457202,-5.937351667143671,
4536921912102505600,278.51719595248994,25.428074733786172,12.983144,0.7960644,1.235177971840464,1.2422448514560012,-5.227482784727233,5772.339
4536927444020521984,278.3854998417835,25.56121068463704,13.016425,1.0426531,1.1554478384031324,-17.516108735491716,-1.1736065848699289,
4536919541280537728,278.427620309158,25.3233108359636,13.019353,1.17945,4.362650569551387,-63.63090466761436,-12.820370022605108,
4536914284239951360,278.1793162602301,25.46163551221019,13.042483,1.3376656,0.43796558627626564,-0.5296757405674014,-1.8193302929388158,
4536919403841573632,278.4698661508409,25.314738812586253,13.093087,1.3746805,0.22967598253264518,-0.16813910998832376,-8.944317917467334,
4536896859550954240,278.38304584163797,25.32208807112173,13.093865,1.252161,0.2844421685384877,-2.358489896356387,-4.5331152947706235,4778.588
4536923045973914624,278.48750876824835,25.481576304552146,13.176691,0.86543465,1.939278224632348,-8.199771652362712,11.564574100773429,5656.276
4536899578271807488,278.2874728462704,25.315755495179047,13.244857,0.8627205,1.047331895734102,4.6894524857745825,-13.66259315350804,5992.327
4536913837563363328,278.12935410916896,25.442829487732272,13.334882,1.3060598,0.315696247510602,-4.501959270581574,-3.9564972502432627,4581.1724
4536896588974789376,278.317863211739,25.308361970312507,13.364026,0.7246275,1.2214068064198162,-3.650354560062026,-5.17399832794972,6143.514
4536914284239956224,278.17188982327036,25.463869405837183,13.377144,0.8126993,1.5178601486207035,10.579646909377026,-18.94351449039499,5631.575
4536872227919582976,278.45658502750683,25.27365337044318,13.393427,0.6518297,0.9697624049453927,1.009305031572767,-7.435971439524971,6507.595
4536920675151954816,278.36167748160597,25.36590077285176,13.408841,1.0440245,3.4096676591751205,-5.987834287793344,-22.874128030916083,5238.5503
