source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4811020265295010432,74.3859700810391,-45.766249620248,9.509713,0.90481377,13.700570624903888,-55.60949834625777,-2.7251631660622944,5491.5605
4811112761711333504,74.65945516422578,-45.66458496136072,10.358283,1.0825386,2.933943448460732,21.30901605939717,-25.12122030218562,4935.669
4811013290268127488,74.38316095937915,-45.88966184164286,12.026024,0.70369434,2.550118316308296,12.653680265979212,4.561929371920581,6046.9893
4811021193008316032,74.5106650272424,-45.72943288077808,12.289238,0.80753136,2.7166867078812,30.528376555984384,46.401621555463066,
4811019956057363200,74.4418687875493,-45.78482437477189,12.614493,0.8495283,1.8465732343700803,1.6046480307410784,13.543343005658048,5655.875
4811021193006636544,74.51080016234349,-45.72931264282582,12.733469,0.807168,,,,
4811014733377186688,74.6490726406212,-45.91309070804867,12.76867,1.2285185,0.3667467498863418,3.950559007858233,5.830714392276488,
4811022945354592512,74.44556217966381,-45.621135226501515,12.939727,0.9356499,2.8997993657085956,16.21587374917061,-2.69580700951429,5342.0195
4811012637433095424,74.49838320614467,-45.925811659542504,13.249757,0.3686142,0.5092956084802696,13.520656008161428,7.445215716335048,7184.794
4811116025886132480,74.59475594580886,-45.6122940168472,13.430969,0.7449732,1.5463257573889202,-2.950765653005843,5.3450179213822775,5898.5176
4811011877222279680,74.33382697048465,-45.94076303722864,13.53205,0.99135876,0.7700614238476903,1.904339124891781,8.681261431699834,
4811017516515927936,74.66273819931011,-45.75290300401686,13.542434,1.068636,0.3364663750032931,-0.37392165295724344,4.384812107315085,5051.989
4811012877951261696,74.48577687419963,-45.87257748906554,13.734699,0.9173832,1.57860264700432,4.7669366394011465,7.769818953181826,5452.649
4811033665592971136,74.31143223828231,-45.64653854910701,14.227563,0.8456297,0.998118332488419,0.8201587113352526,1.2686533346177375,5677.7764
4811111696559095936,74.73100156362187,-45.69939292679037,14.587668,0.78024864,0.8987037177420849,11.79772489034917,-1.3203223059050295,5731.004
4811017069839329024,74.71906192067347,-45.79743740180013,14.616599,0.9608784,1.1960955712139874,0.7429670672011612,7.460738886950349,5484.586
4811019509380762240,74.49913770853499,-45.79884523336667,14.640527,0.7149668,0.6751316117862801,-4.065873000838158,10.127653764871388,6052.2065
4811115957166657408,74.5400834001478,-45.607742272233565,14.659022,2.3149767,9.72107767887314,-3.9092860530091222,142.24122745757438,3563.725
4811015832888756352,74.5744048463255,-45.860795488445106,14.668357,0.8397703,0.6568388586961187,0.19490043698528403,-4.0492915648387555,5640.0464
4811014836456401024,74.69167359900081,-45.92323900767743,14.676853,0.73377705,0.6408822503801184,-1.6068812226835465,-0.8566519006164879,5976.5117
4811025865932368128,74.3545925491536,-45.810495441711694,14.733335,0.9368105,1.1727162928745543,17.29138467037067,-1.5480921974051318,5372.397
4811032256843702656,74.30032038799904,-45.72436460623926,14.748006,1.0424395,1.3651232472084847,-2.9526615957085802,-0.194297296786385,5210.9
4811017379076974976,74.66545557658749,-45.78475460379433,14.867373,0.87129116,0.8145799440189178,0.01091243292166777,-2.828164699229329,5545.5137
4811013118469431552,74.45056957478148,-45.86257085401564,14.880857,0.98676014,1.063537717108773,10.989339527630166,10.645988806022691,5351.2803
4811024010506504320,74.25879672954908,-45.87335519150457,14.947062,1.0051804,0.4415548248306068,14.74317797635758,-12.58065673670498,5560.5884
4811116610002031872,74.48728805418628,-45.615931273151524,14.95585,0.8962431,0.6643774775938268,-0.9631120079473496,10.14370918963572,5607.4536
4811015351852415488,74.633989855245,-45.840909973286855,15.005837,0.78219223,0.8569460073565818,-1.9864843138182162,-2.727951256438684,5790.703
4811032428642390400,74.37340381107333,-45.716639123276316,15.007983,1.3662062,2.082701065264728,20.990486226768535,16.32755538571783,4572.411
4811023873067548800,74.2934347130157,-45.866614201417235,15.094462,1.0639954,1.522686797974099,4.447962765601264,2.70367707004349,5090.597
4811112624272047488,74.59981152721679,-45.654293091642245,15.151514,1.076045,1.4423105366259785,-7.238177658907788,-0.6471237206733218,5092.6685
4811111559120144512,74.69069774309969,-45.70320007489707,15.204422,1.6196012,3.0662029295770967,68.89373013982649,-10.268671185717242,4217.984
4811021193007938176,74.51027344796913,-45.72774494970471,15.251311,1.4136286,2.274491253346267,-15.659407614230743,14.85159492749359,4461.1025
4811112418113605760,74.62235427119991,-45.69227575171934,15.261601,1.3133631,1.6583899747654842,11.682426399066475,-12.182574542548263,4578.7036
4811019646819714176,74.49569117000551,-45.76551144424488,15.30902,0.9269457,1.0282632665889613,-2.735923411146353,-13.873953703416575,5285.3525
4811025591054465152,74.29862794262084,-45.8327835344577,15.319239,0.85027885,0.8514690599221939,4.9411001899184495,-6.817489789456007,5576.5586
4811019097063903744,74.47965990412233,-45.81807312225661,15.329514,1.1183538,1.5710881414086302,8.955910716710052,3.93048683810352,4860.8237
4811020677611868800,74.38499324077523,-45.72927297203942,15.335326,1.0239372,1.0305088979429913,-0.9413852698890697,-9.464806628041877,5121.6055
4811019543740499712,74.49943389877602,-45.78076730683888,15.3389,2.1931543,5.706188203211484,-14.100047715135265,-8.153923619805186,3724.11
4811032978398209664,74.27649327298724,-45.71955995405321,15.34823,1.8155565,3.2066864694068564,27.91502950813213,18.26153327268638,4098.2095
4811020574532650624,74.44401431860807,-45.72440078096031,15.44713,1.9510546,2.9030424093075,-0.7064021761473063,28.155893193989797,3623.7449
4811017001119853568,74.65392390609004,-45.79937023938455,15.473203,0.82627296,0.4482176158199322,1.4144551067248017,4.005495284131864,5682.6255
4811112864790199296,74.695102187861,-45.63597435410854,15.485524,0.94210434,0.8280405476815783,8.93054424099893,-5.251394061302873,5328.026
4811111284242241920,74.72447162967548,-45.7118629073391,15.490484,0.8788166,0.7537462466612499,7.903304769046536,1.0122512410300715,5745.6997
4811025831572630528,74.33462744519403,-45.81326146791397,15.498671,0.90781593,0.6842887675978949,4.549482172606731,-1.5519940126641143,5587.52
4811034318427996416,74.37200052192526,-45.62419127822635,15.56844,0.7216282,0.5204993591170584,0.20316617366510975,3.3463728665505457,5948.7666
4811016898040638848,74.6705553434018,-45.81999325600594,15.580948,1.0293083,1.1274092776107214,4.569417104823999,-3.4141569118712405,5221.997
4811025316176557568,74.3268809888909,-45.85545541801382,15.588993,0.7848005,0.9364554922817823,31.395623694740955,-22.540609699467268,5764.2417
4811020299654747776,74.39503229460406,-45.75135728954247,15.662581,1.0634365,1.0084080129235642,-2.311904757529658,-2.828718201201651,4991.159
4811020265295110528,74.38394771931976,-45.76588070357772,15.717982,1.3133125,1.6349413127939691,3.7188893329902095,3.1000352637836466,4532.2954
4811013840023939072,74.39469958260223,-45.84311261333585,15.738996,1.1178455,1.0583833940791607,10.259951681611296,-1.5160007386348442,4992.028
