source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
421657868831033728,7.474568498424216,56.20202532083317,9.118976,0.081077576,1.8752639262677215,2.473244766086606,-3.071019155567896,
421690201345571456,7.567045155413096,56.40811086548926,9.751652,0.1518135,1.6487054207494674,-0.4769143618546138,-4.184289854934216,
421664362824450176,7.53108194569053,56.26944147834766,9.859809,0.31384754,1.8039244471463827,-6.3965068422167075,-0.9991712978154768,9215.285
421685803299238016,7.78639285673477,56.31156338639397,10.111448,1.3572826,1.3415708980805066,-1.9217417975821762,-0.07234450145012598,4793.783
421659758616686080,7.652035537893092,56.160900995374824,10.397394,1.9195175,0.5542874618112649,-0.6038195513801934,-3.6296704268441875,
421687967962715520,7.866606585516107,56.48089257956386,10.52948,0.47823524,2.996053653265465,-11.849567630926064,-4.203256677576108,7702.9697
421676697967532288,7.3811222332688695,56.36306019789921,10.755049,0.8693285,4.836649992482474,12.44991504016112,-53.93019922269387,5700.3164
421702433414763136,7.437191373132362,56.48583104386179,10.969731,0.68172836,3.4024619344273694,15.748031901136635,-11.454399265001186,6431.4985
421666802362863744,7.536825466294294,56.41086809159831,11.015169,0.91913605,0.6610881647251333,0.960761578512699,-3.4510702108919142,
421690197043548416,7.568035730832433,56.41215110382075,11.262404,0.94513226,5.66077097286222,77.95230247624669,0.41030078573758666,5285.1523
421691816253378304,7.616766700728836,56.53083348787542,11.279001,0.80533886,1.5971852385507201,4.87500080421032,-2.2709523579025106,
421688723876950656,7.813855113223546,56.50029448384644,11.418577,1.4110155,0.7776608556644896,-3.245330909318523,-3.6688097991210005,
421686868451099008,7.72748399798274,56.43388660262118,11.486586,1.3070259,0.6582597781296178,-4.5624910216272605,-1.2132814912768008,
421687108971503872,7.891448560604598,56.40438853217764,11.49054,2.8879442,0.2486916994597875,-0.9519390984117777,-0.25222902613071074,3834.5085
421659964775120512,7.768897401309386,56.16960481336852,11.588513,1.3788061,10.872424858493682,78.27044127177889,-34.836654440235954,
421666694982507008,7.543184502332212,56.38731488827317,11.607407,1.4346857,0.654177499734083,4.598290401536406,-1.2220506596956158,
421663813065764736,7.520482979632362,56.21829984261157,11.70803,1.5834064,12.357738824901285,41.11666007901181,-59.29607246320898,4441.1895
421690201345571968,7.57087679705207,56.40391591695788,11.741975,0.69731426,2.235169096073474,-8.600003990410777,1.8500154958654411,6818.7563
421688242840624256,7.781038508363694,56.46435427536133,11.884353,0.36399174,1.0504758584961476,2.500110851683467,-7.093747113232483,7995.346
421663813065761152,7.517999607147418,56.22277163599775,11.9582615,1.2180357,0.3908478519997145,-1.5094631023328318,0.28954351913883913,
421676350068991744,7.352687493640793,56.3306906153867,11.959145,1.3283215,0.49373206748377685,-2.1542137593980075,-1.823650797526259,4986.804
421666664923924864,7.5262896454211745,56.38856177226597,12.05249,1.7734222,0.4403803839505454,1.4273687259616117,-3.852391152889735,
421678617811716480,7.342844904171721,56.43953718824637,12.061626,0.7574024,1.462189981100772,-12.98101671998437,-1.0223216246311657,6667.861
421678793911532800,7.451902162346252,56.42654072581338,12.098202,0.30838966,0.769101051475591,-0.38135671287919815,-1.7083058953876211,9460.784
421690957259798656,7.559691415989986,56.48735059048425,12.116351,0.8973417,1.5748860537946205,7.815236393458957,5.320357293187878,6091.0215
421659754319370368,7.649480557738875,56.16154617403996,12.117409,2.3490248,0.27518708607754266,-2.4473769637113967,-0.9064181151853232,4889.8633
