source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2252605794366375680,287.74316571780855,63.619843878942184,8.365357,1.1017156,2.5398903061390867,8.066746594263718,3.1931259579544724,4928.797
2252602805069186816,288.0761363107262,63.596416569829415,9.073817,1.2860861,2.076600833721359,-3.8533845463658016,-11.500410964275918,4958.9775
2252600777844626432,288.02492545137244,63.53110508950997,9.605888,1.2231264,0.8487298819818997,-0.5658268978842128,0.5742608910419498,
2252604901013197184,287.8636929143131,63.602652808164805,10.356322,1.9859476,0.6119802352009076,0.39369869955393827,-1.4469000407266879,4651.515
2252617270519052544,288.3730237267046,63.76288451541242,10.956523,0.83872604,1.4796138514033885,2.2857166669500444,-2.9339156393739874,5836.7295
2252602255314351360,287.92241363379986,63.58563520567868,11.149297,1.1808815,0.6809409564960969,-2.0552309209332087,-2.1326491132693315,4820.3574
2252602736349717888,288.1089451530181,63.57719027435876,11.154116,0.5662699,1.036017258830712,0.8074649870702224,3.803535170046554,
2252599128578150528,287.7458417844103,63.583090109854574,11.525944,1.1043177,1.270579351555799,0.9957932112357875,11.419975745395487,5182.9634
2252604179458707200,288.04952109371175,63.657063973194795,11.571387,0.8623285,2.9547964884438764,6.124375124396076,21.89660032046968,5560.1
2252608611864907008,287.81811194086276,63.76680028006236,11.573424,1.3539934,0.46616895565315575,-8.940592525216474,2.222319390556136,
2252590126325781760,288.4075327121616,63.547274459683294,11.57869,0.7243767,2.785603067642605,22.2372188360592,39.70166737903346,5979.856
2252598475742126336,287.76842167547926,63.50664849273003,11.744216,0.82890034,3.696556095054361,3.8415657419423597,27.224945106305036,5672.7197
2252606859518287744,287.9306540560771,63.63882085159123,12.08179,0.8568773,2.625030979439101,0.43732738198399623,26.143938778132476,5686.4917
2252590809222960384,288.26335611507665,63.57072345321514,12.18016,1.1256189,1.000018223419202,1.7218438717004305,6.714364259847189,
2252590332484205312,288.39137863856905,63.57798285486068,12.290054,0.565506,1.2477799273620551,-0.7818480514517707,-5.433885620115422,6724.2837
2252608818023331840,287.7712410092264,63.77653750547955,12.344928,1.6207447,0.1883019672310973,-1.443063884704363,-0.5998484337449225,4123.9243
2252631495450675840,287.9611158631172,63.79042337723144,12.420796,0.65526485,1.323271826415683,0.3500073378146009,10.426365828061009,6353.438
2252600709125161984,288.0798254199581,63.516802116925525,12.48849,0.8467617,1.2417233111779045,6.619996372516288,8.659323889779477,5758.1533
2252615930489288064,288.48926270250803,63.670854471608024,12.598481,1.265542,0.48069700472135535,-6.530165075696975,-4.330984450049189,4923.5234
2252600743484890112,288.02582890126865,63.52138296147363,12.606746,0.71185493,1.5815821376668382,-6.7208524632175966,-12.892921425997201,6023.069
2252627715879491840,288.19625053743164,63.761085137743166,12.634615,1.2761097,0.4812884240038396,1.5981447806998392,-4.800074911041928,5315.904
2252615312013981440,288.3864489904806,63.68173960893069,12.728876,0.64434624,0.8053366921296108,2.55508535875252,5.26565847905923,6633.3003
2252630361579327360,288.142820774966,63.828792781858475,12.766027,1.1930218,0.3629700397361399,-1.6200792034672598,-3.3374042003831326,
2252629468226155008,288.29957082461254,63.799620190867266,12.789859,1.3812218,0.5557656606101481,0.06087691970901982,-0.5412845705513575,
2252598303943439232,287.795389220785,63.50040062636736,12.834482,0.7998915,,,,
2252603870221056384,287.99039804564904,63.64252477533184,13.000341,0.8605299,2.253757311197469,-3.8671571692581495,2.2791076887627453,
2252604076379481344,287.97713116182496,63.6657800530944,13.142528,1.2879009,4.963994168156282,-9.76321659637519,-5.200264071813384,4586.6763
2252604901013193856,287.8428799203764,63.60064125845067,13.3193655,0.8011799,1.1267993258538063,-6.275621775386983,-5.819813596068002,5739.196
2252591191477651456,288.2846434562039,63.56937623147452,13.323123,0.72341824,0.5578459065514457,0.9592748787374725,1.6015722823682612,6356.3857
2252595795682543360,287.8604741137524,63.52032104379151,13.451793,0.41577148,0.5905682599980423,-2.686936504788216,2.7285043926356956,7800.0557
2252594726233138560,288.01424371174534,63.48488283211408,13.579688,0.71299076,1.2726233081311031,-0.7946073174521846,-12.453620593113747,6028.848
