source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6550557886476222336,351.2294044377476,-38.16079369232261,9.595104,0.66162205,4.3908275121976335,41.57553733487476,-19.799414526811425,
6550557886475477376,351.22956330685236,-38.1609422110503,10.851193,,,,,
6549054510483434880,351.1259803514872,-38.33211113647288,11.787942,0.8770542,3.4707813103898335,52.232661894113356,-13.963420696057565,
6549060111120797184,350.9901483723843,-38.159846037285064,12.521336,0.6949024,1.85851988107581,10.436133849877978,-4.197790045173757,6070.515
6550563796350809600,351.1568693721522,-38.03094446850228,13.019656,1.0841522,3.93875154563575,27.259168461168795,3.9868825317969603,5008.2617
6550511221655746048,351.3289879397576,-38.220300301754044,13.177564,1.1984482,0.3369575402661843,1.7575726225652648,-1.4697661568958593,
6550561421233499008,351.1879788292221,-38.08675347543145,13.462589,0.7637243,1.225067882601875,-23.906236525993588,-13.78009183484144,
6549059149048117248,351.0829776868568,-38.21975569696519,13.574044,1.0771637,2.8303923574331153,-17.074848517504915,-9.097713906206113,4993.582
6550569328268680448,351.29202171731697,-37.98465579959326,13.78783,0.8083153,1.225937380852529,-4.088546175991011,-22.890013334401388,5666.358
6550563865070285696,351.1800236764126,-38.029673654070265,13.875305,2.344943,16.610715678244205,-18.21842963390582,4.89251952359678,
6550573687660096256,351.0276125722167,-38.08415827337984,13.96079,0.9294052,1.77409979928579,35.960940735602286,-7.428796255970021,5329.9155
6550557680317332864,351.2064490128314,-38.19697213760786,14.004568,0.8105526,1.3293880766277082,0.9388938239177184,-8.106683787114237,5649.0796
6550508648970679296,351.35351353453757,-38.26792025629043,14.041136,0.84674644,1.2349313909069501,-0.8754704622200532,-8.62398940322321,5639.4956
6550565308179284608,351.3776840655269,-38.03974479320124,14.095566,0.99910164,1.960823381671461,6.569004217988853,-30.60982714043326,5124.9946
6550517616862399872,351.41388985797187,-38.137322558225286,14.220262,1.5115042,4.061259520750732,14.614548932470488,-63.79249314023944,
6549059355206548352,351.0698232274279,-38.2073158779303,14.335959,1.252161,2.039566073961242,19.38403876888178,-20.038920542540897,4589.7944
6550509538028566400,351.32314203263616,-38.24268420526929,14.565393,0.91007423,1.4948793519307844,29.5184538025985,-52.85789890885066,5472.027
6550564208667670144,351.1612373983525,-37.98679153439477,14.64985,1.0591373,0.35459379267740165,1.6698451595566657,-11.317791312554666,
6550566197237130752,351.3308100048863,-38.02852893701327,14.651139,1.0663185,1.9204460237210963,30.225537170415166,-8.213096836236726,5018.982
6549006780511403904,351.2611736981107,-38.357732288704234,14.657563,1.0669527,0.2805027191259762,5.352154196189568,-13.272023228926107,5211.644
6550559810621153920,351.2501963742595,-38.089566211868075,14.686409,1.0782261,1.8405629811528044,22.549166349155954,-27.71206358636415,4919.2656
6550562074068528640,351.11909263599944,-38.09834163947148,14.79832,0.827055,0.9331679039360623,-10.301140537845269,-2.08081626835326,5667.36
6550563899430023424,351.19310247203424,-38.01975549296846,14.798502,0.9385519,1.4020851431050572,-14.130652957313474,-1.9944115874774737,5286.3506
6549060557797432064,351.02855408523675,-38.14353642673096,14.903602,0.88260937,1.0431626542769863,16.569309397672644,-2.7418342183825803,5480.282
6549055747434016384,351.1268003631953,-38.28511363475498,15.03624,1.4961338,4.247846420293681,57.355117436289056,-16.823297335807315,
6550569358333526144,351.31667623654636,-37.97622100616696,15.065553,0.9065304,1.1507371696982105,1.3096211668348638,-11.74986842598624,5508.596
6550510397022299008,351.4310292996634,-38.24359251513677,15.081373,1.4399796,2.172993686935973,-1.5227743560049034,-5.998515323760204,4372.7695
6550516654789725440,351.48057458361063,-38.16386266082179,15.165106,1.7849054,3.6787072943457417,38.166213449028355,-20.78078629575358,
6549007536425649536,351.24906004218576,-38.34222412400336,15.2369995,0.8382988,0.839552028374956,-1.4393106326795746,4.422687339621261,5586.1704
6549055713074280320,351.07616913124514,-38.26834283218133,15.243125,0.6173487,0.470763358655903,10.983398044531542,-1.2584939128592856,6570.2427
6550564071228717312,351.1333543388264,-38.02526820392959,15.243793,1.0936346,1.7194049939644465,21.28773400354745,-27.717503861861594,4971.732
6550556958762826880,351.23218620591103,-38.19685562267607,15.299497,1.0258083,0.09659035906919017,-0.12095750755636508,-4.608563167616569,5602.8506
6550517754301379584,351.43989454661084,-38.106495379051125,15.322116,0.77135944,0.6227356738861226,-3.039628006982005,-3.069088407703955,5780.2666
6550509542323877760,351.31843926721575,-38.23247394887527,15.479935,0.80877876,0.3852309146665737,-11.868321443159868,-9.19479321940403,5680.498
6550558367512104832,351.3144104077467,-38.167881156628056,15.673527,0.844224,0.7024390403532051,6.791819305767217,-4.8744689008538025,5655.164
6550562726903946880,351.2053168724838,-38.07406019274115,15.712317,1.1863976,1.2878012748391292,24.173516282377253,-6.962739399732774,4700.566
6549054888440552448,351.1907344036665,-38.293656094612174,15.715075,0.86004734,0.3273309896961861,0.3951431153458768,-0.9282192077463299,5535.999
6550563658911852032,351.2465564286388,-37.99625525414557,15.790524,0.8473377,0.7025010645785803,14.877075867588708,-7.1991703213129865,5532.0254
6550566235892224000,351.328680011674,-38.02314786857009,15.805367,0.8074274,0.594324314489533,1.4610617375301913,-6.866671745897552,5666.156
6549055644354802944,351.09508564785625,-38.27243796292174,15.862823,2.2440405,3.0413702343869407,19.90202966174667,-10.541876244297281,3747.0476
6550517891740306944,351.39765841904267,-38.11088435654746,15.924919,2.3130875,4.262215325210811,39.51697465885187,6.139451512303617,3363.4993
6550563899430023168,351.2027558869193,-38.01045800030338,15.925579,1.2240725,1.7378247464724004,-10.051699688073116,-75.42496320969215,4818.2886
6549055781793754112,351.13889739211754,-38.274445689034586,15.998792,0.7267618,0.33700090284575857,17.528988037012095,-6.322278506763513,6145.0356
6550517926100511616,351.4160795221859,-38.100106234634495,16.016432,0.8609905,0.5749629295875281,6.768514518599449,-5.810562602045178,5522.17
6550575822259240320,351.12275499273517,-38.0098135657161,16.017698,0.88542366,0.6303717787192151,6.392773014614661,-8.117001758274224,5435.5566
6550560257297751680,351.2698778299787,-38.052188242241854,16.05125,0.67573357,0.3647437059076663,7.445755211606301,-20.549833412014515,6344.8354
6550560493520871168,351.1043849853536,-38.185450750302344,16.204668,1.0827446,1.0634562165696742,-1.5066593169239895,-1.5349801000395693,4900.2417
6550511462174228224,351.34830061255235,-38.17577659634044,16.210432,0.72087383,0.5783859816370724,39.44747880922047,-13.641787745449513,5958.2417
6550511981865307776,351.3747649709658,-38.14385210755047,16.248583,1.090313,0.9906032670237321,23.500712876618845,-21.16898854524279,4846.35
6550566373331176448,351.3530530214361,-37.99034993153764,16.27391,0.8112526,0.5144736879934162,2.2743175177918658,-5.997669804906547,5632.1133
6550507377660357120,351.4476512371986,-38.260861013291226,16.289772,0.90577507,0.5414329747446619,1.8793796897927564,1.047648776072565,5356.862
6549054746706168320,351.1657764081016,-38.31294324558161,16.430422,1.2085533,0.8737592533994363,10.08442718369719,-13.555135714621105,4699.1133
6550560768398800256,351.0934968843828,-38.15656073794709,16.532877,2.3421144,3.0255873965987976,38.48071286599632,-15.807023642252545,3612.433
6550566270251963520,351.3161099789289,-38.011653481890235,16.586763,0.76799774,0.49387276249023077,4.25258787902458,-4.04785022664405,5748.0815
6549060248559747328,351.03619220788596,-38.16353703970891,16.61055,0.9760399,0.4785375968309166,-6.5319432602829846,-2.3983596649021295,5162.186
6550573623235650304,351.03757636834615,-38.09485388783802,16.661345,1.6289597,1.5428797783137336,28.356136819751125,-2.496592733253041,4185.984
6549055399541736960,351.0913529132382,-38.292776186207476,16.669882,1.0235767,0.717150819730692,5.741091648868643,-9.577546615954763,5052.119
6550510263878381440,351.38616482138167,-38.25233721969147,16.68572,0.8746376,0.5670123310134291,5.484645374548732,-9.762308222586977,5429.5293
6550556237208321280,351.22062453912423,-38.25705489446158,16.709532,2.381631,3.647618505616356,38.94769167853508,-1.3314610797281072,3574.058
6550561421233882880,351.18134878574506,-38.0822187571772,16.720884,0.849411,0.22921617771660957,14.51039436578442,-4.815276802378566,5580.0405
6550556198553536128,351.2377915543887,-38.25711533593793,16.724144,1.0663013,0.6822384028854697,7.2198999698250566,5.415314569506286,4974.4155
6549060042401319040,351.00482498922923,-38.18404437158545,16.755907,0.87854004,0.24964944840638073,6.660223169924317,-3.776557246109057,5442.508
6550560669614575744,351.1447335183724,-38.15771920663238,16.798763,0.80155945,0.24271007937817932,6.103472897822481,-10.172844307640606,5683.1494
6550558672454776704,351.3084956842098,-38.1344373101258,16.859133,1.862793,1.7489203298445912,28.08431338954263,0.3831535981429577,3907.3665
6550517681286914944,351.4509266019647,-38.11594191159217,16.872732,0.9000473,0.36572436262284963,2.1077108566448755,-4.935929520876386,5356.268
6549055644354454656,351.0946265685684,-38.27081094631983,16.874884,0.8460026,0.12922223030737384,10.228330602128047,-0.9897167218128812,5554.5444
6550558019619725312,351.1780852668309,-38.1660584589468,16.902687,3.6897907,18.920331680956433,111.49705363316687,-39.04624161813112,
6550561077636467456,351.16426771393793,-38.125955511103015,16.917828,1.0583191,0.6261353359897158,3.1238488487052214,-6.920671310219701,4964.12
6550556782669115776,351.272077790807,-38.20480738811931,16.943586,2.011962,2.427451918342504,90.05951039084019,-37.14419580502055,
6550556713949635968,351.27958214506475,-38.211055108874696,16.964983,0.92933655,0.46608357115406757,8.283935069632875,-4.462921340178358,5339.9966
6550506896624021120,351.38998843685664,-38.297754366675214,16.977741,1.0834618,-0.32855901677050503,10.678452835983052,-6.556955611278957,
