source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2069222166985430656,305.3084460117438,43.589238767455996,7.857917,-0.019179821,4.40688959128684,6.045964098246678,1.3463078957300714,10631.631
2069246867335389312,305.2709089665292,43.67515871986684,9.699312,0.19499588,1.1856854631583544,6.315743243629089,-9.1176672437552,
2069210347235432704,305.3312592652633,43.55869333724121,10.014271,1.233798,1.869286569851463,-16.365698293605355,-2.1644106320644534,5013.8516
2069248310444396800,305.4052438165885,43.75971987813625,10.132065,3.0503979,0.4967913547299144,-3.300149579048768,-6.443497041939191,
2069247764990594560,305.3164294798278,43.76872340788521,10.279433,0.37544727,0.9253372627112109,-3.671464885978485,-8.727809274105784,10290.724
2069246665480442240,305.36685719120084,43.71845199986702,10.926823,0.4627962,1.259319686472776,1.4116094478566614,0.4365730451668518,7900.5254
2069246871637330944,305.2701539252887,43.675076683416684,11.0664215,0.63410187,2.624527546462957,4.551558793919709,-7.436018094395919,
2069220036681588096,305.25998183602445,43.49803547527709,11.15808,0.31142807,1.401287506562121,6.796500618852997,0.5044726540404589,8025.478
2069210347235431040,305.3268862238119,43.56315365532035,11.304272,0.25708103,1.5051556006332287,-3.5156156351475687,-5.723774861452747,9312.2
2069209247725332352,305.37692345541967,43.51710603519294,11.497099,1.5647945,0.8224484177503399,-0.670766749575417,1.8085331200240569,
2081237767493088384,305.09745498189847,43.80602064969705,11.529147,3.579383,0.40259640330797947,-6.08773959853243,-7.704505477626453,
2069247558832163840,305.324663363433,43.756560102279046,11.592942,3.364458,0.3002474516780993,-1.936717170816954,-3.0488023391471035,
2069222098265955840,305.3144248020636,43.58755898748098,11.598161,0.6107645,0.6982697400955036,0.27451747995172826,-3.381261567787253,
2069227114787685504,305.0973858977471,43.701886177650664,11.618344,0.68242455,2.490179456025319,4.087705471542829,-11.701533985127607,6285.859
2069225980916316416,305.14739283194046,43.62424946014033,11.748916,0.770957,1.7085642186280028,-0.6453379535479218,-7.129148971049686,6226.5146
2069223846310689792,305.1027840531894,43.537602238955046,11.847932,0.805459,2.83594776948839,-18.613076054686772,-58.26138592084524,5745.6587
2069222029546447104,305.25946757132976,43.58969815595316,11.876177,0.9373579,0.5408969283416682,-3.2010387973605465,-4.472435944892842,18391.31
2069245699104288640,305.34043871926445,43.62069214820769,12.047612,1.1751928,1.2359314301869524,-16.160278975123003,11.504035016994209,5396.5503
2069234188591935232,305.43663828973575,43.626461935246084,12.203526,0.6856756,1.0361150411420939,2.5427995775918837,-6.836461235611363,
2069222063906209024,305.31196890702324,43.57125864092789,12.28161,0.7826061,2.6105344146913656,9.658794902671534,10.186293735152315,5848.764
2069234222951673344,305.4216742417138,43.626911933134934,12.304285,0.7141228,2.219583998865282,-5.750342033663505,-11.410342726844505,6145.997
2069224911462576384,305.0252279513845,43.60097076734603,12.30503,0.8162031,2.0270846384355976,1.018714812089529,9.109781793726665,5759.516
2069248654041777792,305.4482860445909,43.80751051707177,12.325387,0.6246424,1.2698109684892767,-1.6807559025176297,-1.4539403532143744,6845.0933
2069248864502342144,305.4400690000537,43.81964911329605,12.370158,0.7189064,2.1729193779014015,8.123884691137974,-5.212130643891091,6155.3906
2081234945691985280,305.0062918895698,43.647951301061426,12.374904,0.47592258,1.0781268602893523,-3.4037723407196023,-4.069045624645533,7945.3774
2069236559413875840,305.509637933447,43.74537038093251,12.424102,0.64368916,1.4941756893075409,-8.383193232167805,-8.836305634387191,6614.0063
2069234669628267648,305.41219540915057,43.69700693975287,12.506886,0.79748535,1.0328673808991566,-5.210753743518929,-9.651790056474464,6058.709
2069227939421435008,305.10241690459736,43.77709472130434,12.533025,1.8719997,0.6942541817234957,1.7319434525518995,-0.6514717414900142,4988.606
2069222682381442304,305.19766936327215,43.58338360219503,12.58745,0.92533016,3.1121428548019328,22.200432844799195,8.50739153503021,5460.971
2069225534239709568,305.1040184634238,43.656770649181524,12.687734,0.7394867,1.8030465888719664,-1.0826417532344008,-2.880982998112197,6246.8003
2069248383465940992,305.38856436145204,43.77781312058763,12.703404,2.62955,0.33421610360578,-2.606721137957692,-4.182329403524447,4565.7993
2069234399052408448,305.4423312313886,43.67577082100385,12.755415,0.67773056,1.2540185919244744,6.458899416179751,1.733921885728902,6491.3643
2069225328081240192,305.01212848191966,43.63841290990036,12.759416,0.83549786,2.054568521837727,10.667801320767785,13.841564751755861,5880.0537
2069226118355292416,305.16897313822653,43.66014878093977,12.773688,0.78973293,1.2214691902085573,-3.278609109153627,-1.2106404757441287,
2069209964975742464,305.3588754993863,43.52168741582623,12.778623,1.0041857,2.5394211399515494,-1.5963317177682437,2.1886595466629752,5582.185
2069234192893953152,305.4397153341891,43.62826065221609,12.787067,1.2189083,1.0706320952295652,-7.153806399478656,-8.546849600739908,4983.698
2081237080298303360,305.0462707968737,43.73637579361117,12.789052,2.1849985,0.5581009462544395,-4.000647157939155,-5.846902388778199,
2069235154966713984,305.5167548184233,43.68181086291144,12.79017,0.77917385,2.113539007447965,2.268971303146907,1.3893787681756926,5801.729
2069226771190344576,305.18189059588224,43.70099982560636,12.812323,0.7015877,0.8668162097527214,-5.608976559738269,-10.690123504943012,6403.1353
2069225499879957120,305.08310536545827,43.64066571954439,12.824041,1.2023401,0.5787484142528124,-1.8400727701369322,-5.3567945576553555,
2069227870701954944,305.1109436486643,43.756957154798684,12.831831,0.9019394,1.5010586927490823,-19.257064711905667,-5.721437310053778,5643.6455
2069235876521172224,305.4608875302019,43.67307498797381,12.867198,2.0214815,0.778257245426078,1.7229340852928645,-4.16818597993147,
2069234502131578240,305.39098017015425,43.64853292189398,12.915149,1.2858086,2.760823519090577,-5.452669843392214,-24.21065678490391,4811.2393
2069221170552937344,305.1772602143684,43.55813754885067,12.96444,2.2254066,0.6744285877947611,-2.9556809288767782,-1.038411638928693,4696.387
2069245875206450048,305.37220057322577,43.64860747958732,13.122943,1.1478386,0.8567600215342539,-3.630989491518368,-9.90784441599031,6424.709
2069227801982513024,305.161781492331,43.76863145338016,13.125848,1.2507658,0.43271080044525706,-2.5713214055262466,-5.869831889042221,10507.76
2069235842162873472,305.4762563726329,43.68603888594268,13.137878,1.6151524,-0.019230515247732713,-2.1346568561332173,-4.837825887946428,
2069246115723122176,305.3310064124047,43.67443087025464,13.157506,0.71554375,1.269612916420153,-2.1317996760408175,-1.734338230099577,6286.266
2069222648021718016,305.225849045202,43.58373714821937,13.162239,0.8032255,1.8428107230750352,0.1747974576813398,5.704990175625679,5780.9966
2069222132625677440,305.28985310961446,43.581837173710646,13.167118,0.7424202,1.0121634709145533,-2.0210554704681027,-7.254183604558377,6618.4814
2069234570851081088,305.42470558030476,43.65805001745455,13.201624,0.84655,1.8853630869196043,-14.977875353345361,-5.97716530873951,5558.9253
2069236460636801664,305.5062917143048,43.74590994251775,13.236173,0.8832092,0.9282384309643509,-5.713572203648979,-9.588200297776552,7136.638
2069246802917859328,305.2893409493947,43.65982001922271,13.2465315,0.8504,1.3089063398474818,3.447631796526066,-2.9139646907520946,6113.8696
2081237114658047616,305.0669598797694,43.75004636339831,13.271632,0.8247032,1.4292269261296255,2.5312475360432645,7.549662503119341,5791.5903
2069248623984192384,305.4740675471353,43.8031761497448,13.279579,0.74730015,1.0755227917878598,0.3620731115492032,-1.8836749553112284,6448.323
2069209621378360192,305.33138764405294,43.496377813356936,13.281352,1.0435925,2.511365879259468,-5.215349970480463,1.7308402259124414,5023.4727
2069251407122803072,305.1859296809192,43.80708117139611,13.308395,1.0237789,2.690913231412443,-9.470683002300575,2.5557078711656054,5164.0312
2069235223686193280,305.5065989702067,43.70135937425936,13.316596,1.3643494,0.3558600535070862,-2.342958968538248,-4.679004544741435,
2069250719928060672,305.2544009217211,43.77227648262268,13.319166,0.7502985,1.1595689653091221,-9.138418269171641,-7.185306494740066,6654.258
2081235396671106304,304.99908759412494,43.68433205179254,13.323258,0.7828417,1.347913920094813,-10.692722834560353,-14.556111130929981,6208.9937
2069221617229572096,305.26191533261556,43.55001516566087,13.353875,1.4325104,0.93015356802193,-1.7338437175374128,-10.197305185847839,5910.167
2069221922165340544,305.26070357065197,43.56615084915686,13.357304,0.8167639,0.7635925642160429,-2.0889239642192012,-4.958853647756354,
2069220964394499840,305.1866831653768,43.52234098804623,13.387416,0.9726448,2.4869061804889934,16.924270591528376,14.055976466773963,5567.44
2069236288838059264,305.45450870735476,43.7311677443255,13.396908,0.87333393,0.9823861255683888,4.075208681080211,-0.9652837115383792,
2069228076860411264,305.12681485049035,43.79380214073888,13.4162655,2.0275793,0.5213643869698966,0.3269069405582774,-4.923018665966241,4781.3145
2069222712439321472,305.2075085401204,43.593578637188244,13.428224,0.79248905,0.7948018113518611,2.457612872831619,-2.018444643238074,
2069250788647566464,305.28979984277504,43.7940322623747,13.450224,0.81742287,0.8453209835704794,-1.744945489663405,-5.377769024860649,7184.1865
2069234948809688320,305.53650557685677,43.66044556055191,13.465749,0.78152657,1.1527010868075152,0.2997756680008814,-0.41129278750586434,6256.4717
2069247215234734848,305.2799317920141,43.70853631027693,13.507971,1.0136671,1.0693339055537006,-6.493875605193269,-7.856477130701077,5590.9043
2069224262929372544,305.127159343305,43.5685194391466,13.518135,2.4527588,0.622105551474325,1.0381355724193189,-2.1823472024279504,4787.6445
2069210484674406144,305.34524151282784,43.58670279762466,13.560633,2.7474766,0.3724890516889585,-5.913370425040242,-5.776881289221414,
2069222957259981696,305.1740541975867,43.59844137319058,13.561246,1.262083,0.9209425460194531,-2.8781761946014366,-10.20441041925437,6302.3374
2069249208099662592,305.36549670141216,43.810320475925124,13.601646,1.4602804,0.9120362603211027,-0.8229555866110334,-5.71775382028749,4944.6704
2069227046068746240,305.1050544140719,43.68422399185013,13.633941,1.3228216,0.5667334073171006,1.0253486768565367,-1.0709698299081318,
2069248795782835456,305.4125938015918,43.806915778888644,13.686184,1.011405,1.0726424454418009,-4.394677729941936,-6.443182701591062,5480.4116
2069226805550067968,305.1528247671706,43.70656026705477,13.71586,0.85312843,1.1978850983973954,-0.6954865260153613,-11.001071289743352,6277.0693
2069223438295724928,305.230100103074,43.639944519229026,13.741581,1.3828869,4.087343371372106,-12.664549615342434,-27.973174929951284,4536.7637
2069226668111145472,305.19811201168346,43.71547893912195,13.776385,2.2748814,0.4787741763965362,0.41530489429011236,-1.3739450746985387,
2069234227253682560,305.41736673217196,43.63993715518242,13.780668,0.8723097,1.2235356788187344,4.551614100557648,-15.141636927518508,5695.965
2081261235194865408,305.10104079169486,43.82637363987638,13.852924,1.0173416,1.9101712424956854,9.384250224306047,12.397706833443344,
2069249654776300800,305.38988115932574,43.84958824950667,13.869581,0.9235449,0.8929186896952572,-4.1316657660636675,-7.426467381658571,7243.2246
2069248864502345600,305.4438094810912,43.821941021415256,13.869772,0.83383274,1.3823864859324508,-4.868355083308477,-5.27760469235004,5953.125
