source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4294891743260265984,294.4690649896142,6.728863291240211,8.509049,3.0925865,0.5335366428958177,2.2322012154102797,-4.716598476421359,
4294890815546878464,294.5155480028661,6.709224249914945,9.008995,1.2530403,2.1601292526396647,0.6805643475578828,-4.546525506240359,4913.074
4294797150906756096,294.3739513181985,6.646961207358254,9.233992,0.01566124,1.2149033486853502,0.3658018725439775,-2.3003043702626416,14304.659
4294806909073201920,294.2758742926748,6.6122608978087545,10.100353,1.2082033,3.184789496680503,20.33853969830177,11.649696292399694,5526.586
4294810516845871872,294.31906260908175,6.7516073285453375,10.210901,0.7481508,4.087573509326605,9.348012715903153,6.790522138181045,6452.576
4294810619925050880,294.3477333160942,6.743998387513643,10.255218,3.5510654,0.310936327729462,2.494005835670154,-0.08972899930888426,3470.6248
4294790210239361536,294.46018559845953,6.5264770780603545,10.6761055,1.5291319,0.9084767781734567,-4.435423972689629,0.9722765488742772,
4294810207608176896,294.3198877530999,6.714820783513313,10.884088,2.992878,0.2249809478928508,-8.829637823970446,-1.01785094317555,
4294903528650130816,294.4299093370429,6.739514903047504,10.898884,0.18821812,1.1819655219332597,0.34085784307641653,-6.030142570272223,
4294908476460626944,294.3872481738004,6.8583469849987155,11.033711,1.3422794,1.6421986867411913,2.6949194174313336,-0.7171629921537195,4641.4014
4294792787219811968,294.4709589600471,6.582973178855463,11.270305,2.560607,0.3521726575730287,-4.294093719979642,-8.558609718637625,3733.211
4294796051395045632,294.41050987444646,6.608078013040035,11.375058,1.4648266,0.7592677937959952,1.8362220964894251,-6.349002851119729,
4294790588196776704,294.380085251432,6.504777045753129,11.412879,2.1795378,0.2930381264515278,-2.013264009836551,-3.3163854013120853,
4294813540502900352,294.29085507198954,6.768231030389772,11.477982,1.3240957,0.945570526518272,3.5978438713144762,-1.023772901887059,
4294904937399482240,294.37686323492693,6.804181020375792,11.529284,4.068084,0.13175109185121822,-2.615095036113709,-1.4489113902967654,3410.7024
4294813471783435264,294.26339270228203,6.757284839918099,11.577678,2.2890282,0.2773120206657621,0.15938590977306372,-1.9770556676615403,
4294814055898986368,294.31958815702285,6.795093557489707,11.607605,1.4083004,0.6008627680879282,2.721448123435625,-4.4288771183165885,4650.882
4294784712680793088,294.33553484992996,6.4858301858408485,11.650112,0.9154167,2.028135770847253,10.737342859192685,2.987104910521693,5785.7207
4294811272760157440,294.17242813966897,6.680110877284092,11.659522,0.95948315,3.2340861573014914,-12.287466657269086,-4.3759056438452975,5503.8174
4294809005017245952,294.3554285878431,6.66962278070591,11.72658,1.7424927,0.45321529353401635,-2.7307489880446205,-9.48569714052958,4461.4795
4294807179619245824,294.25776996358206,6.629197709501944,11.738524,1.3241606,0.6593444048612936,1.7419413281191114,0.8411050760978727,5318.382
4294908167214933888,294.36251714136773,6.849224251566308,11.741412,1.028368,6.029170918356642,16.070294971274237,-35.57567436327181,5171.39
4294787903806034560,294.28271644174555,6.514488832601622,11.81186,2.131157,0.23892474796764623,-1.9113988739105194,-5.109764907589598,
4294808180383637632,294.2081884561214,6.656430248240075,11.812202,1.384243,0.6615506519926757,-0.6377970715350241,-2.185105862108954,4914.6685
4294793233896403328,294.52607833498496,6.6165055347133706,11.857695,1.0435915,6.359508750260007,7.838648119870126,-42.06294929592241,5202.274
4294792581061358464,294.4753720636055,6.5715203445734485,11.974062,0.43436718,0.7031783537923584,-2.893620893563222,-3.7810717768839965,
4294797700662579456,294.41409069827483,6.680255842251495,12.006341,1.8984203,0.2416578025090859,-3.8763810642787258,1.0981528261514955,4854.685
