source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5519406229507344896,123.12826128798403,-46.26424715760912,6.2773137,-0.16245651,2.5877502015582183,-6.49206813969772,9.70480454706468,7999.8423
5519624379483955072,123.01235215830508,-45.99346479703372,7.1101127,1.2165251,4.597375416856848,-3.3599454933496116,34.02956474693532,5031.6973
5519594142913175680,122.89013388267982,-46.23286257722385,8.0060425,-0.12489843,2.8603014052011027,-5.212213679428339,9.440458986348933,13274.095
5519598644038890496,122.82508204575458,-46.12121219543889,8.885076,1.2825766,1.1712931598275418,-4.120624698662841,6.528355786373153,4531.835
5519621836863200768,123.23826146537942,-45.98176254525837,9.076058,1.200531,1.1565757168070838,-4.70494118176848,10.566874766506531,4980.722
5519595100681372288,123.01393684392946,-46.210156297660035,9.331703,0.070714,2.946592705191564,-6.538629806117502,7.809021600295944,9081.928
5519619186857962112,123.1082725869982,-46.10913848142016,9.582427,0.13092232,2.945451928297322,-6.241178994647431,10.02486257812075,9679.724
5519406190849066880,123.11683824950079,-46.27998181220461,9.758509,0.14280987,2.7496497373766777,-6.389827614661387,8.860316781205974,9653.238
5519619019364812160,123.05963050196556,-46.149161239708995,9.809014,1.1607475,18.580781156877187,-50.23848812546292,56.951109238027215,4788.6826
5519620943510182912,123.20101942403959,-46.061409300184216,9.8840885,1.6938248,0.7249971555769911,-3.9597252848075764,9.060714173088702,
5519594589589750528,122.97532891208185,-46.25617650087893,9.906881,1.5066948,1.1040496331427359,-9.423414097693602,12.930990426067044,
5519594692668956160,122.98414813550336,-46.23409159036561,10.266516,0.44826698,3.0996637215159075,-5.352468705082301,10.556027362848464,7247.8384
5519594692668954752,122.98736389943589,-46.23316471051627,10.64563,0.4619236,0.7401144116496725,-4.264446802571496,5.400088969732815,
5519407500816086144,123.0638579069238,-46.22150511938356,10.817978,2.3793554,0.39995575588060306,-2.1646685636798946,3.0388767398396244,
5519624276404737536,122.99189436374621,-46.00686021347788,10.833522,0.05504799,1.1651021215390356,-4.90540433455299,5.006339392184014,10113.987
5519407535175816192,123.07940980256983,-46.20540994907422,10.964221,0.42993927,2.3233727041861276,-6.381160895959959,7.54850078784337,
5519600808701957376,122.93722545394253,-46.02655692358273,10.966558,0.69847107,1.7048042336482288,3.435737343461045,1.017347265095352,6270.4185
5519595173705279104,123.01296804708221,-46.20918826013648,11.174072,0.7636223,2.869373167646538,-6.548424089392356,9.032099886521314,
5519427154587187456,123.22182221013077,-46.24410365023074,11.213553,1.2203398,2.562332809747504,-3.0953239749976413,-5.611611277105524,4886.077
5519619156803766272,123.0896914012337,-46.114599476228584,11.362068,0.71008587,2.1075713867131607,-11.008086980761485,16.805349779320213,6324.6826
5519600636903269120,122.92823517356382,-46.05616339665187,11.418266,1.2418804,0.7333434817320508,0.5792387523115154,13.560569561517873,
5519429937726024576,123.1408116554041,-46.224427046785046,11.445717,0.6312208,1.2108522316336154,-7.5838072272410395,8.09389055338008,6894.059
5519407466456355328,123.03594397244107,-46.22119715214161,11.526756,1.5310812,0.5155770059280723,-4.480878359194294,6.692231023949578,
5519431380834745088,123.18414520752893,-46.13347378542051,11.536505,1.3623838,0.7362215130454228,-3.062041485849007,1.642978323464809,
5519429624186903808,123.15288502134317,-46.27198243156759,11.546861,0.64719296,2.0204976855281456,-2.8128806295823527,5.107676101303337,6525.006
5519612834610372096,122.9120838266667,-45.98295948838019,11.634904,0.45976162,1.574898074718122,-3.5618414032118895,7.57059680790387,7434.264
5519625616434286848,123.11521968610974,-45.9372740133971,11.6743765,0.6280327,1.5801163639763074,6.884963539056184,-6.480579596874931,
5519430762359747072,123.126217277315,-46.21235750343061,11.816361,1.4897089,0.7070155675060948,3.0771336048999975,5.17600018967844,
5519599361288924288,122.89931802588677,-46.11570351907683,11.832734,0.60382366,1.183549610709726,-4.0418323091246116,-4.001089791458198,6648.1597
5519428799549132288,123.29082957871464,-46.18440633987709,11.896357,0.39841175,1.5157357977975017,-4.403185954499753,4.2462772016502015,7770.8384
5519430517536050048,123.17675686649262,-46.17678185068951,11.994567,0.8540783,2.6912405697497577,-1.3065274858350497,5.9426625844864045,5705.1436
5519625096732942336,123.02947706315616,-45.933079807529396,12.015229,1.3844948,0.6933808897084878,1.653439134819021,8.711267386959836,
5519433820375945216,123.27587250116919,-46.0294633082546,12.087163,0.5658064,1.0280808584046754,-3.6424430415044897,4.117197330333569,7569.093
5519622661496889216,123.22227379775977,-45.94945997277888,12.087948,0.69753647,1.537795670598197,1.3617777006918415,-9.625570318636989,6317.7456
5519429800287044992,123.20344080973446,-46.230516424852865,12.121714,0.8844414,1.0167232347032056,-6.070267288176082,10.640982644818703,6074.015
5519433712991710080,123.32663070078685,-46.01565039284641,12.141042,0.59140205,1.6199955074282077,-2.5417113419946236,-1.1914824821832437,6773.519
5519624104605787520,123.08667875693806,-45.9590966161767,12.148935,3.631256,0.2394837076886624,-1.3079132056631824,2.6753092666585796,3631.3003
5519426810989820288,123.19038000209565,-46.247843519986276,12.156911,0.77272415,2.5948869370458056,-16.274676862786567,21.258422969321177,5885.9673
5519433369394328192,123.26045433829816,-46.05587401816098,12.225549,1.4788733,0.6898652719802365,-2.2515860473840954,-1.3431049233849663,
5519594791443727232,122.98970382089705,-46.213640079726645,12.24893,0.33660698,0.707450904468954,-6.5682149807064745,9.875040954938672,8789.868
5519430792413959296,123.09945830498452,-46.20154777178585,12.259697,0.6432276,1.4725672155648377,1.6163315561741012,-11.290583201359198,6594.1025
5519601049220123648,122.94281108914869,-46.008990201841506,12.327725,0.17059231,0.579409972587933,-3.3265620312207074,5.952183386349762,
5519624173328312704,123.06873411403055,-45.95227098818027,12.393556,0.6518774,2.114605955671823,-7.055591138715188,1.4057835269925527,
