source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4514618353124505216,286.38594079767364,18.083312636453044,9.265527,2.0124922,1.0119332373375052,-8.143214513176689,-10.578556517534771,4668.2046
4514618215685200128,286.3779617840631,18.06286954346884,9.913417,0.6153412,3.9749101776047793,-4.900900320359264,4.189841709690594,7165.6343
4514657381451379584,286.0447588404622,18.155654692944996,9.950959,1.4571877,1.1211151542084865,-0.25563954290817587,-1.6748338754787624,
4514637732018046080,286.30450965505025,18.273284352704454,10.213152,1.789134,1.0468035165750607,-7.725621790070525,-8.92541515091555,
4514608869844305664,286.1031627370335,18.069301510259425,10.588374,2.9593935,0.43506987100690364,-0.9296445596642047,-3.45538950834745,3652.5112
4514634570921803392,286.2816466202084,18.179469678065047,10.931179,0.8627558,3.240364718651993,0.8315145092202728,3.1544628900853366,5728.2734
4514630585192239616,286.3849187215633,18.12140652100371,10.98711,1.7122517,0.6362699476496051,-2.882076918860583,-4.724981285017527,4586.1475
4514635601713984512,286.2415693468928,18.211165850789953,11.236193,3.0023184,0.2868719785932789,-1.7496997404704844,-3.5075097528166883,3617.744
4514594610543575168,286.3509907240099,18.022311057573013,11.31687,0.87145233,2.9446951432602213,-27.223699726099163,-37.021795499037005,
4514611103219039616,286.21494124891524,18.13247215697233,11.389847,2.2302303,0.33677800904440774,-1.3002845109880679,-2.5665662039351247,
4514609724506897792,286.1068409455993,18.091124418140843,11.442991,0.8154125,1.7886484889132201,1.8764686300044238,-15.14395941891146,6967.5796
4514593854629275776,286.3199837095193,17.970740666618205,11.456867,0.79204845,3.4252784058578305,17.86751178676268,-1.318851472234188,5897.096
4514609900628321920,286.0726329888291,18.096867046446633,11.561046,1.6626225,0.5809891513740469,1.9852087773052827,0.09285946414637922,
4514605158984183808,286.11868507983974,18.005120458481024,11.620152,1.9913654,0.5746141160405153,0.5405039942160202,-3.6734184918431487,
4514618696721865600,286.4241158376755,18.09139454294639,11.75445,1.8826561,0.4445869784666077,0.9398919791562255,-2.0385535961362953,
4514618662362133376,286.40923405663744,18.08593445897292,11.779419,1.7129974,0.7572494448320116,0.38653643263851845,-3.9204732419707016,
4514605708739982464,286.17587983792026,18.037660225239655,11.821507,1.8373032,0.31523613247612925,-2.738016989190079,-2.3179848976764514,
4514632127043680256,286.4348608985266,18.148449922654013,12.062318,2.3373308,0.191236219440677,0.8102104420786558,-4.9072773985615585,4615.051
4514607697269708416,286.2526487461576,18.094025329671148,12.150436,1.9804888,0.28818769872534994,-3.557076384279734,-8.170907396957466,4723.6587
4514636838664910080,286.33592382919176,18.255263251163225,12.173648,1.5182495,0.6563245149592059,-7.357616312498527,3.251880508427255,
4514633574489599104,286.35709917526503,18.212808285310317,12.196203,2.021082,0.28882243644446604,-0.950940580290404,-6.559834600994223,4641.86
4514610342969561984,286.1875303088429,18.0970507372869,12.200702,0.6004448,1.7739031575663662,1.945119384671484,-5.985812235861548,8124.2427
4514610824005896832,286.23521693685774,18.115764166225727,12.253796,0.9881792,3.4830330971373615,-7.708278547939116,-23.415223192599925,5304.415
4514594026428028672,286.284762810095,17.979720622977016,12.259419,2.8214607,0.1238327163310281,-4.364199679751567,-5.169437335618898,3633.1628
4514603715874932352,286.2128965288246,17.93601178534601,12.298791,0.5313215,0.7992832361034247,-0.5114328330791057,-1.2760975256547527,
4514606292855344384,286.3067439274923,18.02730791428636,12.307584,1.5721407,1.1797774997788295,9.240212759335698,-7.538561571772092,
4514683293033792000,286.22883747270515,18.270929081018245,12.320484,0.9002867,2.791567236776041,-0.7102656252953574,-2.5909089993085814,5837.6777
4514659309934591616,286.1488558712629,18.220138815649637,12.334678,1.9223766,0.30340413720995724,-1.0962402050441395,-0.9835190211591105,4586.7266
4514607010076379520,286.2516178838337,18.055125505757527,12.340845,0.9509983,2.7069357229503592,-4.723151915130699,-30.611581809392195,5512.632
4514605743099513088,286.26291083094344,17.986069895472372,12.385426,0.9242859,0.9251231648423869,0.30790437883519406,0.06524847128823007,7108.704
4514609728829554176,286.1072234276185,18.08242605749821,12.4592905,1.5261679,0.5390441450164999,0.7028669768908092,-0.2707565318098841,
4514606258495707648,286.253867839342,18.044430117021296,12.461481,4.722295,0.2013702092347969,-2.360927757869484,-1.8623897992164686,
4514610725261853056,286.2346924548797,18.11361172664375,12.515331,1.0369253,3.468311324743134,-7.489482111699971,-23.21374637732371,5318.9136
4514683189954601344,286.1604111099713,18.266865209625564,12.527614,1.1175928,4.550824255790714,18.53057173642995,-35.18757453534043,5056.2534
4514618387484177280,286.43060910798164,18.061593617205194,12.536991,1.5442724,0.5275552220495109,-0.3167480819090593,-8.453756436779171,5368.346
4514636048390589568,286.2519887644605,18.22709228148756,12.542229,1.8359709,0.305965224620789,-1.2140479457875575,-16.081772636684086,
4514636048390594048,286.24184806824627,18.227837968218203,12.574994,3.399047,0.1788804445002902,-5.804112753213729,-7.017520445734611,
4514594571849661952,286.32922707915884,18.01778111378864,12.579576,1.829937,0.3627442465474095,-2.4477751139816286,-5.3244562286249115,
4514636357634394880,286.23650115085246,18.263461978307582,12.581314,1.6665506,0.43101616394879777,-1.723114969152039,-3.0434945572919534,
4514612065291846016,286.15881837674425,18.160171638962083,12.601359,1.0135822,1.7844761783797598,4.1181971133687725,-18.9560132397533,5937.2793
4514604437429546496,286.1818864778591,17.978934019113638,12.635997,1.6017456,0.5847572726193683,-1.517647028596084,-1.519895741419559,5037.3105
4514608698037295232,286.1355738537894,18.04687365941991,12.64646,2.0533133,0.35367796010961794,1.0101668202959493,-1.305945020750029,
4514683842789644032,286.13357924221623,18.26967410054521,12.648577,1.6675587,0.4003349457772011,5.800376555062326,-3.4778010134773107,5112.0103
