source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5390443239364017024,166.88890164720098,-40.20691614101105,9.256261,0.24718666,3.602674217691781,-22.386321522051823,9.617866766618885,9062.475
5390442483450575616,166.94725553613793,-40.21756988576552,10.018899,0.51651955,2.234910881424385,-11.409806344067594,8.405543297302193,7174.1997
5390442414730293888,166.91670681054066,-40.232686861633226,10.489248,1.3823595,1.1703571646005095,-21.796184052698052,-4.138574671246103,
5390448736922169856,167.02719694236143,-40.15336097197381,10.719689,1.703105,0.7085821445253014,-0.2721469769928635,5.16276014440883,
5390446159939657600,166.8336791555216,-40.17035797381334,10.814156,0.36337185,2.173776959801275,-17.996376626637097,3.449855323285247,7880.755
5390435336624327680,167.07368814929092,-40.26219681237446,10.836403,0.66933537,3.2134496950790554,3.714487000620558,-1.1041603209255326,6315.079
5390443342443238784,166.9319382103869,-40.175973805716076,10.984565,0.59730244,2.080688131440629,5.78349785822964,-7.56546096093318,
5390442960188416256,166.82073198967672,-40.23257235748288,11.10509,3.1296587,0.30189639441257626,-5.077247791424108,0.9361602329941423,
5390495156928558592,166.76145927357808,-40.03968881926176,11.331868,0.6076822,1.8477339938487682,-4.415013614719817,-3.968574087028283,6721.1797
5390440524944666112,166.76916575895336,-40.34030018297096,11.626464,0.5120745,1.1132025139660349,-9.021614011383122,0.7338668956208576,
5390429873425784704,166.96543926896817,-40.29652291043324,11.82005,0.5831146,1.202601455922119,-8.410389188496543,4.724884945135841,7600.2754
5390453959602260480,166.82986110218417,-40.03683898082633,11.893924,1.4105606,1.124774912054267,-19.813898482158926,6.517819772406634,4816.9077
5390421416632462208,166.65612348501733,-40.262351808740604,11.950089,0.72442055,2.1783306862008964,-5.451486503169163,-12.316059478836912,6101.0444
5390444304515895424,166.7846754949351,-40.25628579564397,11.996755,0.8136034,2.5636062116583807,2.8349256143428425,-4.845850074036468,5798.793
5390441104762548480,166.83922500274952,-40.28468758386928,12.036455,0.6455927,1.001600500666861,-7.030595567062398,-0.20186425940953379,
5390442792687415552,166.8980864813092,-40.22784782773476,12.124609,0.8307495,3.2274569054818305,4.257986965695397,0.9688103185474186,5598.303
5390435057448596224,167.10747334006484,-40.29039898719409,12.195231,0.8014116,1.8491298282778965,-19.816424132953735,-5.0800297220614095,5673.564
5390445708967482240,166.70325590193443,-40.17880212412826,12.197382,1.3102713,0.49090272427550424,-2.904158016157071,0.2015893732908675,5114.848
5390429147573600512,167.00696090467986,-40.33799575005031,12.25125,1.0521097,1.123395980597013,-7.4953917864226165,1.9136938237713974,
5390436779733349760,167.09973414645825,-40.181122391586364,12.30283,1.4869013,0.6037177082398628,-18.688794685189745,4.8140361446697035,
5390492335132446592,166.65924115180073,-40.16281821286354,12.424603,1.3994894,0.5377939517156947,-1.1379354662511,1.6196430649660267,4750.546
5390430457541343488,166.98739798559458,-40.255388649441855,12.507579,1.416462,0.6810711016542538,-5.95759513854667,-1.1717688590123592,4425.037
5390442547871554432,166.9357268907482,-40.21240259899536,12.612339,0.8269329,2.668399633816652,-19.44625140559683,-1.1209878113085736,5704.2324
5390436294399173760,167.00595993595851,-40.24236148263856,12.766864,1.4545956,0.4512917615536753,-8.361445511700094,-3.8294154068860182,
5390446400459806336,166.80335857186938,-40.14844066981045,12.790286,1.5730133,0.45216711809066956,0.05882996515688724,-0.22120741026640367,
5390492545588429312,166.66005972119652,-40.15516540786009,12.820202,0.922699,1.4783422201959737,-27.113465229209986,14.159065921334815,5551.984
5390428636475329536,166.98835314077837,-40.378506225096615,12.85716,0.9928665,1.155268742850368,-8.746367799533157,-3.3559983857139644,5765.0234
5390444854271567232,166.69202430511223,-40.24797950124988,13.000478,1.3372898,1.0441711872268875,-26.508513586214846,3.4279848502420527,5067.8916
5390430423181607808,167.00033866652544,-40.24919877721968,13.094087,0.856658,2.36018018697995,-13.526998906586924,0.44527692713426115,6165.7397
5390441246499177600,166.7961127832212,-40.2839090869091,13.113067,0.8283081,1.7481264063766908,-45.34214556121211,12.434432854929872,5557.869
5390440112627812352,166.87375891351994,-40.31151836490571,13.145715,0.89411163,1.7611464951988691,-21.11495105882894,-20.096423882340225,5795.6553
5390450317470139392,167.08111507571905,-40.118441824009295,13.296212,0.8339834,1.0770445368699586,-11.102450907520806,6.3923296709700015,6330.536
5390420561936534272,166.67718452539623,-40.30111808168934,13.379111,0.8174238,1.0393423312983177,-2.444628813187471,-0.2542105257763392,6376.801
5390495260007776512,166.77569744909357,-40.028455631894715,13.440634,0.8996067,1.6542657425206468,17.66813058690285,-13.12529359959674,5535.61
5390435744643359360,167.09616544974398,-40.234713935972756,13.443282,1.2139082,0.9033489252618091,-14.446516115775722,-11.734714011309054,5540.663
5390438291561842560,167.11437214511463,-40.14753837615768,13.467883,0.9085045,2.1407982994734773,-9.060401704948815,4.671549140203539,5509.6396
5390440696743357696,166.74612249768873,-40.331594711752295,13.472469,0.91636467,0.8792408111087772,-18.04645222752613,11.851742094274556,5922.477
5390442758327720448,166.88796313007447,-40.24421752009086,13.617543,1.4173985,0.2849460136134449,-8.081957789807158,3.979095468418791,4730.5537
5390439700310944256,166.8032266291077,-40.36236000606617,13.630279,1.0421953,2.189753086983945,-9.09250441046009,-3.757585136937295,5165.7266
5390436092538437888,167.02424166681334,-40.26119168933168,13.633228,0.9925175,1.078767852543718,-5.05798681916291,-3.8127310699575885,5985.712
5390441487017352448,166.8124307848732,-40.23641655427251,13.678179,0.8778572,1.6447473563525454,-6.84322368613165,0.08958561070073656,6012.2725
5390453719084092416,166.8571500182284,-40.043576325804594,13.738416,1.4915314,0.21954637893188444,-11.025190516202606,1.8019166674856644,4765.424
5390417297761527168,166.7201613190754,-40.33532774958799,13.88979,0.8712301,1.3774174076496093,-14.318659149370694,0.06865909167134063,6223.6064
5390444098357319808,166.70791856148293,-40.2720351085313,13.9979105,0.9302254,0.8784307332475395,-0.45999440107235195,-5.74155705352337,5863.131
5390429358029844736,167.02396393897376,-40.30690485037852,14.026489,1.0311174,2.090626559894181,-23.958347865975913,9.815433187532502,5154.4126
5390446125582038912,166.82815241496442,-40.18490413377795,14.07435,1.5201778,0.3869114811240215,-5.5197796901748655,-0.9934033722584331,4611.672
5390444854271566208,166.6888069920021,-40.25470920474288,14.1024685,0.9485903,0.6423116496952419,-13.968575430088716,7.477263052592267,5815.0547
5390448496403997440,166.96634681985412,-40.163830852863384,14.111252,1.0761261,1.6102973258160183,-0.3769363829598836,-5.908392211427718,5067.7383
5390493164063724928,166.68444135989589,-40.09807146306967,14.11176,0.975296,1.2928636595088336,-10.67077515784435,12.303764701338832,5380.6587
5390492236350780544,166.66895006663862,-40.19359228745883,14.165671,1.4659128,0.27235672272677536,-5.50283248268899,1.6678237584829643,
5390440593664147072,166.81127171205907,-40.3203906373563,14.173483,1.2845716,0.7877514327801144,-17.70520625538287,4.5203194339011326,5004.98
5390436229977396096,167.04082710513163,-40.23076851538692,14.184197,0.8711214,0.8401537148514681,-0.399791968329275,4.5691507894653185,
5390430045224476928,166.97786286471427,-40.29823409018964,14.185284,1.4536486,0.6431252946111816,-7.9563876895206995,-0.9433151227724024,4765.4604
5390427811841472128,166.9176174983172,-40.3898380284162,14.2140255,1.4036942,0.38931706421177575,-1.3602889110132745,-0.9995554093830528,4379.7896
5390492992265029632,166.65977503263284,-40.13041628876819,14.214063,1.0261745,1.4355086333893523,-11.228037083688053,-14.690201165123625,
5390443617321146880,166.9115771671092,-40.15946472687081,14.249727,1.0251102,1.8018131020299764,-15.39192018143484,1.2206731906912895,5120.908
5390453616004873088,166.85511868983792,-40.07164598351755,14.286437,1.1668758,0.7260407041889531,-10.813702214418361,-4.300079492484702,5451.0986
5390448908720865920,167.0548229777151,-40.11549355475048,14.326246,1.1297741,1.7543747342510876,-22.917826946074648,22.744319655652745,4995.589
5390429010134041728,167.05895103593565,-40.333915612718805,14.337771,1.1413336,1.536933418425681,-0.6091017408279182,-12.384183951806822,
5390443926558631168,166.73961354973576,-40.269713750389464,14.353569,0.91491604,0.621334232715075,-4.219593872547891,2.2668084514874494,6046.601
5390443823479553280,166.73354000140802,-40.29060596028659,14.359966,0.95156,0.9891185490918737,-8.290395904023004,7.4652155473303985,5670.811
5390427159006575744,166.93614594216666,-40.400894649101865,14.366392,0.97389984,1.1521159805495633,-71.12489237334927,12.160783865967403,5962.538
5390450661067525376,167.04586760940902,-40.07634169648924,14.452036,0.96215916,1.1743289763090954,-12.774325891959771,-3.9972860631799954,5910.1187
5390445026070261376,166.69651201430497,-40.22312030198489,14.454712,1.477294,0.23387915648988494,-4.0367803338529455,1.190686511657845,4795.0254
5390428602115589632,166.97767203191637,-40.388860220210766,14.485051,1.0113564,1.5925154624963913,-9.419580315447405,1.3366338367357546,5447.3145
5390448358965044608,167.01160143839834,-40.174659728981496,14.53635,1.2863531,0.6936096582383053,-18.766169865797004,8.29006056873542,5225.1685
5390451691859677568,167.00989041152513,-40.04857506067754,14.56727,0.9890919,1.1289723096517774,-21.506054044390325,-2.696508079467726,5460.129
5390430423179482112,167.0006507197139,-40.2490009043843,14.572677,,,,,
5390492889185864064,166.7081895256544,-40.122033794402135,14.591064,1.4332371,0.40067262152314564,-12.144277506413443,5.099561307245224,4784.5967
5390440421865448704,166.77530629143004,-40.361046371046285,14.605209,1.3778019,0.5127040563471541,-6.985043128237116,0.4941976781982182,4838.4546
5390448943080601344,167.01884732149713,-40.137477700730315,14.638989,1.2286167,1.2668103621447362,4.828328971393422,-2.9499660063741024,4950.6187
5390443067565325440,166.87454303663662,-40.19786567410078,14.6629,1.088459,1.4999487625329389,-16.03352894103353,5.021162840684568,5330.4453
5390438222842363520,167.1171826639572,-40.16539372798463,14.68897,1.6093359,0.3028575460829066,-6.715709653088593,-0.07609104388783616,
5390443033205582976,166.8568717466303,-40.219731191064724,14.695071,0.21274757,0.26353440287998575,-1.2055789151246417,-1.3286216680983236,10189.312
5390443582961407872,166.9005402573686,-40.15943064895206,14.72944,1.541708,2.5552782275229395,-1.7670302138143077,-15.988646388252498,4266.0913
5390421627088426240,166.6605619339742,-40.25401892641897,14.766498,1.3688364,0.1511101808877792,-6.748209920600277,1.7293052308835866,4923.223
5390439597231725696,166.8007868776299,-40.38535740616627,14.768831,1.056984,,,,
5390447087654571264,166.75440246712344,-40.15466085751964,14.780016,1.0227108,1.2984871655573067,-2.013585211326746,-6.898936374479707,5588.8516
5390428464676637952,167.00790686686628,-40.38321801882456,14.791295,1.2403812,0.3629153511835469,-10.638183302503833,1.9949010344112283,5334.4673
5390439562871992704,166.838792851424,-40.36482765440839,14.795645,0.8881712,0.6733463172277966,-17.343073724228386,6.624910774669155,
5390492923545552256,166.66071961111163,-40.13676558101248,14.846162,1.3928814,0.1829721297656383,-5.992709628080414,-0.028617714981083828,5318.7383
5390436814093090176,167.10722355500724,-40.16270766772976,14.869672,1.0438128,1.0925156558098936,-14.955250867030013,7.414236827574792,5752.8955
5390442139852384768,166.93344262416494,-40.260436398247585,14.877087,1.3280869,0.3267688392753186,-5.393398370853466,-6.526160147178831,5359.9185
5390429495468655360,166.93299926674098,-40.35351876887081,14.9134035,0.99934864,0.9404419943607765,-17.448841079842513,4.491716038833562,5392.4873
5390447877928562432,166.81148016547766,-40.080357359825506,14.920662,1.2363796,0.37864354043753157,-10.85264723699694,4.8179506525169495,
5390444338875633152,166.76804800111475,-40.25248990024506,14.95525,1.0269909,1.2186555031528898,-18.766484857593323,7.482644395079115,5620.188
5390428739554547584,166.99486705221702,-40.35378903651609,14.962925,1.0509415,0.5720398306938888,-8.659004376552286,4.331335580061687,5814.371
5390445644545555584,166.70795779439052,-40.18821909017614,14.99502,1.0196495,0.8996076157708657,-7.7309031193291995,0.9865724113652521,5753.5117
5390443789119673088,166.7193614009305,-40.2920424599629,15.007431,0.875864,0.5283545474620643,-0.3994778264755033,-0.29753236711375386,6218.886
5390442380370556544,166.9313418649228,-40.233625575383684,15.023525,1.0068598,0.7680957056291693,-2.609506814360269,5.071164813371147,5934.2646
5390448736922169088,167.02164682534595,-40.15615106772687,15.023592,1.1372414,0.8583141358425957,-4.4203093071710065,-2.92613120207578,5261.74
5390449492836411136,166.92614518281354,-40.131971352325095,15.038997,1.0860748,0.6585634903928189,-25.243996497600058,7.602410597506941,5707.509
5390441212139443712,166.84228732002958,-40.26935692173602,15.068572,0.9227524,0.49325191093045256,-7.667907300227272,3.416299871599418,5870.297
5390443479882190848,166.89701659055177,-40.17797691211162,15.095776,1.2825317,0.4109572688804105,-11.300412843347925,-7.348186177244831,5321.685
5390440490584926848,166.7659004948676,-40.34478616254376,15.128089,1.3010559,0.24762315941887467,-4.335380995646927,-0.06202627290366668,5549.29
5390436053881316480,167.04821126260077,-40.25981076793261,15.14324,1.0629816,1.3245481601123588,-12.053347973743742,15.420275297710052,5452.3735
5390449630275367552,166.9568054507954,-40.12041319890969,15.151485,1.0708656,0.8555315864153262,-6.7656104573905225,-4.685758274812143,5420.303
5390447740489610112,166.85404596241574,-40.084233447296896,15.152138,0.9424,0.3427141869696675,-8.168198652519308,-5.234941656466779,5699.371
5390441796254996096,166.8875926939513,-40.28767794651445,15.165183,0.9883623,0.5550940476823918,-10.577823747548953,1.492678066157907,5632.84
5390445163509211264,166.64891671774524,-40.23730739660507,15.188525,0.91974163,0.7729773211815768,-9.715408939490068,0.0836452794168282,5850.3823
5390436711013871488,167.1058463652321,-40.198827150904656,15.19511,1.1971703,0.601350451852449,-11.87139434081221,-0.2700534820536594,5757.259
5390429564188136320,166.96585112233052,-40.3319748264324,15.227621,1.0055494,0.7808777189211317,-13.515028769252222,-0.4455345689506233,5438.3447
5390453684724496256,166.8536347508641,-40.06077961720387,15.242252,1.055995,0.7936791425028475,-9.479018511689514,-0.20472269154917527,5647.101
5390441280858918912,166.8052616296287,-40.266281302764305,15.275699,0.9493675,0.8005960260175027,-8.777129599519125,3.9723021275571293,5851.2817
5390443136284842752,166.8574043482671,-40.19258582777847,15.279715,1.0370245,0.6638322017032274,-13.596919373174902,-2.2195606404055326,5745.3716
5390435130465895936,167.08194721713357,-40.2784315004785,15.283522,1.1117964,0.6716258413823941,-7.093167874907143,7.189135397168146,5342.2046
5390452653932344448,166.92807905358583,-40.10361995765159,15.298887,1.2105284,1.3675706424222933,-12.245466791677247,8.481105505504644,4992.42
5390492648667643904,166.68530089365277,-40.17064810151517,15.322111,1.12854,1.057875669241206,-8.296162965744374,-4.725201990246096,5169.2134
5390449836433801088,166.98103472726595,-40.09426684229725,15.330898,1.1334562,1.3540705906764807,-5.98676456305621,3.2708344639429474,5110.1836
5390439872109639552,166.86326341595463,-40.363607634161205,15.337102,1.3633194,0.4190167089524632,-11.027100418946047,5.74171909287937,4731.769
5390439665951202304,166.786426044516,-40.37920005112636,15.341907,0.99815273,0.7587390787380623,-8.699621479446648,4.517413936089026,5148.513
5390443823479552512,166.72436016761085,-40.29232734717767,15.34273,1.4079065,0.13034023359294988,-7.590158625535573,1.433772448305013,4815.448
5390453856523049216,166.88102063695152,-40.01409065587143,15.344381,1.2200184,1.318576155295972,-4.566129528459289,1.3362263057212864,4951.3174
5390453444206189312,166.92139146579564,-40.025877943988085,15.359532,0.9756565,0.5523455394994803,-6.555973651602714,-2.397527972892347,5832.421
5390453959602261120,166.8300553783089,-40.02851802864235,15.360995,1.2620888,0.5114059668337833,-3.50281766912933,-1.5171498154104635,4934.5283
5390435336624328192,167.08147836782507,-40.26406475848579,15.369809,1.5028267,2.5197301096133,-3.015038435235601,-12.736842741112806,4519.4053
5390429083151936512,167.05032828055278,-40.328632160404,15.371554,0.9142914,0.5490076284216686,-8.570828152844575,4.886045963633839,6038.0625
5390444373235373440,166.77383937221848,-40.23994701385037,15.378446,1.1297474,0.9760559785213836,-0.8839984387793903,-2.0848023708486627,5147.705
5390449595915628416,166.9298201493089,-40.11380543476594,15.400941,1.392621,0.3782437493577524,2.4619543839544766,4.363397244613175,4623.8657
5390494813331173504,166.73795949919432,-40.04392715312917,15.418448,1.0889454,1.1425268280503644,-0.11432769754960936,-6.903190330196191,5423.5234
5390440353145981824,166.848373018803,-40.292433450657114,15.433715,1.1573353,1.1477473716991813,-11.733629037384151,15.216282739346374,5315.329
5390448943080600320,167.01564059413465,-40.14618168918168,15.45028,1.0261068,0.6763473720466241,-9.548456769165396,4.432602252848848,5204.4478
5390492648667643648,166.6877712393985,-40.17399589804462,15.450893,0.9767666,0.41961678979233236,-10.443965987095323,3.2264385811669065,5716.4053
5390443960918509056,166.7604066480994,-40.26530635904573,15.4557705,2.631526,5.881733873272844,-47.21149981322182,-31.73146258654861,3573.1145
5390435748941192192,167.10238645721967,-40.23694375629725,15.485099,1.4031372,0.262050075956218,-6.339091616444666,1.0565827911734802,4809.549
5390430285742649216,166.9818072453635,-40.269013034315435,15.495826,0.9564028,0.5918719348428679,0.5924791188294027,-1.6665715129533938,5828.6187
5390443376802975616,166.91578935096334,-40.18687500365333,15.503027,1.0857983,0.9364079153019018,-10.969347995664346,-0.9911940871536823,5193.103
5390447053294834944,166.78381873028349,-40.145482569605534,15.513075,1.1251698,0.6775402745806116,1.3801763358253987,1.041380015145202,5083.5986
5390445919423603712,166.81216305749868,-40.21664106713746,15.524554,1.3217878,1.4363685630118992,-24.376051403614962,5.212126847728065,4831.349
5390429942145261696,166.95493330331993,-40.28809108886367,15.541477,1.080121,1.0976806196144886,-9.0933285932842,-10.523870834670737,5190.657
5390436711013870976,167.1014373719274,-40.19984691278624,15.552347,1.0899639,0.9311411666812823,-17.875329617592897,5.164974318144333,5145.4673
5390446744057191808,166.8334061254924,-40.14702473338149,15.565676,1.0941887,0.725878760796917,-3.06326610445592,-2.2876141124314833,5302.377
5390439356713557504,166.8272739422759,-40.394472269866476,15.577931,1.1082201,0.7973870493675427,-4.082512639545225,-4.438038814311591,5402.9175
5390435199185370240,167.0611101037681,-40.28714843528641,15.587352,1.0820723,0.4019819249294695,-2.366052072846518,2.2643268519986286,5517.7974
5390447396892219264,166.74861221576117,-40.12239597159459,15.588328,1.3359671,0.47772266364867,-10.29285535773138,6.36987271376478,4987.437
