source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5391969189706357248,159.2910453650664,-42.68562996701934,8.714824,1.1530905,2.2016597334564962,-12.103784223985283,5.598784647417437,
5391992004572842624,159.4250755414605,-42.65998373007168,9.32845,1.667244,1.016228866897035,1.7499883563559178,-5.933455279268866,
5392041345156957696,159.22150290820633,-42.54163781584307,9.748604,0.03264332,1.669643265706511,-15.253550129453044,6.4687369116171505,11874.087
5392019973401315584,158.9969412628932,-42.56327271262949,10.409156,1.1216812,1.3274441926409786,-2.1780917614416997,-3.4704251500723897,5040.193
5392041310797215744,159.21352190058874,-42.55273214577856,10.456394,1.166707,3.8019298897371074,-42.48393616730761,-2.1605921210041217,
5392017465138567808,159.1195074414045,-42.60307772473976,10.461712,0.16541767,1.2018215814555038,-10.80630477963935,3.2555662089901802,9525.986
5392018358487737088,159.06301747950508,-42.66685219588652,10.536674,1.2868557,1.032568235473889,0.1708474556698486,-2.8693928058264513,
5392046808356991488,159.18797011297488,-42.402288227408086,10.822861,1.1245279,0.9674544102290025,-11.49544275017881,4.43921808687284,4849.304
5392045708839584256,159.06493933983532,-42.445349610506,10.837993,1.2787437,0.9326108104434928,0.6564833906525738,-0.10212952181031701,
5392040692323615744,159.23488531337992,-42.538939822121534,10.880362,0.4117098,1.766315838624864,-15.17562299327965,6.2325058767114445,7179.747
5392021107270852736,159.1349842001063,-42.52269659281849,11.401542,1.2843723,0.8013804082996857,-5.957826882175034,-2.3292033275652106,
5392041345153233920,159.22100093082918,-42.54159417068453,11.4406,,1.7178843310478802,-15.116622983936027,6.359281075977764,
5391993001005065984,159.3317958808768,-42.62733505296163,11.477223,1.6560173,0.42660785637026793,-8.19445948013953,2.9601315071802103,4280.0913
5392042410308861696,159.32396674482388,-42.504532515403305,11.662187,0.86716366,4.018987546674514,-56.25683079859522,9.64722104159595,5641.0034
5391994375394620288,159.40365209117212,-42.56232277899092,11.706819,2.107769,0.31298871362222114,-2.038524925255464,0.01875860487787788,4739.475
5392014750719416448,159.16556024499957,-42.68975531532039,11.742047,1.6315022,0.30499310436403426,-5.633582890898252,0.8438477623976266,
5392016125108963584,159.2231229838789,-42.66704757779628,11.80253,1.4368362,0.49616623163888013,-11.434818305404887,9.101214841922193,
5392017499498307968,159.11740535277914,-42.592878895003544,11.830999,0.885499,4.77348930868127,17.60751137645659,-40.05756425532307,5676.028
5392017705656947072,159.2005190354651,-42.58849869440377,11.871701,0.7611532,2.324145443585935,13.844650307148008,-9.856083161513817,6151.33
5392045571404593408,159.1479943151596,-42.40138414449797,11.888707,1.4760771,0.4035087379916296,-3.2348222300437057,6.269574058190009,4362.3926
5392045773263234944,159.05745573593705,-42.43962745616947,12.046967,0.6785946,1.6919193694434047,5.211460536674863,-18.63432279668569,6207.695
5391992618747996928,159.43529790080015,-42.598845007571484,12.05879,1.2098827,0.536401739017401,-2.121826235809976,2.111312555384157,
5392041718814113408,159.18598947594546,-42.48923171071134,12.154389,1.2238197,0.48342857583176446,-8.617114067158301,3.6750019569094245,
5391993271583027712,159.30502920078058,-42.609967815947336,12.285723,1.3698406,0.6284855396011653,-4.948156792411091,-0.4484139246483635,
5391996157801030656,159.3783988173986,-42.43437393198881,12.286067,1.9548359,0.23078756967733816,-8.433939011501309,0.763065880858727,4618.817
5392043539880239616,159.2489482372284,-42.42938437585341,12.304258,1.2055368,0.512641363265401,-11.2579772691617,9.404238326993626,
5392016262547923456,159.23804336294478,-42.65486765855412,12.313839,1.263361,0.4672315583550611,-5.322289300540716,-0.9295588074627131,4656.2725
5392040206985636096,159.28013441026914,-42.595030331441095,12.362508,1.3347902,0.496225743842198,-3.854846293378665,4.12785976681235,
5392044197015074048,159.27693254830874,-42.36844151322396,12.390876,1.1771774,0.4569506316274267,-8.651309753160877,6.724717898286206,4825.25
5392021171690571008,159.1129762622102,-42.51254350137389,12.67275,0.77227974,0.8619252285767054,-5.639653332167085,6.711267446637392,
5392016022029743744,159.23890844171052,-42.691565855667186,12.673658,1.3947096,0.4446531425526234,-9.263085341497963,0.9706032884236947,
5392015025597308544,159.1123882473682,-42.72016702009225,12.678739,0.5812082,1.0052438656676153,-15.307744387831477,5.5139955465644155,6721.01
5392045399605903360,159.15724339047478,-42.394231115418194,12.7598915,1.4210882,0.4083073274277654,-9.692790249227105,10.36706838646474,
5392044712411120640,159.13502528911712,-42.46818351590227,12.768729,0.51044273,0.9348993095783137,-5.871337932703067,4.590623969630186,7267.054
5392046911434396160,159.1615827256452,-42.371134792497585,12.914961,1.3510256,0.25917378993226947,-4.850076502032594,1.495908958178675,4734.4766
5392022516020133248,159.03827644566977,-42.435951584637706,12.922835,1.1769094,0.3575318298755884,-3.3644649714363464,5.532678321811731,4904.05
5392016606145316224,159.27431101101047,-42.63439566728844,12.926063,0.6554928,1.2408623334965596,-0.4692426504187537,-4.221754753444478,6527.098
5392020626234506112,159.0967459213036,-42.557010448146826,12.989759,1.0712986,3.640157733752,-18.918753389768995,4.731411058211936,5080.4297
5392020282637110784,158.97956701143193,-42.5489208385507,13.005308,0.72492313,0.8283503292819593,-2.0205214638088,3.3965817169218795,
5392019458003377408,158.99572313984723,-42.62138159996574,13.052268,1.1692781,0.7803913661899794,-5.104545187104741,11.787592628177553,4844.432
5392044712411118848,159.12905679090778,-42.47856707372597,13.052518,0.5979986,0.7778695966814121,-3.7162190951263683,2.239547917241075,6889.7534
5391993069724545152,159.35746450690783,-42.62796484420413,13.106421,0.8662653,2.0130449322418493,-10.173340798449821,3.7831832358315887,5817.4106
5392018599009912832,159.01349366517886,-42.654028060384604,13.204306,0.9366598,1.573007839790041,-18.07676611493548,6.91069581821567,5246.7065
5392045330886425472,159.18388337253117,-42.41362493976716,13.207648,0.6804104,1.3011370553668886,-0.21017764511299275,1.506276751388273,6195.5234
5391994856430968320,159.4474258409293,-42.520754601777355,13.262347,0.7629852,1.7285127304596577,-7.585037973441314,1.4848244566930684,5959.8086
5392019492363119232,159.0028260588137,-42.6086969711819,13.297038,0.51087,0.8044014581826217,-5.514622453357664,0.6574154643485977,7227.971
5392019526722856320,158.99198270529698,-42.61150480018734,13.360549,1.4041204,0.2772194177956201,-10.18118521510986,4.480802785794946,
5392045502685110400,159.1035743169194,-42.41179745371824,13.373402,1.2966127,0.2930200240360799,-5.05273013795547,-0.03453486821176267,4569.731
