source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5222346603176427776,135.09690138749164,-70.83524191336716,9.537774,0.6227665,5.869581213967954,-41.32259372713377,23.68328276809915,6343.9404
5222148519283994624,136.1081351350874,-70.9254889425214,10.124438,1.301775,1.3041674000208785,-11.988933864061927,6.746875149800149,
5222156044066574208,135.47855690080985,-70.92101851919567,11.111282,0.67204666,1.4959638510052589,-1.5673271597563192,-5.408276614474476,
5222159789278108544,135.60009662098702,-70.81690197315963,11.358239,0.6329613,2.059246697646126,-2.4235219001377657,9.066645645145467,
5222162228819617792,135.97031943201944,-70.79926312244885,11.363514,1.1064119,1.4236470391169043,-9.565295084078688,10.910165826225596,4875.4854
5222158036931348480,135.092005334224,-70.93502084709105,11.414474,1.180769,1.1768195657568707,-16.164151674995733,18.660162820253827,4928.3125
5222064196189940096,135.0373136050888,-70.94293198901765,11.8189335,1.3038816,0.6036789143866342,-5.181934974471021,4.317790466087394,
5222139929349282176,135.76569937176166,-71.09566417868487,12.030338,1.7852745,0.1953020955875801,-3.825303745012721,2.8802996267086862,4383.6143
5222156761324641280,135.6531063967125,-70.8370825207045,12.065139,0.61839867,1.1996502154380893,-11.521823397021842,8.097448442917745,6644.9414
5222159514400167680,135.46348948585376,-70.84270150300078,12.121519,0.38031673,1.1154806654270608,-5.133273352654924,6.376300974296907,7805.8257
5222160953212720384,135.48029015535806,-70.76011583761553,12.198156,1.0277042,1.8026563675074438,-9.473199952851136,4.841009445289298,5755.919
5222155455654585472,135.78982299551348,-70.89578856351557,12.257538,1.2800255,0.5114599043470991,-6.782645726873191,6.823633413256058,
5222140406086995840,135.58632352365396,-71.11484198347632,12.262283,1.403719,0.30537768587089975,-7.740709477405188,8.141957396189905,
5222156555166211712,135.69294885246455,-70.85421631782881,12.277352,1.4624586,0.24386621336835898,-0.20809682523987205,4.436116108943257,4859.335
5222153535805674496,135.55275971559936,-70.96427444933406,12.294525,1.2189312,1.7903073057348566,-16.948603361552223,23.23023519790339,
5222157448519411584,135.3391503748229,-70.92704317338732,12.333643,1.0785074,5.192275456906193,17.163088778349596,-30.248548803715067,5390.3027
5222150099831969664,136.0399880537118,-70.85308768427691,12.371754,1.318366,0.6438097337782289,-7.627127165136587,12.53457128306483,
5222156245928567296,135.5374604303392,-70.88393670957115,12.394534,0.73997784,2.0110492575574184,-23.0459251730461,20.544687849469238,
5222046677019118592,135.41260421134373,-71.12770732127106,12.4427185,0.7167034,1.674153425164117,-1.8526338774259616,-6.47674278122612,
5222157555895044608,135.3684091642751,-70.92093278982885,12.453768,0.35996628,0.9322485273795268,-7.500955913639216,8.572789700536692,9667.558
5222140513464801920,135.59641829499378,-71.10551336136415,12.597685,0.76442146,0.9416744657581597,-3.3495196648800256,6.4975529504045255,5974.5366
5222162400618252160,135.77290521833316,-70.83782345165393,12.642626,1.2571611,0.41923124340826085,-3.8460304858405894,4.895509553438607,
5222159200866066816,135.48803905186767,-70.87906840236029,12.67214,1.2008066,0.39193322831093896,-3.543278408249873,5.020388234883381,4777.1426
5222156387663993600,135.61849029835156,-70.87805512380686,12.728104,1.1987667,0.4064398942690867,-7.166942159050988,7.28103423504559,4909.895
5222062860455866752,135.10471174392296,-71.02568609434148,12.738882,0.8401289,2.278996841447683,-11.925390540989266,20.10185328519961,5588.5874
5222058874726234496,135.30962432768447,-71.08361182891487,12.751325,0.78074646,1.5341462963149852,-2.4608239072315587,26.10907980749374,5934.822
5222157379799934720,135.21346476428283,-70.92411270738269,12.755121,1.299509,5.235166690311644,-7.3729218534445184,32.96051849993289,4652.534
5222155631750430208,135.74562888972284,-70.89459336098024,12.897436,1.3005733,0.21150681657110193,-6.90194608609208,6.855262563555469,4600.031
5222058496769113600,135.35007824960434,-71.10621151534609,12.90065,0.6877241,1.2185070799032829,-8.108019179853315,8.121800237997371,6485.077
5222161782142989952,135.88348600860462,-70.8250830602501,12.957778,0.857254,2.4291094933793147,-11.260323499250461,8.635892070753428,5484.429
5222159102083296384,135.47084576556784,-70.88817294296487,13.037041,1.3717422,0.3586957957967945,-6.450180342846225,5.027554924647366,
5222141063220651136,135.71516339953476,-71.0537606750957,13.047584,1.4072428,5.842152120177575,-0.30432942016413467,-13.068247038103284,4564.4634
5222155047634174592,135.59691806288066,-70.94758426063522,13.124736,1.4720249,5.857239882738075,-17.315432899102507,19.222178543065688,4517.381
5222161335466359680,135.83838995023487,-70.8847483034731,13.193037,1.1551838,0.6987276636371199,-5.476654880400001,10.209531241124637,4957.426
5222138451880561152,135.94994453653183,-71.10268554676011,13.1974125,1.3567343,0.3139115559009092,-1.6550813007045848,4.771872157399333,4548.227
5222140096849349120,135.70622672717028,-71.09686233604336,13.220229,1.5525084,0.29976403557124137,-3.439479976136032,7.0065930801483765,4484.567
5222142643768629888,135.74882404657703,-71.0201332727888,13.256927,1.4697876,0.1933009942536095,-3.0219036167656275,3.7865198547018855,
