source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3501082281128530560,187.89096826807156,-23.84852311339445,10.18546,1.3251638,1.285604791098513,-23.31655609571878,7.789860045527062,
3501268510910139648,187.71949982458892,-23.885220800879328,10.574334,1.4058619,1.4820245844019095,-26.03163408672993,-9.836060134431907,
3501288851875140224,187.68548446356436,-23.60173350587678,11.495344,0.8054409,3.500625743195335,-43.764365073879354,0.6575062960435893,5736.1943
3500893263911464832,187.64160705326347,-23.913479261702932,12.241024,0.8260908,1.5796038405188269,1.457722463896535,-9.053505321233569,5662.9995
3501276271915439488,187.92356007023588,-23.75701961733921,12.244563,0.8169222,1.822196083910903,-13.690039321124214,3.793728031559882,5816.488
3501270675573659520,187.80867549574864,-23.8152765428231,12.5977745,1.0618,1.3241561605886347,12.504204655488742,-16.432618447198394,5470.357
3501276306275178240,187.88641966188584,-23.78101204835375,12.615245,0.7035017,1.505322268217581,7.287232212166776,-16.428714183876238,6267.92
3501285553340243968,187.6397716917144,-23.72306663709583,12.633276,1.2504091,1.0087799239997548,-16.17062308704749,-2.348098439747642,4928.2583
3501088225363273088,187.96801002516952,-23.80750463957136,13.226504,1.3934155,0.2634343023522808,-2.21734248124336,-1.956179672791992,4551.8394
3501276070052584192,187.91569392922358,-23.787377756534248,13.300962,0.6550808,0.6184509716573703,-16.435645170226124,-9.809980073690905,6577.0093
3501079154392328832,187.84773350458298,-23.952231018732846,13.714749,0.8015518,1.101624108321486,-17.41157758128989,0.16078568386422143,5778.5947
3501274386425377408,187.7753016193358,-23.749657713855356,13.721596,1.2303381,0.2451391679685909,-3.9678538290317804,-0.9196024342803785,5458.175
3501080253903959808,187.81098968955465,-23.91100824142998,13.748786,0.76359844,1.0079751868916318,-0.4988244728474688,-3.502854576530875,6011.893
3501088981277522304,187.9969882916441,-23.757084412565472,13.849714,0.84501266,0.894863983152088,9.258543585282773,-9.56666308701934,5527.599
3501276207491538432,187.9357693484344,-23.766445980276462,13.911727,1.0205774,0.9454341247192019,-5.687342880615473,-2.2422411687688815,5474.8364
3501271740725414144,187.64544119124182,-23.861245170829083,14.068555,1.0559816,0.5142972429578544,7.653057715991021,-8.098123105551494,5605.2134
3501276241851276672,187.9188022767768,-23.768471179818896,14.13985,0.82048607,0.9744979447765219,-19.89475747163796,-11.421186039397933,5601.2114
3501269438623076736,187.82847989680886,-23.876499736317395,14.144199,0.8233385,1.3209970075353894,-7.909408706987696,-1.1371317307395334,5984.822
3501281528955017600,187.77806179448663,-23.68317680263817,14.206607,1.313385,2.62861392938243,-5.584968408152118,-23.210078192430473,5864.4766
3501270125817845888,187.88499991090055,-23.820319603218266,14.210364,0.98402023,1.3953578039478636,-7.2722386476243335,-3.298882688574866,5224.1445
3501079532349506560,187.7583600164866,-23.968930574131495,14.210737,1.0720892,2.0989962337110324,-18.447143204086014,4.396146686355997,5171.887
3501271259689212800,187.8496892971268,-23.76415380727646,14.264429,0.9045334,0.11235882465268172,-1.387065220499153,-4.39361179075659,5816.916
3501287305686902528,187.62880604580437,-23.698672001258068,14.302073,1.1074486,2.1839483365140175,-11.808511275545419,2.5834956373511178,5125.4478
3501272565359137536,187.67666619804717,-23.79522115804618,14.488715,0.8384657,0.9191465136549952,-9.065818171427626,-13.098779590314933,6107.5356
3501293765317728768,187.75430514013243,-23.609178888651694,14.56683,0.92138577,1.065837676774723,-9.258110226084142,-16.849189006622506,5430.182
3501286652851874048,187.59720537534116,-23.681597505069984,14.664548,0.9974327,1.0018546172581526,-6.764971134757756,0.3592087760612291,5340.1665
3501081280400560640,187.95846117596577,-23.881662974339907,14.669859,0.90147877,0.6537633481046683,-31.20453940644523,-7.095313426937658,5369.764
3501281498891250688,187.8625326655202,-23.618365239213812,14.693686,0.61215115,0.46807153748783925,-4.952327158030371,-5.310584379108908,6710.7456
3501287443125857920,187.6406864449727,-23.672579346737365,14.709161,0.9803915,1.4290545255605067,-22.64466278607621,1.339735925092901,5379.542
3501273012035734144,187.57522458151595,-23.818516328697605,14.785179,1.1604252,1.9253286833417438,-12.213927724648789,-2.620756025678663,4811.403
3501082074970148224,187.91817803777215,-23.85946081307304,14.805837,1.0462589,1.7099421040233853,-12.562958156692655,-20.328776500980133,5031.134
3501270125817090304,187.88486675759148,-23.82069435774699,14.8782015,,1.4076526213305567,-8.108636632416014,-3.004822334516015,
3501269881004112896,187.8299306960454,-23.827653754693728,14.895634,1.4421053,2.5127550106939833,-24.553912534358016,7.048972355692447,
3501269640485942784,187.84016413066988,-23.849244029142145,14.899539,1.1975517,1.4745349385176139,9.12235981299233,-5.631914497999214,4975.238
3501276035692845568,187.90370063871725,-23.799443873707904,14.930745,0.9221592,0.887778741246273,-18.799094496904903,3.668755702307215,5434.032
3501281601970340224,187.76414463219663,-23.660054353811773,14.935282,0.93194294,1.0770454355716763,-22.620361695135475,2.652192577982664,5556.942
3501271053530782080,187.7819825123124,-23.773719610929355,14.973261,2.3695745,4.457649967616333,-36.42053875567762,-34.2415294602458,
3501277203923950848,187.84837834551908,-23.744773985641643,14.984338,0.057588577,0.19106979714964054,-5.579267134133628,-1.561034624022037,10181.227
3501276825966830848,187.97695246022874,-23.71231605873547,15.022721,1.1676836,0.23734486040344321,-4.7360051053884265,0.2430709918952065,5407.0005
3501087435089290880,187.99142271882212,-23.81345909233518,15.030623,0.7890234,0.7071087582835632,-8.247756400697241,-4.478897322979457,5777.1797
3501282564043113088,187.81946942456602,-23.584538872718294,15.166829,0.85935783,0.6725929743612734,-3.6125583098744434,-5.195668356606231,5927.0044
3501270675573659264,187.8021629827595,-23.823536602277166,15.176927,1.004158,0.9274752057504925,-14.750731360084602,3.865030324080533,5610.3696
3501268717068569728,187.6770271924954,-23.878113133668496,15.2295685,0.9305601,1.0618621484444313,-14.78985642011957,9.294403273077542,5519.848
3501088500241181312,187.94191537702216,-23.783264226665185,15.305848,1.103301,1.2046952643757969,-3.121795208952658,0.2746919796686471,4919.762
3501276963405783296,187.9356044256352,-23.71765066102083,15.323989,1.4832554,2.062975485982749,-32.02581206148695,-3.4092922199329525,4411.4834
3501287752363507968,187.72452581407114,-23.652048096604272,15.371957,2.4878454,9.475667519374717,32.24201233586328,-44.39115993933339,3520.6492
3501268476550401024,187.71517725604022,-23.89193215181787,15.379486,0.8323412,0.5998788040417147,-10.151566524660812,-4.802689021796349,5731.9097
3501268167312756480,187.75559385157263,-23.88180865882927,15.427082,0.86685085,0.654617811157957,-14.242386375421402,-1.9253992057658755,5501.4336
3501285622059721216,187.62268643335287,-23.710059578138804,15.44301,0.8435974,0.6754494296211346,-4.513617608928415,1.5337472722413188,5598.0664
3501288302119320192,187.63820889542532,-23.64055501668214,15.446029,1.0187502,0.9713897057165528,-13.893999589424615,-7.155644374082046,5285.631
3501268888867262080,187.739364849648,-23.878225216415917,15.452252,0.84797764,0.616615906138534,-6.61850663782339,1.1075138655778718,6067.0103
3501282392244420736,187.8111621371472,-23.59729327503142,15.476711,0.8748808,0.6172528607924831,-10.024897794996145,0.1176406428379469,5777.5444
3501269610421769472,187.8646103710335,-23.848495444071897,15.488168,1.3146677,1.5331371632242274,-7.975063500655003,12.787272978175448,4751.0884
3501287271327167488,187.67752428864875,-23.67395069539703,15.498089,0.89508915,0.5910620708205181,-12.296559236924981,6.73998370416019,5330.7173
3501271087891046912,187.820271818876,-23.79557739658568,15.525344,1.0563593,,,,
3501267273959557632,187.7481136675153,-23.952767082192814,15.534672,0.91749287,0.6957473620912158,-12.009820413157387,-0.07577144999409137,5646.3696
3501273321273381760,187.65639897228647,-23.785025027143586,15.550727,1.1936207,1.2983148885082743,-21.890061472583913,-7.831748576999633,4879.092
3501079841587095808,187.82067582986113,-23.95033694182956,15.567698,1.2677708,1.4654467270799976,-9.583921826769755,-1.3388960426973449,4690.2446
3501272732862001536,187.6027656199536,-23.84438472096906,15.5786495,1.0935211,0.47663375137248265,-9.229403571331078,-2.254043354306983,5225.4927
3501281876848247808,187.74704117333596,-23.64592288994004,15.652267,0.9078617,0.596036191515264,-12.275121789545397,-1.326158766221366,5735.508
3501268991946477568,187.72985842340523,-23.86213854120515,15.690848,1.1904383,0.3027569337039167,-4.928465063821375,-2.21332633535878,4884.4976
3501288027241416576,187.69435269692858,-23.620747010323736,15.7188425,1.0672894,0.9126510139538295,-12.587809554909239,-4.797322854296954,4998.1265
3501281533250959616,187.77782531651894,-23.68330264424892,15.725562,,,,,
3501081559574020736,187.88385464833928,-23.895942082792963,15.731338,1.057251,0.36742095360511534,-6.304086641073645,2.6924038489083726,5446.9497
3501273935452861056,187.72624693261676,-23.775216676109142,15.759232,0.926157,0.5855716114411457,-9.741631474692754,2.5208860664040795,5534.9565
3501088362802225408,187.92134918070315,-23.80577442958236,15.792494,0.82127666,0.5237057664292244,-7.170959970756143,0.37011492372145227,5585.1553
3501272393560445568,187.7026817597843,-23.8052776963261,15.804666,1.431675,1.682469091776398,-18.510312956933994,-6.067642853587717,4447.057
3501268712772609024,187.6718619092244,-23.87269335606477,15.831406,0.9860163,0.8699029373366913,1.9823524780813737,-0.9995639108474259,5389.776
3501276757247353728,187.9847492458491,-23.720577753874966,15.865825,1.1129389,1.0879198003615018,-14.810865854294258,-4.661264284592473,5001.5054
3501273596151289088,187.63204717338672,-23.764160319066605,15.909969,0.94889355,0.33624697747455257,-6.91899084218571,-3.159171631853003,5318.0815
3501293662238511872,187.74678129507907,-23.622392187678468,15.925284,0.8683777,0.4759222624240022,-9.40287594120588,2.8664284680774963,5434.3066
3501281219717469312,187.88776659521815,-23.636737256812214,15.927107,1.090272,0.048990962889927395,-1.6964489202984354,-2.123619517760814,5836.9023
3501268648349134464,187.6750121753361,-23.890507843026388,15.943347,1.4736166,,,,
3501271809444891648,187.68196943579187,-23.848861197069933,15.9560995,0.8818798,0.38868419623426587,-24.130520659277604,-13.734823925851055,5499.622
3501081662653238016,187.89547684898864,-23.879895184190353,15.963612,0.8880615,0.444632195298612,-8.633912255814984,-4.079341205679087,5757.395
3501276757247353600,187.98770670214375,-23.72201144723979,15.972375,1.1671267,0.2009453428589286,-8.107009531868991,0.3927958081066435,5073.325
3501268781492086400,187.69848503121597,-23.864894957782347,16.001398,1.9694176,3.763456246905328,2.3514444006956907,-3.6501273971514157,3987.6963
3501272045667235200,187.63821618367288,-23.838307175799677,16.018318,0.8729286,0.3981584195890051,-0.018865392072066445,-5.056742823780329,5526.9985
3501273458712336640,187.67861609827727,-23.770542120379595,16.024939,0.8909168,0.4906677121000655,-0.983446683962385,-0.8257721419446173,5860.7783
3501276070052584064,187.91327691787296,-23.788309356302367,16.028479,1.7800722,2.5391723074121817,-46.19428556380155,15.205905956810597,
3501278097277150720,187.9057449789419,-23.675627293854788,16.049826,1.7822762,2.5664255906793363,-22.935281379623827,-12.18606567341288,4115.9336
3501271534567646208,187.83937165189002,-23.743222844921018,16.060034,0.81120205,0.5799027247274479,-31.512078010476536,-3.1428312003852934,5617.665
3501275520296744448,187.75253506497944,-23.70670965792087,16.070099,0.88670254,0.36183836521816776,-2.122586785238412,-9.946222716934768,5782.6216
3501277577585163392,187.88453226812467,-23.703624792894857,16.110933,1.095088,1.0432232994658204,7.654098523000229,-3.8542667999474816,4946.261
3501269129385431552,187.751543813974,-23.83309819053941,16.126455,0.88816833,0.4007148988340797,-9.559212020670051,-0.6679863222713055,5364.758
