source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
967105005881545344,100.18795420809657,49.02781485313032,7.494192,2.2471614,1.4662768426046904,-6.332271160862983,-3.531607052194209,
967098374452146688,100.1517975325108,48.93486806844615,9.401946,1.2996616,1.831370507201886,0.9845073053219946,-17.106581169337332,
967083015649098624,100.33357812393052,48.73357143382154,10.933718,1.2243042,0.8223868288155594,-3.5486210189781753,1.544955119107643,
967084561837321344,100.33336655296482,48.77144229874739,11.087101,0.82538223,2.051115698853144,5.539460407106237,-16.0237504678438,
967104696643900288,100.20502839637233,49.01015362479337,11.113161,1.2792015,0.8152074653759862,3.8375221289323966,-2.2811984298777475,4668.7095
967105280759457792,100.13752387369497,49.009911668543644,11.231722,0.8642969,2.237434703872373,-16.446610269523212,-18.727199823785227,6037.2607
967081980560943232,100.40825833143461,48.800652774018374,11.568222,0.75759315,1.8298291150280088,-4.375232411279817,-8.016845556672477,
967098438875608448,100.17526931618636,48.94531852129587,11.590166,1.3103628,0.626380504634169,2.8582794785638725,-8.306917524487739,4502.6323
967083595468650240,100.2169524805008,48.754297770643085,12.045899,1.283946,0.4875632361489458,-2.9461435864686525,-3.389527430480035,5072.114
967093662871970688,100.39962492342238,48.99947271930238,12.045932,1.4301338,0.4812286350635711,6.076028886102739,-6.306971310057891,
967105035945366272,100.2010205321143,49.039330618709656,12.076827,0.8726816,1.9494227682375702,12.920731398434548,-23.40564753857765,6112.4766
967089780221543424,100.50826138262073,48.89550360383968,12.261916,0.9455948,1.6578240003251015,-1.2100194976473575,-9.733033699254229,5512.0386
967104417470081920,100.15918650435292,48.975603660481966,12.365115,0.73790836,2.008898021567109,16.10606418776305,-12.263755828887158,6147.4277
967086241168494848,100.23125089255323,48.87482592793442,12.535834,1.3088541,0.43858378437713746,0.20527742241432442,-0.8264061109475201,4621.6934
967095556953611136,100.13919663804005,48.77561321979873,12.601454,0.82142544,2.30635481544408,-0.10870462687625043,3.0499812437465033,5908.516
967091365065507456,100.34325107920698,48.90226942154637,12.621698,1.2539148,0.43688334693920333,-0.09158379123297786,-0.6290540053303644,4880.3965
967091674303150336,100.35877339063369,48.92055568614708,12.847676,0.8642025,1.677893443222719,23.17187317281015,-18.197176018681247,5848.6514
967097618537904384,100.1929869389585,48.879390508112586,12.850104,0.8794794,2.834029118204172,-12.969108679173226,2.776803493318207,5722.0063
967093147475898240,100.40846836847734,48.959189498908,12.882335,1.147295,0.4196190007550894,-0.8863948640370609,-1.9165024129541068,
967083771563346688,100.25603372663427,48.749756850570165,12.96047,0.37110806,0.3694265577940874,0.37257774478327843,-4.75935429781466,8984.977
967085695708692864,100.20931345854716,48.8325613570044,12.97527,0.9899826,2.9519008095789805,0.23301049259472517,-17.98238725258796,5602.0723
967080988424526208,100.47626082244703,48.70432409754884,13.030893,1.2617722,0.3074079976803088,-0.1330159167293411,-3.141451372567995,
967098511891098112,100.15310282374286,48.95452087968927,13.061061,0.4145565,0.5422226523435413,-0.030482396923980117,-0.5311722347046883,7971.2725
967082362814074752,100.31814872077669,48.66709739627036,13.099395,0.9516678,2.895554622869464,-12.99038315990935,-23.857546494236843,5360.286
967081606899814016,100.46495989816084,48.75442266513006,13.228259,1.1578894,4.099215875907923,16.889072231103178,11.662881065055078,4982.3223
967083874642700800,100.27905845009242,48.77702726389884,13.244564,0.70699215,0.9331376281007063,8.238162920736006,-8.223179084786672,6322.6797
967087443759340288,100.56421976324313,48.84086529801573,13.293336,1.2422476,0.5502035019793268,1.874968353490233,-7.186091120180872,
967089887596744704,100.51733402615814,48.91433988627086,13.356649,0.7873926,1.0132216737428237,-2.5619506332832245,-6.142344957972258,6196.5103
967091777382365696,100.33961360624623,48.93349445025323,13.411311,0.7132969,1.216948199162632,3.159420077408698,-6.457131441117143,6326.023
967087104457941120,100.57487608215604,48.80402858398039,13.437017,0.8236942,1.1775085990247374,5.166494860871883,-13.509680357777706,
967093697231709184,100.41989837694597,48.99854209956732,13.474353,0.79115963,1.23515471830151,-1.0785748585439068,-10.190815797134283,6199.4194
967097549818430080,100.17267084579345,48.860691666802055,13.594663,0.84178257,1.141079645121138,-1.2405438568726872,-4.425240446990738,
967099405244201856,100.06562009642651,48.9820089488805,13.612531,0.606205,0.4552134145304415,3.1009612381992095,0.22690486751828182,7267.8003
967086000650326784,100.28873613200597,48.86137554811305,13.627627,1.139823,2.732494613368799,-7.631986897987211,-21.165404414310174,5049.0522
967089818877272320,100.4786924301306,48.8979513052819,13.627667,1.3005791,3.814678760496648,11.046874236071648,-29.325330430521387,4723.3965
