source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3131968015711453184,99.02121230856902,6.388271375136116,8.20011,1.3205876,1.9978674826817189,3.8020902569677513,-10.70115626158097,
3131969115223077120,98.97594916877405,6.436130136010355,8.663013,0.22021866,2.216135509261018,-2.0865066700437906,-6.3158817147610415,9804.652
3132157681468196992,98.97270854728936,6.510223954554501,10.078865,0.24129105,1.5810997433845264,-3.4886803615037305,-3.828002504853584,9672.526
3132157750188404352,99.0034718522153,6.51669817236001,10.567755,0.38014698,1.0267454188006186,0.7698759849330434,-2.3530656485040677,9288.066
3131971795282568576,99.11542352104252,6.538258857902397,10.801998,1.5179024,0.9661866238954046,-0.7741562720061257,-5.306468344838434,
3132160773844612864,99.07121304474937,6.605442692389283,11.0429125,1.605237,0.7834083614815953,-0.2613613266638639,-2.250178574499431,4992.6006
3131971382965722368,99.10025669048483,6.5165362559980045,11.098477,1.4551573,0.9787901309570163,-5.315240125464532,4.327543905921911,
3131958360624997504,99.05955455137435,6.295454595644933,11.213738,0.9238844,1.49132060595287,-1.6298428086027255,-2.8355137325817594,5897.0186
3131968290589321344,99.09157015608062,6.4103359961754025,11.235963,0.41309452,1.6608487402281533,-0.2525621493327118,-0.9284425537562213,7292.0474
3131968702906163712,99.09256705796777,6.445346255547413,11.25682,3.1980867,0.2859443061891856,0.5137274010578959,-1.432272055422626,
3131961453001491584,98.94563866240574,6.320812969426246,11.328895,0.33926773,0.6034336151411779,-0.11580883518306803,-1.7766514518966645,
3132161014362782080,99.03865751089437,6.628752786885042,11.358078,1.4369202,0.9694613071997308,0.04618467508405326,-3.4558999851259107,4910.1055
3131965949826529536,99.20855594514528,6.411646940165512,11.415458,1.4256849,0.7556246433858356,1.9369212924166646,-1.5952109085599038,4737.144
3131962380714421504,98.92304746169238,6.353558316660691,11.4238405,1.264081,0.9519790173733768,20.452468008019306,-10.751399419669749,5666.227
3131968977784104704,99.02416003142336,6.430766580076205,11.501897,0.4554615,1.2068863908238097,-0.32145095317531674,-5.543303523355875,
3132152115190610816,98.8488848976463,6.461263720025538,11.554488,0.90712166,0.5330252878027275,-0.456753331006717,-1.9762630501327803,
3131964712875952000,99.06746708950207,6.357951762726601,11.6255865,0.36853027,,,,
3131965881107053568,99.22511077939319,6.399559794078407,11.638395,0.6192684,,,,
3132160666463385344,99.06654100683811,6.59810176219177,11.651783,0.57683086,1.700534358504548,2.6064338149064197,-9.622105275654945,6616.32
3131962071476720128,99.02614782626381,6.372107321953319,11.74234,0.45715237,0.5392076816380178,-1.250466412408976,-0.6167439372094322,
3131965743668101504,99.20622383359614,6.381195793785034,11.836121,0.6509342,2.131089450571848,-3.4185446156884307,-6.406278016697737,6276.7554
3133662118312584320,99.09732094409623,6.651954246938979,11.867602,0.5011616,1.1744198655324056,-4.617633705251256,-3.8986394261049417,
3131969626318532480,99.03998168921379,6.472366214672374,11.870809,0.68184376,1.6517666567997487,-4.294684187840624,-6.230976558599155,6171.0425
3131964884674642432,99.10287596995818,6.378718176727407,11.885783,1.4192142,0.6882833714793695,2.8269852349314437,-2.7510258556603135,
3131969493180135552,99.08452773771283,6.473791081309141,11.912881,0.72857857,0.9145179308543825,-1.1156008428620976,-3.9824914977296104,6766.4204
3132157883324584320,98.92878457418252,6.477624353113375,11.918483,0.8395405,4.347285107978525,30.065818295090516,-4.698512205883576,5508.472
3133472937891989248,99.19727043196413,6.556378948949235,12.000354,0.7131138,2.2511474844262986,-23.004828995594025,11.360655052693927,5961.101
3132150672081606656,98.87363748231108,6.410876724029454,12.090098,0.30511093,0.7754233806276845,-2.3930927817273906,-0.16003000140151025,
3132158231224025344,98.89215043991757,6.502089831678778,12.095801,0.71391106,2.431812583158828,6.245287924414121,-31.863837613205185,6045.7183
3132164033717741568,99.00849634839173,6.646829381395979,12.127563,1.6238365,0.6262084037746249,-1.8938588930052753,-7.955742759569281,
3131967530374491904,99.23417191214294,6.472302708303029,12.259088,0.44460583,0.6501789559830982,-0.17267774362671598,-1.109509443085285,7994.688
3131963892542808832,99.17266319137677,6.3418130213779405,12.312391,1.8687344,0.43344155696902503,-2.2724669690634474,-0.8028802075129402,4813.8994
3133661156240124800,99.16264299531707,6.6212377130959625,12.347659,0.3589983,0.8123814475855197,0.32229425731009154,-3.7654932682101023,
3132150873937961216,98.94100877420782,6.41748813383139,12.397013,0.6939564,1.8637469242563272,11.216394586777573,9.246772672989872,6073.6387
3131970176074346880,99.12398488455001,6.468661266261002,12.403388,0.631855,1.821482714476559,2.425528916349022,-12.829953964894775,6560.2124
3133473380268486528,99.18052900289126,6.596648174467068,12.418474,0.40233707,0.5810934321669182,-0.427391110894114,-2.9574390968214166,
3132151153117929600,98.91243904170767,6.436640803917571,12.460511,1.4004927,0.47990046267574776,0.1468964153977578,0.5054366227805331,4737.7734
3132156989971387904,98.97384259854272,6.463482901121265,12.507415,0.7041111,1.7142991778652128,0.6951781523880382,-4.713475628378424,6043.75
3133661091820333440,99.16489968370053,6.615561027173398,12.510461,1.5187626,0.5854605653087616,4.124436649433957,1.9394573945194389,4868.836
3131971413024926336,99.10567588941966,6.526121632091411,12.522376,0.7863264,0.8112361005964475,1.2359001069535365,-1.2728752181983403,6823.737
3132159124577183360,99.0846481991349,6.532704965854275,12.529899,1.5679493,0.5502859978421126,0.43803013470019253,-4.1156382651285135,4774.406
3131969729397747072,99.06231154494101,6.477174790762701,12.538241,0.7193985,1.003323144740255,-0.8596259971205958,-5.140405056480389,
