source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5377036344332193664,169.34815175610083,-43.884481395966056,8.503653,0.9744487,10.53672840164793,-53.814751695370944,11.537733119444393,5489.327
5376656875382295808,169.24159028287738,-44.075140230826506,9.318804,1.8272963,0.8987309296327836,-12.019013416071854,9.456628185702339,4536.2827
5376657150260194944,169.20130753553295,-44.10172063612981,9.9373865,1.3771648,0.9707191772322981,3.7310690254561147,-11.717470830881767,4772.288
5377024284064161792,169.42497309513163,-43.91750672446888,10.15689,1.6344318,0.5608653694756212,-12.412183343230073,5.721515260342883,4405.063
5377034832503699840,169.33062402251568,-43.90595465907217,10.64398,1.6929598,0.5117171528863613,-11.771844042844197,2.8406346683201544,
5377017549555571072,169.61673084801677,-44.062775537810886,10.73172,1.6290922,0.35753455231883835,-11.625940002063663,4.002438814703318,
5377022012022524672,169.41438142886145,-44.017086406253135,10.78702,0.3401003,1.3266247697316744,-18.585414909852794,8.65003144488027,
5376656737943337600,169.24451031056657,-44.10619599787792,10.895713,1.0264769,5.5043671580580575,-13.901109061623997,6.922343274882936,5545.958
5376644712034911488,169.34953092246096,-44.14145961138566,10.969722,1.2601843,0.8304569594458912,-3.993508129984673,1.502067824586709,4651.0225
5376644334077924736,169.3884467473321,-44.18177655700952,11.140041,0.80119705,2.8206557798667933,1.2684141024608022,-6.378747083819606,5857.424
5377035519698458496,169.19323023635724,-43.89659797182527,11.142155,0.5345173,1.6969938453546027,-10.82192953355394,1.6412070676900266,6927.1216
5376657047180977920,169.1929022004592,-44.11140116608228,11.306872,0.6422291,1.4962605087912668,-12.150127755393225,3.4677436436610476,
5377023699948615040,169.51697636509095,-43.93183147819944,11.364481,1.2310505,1.0975210497982428,-5.432425973045173,-1.4833817520163812,
5376645399229825920,169.48787826996326,-44.14255173727301,11.421783,1.4413128,0.7703865397137254,-8.378476709002971,-2.1408475959619064,
5377034179668794752,169.3179892330989,-43.96767197249462,11.502794,1.1660957,1.4511137527622269,-10.439229794354592,-4.493490825249579,4785.805
5376644196638829952,169.34991560895716,-44.1740194215595,11.513814,1.3951702,11.612301808157465,82.87848958716357,-41.71417290913954,4568.6826
5376659589801485440,169.20639542004417,-43.981411843104375,11.7987,0.4335184,1.2350987137499743,-14.214794065802394,6.271090847861842,7443.3833
5377036825368539520,169.3734682802737,-43.8454941996167,11.930939,0.5536728,1.4639745622959293,-16.469852224734755,6.016353649705323,7097.376
5377019984797960576,169.5868555636574,-43.99650209419941,11.960567,1.4740152,0.45261553814170163,-5.414267508813993,2.1078556857508497,4782.9634
5377029850341796480,169.5476082246596,-43.85462582077914,11.971415,0.7839451,,,,
5376646292582880128,169.34128526486987,-44.10922952598573,12.072426,1.3175955,0.5431982525066601,-9.635998300900956,5.444101392335682,4965.1445
5377035309243041792,169.25981035040834,-43.91266369232304,12.107193,1.3037643,0.5699490612711096,-6.184773259576603,0.3454347723886928,
5376659108765157888,169.28488006632335,-43.96740830681347,12.159462,0.7193918,1.526026040686944,-7.209355389397803,-9.508896609677013,6137.214
5377024043546001792,169.5009624196906,-43.89741705639467,12.380193,0.8175688,1.9188535263552184,-28.583824772809336,-21.718999844320763,5635.2495
5376658967027167744,169.26481215693383,-43.98240644421277,12.583494,1.3163147,0.35650468832643295,-5.927849355683995,-0.6936095932871024,
