source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3592417406377952384,175.91287468626126,-7.184832929839117,11.559244,0.57298565,1.105103309958464,-8.907511398125232,2.61591973056587,6641.127
3592415035556013184,176.03965701655437,-7.200742769636374,11.727599,0.7892952,3.7767914925671056,-66.39168914003736,24.19656988017443,5930.4253
3592320168318453632,175.72281106682922,-7.363377551703001,11.779238,0.8248091,4.423770114632464,7.539350236879591,4.176390313786128,5726.8555
3592319648625855744,175.87936886228405,-7.296091068422791,12.114003,0.67771435,2.407670719252244,-0.43689294406401696,-0.12317604387085648,6155.225
3592415894549824256,176.02570859198144,-7.169008022951372,12.172199,1.3760624,0.13541739522666402,1.6549876877788439,-8.456755708536104,
3592319068806829056,175.85762749073368,-7.332400834236765,12.223901,0.9529896,3.5730795352260127,-12.840493496479937,11.24997156701132,
3592315838991417984,175.80858301381025,-7.43042000201359,12.462783,0.72978115,2.31911429913134,-8.801052178946973,18.072099355086042,6010.365
3592414966836536704,176.04327975513593,-7.2017703136563584,12.601059,0.82616043,2.243446869281338,-28.482227570893073,-11.969282645012758,5768.5913
3592304259759634560,175.8834286990556,-7.445858253060012,12.644379,0.7258959,1.3831162142811149,2.771965605779314,-3.251310070213325,6102.6523
3592413729885946240,175.8929692717481,-7.264640249442404,12.859533,0.72299194,1.8663502672842545,1.0316900562378546,7.332619950438964,5952.687
3592305393631004160,176.01710607769047,-7.399886938135485,12.892028,1.1451588,0.8501127067776904,-12.797826317244414,-11.684913567357937,5031.929
3592418467233403392,175.85624156612025,-7.157447824718374,12.998258,1.1025314,3.536255493060143,-23.43257023533607,-2.707320281648449,5007.8574
3592324291487062912,175.78583928580628,-7.200604236735249,13.374552,1.0200348,3.03129584308821,-42.930310788265054,-2.37184447422418,5211.175
3592319790361335424,175.84224532631563,-7.294519555594602,13.376808,1.168622,0.24912562651285097,-2.515324658419161,-6.39299063752178,4882.138
3592321851945636224,175.70185723157724,-7.294222247065788,13.495557,1.7060709,6.0565127313231075,48.26406962935281,-83.399102662851,4319.758
3592319893440550912,175.8719650214394,-7.275679321738227,13.540026,0.84747505,1.6957288699776236,1.237249161624682,-9.970743364039063,5700.388
3592414829397581312,176.01555153701048,-7.230701303692514,13.78497,0.82588005,1.1595942893446836,-35.712834857315244,10.84010719901062,5585.3057
3592414898117058304,176.00567718355944,-7.216413913274315,13.816282,0.7154331,1.0937675358757715,-1.810198512453733,-7.734082694409511,6086.345
3592319652922382080,175.87623980573497,-7.299404934893687,13.86495,1.3375053,3.561828055454345,13.799032730940215,-11.114616815019858,4639.0293
3592414966836535936,176.05009550461128,-7.213653340295233,13.981157,1.0258923,0.17541785684031647,-3.7399081372304854,-3.9271793498580756,5680.3296
3592412596014584704,175.97511113175162,-7.2868627607828245,14.194377,0.8681984,1.4484688999832962,-9.08892225498109,17.413754443039927,5645.6353
3592318484691323008,175.93547813065032,-7.3435725402256695,14.236558,1.6227465,4.058208478728924,-27.254205931889604,-11.190753579879068,4408.738
3592324188407847424,175.74478290290998,-7.212455285029347,14.291252,0.843544,1.0969093284168054,7.666089486664054,-21.596518094339043,5842.84
3592318205516844928,175.87273356635444,-7.363165811123189,14.34189,0.85937214,1.3770142997524109,-0.9621188453664119,-3.465388580368996,5512.9375
3592413180130137728,175.97984702696226,-7.259251418859863,14.395986,1.3102169,2.216868500964621,-26.816709257358895,12.443022044601511,4471.6187
3592316113869325312,175.78116758627232,-7.414973956808696,14.402059,1.5586529,4.679958590055568,13.68384795278366,12.267286694640847,
3592512101816474496,175.76806714376502,-7.17033973773228,14.483942,1.0336914,1.783146590432026,16.734011551036517,-4.459818694591704,5100.147
3592418471530197760,175.85663104378776,-7.157447087182994,14.596434,1.5264244,,,,
3592323879170201984,175.79489550551426,-7.236148043998486,14.676959,0.9758024,0.1262960831265957,-4.716238769662045,-2.2733343191481996,5182.5454
3592418127932457472,175.8048053707877,-7.194349718437952,14.683071,0.984725,1.214789312470922,2.8105595570702824,-22.032763932374195,5285.657
3592414554519674112,176.0474145697934,-7.25253540130243,14.695802,0.88597584,0.9998385547076699,-16.48567517339302,-17.129977441442477,5427.989
