source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4644496411769086976,35.02413628593959,-72.82935078953332,9.068142,1.0213451,21.87855266882507,67.81372540053722,90.74322778036054,5089.3877
4644406011297348096,34.617320656294815,-72.84252596122623,10.590776,0.7361975,3.4362749916407913,-7.622267152306509,-15.058884259806275,5954.4355
4644551352990700672,34.87844944951548,-72.5577912172086,11.26721,1.2182589,1.4042168372359862,26.55773975828071,16.670998036231808,
4644402747122206464,34.68148884769518,-72.89589983311734,11.310858,0.76116085,3.5258179301122903,-19.36988288375499,-9.161872330122186,5946.533
4644406080016825216,34.58994394457653,-72.8467002432344,11.463684,0.6472511,1.681586781544914,-4.049195995519329,-0.7813478054577799,6330.171
4644501668809042560,34.84008930364858,-72.70890159577289,11.512276,0.9935217,5.704787212774396,-16.223865921843437,-55.80661525705281,5249.746
4644552177624418816,34.820767532984526,-72.53705440702653,11.626349,1.1772118,1.1741161078592801,12.92194384119112,14.383919891004874,
4644552108904944128,34.85590357900975,-72.55433429217993,11.704993,0.95611763,5.668647946610052,127.14581424878293,65.37097659765485,5467.8286
4644486481804696832,35.32799443244429,-72.79252778862268,12.0473385,0.6981344,2.2493423244284614,7.044255862441487,-2.2766723364515067,6083.299
4644551073816841472,34.92539327481503,-72.58549037079545,12.119667,0.72829056,2.5670591551408424,-7.637306322291856,-0.6708705726673025,5937.1846
4644496033811967744,35.05123727919558,-72.86983562527784,12.483757,0.8699217,3.012755388684435,42.31648438382899,5.7243446817632035,5473.4116
4644549153967455104,34.600417407721665,-72.6441403183282,12.543701,1.0842533,1.2955869877480408,9.536859730485423,10.55396060134229,4959.037
4644500225700038272,34.61756089230149,-72.79375488503705,12.614682,1.2257786,0.43229402320646987,2.8122770238719514,-1.1629126683308582,4912.408
4644554995122960256,34.71531938954593,-72.52339747667891,12.962372,0.84051704,1.395574095824365,12.783723178103436,13.512605808274028,5733.5967
4644504280149165952,35.463656142213985,-72.7295696613502,13.218877,0.64144135,1.263951987320714,-10.110521422717238,-7.176211219595228,6356.616
4644502184205120768,35.01900469254257,-72.7239398407569,13.272823,1.0108299,1.064946567437278,4.905941752203665,-5.088294953667247,
4644549153967455616,34.581960365334986,-72.64790581998714,13.302798,0.8429041,1.1927868759186588,38.160440111534555,40.069959622776395,5744.7188
4644553478998527104,34.436321750324744,-72.57565557354661,13.372508,2.0376272,11.673740203792663,178.34922402299375,131.51895875801594,3858.9417
4644551421710177664,34.961294511554065,-72.55181542186932,13.379337,0.8661299,2.136789969510682,4.9472365248915855,11.99774935534203,5745.3086
4644509983865764224,35.25802057399944,-72.56184117914277,13.51655,1.1894197,0.1420589054368955,-0.0683427650547328,-5.536250167568121,5767.4326
4644550975033586432,34.910661247576,-72.60804773517995,13.519021,0.6969509,1.2383843594366557,11.019736983078351,6.056571377328948,6088.514
4644498988749455104,35.13316812118524,-72.74178124669595,13.775941,0.92593193,1.663904784233528,9.640777273887217,18.772328774758517,5394.521
4644496343049611392,34.9269424930132,-72.84596517071645,13.807317,0.25847912,0.003892490859101313,1.575656676867684,-1.066772461262728,7899.593
4644496068171705728,34.97869535738356,-72.86526752465917,13.832624,0.9178953,1.0244659744884284,20.848101231630373,10.290944319135164,5393.2393
4644499366706577920,35.1571490758457,-72.74244560566794,13.883825,0.7461386,1.0654860399108623,9.237015523045416,12.50226182838856,5992.6396
4644486035128101120,35.24875839929754,-72.82269118618764,13.913439,1.1739855,2.6368436683163923,13.327520705802643,-7.947832965243577,4885.4014
4644503421155693952,34.81853722654764,-72.6704269051562,14.1609745,0.8519764,0.8888747112511619,17.855304052902476,-3.1892127185866834,5506.138
4644503936551762176,35.08708126582987,-72.60376633930603,14.1672945,0.82579136,1.0970118421112904,11.733155005079906,-8.805809839232545,5576.424
4644501050333755008,34.58886002947084,-72.75862711903812,14.201308,0.7199335,0.7447596646269452,6.803525192402528,3.966643280112997,6017.2754
4644496858445684352,34.75028022421047,-72.84020003250427,14.216786,0.9180937,1.8082821137751754,-10.104074541120005,2.073419720445909,5436.458
4644557194146223360,35.16491274893829,-72.53562723779993,14.288333,0.9864807,1.7027615781075425,-3.5143257521868443,-2.904205392453412,5438.18
4644500809815587072,34.80939960070556,-72.74839727661544,14.344814,0.8524828,1.3626253830243555,0.24232397248342075,-13.247779010928571,5645.0894
4644402712762467968,34.69733738420139,-72.89337744565086,14.3935795,1.522253,3.5211530834211877,7.263997201280157,5.517640001955273,4393.917
4644498198475887872,35.292951095362646,-72.78934966372462,14.436854,0.7606306,0.8806361924776724,-2.959143505983344,1.9841191460941292,
4644501874967470720,34.701581370987135,-72.70185523004731,14.483578,1.0852633,1.434378082821305,13.746298699847875,5.5427824793043685,4937.1187
4644503043198571264,35.17526006137517,-72.63914691429186,14.526398,0.83682346,0.9672847960453662,10.75407664238654,-12.93100925072813,5545.0054
4644502252924595328,35.01023489921074,-72.70306549916863,14.683465,0.80950356,0.7952144404692896,1.2644758167691237,-4.973242631862161,5820.666
4644550150399863552,34.49727039829599,-72.62229666999457,14.711999,0.9355669,0.692977695561033,9.36751310106892,10.44177345408016,5534.8506
