source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1761418761569531520,311.6293104665162,13.763960300544516,9.559119,1.3088284,1.6782580355664285,-16.504835582787024,-14.491836019469984,
1762175813981076992,311.47096722024133,13.963273489288682,10.708214,1.5568743,0.6752014620416953,11.80567929146195,-9.033716796892977,
1761419349982447232,311.64992886449124,13.80693987398862,11.057593,0.8343506,5.6623299479501865,2.4942885906434102,-29.02121979210558,5676.296
1762176329377108736,311.5867173318002,13.964585411732969,11.14377,1.6515007,0.5180080467673058,-1.0743960969886364,-1.3881187194998368,
1761422850380170880,311.5923956366999,13.844870497801734,11.468854,0.8190737,3.182416179721717,-16.894649542749047,-3.0570263178359935,5779.5654
1762174469656097536,311.4650736996278,13.91549562290672,11.846569,1.1722908,2.0762978523927598,8.800739690962985,-43.29212147057522,
1761327712560451328,311.5029750061105,13.75802372545818,11.925105,0.48050117,0.7664689535232064,-7.69161213116703,-8.3386859385339,7616.54
1761327330307911040,311.3980887109259,13.755461175778303,12.039984,0.7041912,1.862032079137745,-2.497703415479895,-10.199901681346475,
1762175500448248832,311.4340884902334,13.933303427038393,12.15825,0.9762726,2.4110275382272746,24.217199887819305,0.055229575439906274,5464.9536
1762178867702956800,311.3671673463872,13.985972569775138,12.195552,1.5888491,0.31915604228256955,-5.6637539512000385,-7.375004339902473,
1762081354764936576,311.43432611898794,13.904035330507796,12.292753,0.82556057,1.651258755262646,9.68062963251612,-0.7804974527336919,
1762080908088343680,311.3321691028233,13.857196483317512,12.376988,1.4476471,0.5080075063214836,-2.791246458243818,-9.11936343122819,4651.206
1761325165641234048,311.58046593658565,13.764149370914554,12.480075,1.4246511,8.09347106668582,-37.77001913407429,-114.97775906586973,
1762085207352439040,311.2945334591364,13.93946519342431,12.575811,1.9113302,0.19331985566901544,-0.35278558545287764,-6.7176276512562305,
1761419002087699072,311.59509030167413,13.781238777301592,12.615451,0.80031395,0.9245699790172209,0.32715000203491873,-5.789791519849921,6098.212
1762174847613219712,311.54471088946974,13.937132026700304,12.627819,0.67923737,0.917094431999577,1.744720270930487,1.5222982129234799,6569.6113
1761422854675786752,311.5961498848921,13.851266232299288,12.682727,0.81368065,1.9996273851455153,-5.098563395005717,-11.563213788861988,5924.659
1762077712632688768,311.29139374516694,13.759898352703898,12.723832,1.2422647,0.3867578025560156,-0.7032681636943391,-11.339195963638335,
1761423576230303872,311.53908705024566,13.886711404589894,12.781634,1.0078564,2.7891655762253964,-32.42582258512617,-34.630459314723076,
1761324444086728832,311.5104943793087,13.695120054964704,12.79126,0.7762203,1.4556920111271234,-7.489944553919417,-5.06835605119422,6062.9546
1762079842936459648,311.38823075468855,13.817568024268793,12.891168,1.0691605,3.3088987887029258,-2.1645629618476163,-6.622721459203098,5360.195
1761422575500488320,311.6205724393809,13.827301532345853,12.938608,0.98680496,1.3331540782210378,10.40722844680407,-3.058385098494914,
1762078644642194944,311.27831837818405,13.785125531418288,12.959422,0.8312168,1.5434442396080157,5.686872611166708,-1.3523772516883452,
1762081286045461632,311.3978979712848,13.890227175797515,13.0153,1.0625019,2.7750003119872337,19.74121787610126,19.76156329590919,5149.4604
1762077472114523648,311.33473504790794,13.731780473244424,13.158766,1.3004341,0.2929212308136642,-3.1641349164307244,-6.203541336027884,4967.274
1761425427360547328,311.62284723493826,13.93281768911134,13.163761,0.591403,0.6910120554928669,-10.309816435823791,-12.801129284138023,
1761322554301119104,311.4980430517892,13.654713894853696,13.180264,0.79163456,1.3341092820799378,17.73755817837155,11.475026963131263,5948.6753
1761422953459385344,311.6001015049136,13.870238912056509,13.224626,1.3244762,0.5762609569005382,-6.3414976533852485,-6.612229658599826,
1761418868946444160,311.63505426069065,13.772333364244108,13.233001,0.8880329,0.819023581843098,1.8344543398821442,0.7522071922851031,5841.9287
1761422339280023168,311.5608323878168,13.822209847346086,13.302099,0.78436756,1.0360626643965345,-0.23796557707379784,-3.7002881364053515,
1762080362629322112,311.4162363086632,13.856352297077365,13.337049,0.9129019,2.0263019691889905,10.029595140763577,1.527424525384025,5402.716
1762080117814362624,311.4540876366134,13.847964782132282,13.375028,0.8855362,0.5828578478369004,-6.557850976409076,-6.7686122256664145,5632.2925
1762082733452614272,311.28313468855015,13.879334589240278,13.40975,1.2705917,0.5862635342393105,-3.035693695328743,-4.376510876057161,
1761329598050642432,311.4662858369556,13.840618468820415,13.425842,1.2106867,3.3593610290981215,-15.09250066551627,-18.769467685419507,4895.875
1761422407999500160,311.54845999997053,13.826349715708774,13.461335,1.160614,0.8041816679294119,-5.21932587236889,-2.8981154246060274,
1762081698362316672,311.39477296494573,13.935462034481183,13.472323,0.89665127,1.1669165014675573,2.6651254924280456,-10.953917148969783,5978.871
1761422373639760896,311.5369034987191,13.824143934139848,13.488461,1.075819,0.8814196669779429,-7.584801087570101,-8.6947308617274,5689.249
1762079366196900992,311.2883343897968,13.839680554988366,13.530825,0.7767353,0.9262668394453678,-6.729344521941455,-4.263432271247385,
1762078404124226176,311.352297211727,13.820166604693936,13.545498,1.3197107,0.6207581801318985,0.49456809873486934,-1.8479866603118609,
1762080942448082176,311.33685630167605,13.857085425268082,13.617836,0.9010439,1.251132185440355,8.56506813550381,-4.306097684584741,5797.2397
1761328086222154880,311.52201129040077,13.76940780109155,13.696223,0.9376087,1.827139935561729,2.246064572107886,-1.6336675784220396,5600.0366
1761417975593242880,311.62432232861187,13.746157024044525,13.710584,1.3692198,0.49261201697960033,-0.8545812212144099,-2.907259295646217,
1761328708992865024,311.46192523542544,13.774026202676009,13.724414,1.2525167,0.5815756878430404,-3.1585403581962264,-8.250665209375537,
1761326475609785088,311.3547901034007,13.702458524535661,13.72563,1.3438988,0.06267776206235393,-3.9491215042965093,-4.754304289627485,5507.26
1762078331107973376,311.36606439567066,13.803268471917546,13.805612,0.923049,1.4182961109774386,-10.693346881125134,-8.525575206916248,5769.89
1762179318674424576,311.42283482532645,14.003137678303613,13.807996,1.2709618,0.4139183215477987,-4.722539434444164,2.074303282488412,5276.777
1762079361900119680,311.29048807514806,13.838243670567504,13.810359,0.9468746,1.4154571305198917,8.900324177646858,3.05652792246004,
1761324001708705408,311.58938014235235,13.719530416084238,13.85664,1.3300991,0.35436101898541217,3.7593657672568157,-0.5148889053263174,4932.7705
1761329460611689088,311.4528774519068,13.826723363472526,13.886719,0.7896843,0.960250659416072,-2.746367627989546,0.934113735767867,
1762078605985883264,311.29493584982737,13.785878236460931,13.891353,0.91206074,1.260803004499527,2.7926077280924577,-14.679431113281922,5849.3774
1761423782388731904,311.56385249334477,13.890904487650646,13.911204,0.8408632,0.8251369828534367,-4.929595781919275,-9.138407831087983,5866.93
1762077510770818944,311.34500980600785,13.740269451792612,13.912937,0.8897085,1.53941907564675,-21.37343287972247,9.669591775694867,5462.3384
1762085069913481472,311.2792839071077,13.915075266161582,13.952558,1.1143141,2.279402621665757,6.677547685936797,1.318972284517097,5181.4556
1761424052971012736,311.547628017513,13.910417978710463,14.028738,0.89311314,1.1738694713268574,2.827161542333538,-8.167468301268386,5557.424
1761422270560547840,311.59313994563473,13.825424126960288,14.049491,0.82288647,0.8401855838914526,7.8272844456775115,-0.759489986266715,6123.9365
1762175332944731136,311.46372317408486,13.92320462485103,14.054825,0.8460369,0.7267973027748442,-1.6702573569048584,-0.5321918340956551,6138.386
1762084618940078080,311.37482968580343,13.934974678136866,14.093948,0.8526287,0.8145684959675968,0.10957936719610584,-12.74578307672225,6076.19
1762179387393913344,311.40348309374883,14.019656926496982,14.097161,1.152421,1.9779282323548013,-4.469648739438728,-0.9856217573062246,5082.4155
1761325513537097600,311.4174527752644,13.687009024882943,14.116048,0.7718649,0.7094751145411559,-2.1527790777060103,-4.780055070456689,6397.3867
1761425843973034112,311.61332531450074,13.966591387063986,14.118508,0.8461399,1.029633813573934,6.825801643760842,-3.3164046679970807,6003.6807
1762084588877149184,311.34923351446923,13.92673805563753,14.11969,1.0222502,1.251747943936443,-19.800504488189848,-10.597613009563535,5838.447
1762084825098784896,311.32154036900727,13.93639063384696,14.130499,0.8919897,0.9157542660834984,2.8319155149088786,2.2521858074527947,5663.0864
1762174538375574912,311.49761684592767,13.918896775368726,14.134945,0.9884014,0.7135646585404978,-7.636462420943868,-5.930172618821078,5631.1177
1761329048294726400,311.4273064739907,13.799115108770067,14.181757,1.3746414,0.25512536800091007,-3.3443030519897885,-6.4733834322439625,
1761425672174343936,311.5811924779964,13.939343078163407,14.207783,1.3477993,0.39370851855124417,-9.994273057503015,-8.757166983393933,
1762175504744014336,311.4319333823147,13.936606123591988,14.246872,0.9303293,1.062397229663261,-11.351386310625292,-4.704737079629729,5649.635
1761323932989227904,311.6020308909568,13.709729980725122,14.255388,1.3294497,0.30122381469293613,-3.179916395533419,-2.9281761707215055,4876.88
1761423434495722624,311.52010205895823,13.863894198781626,14.275724,1.3525333,2.9118150789363595,-20.59400426395524,-14.089413805478154,4573.31
1762178940715379328,311.41544165933357,13.9960187315603,14.281972,0.83889484,0.755773793029728,-3.9007652796057295,-6.3709223954616245,
1762084142200547200,311.3190985673721,13.908152758097538,14.2961,1.2917747,0.35892869354542684,-1.7773200434043293,-7.312002829715246,4998.5654
1762174370872646272,311.46445060848316,13.889131447237803,14.30351,1.4953938,0.1710938597363746,-1.6108642616106092,-3.5562413304646094,
1761329460611689216,311.45856569469294,13.82347699315083,14.350783,0.8584957,0.631190909958466,5.069675850774974,-1.034298015807258,
