source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6551288954333992576,353.4449374284437,-35.512553734579306,8.460288,0.55485725,7.2364292365447955,60.57752084568206,-50.79002743654818,6574.883
6551290882774858368,353.2058340467851,-35.54113603386497,9.998449,1.1722107,2.2970277601905305,19.05056415386126,-32.295734585324126,
6551292978718711168,353.293978984682,-35.46400181155513,10.148034,0.8715086,8.667376847908466,-109.83554703392088,-71.89403892957195,5423.702
6551286347289148928,353.35018261474124,-35.625194245819344,10.738752,0.62179947,3.018235209299121,14.542564706149342,-17.76408238245277,6325.301
6551313319683818496,353.51900335195415,-35.416621578988455,11.495263,0.6114578,1.975305563503206,17.271253378863882,1.0094595064587626,6397.5273
6551292974423994624,353.2942113676241,-35.46173134111273,11.610563,1.2471809,9.171655989680158,-109.67117107870467,-78.63569095716258,4544.5635
6551318572428168448,353.42025106307875,-35.301438896958004,11.612883,1.2608404,0.3791768596510704,9.432532903134762,-6.031441122494818,5018.7505
6551318366270034176,353.3366102463102,-35.30694188033729,12.446837,0.9460783,1.7854251760266469,24.9753473557952,-1.6675177044334688,5540.3286
6551481201365173376,353.09043873121703,-35.393901463473604,12.725274,0.75185966,1.3941830523454417,-4.950535097826508,-4.12325117842306,5862.7734
6551479719601433856,353.14763605711846,-35.46488622606198,12.800811,0.8390465,2.911870692234858,2.5461276135334603,-4.70746424242566,5642.6294
6551506142240236928,353.3343257666773,-35.286291985150235,13.054941,0.68918514,1.1556515443177657,13.907752196573027,0.6421786239991061,6039.654
6551288271434553856,353.3250808462242,-35.51809144721746,13.072792,0.7869873,2.3508936790445265,26.451526492478436,21.09071897770389,5927.255
6551286033756231552,353.1298854366029,-35.52030063515434,13.459285,1.5767908,4.726121900019141,29.730087224085754,-15.755354982224631,4368.055
6551289164787749504,353.44294871427695,-35.50374527285761,13.520369,1.8081636,7.236898747832713,60.540426184295654,-50.255800638619064,
6551294799784844032,353.3320336182823,-35.33782334531554,13.654104,0.8206148,0.5246774528462829,0.5295402809330503,-12.332991726411725,5756.191
6551294078230340096,353.2484182602597,-35.41665545523963,13.659398,0.89359283,1.82715393794683,21.750276793726666,-6.798725610144764,5544.482
6551313658985878656,353.43452034117576,-35.434214571219,13.670558,1.0358,0.5297920402701354,6.437534041727405,-18.804390788326117,
6551291432530485632,353.2507144137363,-35.486936811545895,13.955182,2.505498,18.851468135895114,24.27702889242947,-13.854242889246134,
6551300744019575680,353.5040543125416,-35.49476623436997,14.001931,0.91965866,1.708263285387408,-14.85306608738208,-20.045024539316444,5465.332
6551474703079632256,353.0664874096905,-35.47997714481822,14.004456,0.77678585,0.8868561021102906,11.49893321944097,1.5158484576516116,5765.6597
6551480239292496000,353.17426532962213,-35.43032970187226,14.0151005,0.79937553,0.9856445668510946,-1.6899477965312324,-0.5706530817857705,5716.5933
6551318336205626240,353.3332658520098,-35.319352182006845,14.030659,1.7038965,4.329795735213713,-24.09710960427689,-8.56566237036143,
6551474668719894016,353.0609081237946,-35.492148865407366,14.090667,0.90765,1.8962740711629642,-24.49173265155702,-10.079879339574491,5490.6294
6551317167974520576,353.3890507499821,-35.383638398911465,14.258853,2.0683432,7.881707249148071,2.392470005114797,-27.474863905887393,3827.152
6551276589123469824,353.4302114387288,-35.58352555827282,14.374532,0.8138399,1.063413049210285,26.434256816361895,3.2151419064432947,5624.92
6551291123292839936,353.26363250981217,-35.523340353190164,14.428467,1.2338066,2.234634018507815,1.2919313723585513,-8.5308110021078,4784.2104
6551474088899329792,353.10053728212307,-35.464609967750164,14.614816,1.0080767,1.7567751244317158,-21.512631084731044,-6.435986892907305,5120.293
6551293322316093824,353.3436118018982,-35.43319085927872,14.739259,0.7787895,0.5971260233758618,2.206965503471451,3.1273722455418573,5974.14
6551275077294981888,353.4052766599836,-35.60294051684153,14.758011,0.9746523,1.3249282126902289,3.745321239781631,-3.8972618850467056,5193.573
6551294627986153088,353.29971579163754,-35.367079803403506,14.816967,0.2866745,0.12156116452864367,10.333992216264793,-3.5051135619308065,
6551293150517402240,353.33132375158743,-35.4220232608336,14.907858,0.9385004,0.5591476937221111,-2.4907257660480613,-4.339630563793088,5300.0986
6551506043456007680,353.3382323123559,-35.291816580724394,14.941507,0.88160133,1.183237263046518,14.00262764431338,0.16091345366242402,5492.438
6551481132645696000,353.10092985221735,-35.4064478308702,15.026265,1.2800932,1.8555305787083178,33.88027407683468,-25.490193087758005,4661.9634
6551480204932757248,353.1966683656379,-35.42643402330919,15.102452,0.7931547,0.9057580907500453,4.42620321851135,-4.7994318279074655,5754.194
6551482953711826944,353.1978754366206,-35.344336015350464,15.1092205,0.90319824,1.2171072897377326,40.020288821591386,-46.76518617713277,5464.3267
6551276382965039104,353.4821786471794,-35.58930678082231,15.258795,2.1015778,6.350635205069368,23.93058028327902,-101.69613950734454,3718.7595
6551285625734661760,353.14091098970357,-35.568005750200996,15.260419,1.0181551,1.249067017849505,4.871766719800872,-3.083816059421092,5166.9434
