source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5658685559273262336,146.48440351122522,-25.380208329795344,8.871571,1.7142453,-0.1520335832986632,-17.16485682482182,1.992622948753551,4723.7856
5658673155407726464,146.4472593490171,-25.45773815268855,9.477884,0.7014141,3.145108405211787,-6.163616924338468,-7.271389765125582,6016.294
5658663775199181952,146.23109478273835,-25.437415819361732,10.326304,0.8965626,8.325654695026538,-142.286721497818,34.586271915583765,5565.0596
5658675560589384448,146.5473857460764,-25.34374928960079,10.410634,1.2860794,1.1143756092699335,-5.990259832397849,17.42923993353122,
5658669238397675904,146.61597053304706,-25.488106763694258,10.731599,1.3491936,0.40426224312115083,-27.370324908579285,-7.636888148228007,
5658690232197680768,146.37439509718348,-25.279726014999138,11.281327,1.2180576,0.6982720742760764,-13.542639927791551,9.57114608114328,
5658647282524766336,146.35269135832527,-25.561842327243856,11.3308935,0.7513695,1.840703502276608,-16.89525264245292,2.131474871470944,
5658671879801569024,146.51382090738687,-25.50841776362446,12.088932,0.8069315,1.223220293585976,-18.790548191797296,5.405108755218926,5732.964
5658669341476892288,146.59435837807075,-25.489324523897793,12.123569,1.2305956,0.615401955803948,-15.382049587110137,-0.3885055557229347,4827.921
5658666214740583040,146.2830186606103,-25.346201990052133,12.186807,1.1941023,0.36937510411902935,-3.72595972142046,5.907822062670579,
5658687822720166912,146.5618908269355,-25.297092656239425,12.217988,0.5410652,1.3770404713199094,-14.677846703242004,7.170140889501798,6852.0635
5658646251732618624,146.37130193131546,-25.608340474640368,12.726763,1.1969376,0.40935042078911144,-4.1574259472660895,0.7080476890985951,
5658648790057364224,146.38784593610228,-25.54094476691506,12.756255,1.1440182,0.80692189510901,-4.301523819968255,2.1110935092223224,4907.4727
5658687277260171008,146.51478885789558,-25.340926590857283,12.942031,0.70720387,1.0750959167746612,3.244065640808333,-5.557415388934068,6234.9395
5658673636444048128,146.52435222227854,-25.415518450974353,12.985683,1.812521,0.05120304371961676,-0.8057089962270472,-1.34263505328097,
5658667554770498176,146.63326062963188,-25.563448053780753,13.098201,1.1220713,3.8949740061398286,-11.210730612665103,13.578903513121656,4973.247
5658643983989980288,146.5752823279983,-25.599973119405306,13.299037,0.9156656,1.8344394228514298,-7.211148761823023,5.41534624759751,5627.9316
5658666042941894912,146.28095360904223,-25.36359520670238,13.304169,0.67584324,1.0793522361724064,-5.780346444183054,0.1608730551612528,
5658659205353989248,146.27832942883757,-25.555763380678812,13.369969,0.7306099,1.013227530506723,-8.03330316631844,-4.050346720822495,6227.574
5658690197837945856,146.35900397376693,-25.290344746855936,13.420674,1.2819462,0.5645944642354693,-5.908284648776462,3.7933913395177576,
5658661610535647360,146.36364022672126,-25.452922690011523,13.457902,1.90098,10.49560300611177,-47.26591730255066,52.798148438852586,3987.705
5658659308433193472,146.33120485686044,-25.52644105653918,13.504274,1.155344,4.031935082325736,-61.41629599879705,34.31140238266001,
5658645255300300416,146.52212491162229,-25.560920227223995,13.522458,1.2803402,0.23687241420735455,-3.8533846717353613,3.518436893964707,5039.0977
5658646183013137152,146.40323692810077,-25.59620617193003,13.5430355,1.228344,0.3141566143266725,-7.389816590501158,4.34433549380807,5390.865
5658643640392599808,146.522927113974,-25.63128258009106,13.550665,1.1793242,0.9301123346776969,-4.545838958721911,-6.135832754315669,
5658646286092359296,146.3491132550493,-25.603456318568806,13.56457,1.0924997,2.499463592515501,-8.521424752336392,-17.38090820163322,5041.635
5658687723936760576,146.5662998938474,-25.31318380426043,13.611171,0.94183636,0.7514804398544723,-4.527250120850614,1.6501770116192975,5730.4185
5658674186199850368,146.61503898205115,-25.411435506065114,13.657086,0.9214535,1.4546666359168527,-2.440029293067105,-1.782274529388856,5398.2627
5658672262054524032,146.49997168820232,-25.467297517544612,13.66645,0.7183695,1.1943285916595554,4.573125710670569,-47.72341070801393,6034.9673
5658668791721080832,146.5401242973998,-25.53121485589822,13.704356,1.2474909,0.1957989435493092,-1.405908365117313,2.450131744984861,4970.927
5658684975157724928,146.42729409769422,-25.43850071291819,13.708009,1.1198254,2.8961230188455462,-50.64196708946808,2.7720510459905054,4964.9214
5658685971590118400,146.4761854842611,-25.345033480472157,13.708631,0.76952076,0.6634165969544885,-11.316212246677068,3.547088689777074,5960.4927
5658675457510170880,146.5425659102466,-25.35334735779007,13.711449,0.81738853,1.432135164048636,-17.26706458789905,10.336798996030252,5657.6797
5658643159356265856,146.42532484688704,-25.620368866943398,13.734832,0.8559141,1.7646146351486434,7.2007760802878025,0.677574340558011,5470.0566
5658685250035632640,146.40287598312864,-25.420259329662645,13.7732315,1.2030897,0.1587006352711357,-4.748112024961951,1.465453753200436,4752.7476
5658669100958724096,146.59779556472122,-25.509531900170124,13.79871,1.1407137,0.9615254070014341,-7.0260281446691675,14.515668689943993,
5658659274073459456,146.30832296970644,-25.54163701746248,13.802456,0.80036163,0.961234754938695,-11.958796710797548,6.6625278341093965,5690.617
5658644430666583808,146.49181924253074,-25.628380667878403,13.816577,1.1939564,0.4006909867129136,-3.3151412426437434,-0.35818564454781365,5249.1816
5658687792656237952,146.5517394558788,-25.306628372044823,13.869929,0.70893097,0.8336715340462196,5.384445147933755,1.053916407004574,6252.4204
5658675835467282176,146.6115138667579,-25.33118037731611,13.929502,0.71804523,0.8520803280702035,-7.193195878907317,13.412877282726114,6171.029
5658648686978368896,146.3800807069203,-25.563464441158125,13.965595,1.4728479,3.6684239813696182,-31.551195627582167,-20.109791884735802,4596.5015
5658662813126486528,146.3250572837586,-25.39649499979429,13.989373,0.66954994,0.8446464485979432,-10.284531892285075,8.113152903187375,6431.481
5658659102274777088,146.2498801199792,-25.547487322688657,14.01074,0.7225723,0.6018910106585894,-8.293970526378027,2.8156953264440503,6135.3037
5658668787425116672,146.5467713549569,-25.537446942717725,14.034672,0.8363991,1.3543840593849665,-12.371746135611257,-2.165468753807295,5741.818
5658662778766754432,146.30296729349158,-25.41045874507379,14.082398,0.6953449,0.9515162329772745,-4.718007361574868,1.5655399730783137,6283.506
5658687139821222144,146.42938349706606,-25.290405652409746,14.097551,1.0210361,0.15351862614822498,3.659290136155927,-5.34746087405763,
5658660957700621952,146.37223044884624,-25.484679660379687,14.10834,0.8764925,0.6581901202237743,-9.302519841714883,1.5730623768823788,
5658647385603990912,146.2951946049724,-25.572238542028263,14.118909,0.87882614,1.2420253583824166,12.95085614772739,-6.648093805456501,5549.244
