source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2177843779693968384,321.2467019528777,55.59551084992489,8.280457,3.0637994,0.9890932450751297,9.662368953579808,4.491149715340172,
2177845188443530368,321.5470622205101,55.68443359374802,8.47848,1.6334071,1.1508562923476793,-3.0619329404499913,-6.355908051343551,5267.726
2177862814989229568,321.30485876761213,55.87731799233851,8.743067,2.0530667,1.3054583395144193,2.513940017156882,0.5018215339841675,
2176346416657958144,321.0911650416387,55.60633010039163,9.118144,0.43169022,5.431849977685463,11.795893199419947,-1.3244967237030756,7075.101
2177849930087367296,321.40459418065916,55.820525942106975,9.851521,2.0870695,0.8520271673611407,-5.971041645429105,-16.047052001335278,
2177852335270965504,321.57027353230006,55.78417051338575,10.493805,1.6447029,1.2392577532665088,3.671683416156277,3.9260991159665046,
2177848933654831488,321.3176644202952,55.70582360745098,10.554154,1.6297779,1.0300180212732934,-9.91453860233649,-3.3441371901207337,5543.3345
2177856007451673088,321.5256073050146,55.84009699316795,10.818905,1.206975,8.584883113055996,21.821208969427893,9.874101282099268,4860.4634
2177868793583856384,321.3981726717878,55.903301084946456,10.900175,1.6925564,1.3120344227370846,-9.090189011847627,-9.048618142820247,4947.5947
2177849036734191744,321.3774871499652,55.722933927582126,11.0653305,0.67477226,2.7693836872460755,-17.657490862286068,-15.849120068709986,6556.1406
2177863570903459200,321.1778195214025,55.88641609342952,11.149775,0.697875,3.6434402641275514,61.04610755825611,8.214213370920262,6232.5576
2177798218679538304,321.5443251863551,55.655117069404085,11.326531,3.2524357,0.30699834256798025,-1.6852873296838558,-2.0731006881486724,3666.707
2177852575787392384,321.53640153154754,55.78689107010977,11.7332535,1.1216545,1.0356067723843265,0.676330446304064,-7.393589904721312,
2177798081240582656,321.5128208892525,55.64452905930477,11.879276,1.5642414,0.8778264754744698,3.852039344196755,-1.6252847907833063,5580.6226
2177850720361344768,321.3679817840163,55.82618881215414,11.914943,1.0087099,0.9484018637838405,-5.1459799184392505,-1.4106493670035656,7659.124
2177844466888886656,321.4332541653977,55.60251328910234,12.001342,1.3692493,9.289413224361581,120.68710949813492,64.98732390450219,4537.135
2177848968014566272,321.3191425393388,55.71844911646629,12.062044,1.3282795,0.09378550936070326,-1.7411338685852575,-3.1969663757570954,
