source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3047121246020163584,109.84748456448729,-10.516742069537912,8.499219,0.14533901,3.921500968273264,-4.8072598245704645,-4.485989102776994,
3046950615560237440,110.15667221545307,-10.565908983834987,9.08156,0.6857748,0.6962001675519625,-3.3835275105383493,-1.1154202647708875,
3047122860927512704,109.86241687488058,-10.478246719194246,9.940737,0.45420742,2.3124906197608643,-3.315708811257621,-2.2069360409112075,
3046927319656605568,109.92173465783522,-10.705449701784621,9.993439,1.355505,1.278125389890725,4.359964249765138,-8.207442096246975,
3047117878765526144,109.85837760468937,-10.562798659369605,10.214019,0.14714432,-0.44516239732998886,-1.1778405182651208,-1.9994845847697211,9631.366
3046931202306872064,110.02909146549,-10.535425208887498,10.237135,3.5367222,0.40159128021456464,0.7128183201352883,2.1579757364781416,
3046949516048611968,110.19675729373287,-10.597324006328607,10.389985,0.5441456,3.4062232303655753,4.916140785751567,-11.606026605670266,6910.36
3047123788640367872,109.900880592935,-10.405763860611522,10.545416,0.5858774,3.6711673513510616,-10.50038261138176,1.6644099134546173,
3046950237603121792,110.17423409383191,-10.58821231941502,10.597066,1.4371815,0.8483195336717146,-2.552202179381906,0.0017285858452599618,4820.1113
3047143373694775040,110.06045533397085,-10.443409038210609,10.631989,0.90788174,6.2918447358495975,-37.390587262602004,29.979149030150992,5701.8154
3046955906950232320,110.1865010261711,-10.47597666932474,10.865843,0.095685005,0.7895022084680605,-2.928711078260063,-0.9450349599784923,
3046927628894181632,110.00524626433945,-10.667045814177742,11.006176,2.075283,0.329906661167025,-2.75664363615787,1.6947372403508387,5044.5806
3046925498590320256,110.18000413629034,-10.66576301668497,11.226027,1.9795437,0.34989407934178,-2.770322703197993,4.114025223550543,4673.456
3046927800692868608,110.00357752051313,-10.656822440513212,11.226298,1.2797089,0.6553727710016883,0.3135130164419741,0.30447071967534334,4680.3267
3046955357204103552,110.10475115607413,-10.483087356791989,11.273146,0.40763092,2.0592537431827713,-3.5004817752536885,-7.477388122790513,
3047144473204074240,110.02083851703222,-10.399418835316894,11.31056,0.3117857,1.0424561918786146,-1.4891376880953453,-1.8169871364687054,9602.129
3047116435656578432,109.84692025619363,-10.630808061588075,11.328057,1.7123461,0.5025817355321083,-5.291181074569609,-13.673754973362524,5011.8345
3046925120633601408,110.1110360517708,-10.702749157994077,11.33137,1.8978844,0.399262237322369,-2.5056279670943002,3.057492659503604,4712.79
3047117672607119232,109.82044168960402,-10.563530668600231,11.338853,1.2530127,1.2921468683673971,2.7538104683364506,-0.3817689018774263,
3046928586664254848,109.91785398291567,-10.64479983864418,11.380402,0.89990044,6.697974577506116,-6.407193560670924,79.21773313842996,5528.5884
3046953776656178688,110.09932661944552,-10.54194507175175,11.615461,1.3755054,0.8398190821523474,-0.7697996910629143,-6.871890678877478,
3047121550955177600,109.82906816886417,-10.487699286940096,11.689584,1.6030197,0.5018231131893263,-1.8378076671936445,0.1120032919241373,4614.6577
3047119734191335296,109.88454658088277,-10.51237673835243,11.734929,0.439847,1.3505966501168338,0.6035888765207954,-1.5235360879973319,
3046925361143270144,110.13199793387275,-10.66237374387425,11.843987,0.43801498,0.9787456609191487,-5.2812147664381,2.2232983130857544,
3046924227272220160,109.98488693176716,-10.705717134192799,11.867112,0.6049042,0.5360547169435756,-0.11696779750632147,-0.5057188672418234,
3046930583831613440,110.01156338128916,-10.573026286147531,12.004871,0.4882517,0.5204829642260287,-0.2802479100283809,-1.3663337003997547,6899.5186
3046955151045663488,110.11625226158041,-10.47785499391819,12.024605,1.4850922,0.522575869663941,-5.042879424595162,7.506153668403393,5070.942
3046953501778271488,110.118688050436,-10.555188837046682,12.087967,0.9594488,4.044951135013768,-27.879268446082087,-11.831475337501459,5542.1445
3047143408052357760,110.0702072109391,-10.421898931578113,12.107671,1.3986416,0.6444065774405867,-6.619997895763506,2.8710453228570953,4783.8193
3047118600320305024,109.97614570772079,-10.526726455351604,12.169548,1.4212294,0.6774336600802346,-4.758119114233766,1.2158111047573386,
