source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4535838102874080000,280.79233793921907,24.22293526096943,8.739322,0.03916073,2.115339668155067,-0.8621822941356941,-2.1747690831791826,
4532831518385248384,280.96334787788055,24.0812033532472,9.314441,0.0529356,1.6794177516843234,2.684428893132037,-0.9256994616524395,11562.232
4532826609249109504,280.6274137323891,24.003550241538733,10.021736,1.2625074,1.3393996704359352,-2.07378038863367,-9.300517518573837,
4532824547664629888,280.8199318291973,24.03439584653876,10.07219,0.74262714,5.74059858556744,6.160660924140074,-6.107000765656171,6002.735
4532824032268560640,280.7457832326271,23.98995419518632,10.515206,0.552825,2.2676114307353115,1.0112038375737755,0.21971521462008112,
4532826609249111936,280.61540808011404,24.008268914155394,11.138825,0.6040716,2.6707928151611404,-0.8958644236764228,0.4930727792861177,6748.347
4532823482512699136,280.8367979504472,23.988959601035376,11.530682,2.1024942,0.16149565452871123,-2.4869145056742226,-3.998316775041928,
4535839442903956096,280.7109253719566,24.27081471319088,11.610044,0.8909607,1.5661903158683497,-7.797641009546323,-10.566189910660182,
4535839649062299904,280.8319256701907,24.239066942663122,11.63191,0.1876831,0.5369471159017727,1.1624021017182582,0.7206771516570757,10037.984
4535830887329003008,280.66861195923923,24.083201988606056,11.69319,0.58971024,1.6495961612177763,0.9768266243869395,-0.18974266344981705,6742.622
4535842260402506496,280.6826308117826,24.259487083393836,11.729687,0.9521074,4.403890365912317,12.343808492484385,59.69077615241236,5367.583
4532835714579649664,280.89270440979374,24.155799886563326,11.758707,1.6138916,0.5613559161030418,0.5197298712969078,2.634456602572979,4425.2173
4532828155437234688,280.6895658046778,24.050199860361843,11.76487,0.7937937,3.3450169087055843,5.861288943643743,-8.718201545725965,5769.1235
4535838137234141696,280.74823640927616,24.20466839848476,11.779957,0.7244921,1.221049561233243,-2.0255909396847636,-5.999454178879402,
4532821592727286400,280.7060489357179,23.897090361131376,11.80447,1.3081388,0.54563677227697,2.589623275201657,0.3127242368569404,
4532832759642235648,280.93518372005957,24.1459001528375,11.806391,1.4158525,1.1452467002261655,6.67832137872079,14.469936660712271,
4532836848451071744,280.85466708757525,24.212696951693147,11.836675,2.1056833,0.176977148785102,-2.5634555459124786,-4.1876093913593415,
4532836775425216512,280.873899209678,24.191887326858108,11.859497,0.60421085,1.680969309369162,0.04351984083366722,-5.4991377198286475,
4532823516872439552,280.85799592989684,24.006259584231945,11.861805,1.0944214,5.86093338869939,15.956363898093798,-51.919236602573854,5024.126
4532835302262829824,280.8227006710582,24.166251202809757,11.867358,1.2147589,0.5336240708133424,-0.31163313737592935,-8.766381779573798,
4532835950791495936,280.88376025472644,24.167375863366527,11.89504,0.54379654,1.0862840139627767,2.5753915002883514,-15.14084337169946,
4532835023078560256,280.76071360298585,24.156868477239467,11.989789,0.6491003,1.0603581636324095,-0.7877852730340635,-0.07214206759225802,6673.057
4532826501863448832,280.63955652401194,24.01106682849669,12.099221,0.58175087,1.2324176073326527,-0.23284581868447046,0.31726186566338266,7058.4927
4535829233758598528,280.61891567002095,24.051140706857893,12.099508,0.71115017,1.4683084379333444,-3.6068283061061823,-2.8914952048744986,6182.782
4535832777114685696,280.64060582982444,24.18273489697247,12.103366,2.6875515,0.16833028559100854,-1.7052462923813088,-5.66351119470588,3611.5427
