source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4586670136033198592,275.2878746845854,28.334189453211824,9.252382,0.11220169,2.843306047169051,-2.6529144632796298,-5.464277425739086,9881.773
4586493118959690368,275.59406086673755,28.541529600623726,9.354925,2.0246363,0.648708309769976,-10.141216261528745,-5.263392145210173,
4586670140326460544,275.2877017165982,28.334622333077746,9.913426,0.1507473,2.853869795761552,-1.1279053388152143,-5.182379908738311,7986.4146
4586480337136964480,275.51750439941077,28.314808267615028,10.315472,2.2659693,0.5131354171039441,-2.630395707898476,-8.672389735416896,
4586672408074055680,275.3386726115809,28.41252190932551,11.104978,2.6058788,0.27825973242079627,-0.2702874994897882,-3.76093549806679,3643.8333
4586673851183089024,275.35358191427093,28.482677728688966,11.247666,1.3454762,0.7176598647188829,-1.4664228632807355,11.014562713173666,
4586671652159827072,275.2671998466616,28.401382967971774,11.3217325,1.5695467,0.6069413109576174,-5.141445447716626,-5.248737792279768,
4586492053807778048,275.6511518583611,28.51449968958843,11.449934,1.0385942,0.7059789988233424,-3.8679058718275017,-11.956921931962349,
4586677218437470976,275.3317275730593,28.536149972874927,11.456227,0.7631197,2.3533508188884187,2.0887469088801867,-7.631528078709346,5963.998
4586482948477132928,275.34751850138764,28.353862340282458,11.613551,0.8135538,2.2584882039428518,11.787292424565806,-12.794484320352243,5653.345
4586681513404728704,275.58914346477155,28.616922133771936,11.677326,0.8727312,2.072160973882595,4.674470061764911,-6.965222983551097,5867.062
4586673679384403200,275.3255135453324,28.48172107389247,11.784604,0.93408203,2.7744437094139527,4.091030547116802,7.315890089143872,5474.572
4586486448869823744,275.61241973574215,28.36632830181023,11.796668,0.69605637,1.1508459131139794,1.1381148976724387,-5.798000781301715,
4586491847649342208,275.6310015276017,28.482579834879342,11.921545,1.1303997,6.7798586349927215,-61.50019935458438,100.30507075206782,4916.7544
4586670170392654336,275.30210098003886,28.34665629827582,11.965773,0.9411955,4.011982970712514,27.064791257035413,8.962571068645842,5415.511
4586683227093228160,275.3566220442255,28.583106976709516,12.007406,1.7305498,0.3029337699627496,-1.3695672194541442,-7.467120377159655,4225.495
4586483223355004544,275.45949446238023,28.328904698446184,12.082112,0.52049065,1.305116747719016,-2.838674446309713,-5.876293752241374,7442.2188
4586684159104646784,275.39429836116653,28.651103815835373,12.102214,0.8023815,1.1377192087229244,-0.8794555054565909,5.672508136783619,
4586677660815614336,275.2398637042046,28.517758848451685,12.135933,1.6499453,0.27487917054463246,0.3440188888597682,-2.7396957897169893,
4586491710210420736,275.55030587457526,28.520646623166105,12.14896,1.1332941,1.6071399605233283,-1.7561838718155462,-0.8412942890754233,
4586486693688571904,275.56039176593754,28.37849919441861,12.352939,1.1056805,1.3313285086958049,3.213954362223921,-3.4933694112567166,4969.535
4586682230659433344,275.5035548269807,28.624617008037745,12.43507,0.83329296,1.2420024915538759,0.4392587900472134,0.8844136677259006,6219.7397
4586674057341527040,275.3390732972616,28.497725845165704,12.710564,0.9565029,1.223733646383698,-5.188474414846901,-6.742445369367751,5668.175
4586679108223048960,275.4272021889872,28.511742295660177,12.738224,0.7465801,1.4077754424596567,1.9846423600917926,-12.195121183925203,6075.269
4586670587007914112,275.313987366989,28.370369901118742,12.874774,0.7397604,1.2861884038883944,-5.33957954869583,-15.180304216524165,6189.078
4586682234959259648,275.5124321444521,28.631043231034447,12.942242,0.83855534,1.8019393597642523,-22.929418437269305,-0.8362032705137887,
4586483223355008128,275.4595680898323,28.339262941722847,13.049398,0.7477455,1.4418993214966949,0.46460375902220274,-6.591700549675057,6077.2607
