source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6652184092668354816,270.8085674918846,-55.82495075434722,9.467214,0.75262356,6.078338013075893,13.366303995001054,-24.609255208949758,
6652198317600028800,270.8094351552401,-55.69553306766547,9.975642,0.27860737,2.8810267754853016,2.0496064294024077,-11.460769851875181,9635.592
6652180214319161984,270.97007733543245,-55.87034963089063,10.477693,1.1931496,0.807184976250167,7.800281519106531,-0.848561424802472,
6652201482997435776,270.75897707248697,-55.66489811999388,10.920691,0.30837727,1.5658165419123513,-2.192929016672798,-14.660058610513103,
6652155333567351552,271.0151611059624,-55.95060671402155,11.077642,1.2920742,0.8476739333791141,5.508759357682115,-5.762129733801575,5086.1587
6652131801447752960,270.93408271827224,-55.97647617672914,11.1589,0.41911697,1.5023357477858255,-1.5488062861765193,-7.799729767891202,
6652197943944306176,270.8824975754012,-55.69323672059595,11.203793,1.0317135,8.49518019288856,-35.1393614654049,-52.56613425445502,5269.045
6652198356256357888,270.83821935806264,-55.68572803995617,11.256306,1.3005266,1.4849654301085826,5.0295166799037805,-25.912782785571682,
6652193713395091584,270.4402651226017,-55.758496309061215,11.289318,1.3073215,0.9330570186257768,-1.5092005161992874,-4.679604533371798,
6652196432115912832,270.5885893623495,-55.76158739008239,11.336021,1.6829376,0.7110711403701951,-2.688039026021775,-8.964400208473949,4514.4756
6652208389304689664,271.0113272705963,-55.73314585071505,11.379466,1.9603033,0.31394034905783996,-4.35724487068816,-3.998219770551108,
6652182688220446336,270.72667984178406,-55.841808151845726,11.476753,0.6201153,,,,
6652182615199608064,270.65198564509967,-55.86705539993138,11.756006,1.7596445,0.33610900065826954,3.9113565939926858,-10.136935023898463,
6652182237242488576,270.634493152675,-55.90152265698811,11.869394,1.3607283,0.640152321630536,-0.8332095010707327,-15.751931526002437,
6652179836362109952,270.7614129315612,-55.91161568392998,11.948123,1.5415964,0.3649415071507002,1.148497080852294,-8.096867321954642,
6652185123460502912,270.80605623011843,-55.79637098878429,11.964628,1.4441824,0.6637379313239791,-5.589508160118079,-3.3212211839518733,
6652199795068778752,270.5856740062366,-55.69374164482943,12.001982,1.2943916,0.7498295227795742,-2.6523554912158005,-11.43731977778404,5134.1523
6652181584407452288,270.94727376480137,-55.81064759161659,12.026241,1.2772093,0.5420346568253466,3.308472833308488,-10.076214864608357,
6652205090769777024,271.0187021643816,-55.775801979781214,12.063528,1.2617474,0.8735282069813224,2.3971745284073585,-3.7593253299939966,
6652130766354422912,270.70177729846927,-56.01449102901185,12.337747,1.3248653,0.5790711698920877,2.5760537891282516,-1.448659627873636,4860.341
6652177701757032576,270.57426549286714,-56.002635141070655,12.435717,0.6545887,0.6592611641359174,2.831990286931552,-0.05168473408910043,6523.0435
6652193404157448832,270.4704816225757,-55.78362132538915,12.437223,0.88276863,1.757776031937556,-9.711503305432954,-17.33644266258582,5893.3647
6652177499899917312,270.58163916128365,-56.009283191778415,12.45541,1.1421814,1.2755527199872825,2.1955762708153705,-15.508250358180055,
6652194538028810368,270.4460347583269,-55.72941749320768,12.536064,1.3604174,0.36201465485977546,-4.190131916754562,-5.575370832489749,
6652132140743952640,270.9396829924132,-55.94592205747859,12.568225,0.77583885,1.152394326724643,-3.787262293642758,-15.553496163960773,6220.4297
6652199279672708096,270.5040816119151,-55.76512301787915,12.583449,0.60141945,0.7865895957634128,2.107217871259103,-3.090453300221268,6876.003
