source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2223770483452673408,325.0032473931132,69.08661730300648,8.779094,0.6380367,7.865778771312494,-1.5677102836668801,36.930993635192245,6395.0024
2223865144532510208,325.2934849035499,69.17413321394626,9.483913,0.6940918,8.156593644918523,54.804702577004576,34.16487530408663,6081.9165
2223772682475898624,324.5744406347133,69.08264357778714,11.069616,0.696146,3.847899934867815,14.052689487050959,16.316065909737187,6051.9175
2223770135557151872,325.0462740226661,69.05074003373541,11.37621,1.2903147,2.891194398142954,-17.32590529389097,0.7793228290962395,
2223864006362284160,325.42318362087457,69.12563478619751,11.438267,1.2915659,1.5342599712969953,-4.930505332295234,-15.589990727814975,4399.502
2223881293609490304,324.9296079723107,69.27582993986755,11.532675,1.0319347,2.23649949608926,13.232166052974284,7.73713239757101,5801.99
2223721177228162176,325.3399884001507,68.94672511209451,11.728856,0.92736244,3.82244473808025,-3.3910002621386606,-10.131970134379594,5372.3086
2223775259456280448,324.8395414987135,69.18745181872683,11.996228,0.76537323,1.8896268591016603,7.862860689121861,9.756035891752493,6123.708
2223768383210497024,324.80925881767917,68.97699577091747,12.066634,2.4520655,0.7717476119911183,1.8795598851476578,-6.253914800037474,4636.56
2223768486289711360,324.94091793161664,69.00557678981531,12.309799,0.83995914,1.837131188347408,-6.582630354334102,-8.49946966196115,6230.8193
2223867927671301888,325.12154601049195,69.17896528296035,12.3228445,0.8468113,3.0726852781497334,3.439170983552141,-19.41823268578782,5513.552
2223768971624201856,325.0478165494197,68.99095573648025,12.396556,1.0377483,1.5529391378038173,-3.2952828137377748,-3.4995811964049417,
2223722311099517056,325.3073046383743,69.00242985577933,12.44358,2.1788378,0.3053197296641138,-2.6923425655613618,-4.808483061577978,
2223787109267800832,324.83612760941156,69.22753304638813,12.478792,0.7684593,1.1582359320136577,-4.282629609785237,-9.351488877433248,6948.5073
2223786048414112128,324.5956746710357,69.1814659746949,12.517998,2.1963243,0.4429513233216967,-5.18346533224414,-1.009128340805741,4604.819
2223868649225806336,325.2045709564226,69.22577969278903,12.525183,1.0478954,5.100447669918774,-36.04092096286325,-8.672526599179152,5153.182
2223787113566164608,324.85874390020086,69.22300953291955,12.620969,1.3607664,7.0257407491371735,81.53488059331278,30.616138150178465,4555.619
2223816766020925312,325.4548951124646,69.07981062917756,12.770222,0.97353745,2.2000109684476246,-9.567239685049351,3.1889344587400172,5405.772
2223864762276527104,325.24244158571855,69.15430583470308,12.827264,0.88304234,1.6587662913079009,19.21333775843803,-3.3403643000552177,5682.039
2223787800760928640,324.7019235134534,69.24952398891782,12.849178,2.187006,0.4150554913438456,-2.5965416544684405,-2.34896040117011,4922.145
2223868305628418304,325.1163922205262,69.20672200207234,12.945602,0.8701134,1.847285601572179,-3.450067850072678,0.6101398958587438,5848.597
2223772510677203712,324.4774115282903,69.05128498158315,13.091044,2.1132374,0.40523214698944454,-5.034922301094763,3.3691510240854377,
2223867824593049344,325.1126792868884,69.15631782629268,13.162289,0.94614124,1.490215085756764,-10.262540083009615,14.597487944042493,
2223864594776694784,325.1619756252294,69.11768617274392,13.205287,0.84604263,1.3784571520182987,-14.621600717288615,5.866006441732137,6032.172
2223869095902396032,325.13471270750074,69.23753130987579,13.244587,0.80763817,1.4101339984986667,-3.1550980776142463,-4.220989659658423,6284.1924
2223865694288343168,325.4746539506909,69.1668108200116,13.257185,0.84375954,1.4358847053033528,-9.182227179320469,-6.799598660029113,6230.1284
2223721761343700480,325.1864600519576,68.95889726405267,13.331317,1.0799398,1.4583167780541206,1.9780063836444661,-0.5927162830562769,5441.343
2223721486465803264,325.3555345136757,68.98260867514043,13.3795805,1.0418558,2.123201608852972,-16.642526408974376,-26.288392360722693,5332.7573
2223788213077789696,324.76584926065715,69.26320023181722,13.411414,0.90836525,1.306053650150295,-10.707030477296607,-10.036989222035936,5837.1714
2223722173660562816,325.2593311396716,68.98096999979481,13.413317,1.8487005,0.5082584776625739,0.8370043324337042,0.9192086206605402,5275.424
2223868855384234752,325.2351731636873,69.2511876219562,13.44304,0.9965944,1.654256207720348,10.349634512432438,5.324281086490157,5827.2397
2223772991713549184,324.6398064825731,69.08500082206466,13.5023985,2.2050734,0.4319921041971215,-6.00930979362208,-3.4587226208929884,
2223787113566164864,324.8590672337421,69.22003578017525,13.586924,0.8449707,1.1690424754689244,1.485299200656172,1.4716108717927807,6273.679
2223767734673613952,324.9462156221171,68.98782433875449,13.616786,0.9629917,1.133139052382456,-9.34599506033548,-11.743933743672603,5930.8516
2223868958463440640,325.0463474897356,69.21309008838824,13.631247,2.1257772,0.5026498427506475,-4.207867652853684,-1.4090739613928913,4829.1963
2223864869654596096,325.15265545474887,69.14412596255407,13.648916,2.078539,0.44081827894196357,-5.742965593383656,-4.016964742071115,
2223784570945365632,324.4600700145354,69.09049510671109,13.702707,0.8322191,1.2052623940571774,2.9196165653435835,2.858669503288544,6199.586
2223868408707646720,325.27484068606475,69.20846633226148,13.708005,1.5069132,0.7827641700835378,2.504610974189861,0.2481586628761357,15001.233
2223786598169938944,324.7939682091001,69.18221264567077,13.728012,1.0603409,1.0558884241034512,-3.3547079905147585,-1.0786299891734537,5612.2583
2223775431255120640,324.9414920180409,69.22350410664777,13.760466,0.84812737,1.2170355393503451,-6.513647629192819,-5.674811665615418,6266.908
2223721314667110272,325.26182228031536,68.94449788478202,13.822825,1.1854887,0.7248683046350857,1.3539337775670999,-1.8854191102690854,
2223867996390783360,325.20223127017834,69.19464962665276,13.86921,1.0350866,0.7968252102627338,-3.4978993146150628,-2.3738091097611616,
2223771582964286592,324.6738406674507,69.03327637645228,13.8958025,1.0622034,1.2490568614944713,3.4259612213045663,7.537342411721849,5701.083
2223722414178724608,325.18991479742874,68.98599232659814,13.930681,1.0581303,0.9794401415285142,2.6897677999018494,1.5353000445182607,
2223869061542656384,325.09647314250003,69.23150292420704,13.95967,0.9994831,1.3245675313301197,14.397481153735658,3.2468479701441497,5326.806
2223766806960684160,324.8580385065191,68.90224309441847,13.967174,0.98028755,1.5354381284598537,-7.514046870444887,-6.910283851410543,5435.849
2223767940832038272,324.79281841682024,68.95163215988794,13.972656,1.0204744,1.9137443041459838,22.78556475140563,15.81380869836322,5787.719
2223722551617675904,325.23143703906277,69.0192802867423,14.009536,1.215455,2.471165540245431,28.909020855160144,2.3561857459963456,5022.5073
2223770689611113728,325.17473721195375,69.09903707462547,14.026121,2.6889029,0.16750458835640625,-1.9408404540746118,-0.8763246170321943,
2223863941941674880,325.293430317264,69.13511343435076,14.057063,2.209406,0.33735991913284985,-3.891005981572924,-0.3270867967356789,4915.1406
2223881190530286592,325.04625292995166,69.27800264957943,14.122323,1.4595537,3.0662099401551886,11.061458336345758,6.290732616412185,4574.8394
2223769452660541056,325.1799796385845,69.03679523436244,14.165598,1.2130022,0.7410495150344382,-0.47376389150272247,0.13110549991976703,
2223867824592091136,325.10786359081607,69.15056096411811,14.186777,1.2393541,1.9125628271696826,-2.368228364370198,-0.4252502860468927,4853.8213
2223865522489632768,325.37545624555094,69.20988742189242,14.225398,1.847456,0.35180676641975245,-0.6409857163523376,0.041405401084003826,
2223785910975158144,324.5408896624035,69.15792461636063,14.230605,1.8561239,0.10020016816900622,-3.2126961620050736,-0.9553486863068847,
