source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5911680985808162944,269.9959753289883,-61.03114617392625,10.256153,1.6989613,0.727730007740115,0.15339151672460236,-7.169673832134429,
5911682531996474624,269.71450467355317,-60.92275626817454,10.316817,1.0177622,9.920478095095795,4.26324904430748,-207.42107705888486,5264.2915
5911681707362705920,269.8130110599356,-61.00635257520407,10.328758,1.4819345,0.7185141033699783,2.563082699624219,-3.1330216407421925,
5911679164744699904,269.9268147825753,-61.086732804091085,10.446674,1.2138147,2.5518808304582854,-17.249830166273544,-24.804808585542805,
5911679091718764416,269.8647539883237,-61.087577215963314,10.602825,1.4473906,1.0625285281819796,-3.687579865821843,8.0580218488106,
5911684971537884928,269.7125833282107,-60.96323227583336,10.719868,1.3427906,1.4862440574246978,-10.9619491430702,-5.179341702208065,4822.4937
5911691671687193472,269.6183445208312,-60.86461087770737,10.8599615,1.2722902,0.9484698897373172,-0.5331135773565023,-5.363679172140588,
5911680607853715840,269.93040371028667,-61.04331147915729,11.024117,1.2677097,0.85168162976098,-2.5034114863508696,-7.303590073075966,4637.741
5911685486933977728,269.7013470338011,-60.91929489976983,11.134632,0.74509335,3.9997145754846395,13.09984624194463,-0.15556643697424405,6095.404
5911692805558562816,269.47333634512165,-60.81262123813781,11.201159,1.3644171,1.1588694200022676,-7.904200529177059,-17.89023171886268,4679.258
5911686449006696064,269.5542893711745,-60.89742376433311,11.233985,1.6699743,0.3027941839153073,-1.1748781014585332,-6.728664985949331,
6635215334022177792,270.0830276478245,-61.006953166074844,11.272704,0.66985226,2.0867187981545143,-6.359237458353382,-21.397344266419697,6509.578
6635228322000270720,270.0316422548239,-60.940500625808575,11.281264,1.3736153,0.8548395237430431,2.585184274129657,-11.265759293511255,
5911713490121284736,269.94380108784884,-60.77723973016161,11.582415,1.4049358,0.6715753470331719,-5.555108962187195,-11.81010255596233,4784.132
5911682841234091392,269.6651005453968,-61.0439840771685,11.934033,1.2758303,1.0012196071207111,-4.517870203548864,-8.035741753970733,4623.6626
5911589760705985280,269.4995678071422,-61.06623985254104,11.955923,1.3468981,0.6334872657712273,-1.245228272426142,-8.479331722105023,
5911696241532170624,269.3352804092496,-60.93293644597755,12.065477,1.3516378,0.5468082645493957,-2.983153045737272,-9.515475814255083,
6635228386417457792,270.03278069581535,-60.93113659971237,12.086086,0.9471159,1.5471742718578285,0.6163299768649035,1.45544626205097,5379.8433
5911680092454992128,269.81374716869294,-61.04526297705361,12.121603,1.1651134,0.8677839734294542,-1.1089975225555078,-3.1659131380490626,5269.6987
5911692942997295744,269.5012856855972,-60.79726565464493,12.166034,1.4832191,0.1298308348028041,-3.307845088766706,-0.06004359908698385,
6635228459439222144,270.0715143158261,-60.924640487846595,12.217558,0.88734627,3.384196148658423,-16.529253888910723,-32.84513908692646,5401.672
6635215123566841088,270.01667361653386,-61.03541643352797,12.224016,0.97506046,,,,
5911685315135308416,269.5998191991718,-60.92288649649439,12.245298,0.84333324,1.3682158146276837,1.399073659981548,-9.024357981510033,5803.892
5911685383846178176,269.70762838667866,-60.93167225863751,12.261206,1.3552656,0.5883391098091522,-2.713550363256908,0.7173553553000535,4834.09
6635227291208113536,270.02201749635157,-60.98118244412741,12.381855,1.365262,0.5760588755664875,1.8466572122321976,-2.358217496914228,4630.211
6635231929772809728,270.05097198739384,-60.86092433595914,12.487736,2.801835,0.10055464818449887,-2.2924560132295526,-3.1523203663194375,3584.1123
5911689124762361344,269.72863187349253,-60.83696621838703,12.500034,1.2737913,0.46065599053204576,-1.6280317586530872,-0.3142803915962991,4913.835
5911692771198598912,269.4845359858902,-60.82281452000783,12.607075,1.3646383,0.4210672910769159,2.913356694713803,-6.356833607893609,
6635215334019144448,270.09390758159316,-60.99963176324318,12.6074095,0.8883028,2.903668582226251,-14.199523876523571,-1.0778276363938892,5725.8086
5911689193481840896,269.9926030316584,-60.904001571123835,12.667841,1.3666334,0.7932179616489302,3.854218590773129,-5.479490320468123,
5911690400376570496,269.80256306950616,-60.82675161347369,12.669733,0.7244921,1.8058020231629703,2.85900172811357,-4.059821412914222,
6635215127860716800,270.02657125823004,-61.03750290962849,12.711869,0.9235687,3.006462750992432,-1.4517095278334842,-25.533097016880504,5654.3447
5911678718065433088,269.867024540873,-61.10812575023384,12.724585,1.3043594,0.8001962238807936,0.16962084634502253,-11.010934371513232,
5911683459709404544,269.6231395247567,-61.00043980153152,12.79313,2.6723948,0.07959510830498277,-3.846460470172346,-6.397538825764151,
5911679748857615104,269.74936372203166,-61.064703842693994,12.807236,1.3299551,0.4665396481151393,-0.9031744400285592,-10.592982028271114,4806.7563
5911696756928255232,269.3495749236291,-60.89805038690569,12.815615,1.4317074,0.22832743739952158,-3.629958643081253,-4.002090029463238,
5911690159858381952,269.92439182603107,-60.80954555708628,12.851407,1.2978125,0.37585835465328166,4.233722329039861,-5.165467630848936,4636.682
5911691602967440768,269.65010954457847,-60.86095461054218,12.851997,1.2734222,0.8883859548887073,3.279209235072367,-9.57962504131229,
5911683695923704448,269.5411274278775,-61.035628648498424,12.881332,1.4110899,0.4137904391056335,0.3500128655798323,-4.965319193966439,4725.435
5911690396072680448,269.80269742476383,-60.82665774247377,12.937324,0.7360687,0.8371617138997549,1.1342469581647234,-3.1913341841643335,
5911690262937615616,269.8851481436136,-60.774490878293335,12.946447,1.0100698,1.3385148534248883,-5.3310240413222845,-16.975709330129,
5911691018851870720,269.8577265340449,-60.76765026522477,12.958963,1.4437265,6.128501679003858,-27.095301619277574,-59.36125305182757,4557.7056
5911689644462298368,269.9137048189461,-60.84217397680208,13.045094,1.4431067,0.2950595928419477,-3.089646338311907,-9.323443993201112,
5911686380287246720,269.4606537781246,-60.88257461297533,13.082449,1.6089554,0.1704002960751092,0.32413045070805657,-9.603027389578749,
6635215196580196608,270.0225564383445,-61.0277350893589,13.084795,1.2339468,0.9292833286118899,-1.617619213038152,-3.816901055849506,
5911679783217350400,269.7475984565938,-61.074552791573346,13.116162,1.7152967,0.06028051818028869,-4.20329565111814,-4.476981780727635,4923.0127
5911713868078411008,269.8742663744046,-60.73945068796968,13.134836,0.88479424,1.089214179555509,-0.03953693907960258,-22.622249457960923,5824.994
5911686139769059584,269.5147330077359,-60.897592872102095,13.158796,1.1537819,1.012383154675405,-2.3740623546816466,13.528750657557474,
5911683665867856768,269.5805466637982,-60.95889932644718,13.165269,0.8468361,1.4797663755142436,-0.341095711454166,-12.45224137409434,6273.517
5911691156290851072,269.7588339817403,-60.76437196191275,13.166685,1.4267616,0.29514271792537505,-5.587458056751203,-4.227883754462687,
5911698749793103744,269.38463980956584,-60.8122808670371,13.192477,1.192255,4.387582890757313,-22.152748517574278,-73.90528427917315,4804.9067
5911693114795992832,269.507703493909,-60.779067003071624,13.243356,1.287529,0.94069353714752,-0.32149608796891516,-5.814591004953854,
5911682360200389376,269.7546997717643,-60.95235127233989,13.244698,1.4866953,0.21866613180503539,-2.9098722977987794,-8.462505965493307,
5911687204920828544,269.96405850901436,-60.96356373655781,13.262141,1.4078217,0.3014711531738074,-5.136893408944003,-5.022635152948974,
5911679405260211200,269.79144003559935,-61.10876418924888,13.270752,0.8986397,1.7947715410446763,-9.24267137059035,6.093411981525463,5490.8823
5911690400376566016,269.8156000462119,-60.83258826930256,13.286081,1.18116,0.5101183366950341,-2.9594570498270154,3.7855750822747263,5440.859
5911696069733470464,269.3260627748248,-60.96039491236454,13.286272,1.3787699,0.20627043047061197,-1.5669499841239005,-2.3417350059188067,
5911685830531406592,269.57999583627713,-60.87508260067484,13.340565,1.2714272,0.39589232460536755,-9.681552686597499,-4.850607070207834,
5911696756928252672,269.351982906308,-60.901527827834606,13.343541,0.9346676,1.2367512682958286,8.687879413216525,-20.12294467380752,5664.2056
5911691431168723328,269.70872371447956,-60.88429388267126,13.39334,1.123663,0.8201430357995583,1.2811446958461128,-10.229547756652714,
6635228631238010752,270.0677229519637,-60.89747703897264,13.424689,0.7005663,0.9135780079865269,-3.037438622255027,-7.177594724053128,6384.3984
