source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5885267246180247168,236.0691260279915,-54.32098161210436,8.302077,0.47381973,,,,
5885267830293184640,236.13180783386596,-54.267416417523414,8.50327,0.4557581,1.1842956007210559,-2.9889258470242073,-2.42593318407716,14025.221
5884515695621193088,236.2340731127516,-54.377236204977265,8.792086,0.31521225,0.8940968630847601,-2.477890742883402,-2.867349732309161,15360.292
5885270682151470976,236.06628797501344,-54.281735564096905,10.278388,0.44842434,1.165122130794435,-2.647421478234074,-3.1188835066867115,11908.581
5885268070811500928,235.94082703559627,-54.39625513065581,10.419912,2.6870785,0.8332522714761974,-6.870998476331449,-6.28915253139999,
5885269273402377472,235.87716734798676,-54.32921429065779,10.838608,1.7011023,0.995351288759716,-6.465187750478252,-6.558157893306806,
5885642248366343424,236.21441587723163,-54.274306255995384,11.013815,0.5575428,1.1445232065328301,-2.618062820907175,-3.23161359629439,
5884889976252441344,236.35715926846208,-54.39480157809047,11.017887,0.9812689,4.579079622104745,-32.868457690299586,-51.422051330935474,5309.17
5885269823158024064,235.91912395454764,-54.279564856602796,11.104496,2.664812,0.6056070955439863,-7.237996897819777,-4.152941206196987,
5885267589766822912,236.12568146203105,-54.29769886490018,11.117422,2.7354164,0.7117774973923982,-5.078652369352602,-5.433410330684169,
5885263324861610752,235.75703210759218,-54.386850900166024,11.218072,4.461096,0.4988779002787991,-9.152393893278134,-5.308466479283911,
5885267344950822656,236.05894567682483,-54.310559296105495,11.313588,0.4433298,1.1121615313404507,-2.6454845804571474,-2.99753181439465,
5885272159620252160,235.9355029016074,-54.182256061131966,11.369178,0.92134094,1.6464366732115527,2.1693247487256304,5.283753950793702,6076.093
5885265871788050432,236.17792851314138,-54.4074777773547,11.452473,0.9098978,4.2146430126437515,-28.388420055733263,-44.182550769758556,5792.681
5885262298377947520,235.87308535163845,-54.425998947947434,11.537478,1.6936531,0.9730501896783783,-6.529288641766267,-7.513472584079599,
5885284048089732096,235.94953230872758,-54.1537210377939,11.548146,1.617549,0.949184067252345,-2.2580424237976473,-14.869152656863761,4807.809
5885645100224658176,236.26551467277713,-54.17681744367094,11.57634,2.811902,0.7147890419607134,-4.62009354999715,-4.6145222661771035,
5885284048089733376,235.93560901477184,-54.15102410051525,11.773003,1.4146252,1.2233870203197588,-11.96314244472341,-4.807701938521025,
5885265184593289216,236.0501392914476,-54.426125823008434,11.779396,0.7819481,2.1209796641639027,-13.060073318154505,-20.984119735768754,6736.754
5885643824604231552,236.21050089873012,-54.183637427038605,11.956031,0.6148119,1.7633366097704046,-7.131428972724155,-1.586951635138521,7300.643
5884515729985944832,236.2681572248284,-54.382518785305486,12.036002,0.73011684,1.8772539089392846,2.5744940320279746,1.8522329086694969,6918.6846
5885268173890728704,235.93722773302161,-54.36937431551151,12.0550585,1.0104265,0.6457124449742031,-1.0431702166804508,-4.222127114289958,
5884891488080989440,236.39686717878536,-54.30447809866185,12.1702175,1.7961836,0.8000419889483267,10.034682530066222,1.9487821495099347,
5885271712943647744,235.89480053433408,-54.222274622058144,12.172026,1.7833691,0.721527024084664,0.9681147561141821,0.2621249443731643,
5885641939133669248,236.27136895703123,-54.28820808123342,12.221455,6.5596056,0.5251897869743387,-5.044106674646211,-8.2678962709788,3486.113
5885642214006604416,236.24134068174916,-54.26882810555379,12.243269,0.80247116,1.181573524674952,-3.3864624272268675,-2.575380651454889,
5885261984831644544,235.86487472675466,-54.45128015619093,12.284153,1.4895658,1.0585187083515892,-2.3495139191936456,-3.2190750005742648,
5885264218214638720,236.14874391707582,-54.450799918862565,12.304812,0.6883764,0.9735722316511017,-1.0016498984998812,-3.6613771393470826,
5885646577693428224,236.07390773062494,-54.18548954224841,12.383119,2.0805502,0.7705952523262054,-2.881452287239287,-2.4210003324031804,
5884515008431429120,236.24775561075074,-54.430755035392544,12.426923,0.7273569,1.3489192193933444,2.8338657907941407,2.172535529221992,7082.9976
5885268861085519616,235.93408134287938,-54.32611220632154,12.4474945,0.9542675,1.990126473199119,3.8097402616155707,-19.34252503502931,5502.2944
5885281368030308224,235.7874211866951,-54.27275345298211,12.451204,2.7610235,0.4997872927612756,-4.162246379764586,-3.737597358651896,
5885264772276596352,236.02417576750963,-54.44986665404921,12.531664,5.367264,0.44591078670845175,-6.991259951316669,-4.964036087166171,
5885267585469221632,236.13767073487395,-54.29759269645887,12.5336685,2.1542425,0.9530738990625881,-11.407055271846957,-9.718850063944469,4704.0015
5884515111510649216,236.18209278721392,-54.432766741656565,12.5687895,2.7521734,0.6262427658345643,-8.146439378494113,-4.359918990967629,
5885282158304309376,235.78960434507613,-54.22978802022595,12.585991,1.0527124,2.386346653429078,-9.195994566557367,-12.90975816736981,5214.54
5885271468121596288,235.9649664513865,-54.234671021651586,12.596725,2.0073538,0.7665435734036897,-9.234083206791855,-7.70844833167307,
5885647299252883072,236.03819967903715,-54.16669603402095,12.673797,1.577795,0.9000982770897298,-4.493523856550091,-7.059965675762374,
5885642415854846080,236.2861747440564,-54.25790130269799,12.711548,0.872056,1.9491186967283347,-3.570156606773645,-11.959783568784363,6079.5195
5885264222520605312,236.13437207123994,-54.438700378083354,12.747387,2.4122734,0.5871475882955043,0.050771618404040986,-2.840751514605141,
5885258724962625280,235.98483531007903,-54.49742003440285,12.759601,0.8972578,2.3574264040857478,1.8596199135421174,-10.778797278911686,5886.213
5885258965480805760,235.9090069234626,-54.46636653315528,12.7719145,2.3992796,33.84101400580321,17.732100704807877,-99.35048843863677,3273.99
5885281264951078144,235.79434089387368,-54.30717297120558,12.787983,1.9867325,0.692027928648543,-10.548246227681847,-8.453323991212418,
5885264291240082176,236.12189172136107,-54.44255725710932,12.814424,1.0274992,1.7360064617613797,-17.583032626958463,-29.456089001091733,5411.3003
5885259068560023424,235.91086330589644,-54.45925427502572,12.825347,1.32868,0.8977719439012426,-4.161206572122925,-6.140198108821258,
5885282089584834560,235.80609557975654,-54.22228981941119,12.850581,0.72171307,0.9655852744420514,-10.370259284727624,-6.846161832666951,
5884891556800486656,236.36143913501527,-54.289070849913,12.863612,1.349432,4.615317842540493,-23.36338538568556,-15.78026773648623,4567.193
5885646749492111488,236.15754130826573,-54.17819825674917,12.89702,0.8319645,1.399311901117527,-2.161416813433241,-2.7745231524101204,6123.92
5885644275590924032,236.31132294432675,-54.1984493777391,12.936194,1.2197723,1.1483370892809184,1.5802394098603194,-6.133415099813421,6652.9097
5885268208250451200,235.89041104706462,-54.400955300988585,12.9891815,0.96628857,1.0077540916556422,-3.592731854287653,-5.354812620474183,
5885267177458140800,236.03860309330727,-54.33959509073597,13.003741,1.4701452,0.4456622769364356,-2.7968006170316535,-0.20942817478573766,
5885268964156397824,235.94559475095986,-54.31539896804826,13.005697,0.93131256,0.7546709711689438,-5.025869220073632,-4.337416368546248,
5884515455108033408,236.2950092660176,-54.39434059089394,13.037491,0.8554306,1.4721870753189692,-3.9619938534723973,-9.91649775356634,6657.0493
5885272056541032064,235.94366112977028,-54.2027869362838,13.06932,2.54453,0.48389211388139947,-1.2348286628588134,-2.360970925466006,
5885282158304312832,235.78895765868347,-54.219054854158976,13.0732975,0.74770355,1.1425848667575698,-1.4753057135473742,-1.3226053097021182,8101.893
5885268723646375040,235.97994284485685,-54.33433695753134,13.07833,0.9540434,1.4729063201203818,-10.375982952709538,-16.030335833720823,
5885271674279977600,235.9455458194473,-54.225227342338385,13.080609,0.9928875,1.5531320353906268,0.953014775521829,-2.8891961986792283,5638.149
5885646990010291200,236.10490272300353,-54.16843210945702,13.113913,1.1658812,1.08988011663516,-8.11949512273695,-5.334337292300853,7065.96
5885264428679041024,236.04879193373208,-54.43833859380008,13.128869,0.9706335,1.5559141834514014,-18.364890191471222,-10.31254650442452,5438.688
5885266898274226816,236.05897610681708,-54.36703885259601,13.18532,1.1614828,2.3007844669383344,-7.414279725986633,24.031564433847826,
5885268203951705344,235.8916559896401,-54.40056668357248,13.200766,0.94649696,1.0243921700126275,-3.574612819009361,-5.388799644356415,7619.903
5885262298375446400,235.85733747161206,-54.4178622125607,13.211676,1.6079121,0.49107443362189296,-3.052142650651782,-3.0545955027458205,
5885281161871976832,235.79129690174406,-54.32392976562052,13.218411,2.2999678,0.5823221981946963,-3.265800003903274,-0.18249864385806894,4893.7896
5885268964167172864,235.9460835023229,-54.31548142293893,13.22171,,0.8039012905710371,-5.2093316071373215,-4.438525081825234,
5885646990010292352,236.12049321046212,-54.1619963848489,13.241417,1.3625517,0.726028601213193,-4.294004571706239,-5.301205038544511,
5885263775846662912,236.08136650796723,-54.46681502727813,13.257041,1.3295927,,,,
