source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6028524024997551616,256.0201096057546,-30.78311294584225,8.842716,1.478569,2.671031049745811,-13.641137985169298,-22.97842380126545,4815.6704
6028573640474040960,255.83454208070134,-30.641946165586425,9.196749,0.16991329,1.4249836418130142,-4.839298388767068,-9.674440894933067,
6028524643472937472,255.92084358202428,-30.770098212289906,9.209268,0.7076311,4.754590947743362,-14.334429434869048,-10.60418020186858,6409.6978
6028595905591299968,255.94087537284483,-30.671592167793175,9.366436,1.3466816,2.3374517796737244,2.9090210793926787,-27.10463662210197,
6028523200363572736,255.85177564543756,-30.799207162338984,9.495232,1.3848448,2.0307061240155546,-2.6622227930515323,-10.19627552715211,
6028549279412697088,256.04044224389577,-30.660269228672924,9.503232,0.85053253,9.143981383275438,-5.9827134205511765,-145.73481495853815,5660.171
6028549073279755392,255.9642767237638,-30.670186045948792,9.983266,2.7534332,0.5339850435102246,3.1703184100294046,-0.14228375100661808,
6028518042011819136,255.91574958193638,-30.934461883486915,10.175478,2.0172024,0.8625232047368587,-1.120394137136647,-0.08484651866080714,
6028571819407764992,255.86438152277017,-30.749351943142695,10.245557,0.989028,2.5579480940709196,2.5811912552818446,-4.801600734177821,5765.2324
6028571441450385792,255.755096251085,-30.736445345296257,10.790767,7.2380514,0.3970199389888781,-0.19750699428639162,-7.281734250201236,
6028550069686678656,256.0892385687284,-30.640939550901212,11.02442,0.7882366,1.0466053659246888,2.0785980186905664,-4.522969624749302,
6028570818567485952,255.7436630418928,-30.7735137578785,11.164294,0.7624483,1.951498070726596,-4.435104860910655,-2.049118913220843,
6028524879599748224,255.87886898695177,-30.749596519932126,11.270096,0.6958704,1.519227525871084,-0.42880447273726635,-1.2950398536702104,
6028519214670681472,256.018057685228,-30.9072079632965,11.357306,1.5376062,0.9838052808555915,-7.063099914975528,7.552258671634526,
6028548381660790144,256.0404478409631,-30.6971960292676,11.364764,0.74321365,1.6047953534575854,-4.393007956005067,0.5287263090448779,
6028518179450774272,255.87141394204613,-30.949888990294095,11.619055,2.7715044,0.4219877868512336,-2.9775619228327614,-4.687590613444417,
6028576904649253376,255.78864969563122,-30.6109956057506,11.620568,3.174819,0.39543334883933,-2.508914961671639,-1.837960753643817,
6028549382492015872,256.0467013223127,-30.628293730046053,11.675994,1.0243244,1.4206225713199354,7.316413273228523,0.7005829202890204,5833.3145
6028550065287967360,256.09383463038614,-30.637842697209308,11.857443,0.98748684,2.0441948707177167,-1.1172694829426513,10.170902047691943,
6028521237467486976,255.874977525213,-30.923337511973745,11.873023,2.1021605,0.5763492979739231,0.024295916602485923,-2.579763251527314,
6028517492256005120,256.0022141363073,-30.933454337296677,11.879698,0.8576193,2.1725490772215945,-4.124475795663049,-13.172885587907393,6574.984
6028563877900337024,255.72329767399634,-30.843235216539217,11.905861,2.132863,0.2726107195496586,-3.095631100408431,-5.028394922766417,
6028516392744746624,255.7818330470966,-30.903925083802765,11.967706,4.1690817,0.24378153574297162,0.6412650696191506,-1.722816110078858,
6028518042011820160,255.9237169757979,-30.942025346139427,12.011352,2.605466,0.33130119464617525,-7.230621486286348,0.5790985413407681,
6028576865885783040,255.82111562717088,-30.589634862191318,12.019798,4.363241,0.3970261674585313,-1.5884299186000006,-2.6814808825470573,3430.2612
6028518493079105024,255.96277347056812,-30.92016740226967,12.042896,0.7251768,1.242224719648159,-0.8069466478751257,1.8628402452946933,
6028524158046169600,255.96818504252764,-30.781727797994222,12.043664,3.9900074,0.47817450990097066,-4.471982370015288,-3.4576649987619064,
6028571097853387008,255.7101249402051,-30.74475272283445,12.093586,2.2584467,0.8922541459138537,-2.4988489508077647,-10.759775993251987,
6028570612409056256,255.72984069117155,-30.79727740191617,12.1103,1.3201838,1.3211224791920089,-6.803004815852619,-4.358169305989425,
6028515568110656128,255.79992205111068,-30.921102917625788,12.197334,1.9208546,0.8458841600278741,-4.634112500495438,-1.582355074487028,
6028543090261087360,256.1150503977875,-30.86252011086012,12.249265,0.54552746,1.0611627339492151,5.814587225453748,5.437640481725154,8058.351
6028543296419515648,256.1177462043054,-30.818074969951933,12.268343,0.57790565,1.2721661447574932,-1.53012175329275,-3.226714232057696,7683.5586
6028522989814139776,255.87980268483798,-30.812042765876836,12.284937,1.6439161,0.9791743283953507,-3.68831048051423,-5.290850207136609,
6028518012042780160,255.90337772126833,-30.956008785293708,12.315495,2.5358782,0.4378671029533625,-0.8180520918737659,-0.569480034018762,
6028572742715291776,255.89730306482787,-30.661746970569833,12.327287,2.0990524,0.5529466532278794,-2.018600800635112,-3.0078433829599724,
6028548764015903360,256.01346159043817,-30.690112427761118,12.347841,2.0094023,0.9529772341670938,2.352751450351409,-0.308253796479362,4781.0835
6028518733597378816,255.915677138575,-30.89102459794942,12.383139,1.9449902,0.771749850427099,-0.22195545604101774,-1.540878442642911,4903.0347
6028548038063407616,256.0610648159498,-30.72618858785336,12.389156,1.2524071,0.9391413362400319,-1.469169486047897,-5.914460224732607,6354.795
6028548725258174464,256.00181983403735,-30.71072971532132,12.420617,3.488368,0.23061186653492405,0.8443827851557517,0.1311328620469723,
6028523161612831872,255.85263245631856,-30.818558650105423,12.42242,0.97851276,2.863577550887087,6.465783096338951,10.607034396898637,6052.217
6028573601708750080,255.82945630789104,-30.65089060797124,12.436409,0.8084879,1.4749424954509043,-1.7693179893064723,-6.4870835926154955,6546.9077
6028517664054697984,255.99109578347299,-30.94015576017202,12.477745,1.0379772,3.428336199195679,4.82062263005937,15.246039075617862,5768.2114
6028596038619512832,255.9713409870721,-30.644945596363208,12.541733,2.6433258,0.248474932468834,-1.7407074466060042,-4.630671674694723,5421.2017
6028548759617911680,256.0156313506846,-30.683508497667663,12.5620575,0.86909103,1.808334564460437,-2.8869214267609427,-5.155997410517184,6355.702
6028572369163595776,255.90909552371332,-30.701893858173158,12.596714,0.9164419,1.9489828553607533,1.4631671888625928,-0.40569229937671664,6411.8164
6028518385609202944,255.94762933010307,-30.935016161666177,12.621693,2.3595304,0.4128459361451218,1.4202363569458993,-0.05447814547293264,4715.2173
6028521035700813952,256.0167264639368,-30.79630100941227,12.694375,2.0788422,0.8112509580930952,3.955536361917922,-2.652958180826357,
6028549038893833856,255.99855714754244,-30.672877200972817,12.716986,1.1841011,3.5250569953173527,-24.408967159394045,-32.503734000045526,5227.2515
6028522165180419712,255.8965248432911,-30.834861856834635,12.754437,2.3425903,0.5526296928856618,-2.6582476176614023,-3.2400890166387195,
6028519828718211840,256.04930991559297,-30.86036636182718,12.817108,1.7794294,0.3982090876910541,-0.4301816341093788,1.809021178509282,5548.9365
6028518454328678784,255.93851427376518,-30.917717047120117,12.833626,1.0781794,0.8133920236419978,1.1506928709718571,-5.037717526217749,
6028543983614281344,256.1308662804388,-30.776515646934616,12.851945,0.86878014,0.9620659935956449,-4.159373589980433,-6.0240428346618735,6463.0522
6028518042011820416,255.91554960681535,-30.944905727734703,12.858472,1.6951628,0.5261318514704113,-3.4774704401458734,0.1813925685670804,
6028523028564849024,255.8319995105426,-30.83573830959619,12.863038,0.94724846,1.4537255743987374,-6.800872185862045,-1.639733157163496,6338.9067
6028549446812677632,256.012760362805,-30.651289607300527,12.873815,0.9989729,2.096965953054791,-2.7723330622242277,-6.584628600207456,6004.475
6028548484741463552,256.0737771007678,-30.673860566538977,12.898884,1.4182644,1.2024850575427903,-2.05146907000917,-14.562391334686076,4832.1055
6028517908963581312,255.89016330686817,-30.956436791630896,12.904578,0.764204,1.1253422724561815,-4.266702772740928,-6.5778414275321015,
6028570410658168192,255.7823809266644,-30.761399564820216,12.909629,2.4917908,0.13250823629671937,0.23748320229129846,0.32176007032797355,4928.916
6028523990637830912,255.99485988067718,-30.786873318101428,12.933797,1.2281475,2.579177674443947,-15.982560123665454,-17.804198593376434,5646.131
