source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5789927699578379520,205.72263323131946,-75.7347164267586,9.611512,1.3942375,1.6686237995364381,-27.050614892652124,-9.525786854227844,4849.118
5790656675787005184,205.11458541311683,-75.682185918544,10.231991,1.5752869,0.8193469067041994,-8.123141583089966,-3.2435677913720324,
5790653445971491712,204.87636688824426,-75.81723047834203,11.000445,0.49653816,1.9979514326922692,-23.336674177551767,-12.70900086623491,7661.807
5790654717281857664,204.69218920454557,-75.75573066488086,11.271393,2.1970196,0.5077443629347832,-3.638044536196091,-1.0509087141120328,4876.342
5789927493419941760,205.6029683042528,-75.75022366314779,11.384312,1.5434704,0.8145031236224015,-0.27165468482956223,-5.170556308383894,4631.1973
5790656091671409024,204.96549316544466,-75.73279866173954,11.436461,2.165576,0.39376620821785113,-4.769808916227769,-2.6226831488168605,4783.328
5790647222555197824,204.44921900587215,-75.8603920838886,11.543864,1.3255091,0.48601753058728864,-5.081084605454364,-3.8314737033798782,5017.084
5790653583410448640,204.71069358724915,-75.81316102522534,11.830792,1.4150801,0.6750455846789012,-5.064603915932737,-3.8862728801737036,
5790653514690973824,204.8430291036671,-75.80955299858405,11.834452,0.42631054,1.037551250236779,-9.653154063860061,-16.67930548011036,
5790653510387317248,204.86344858927694,-75.79740942633843,11.9083,1.4359846,0.6484481762189052,2.6937541811733703,-0.5252285270513152,4362.184
5789897493064081024,204.83145665124317,-76.00091473504466,11.919054,0.85262966,2.56109411811754,-39.827110185451765,-33.41452037651047,6016.053
5789924229244786048,205.79468321607987,-75.77751667631149,11.9205675,1.440258,0.5855974576802649,-1.6718154309086337,0.8038978043545456,
5789911099522391296,205.8891983569661,-75.86654858804171,12.055527,1.9158201,0.23462644889868497,-5.506090979759898,-3.494423543622294,4811.226
5789911035105225600,205.90648263622768,-75.86954048164142,12.068354,0.8355589,1.3299907124028276,-20.949372143561003,-2.5363528086218503,
