source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2618266665561495168,327.5984008851781,-8.647795526548007,11.262756,0.809535,4.0659840990606675,36.03439413338563,2.7968500704240036,5678.634
2618273778027322752,327.76756839229665,-8.584381813963619,11.906953,1.2090673,0.4524620346707502,-2.4427098371380263,-7.12366594343329,4831.312
2618651047954356736,327.7677853643554,-8.463178985073197,12.077612,1.2093887,0.4790234637639543,-0.8142911475604111,-0.31378842240702765,5305.5337
2618275869676235264,327.58750252917855,-8.594998214178085,12.381817,0.87717915,2.9534501215751665,15.075157262544181,0.7156064756692839,5765.3145
2618273262631257472,327.6851836873606,-8.57418842895532,12.42308,0.9177761,3.5381836662205424,-3.0341845241018555,-35.32325434559668,5450.97
2618274667088870656,327.77924477253305,-8.512604547929488,12.552382,0.70695686,2.275391663705394,6.055058982937112,-6.971915587806253,6075.0957
2618266970503999104,327.54745107502737,-8.63115121996031,12.611585,1.4007311,0.35793784296912573,5.257704495399848,-2.3791257000820174,
2618261576025075200,327.80791629342986,-8.62977570424259,12.721862,1.2061949,0.8629413282299963,6.7366868380578095,1.9543573059903603,
2618260309009878528,327.74606869132316,-8.643586309919053,12.772927,1.1156969,0.6323473021338365,0.3909049013080964,-9.236642675018185,4912.8613
2618260274650146048,327.71916997570094,-8.63595380126259,12.822277,1.2205896,4.42118793624624,-24.42759140825636,-57.131278151650164,4801.769
2618636548144759424,327.90996626448094,-8.59880210597094,12.973576,0.8297491,0.4206506296261067,-11.288653648854808,-29.797844020469515,6298.5776
2618253746299857536,327.67051103221195,-8.702411175612706,12.987175,0.86851215,1.940426463216753,-5.631810699770788,-13.734159928024932,5683.3584
2618261408521561728,327.87864338917524,-8.59667767652003,13.127211,0.71063805,1.1161154952837526,0.46328226980125564,-8.927619858775609,6122.9453
2618252784227182976,327.62374367970074,-8.777449530872044,13.279573,0.92644215,2.317912977710399,26.852217259687237,3.5555544669050887,5355.183
2618279133851378560,327.6098875639537,-8.484129788431678,13.3986,0.87000656,1.7745758612920175,19.728803522427274,-8.491534690943269,5636.0537
2618637956894035328,327.8630808927585,-8.527823750398074,13.500105,0.77855396,1.39093460663451,-8.85508904705119,-12.448470758857317,
