source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
183702077739982976,81.10459624400323,35.43551516062384,9.202368,1.5604839,1.5858478944594205,-2.2672048195540664,-4.999098379391999,
183715271880371584,81.01567961437392,35.52425979770982,9.927069,0.89085865,1.3299772748169696,-2.33828217974899,-0.23098276261014244,
183690253692462720,80.77853170944657,35.414306787509034,10.274625,0.25879192,1.1453658867823913,0.4902522531894631,-5.544553612949061,
183691701099855744,81.01745692820211,35.49108825234399,10.705926,1.7636156,0.6001533055392396,1.4217668222348312,-0.19175475100120268,4385.0103
183687268692833024,80.72138270151329,35.4035572643309,10.913726,0.8050318,5.4373850218464295,-20.55923651675939,-82.41262066377712,5689.5303
183695789907881216,80.84093945999804,35.565057247791856,10.961058,1.9308434,0.8189108379311311,3.171339142603684,-5.569574008984828,
183691013904267392,80.94366579371088,35.4153028752696,11.004519,0.93536377,1.8345110028360896,1.4178946041271945,-18.187115293483636,5738.3896
183702283898412544,81.09323161582869,35.446243928724044,11.086416,0.26969337,0.6910119720819161,1.8237297663008514,-2.4377758348241345,12750.058
183691323141905664,80.93211455165199,35.455000626120544,11.112094,0.9500065,0.48837094618971927,-0.16307973836686038,-2.106399775661263,7823.2607
183677441808442496,80.98292147193064,35.36243144205565,11.235393,1.5007229,0.8309826304804804,2.2878374635660816,-2.2752159406515884,
183702313960652928,81.11659010431332,35.456550430674525,11.379108,1.476429,0.4288790043029193,-0.06989789509771294,-1.8889905762112273,19513.393
183697984633620480,81.18600731339097,35.37953773754927,11.52059,1.0662222,5.702529062246824,55.32307845739315,-62.471691325405935,
183678094642646400,81.01243361291272,35.34494723087157,11.588779,0.35709095,0.5723445577628128,1.4352402829804638,-3.7267152030397,
183676372358187648,81.00266299336698,35.320827121660116,11.633619,1.3464003,0.7732031859964715,-0.006487292932870536,-7.725857753302365,4964.4634
183691559363147904,80.99259914223181,35.467543642443296,11.665914,3.4411974,0.17479721760568906,-0.03855251488700899,-0.8426518795211899,
183678674460657024,81.06759030195515,35.40517696868128,11.677198,0.7806215,3.155311846890137,-1.6116913924187068,-9.197992702193021,6060.8647
183693178567733120,80.95648667480472,35.583890121686395,11.715457,0.64775276,0.46260008275895204,1.205378092922357,-3.485288555687421,8408.895
183679911411236608,81.04507532195291,35.47612105536977,11.726258,0.315053,0.9199756731075739,1.0531770420100899,-7.117562227269132,9577.8955
183675204127082624,81.14652775983508,35.35932108324886,11.729961,0.78740597,2.2095345979439185,-7.429655727180657,-4.714802504285125,
183676578516593792,80.98259153004363,35.32999922136464,11.88477,0.3017683,0.730927457341441,1.375011858757697,-2.550210515761142,
183683038147407232,80.79027930167842,35.313704320285574,12.060665,0.7271013,1.1079580282603434,4.650930794853702,-2.9833504888470848,6753.2314
183673215559816704,80.99934085927546,35.27987284768135,12.141825,1.3568048,0.7390736564620556,-0.9190011315666897,-5.0383551932520145,5092.965
183678914978802048,80.99454316295208,35.38156789819127,12.146273,0.6281233,,,,
183691009606706304,80.94721901329918,35.41754916162782,12.163423,0.9135523,3.9649809262392957,10.593214974324114,3.41572306798934,5663.6646
183689944454818048,80.81841749452596,35.38456550364274,12.178659,1.6506519,0.5366794828208332,1.961567900994929,-0.17281927177633047,
183696541524581120,80.82677088772172,35.566617876580914,12.216696,1.3293266,1.1688584975555312,4.966216720600513,-4.014224575001899,5411.4043
183678919273961600,80.99447060464522,35.38149570899245,12.247124,0.62669945,,,,
183682660190285312,80.77955758525864,35.28947470205449,12.258004,0.5455761,0.5369616656836017,0.6312976506927142,-3.286954691380188,
183692388293795968,80.88686749219983,35.48516397467041,12.278277,2.311696,0.39842846752391164,-0.14466933584707403,-4.104527895322814,4631.1616
183674315071408128,81.13128730405865,35.32367442067472,12.3981695,0.9968729,1.3704914166318383,0.9769137880701761,7.036773431978779,6130.469
183703933165821440,81.09725557620324,35.54361349779966,12.4531,0.49760056,0.5857027041196854,1.0168355750682478,-3.226102523762555,
183696163567458432,80.91092368912908,35.58721237293892,12.525647,0.48072243,0.6024995345559326,1.3461231315811992,-3.235406317215033,9063.23
183702417039867904,81.12065629419553,35.465132670346165,12.544501,1.5236235,0.7379289566506656,2.5456229505443213,-4.3386269859717075,
183679292935922944,80.97471673427131,35.41640335310829,12.588674,0.87739563,1.459073096057986,-2.770715629320855,2.796053918683578,6503.5166
183692452715716224,80.87777038739253,35.49880274648908,12.603402,0.3860197,0.9847370934700888,0.20153376622141336,-4.806824408476233,9245.907
183676303638711168,81.018199966477,35.30644303499901,12.679373,0.3797903,0.5451712880539625,1.5170153763870269,-2.305390141116999,12091.746
183694346798914176,80.73159312761163,35.4748745454767,12.73694,0.92311096,2.2694603074844015,3.806292455491185,-8.004646817613779,5803.4873
183678987995838848,80.97892269053408,35.388178035829576,12.805219,0.53052616,0.7042430389542254,-0.24693067604285623,-4.969214748071304,
183715615476878464,81.02963104713892,35.555068335099186,12.900699,1.0447817,3.5164610566561487,14.18321769513993,-15.5640401923688,5329.5645
183687543570740096,80.7043505995142,35.4157968098534,12.90811,0.75189877,0.6911777135171199,2.4294742134126386,-6.452746609344438,7135.4434
183696232287825408,80.88580253819465,35.58638892990712,12.929525,1.6850567,0.6153338468380498,1.7240018383766924,-0.005853906228354095,5593.336
183678605741180160,81.09976254305792,35.412805616341885,12.934475,0.95532227,1.5876144152324405,6.611285277606723,-13.70329254902574,
183693208629961728,80.76525804797605,35.4207810872317,12.952915,0.79249,0.8168844746331593,1.476605779271301,-3.054913147689038,7123.2754
183683214243700736,80.83321814223301,35.33741261130596,13.001446,0.78344345,0.7158781983173343,2.8904198773118903,-6.683325365676536,
183688917960258432,80.86014726966582,35.355530309562546,13.007939,0.67848873,0.4560730087675233,-0.2106909485194004,-2.055110224105297,
183716332733904384,81.00960692769358,35.566848826431965,13.062391,1.3108845,0.8944448825517349,3.9705947479576604,-8.770442730045515,5094.509
183679361655399296,80.99331630591165,35.43261419303237,13.077345,0.8680439,2.4443761872345777,-1.1485756200640858,-5.752553456949553,
183689325979527040,80.86004406264844,35.40944084687805,13.171812,0.6919527,0.9392461659828912,1.156497313808306,-3.1870610611403936,7160.8447
183678502667665536,81.10201865388196,35.40537153002796,13.177161,1.1677141,1.687135564738479,-1.4982971541715409,-9.90915889968355,5358.5117
183677751045398144,80.92962050722319,35.38414373921757,13.178197,0.89682007,1.1146466993480855,5.855312117355604,-5.840879717593213,6265.106
183682664487908352,80.78478164134599,35.30449484915346,13.227605,1.8278236,0.3652161415868662,1.7784773230977797,-1.9186902851696312,
183679572111364608,81.04117348523552,35.4397869310759,13.259389,0.6377182,0.8386626519804592,1.4835467600339363,-4.5083944032379275,8288.33
183675891321827328,80.91959499866329,35.26386788538445,13.291362,0.81161976,1.3212033887093595,2.9206902129923673,0.940444666206719,6699.835
183693419085973120,80.78007451681452,35.456335536709524,13.337462,0.83884907,0.8662032822231654,6.127217067557311,-3.714928858655387,6586.2915
183692727593623040,80.93560991821131,35.53006952712746,13.351618,0.86116314,0.8114593724023323,-1.1510384132795435,-6.903100707244315,6521.1777
