source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6342765307112617856,314.31293298158516,-86.78090357440959,7.5975533,0.11541748,3.725090338189564,14.689301858544885,-15.362540779429962,
6342828185433876736,311.1081082580496,-86.6277901808827,9.249436,2.2295856,0.8310462679030077,3.645306550729001,-8.56558302268007,
6342771182627825152,316.6968004879755,-86.70249335591197,11.659727,1.4968653,0.7932764422054616,-6.856307355068184,-7.100600565160933,
6342778496955672320,312.9868454143467,-86.68700112140327,12.033069,1.4829254,0.3602879517766999,0.021264093995865985,-0.8598254578918375,
6342782280823376128,313.12670322671164,-86.61349404313454,12.153272,0.94231606,3.3945603858628606,4.16015024220486,-40.93019678178872,5625.9976
6342786468414964224,317.01207947441713,-86.52493202982954,12.243423,1.5855188,0.5798140426292279,1.2310508956245947,-7.561578449837064,4562.434
6342777023783414016,313.6911228638521,-86.77098915237947,12.417336,0.9980593,1.9632033060954217,18.441446250829756,-19.29757847631561,5713.8105
6342776577106835200,312.5470152729161,-86.76033061478861,12.418492,1.1261759,5.014286780689801,28.628922148558463,2.887160141343789,4961.7686
6342787430487636736,316.0032025564724,-86.5030947787188,12.450163,1.4844284,0.4479472579867167,4.262823076679203,-6.213131931176331,4757.036
6342785029602415872,314.38120109358607,-86.610534343011,12.453754,0.8610201,1.9209786909205495,19.40161806614532,-31.886821788801374,6241.5728
6342790802038417664,315.9169081951772,-86.44262569019945,12.823207,0.8774538,3.178572783730258,20.70212929647046,-20.953160269645274,6230.5356
6342789423352463104,313.15598156092386,-86.51671194898093,12.840373,0.9158516,2.220376201917275,18.877183977926254,-59.35333687787734,5893.8438
6342787056826943744,315.929258811879,-86.52036824920249,12.973418,1.0385475,2.530004437578555,29.770644688736944,-52.173464788739935,5329.231
6342777710978146944,314.664235691925,-86.69780444296734,13.003022,0.77316,1.3752549579327515,4.353990028082036,10.816787416424505,
6342836534850240128,313.04918070642026,-86.4707779792838,13.019798,0.93351173,1.636652912146015,-0.32579880536453665,-9.301491522804904,5545.718
6342782418262356864,311.93592253000077,-86.64723023776203,13.024136,1.2904587,0.37794579627308866,4.917120296577324,-7.405362365636982,
6342772453938148096,316.0474986681047,-86.64651926360213,13.07495,0.9037781,1.776674825856004,9.955708283714882,2.607083219047069,5957.813
6342778874912793344,313.7254596257377,-86.66382006569647,13.0851755,0.8650942,1.7671311611801082,2.771056041175827,-14.130927878046727,5831.6494
6342782177744277248,312.9667339217984,-86.61995507103187,13.240391,1.3960342,0.2733269559398575,5.527773720071607,-8.941504712935448,4610.756
6342777466163524608,314.3530136503671,-86.74968945643066,13.310866,0.9457264,1.218760022661646,20.358066686924452,-7.96574654010686,5630.314
6342836534850245376,312.8430381559769,-86.46985407804769,13.42163,0.8485365,1.2469780363493272,15.166441066122033,-7.382468502754585,6141.1436
6342772557017344128,317.5631238188264,-86.68296113319549,13.442716,0.89341736,1.561929451109579,2.8764337374870528,3.2424913809677274,5876.636
6342781559268882432,312.803273330271,-86.65714734251193,13.50533,1.0239239,1.658871519979581,9.924678857349074,-29.02645698278201,5339.9585
6342782104728196224,313.43712809357567,-86.60837609572633,13.50854,0.89489174,1.7105035365977623,6.239047524103302,0.6241504586282306,5588.1704
6342771663664172160,315.9473067134933,-86.69996704250846,13.538735,0.9348707,1.5471956327059262,-2.4029767457911957,-1.6090033112428372,5662.502
6342788465576247808,314.3616046481394,-86.56984151313328,13.602587,0.85952187,1.4565045337085327,3.434139767695835,-3.5710346683348466,6037.6714
6342777470459995648,314.29584682590894,-86.74035784829778,13.638843,1.009162,1.8158003045990465,16.659452688472683,-24.368392443833645,5514.857
6342783208536308096,312.957399391017,-86.5573925432717,13.682477,1.1979275,3.0673620315612466,19.127948582801192,-21.041675671219327,4915.397
6342836844087881984,313.16043120848974,-86.46837120185822,13.741753,1.1417866,1.1525406993189293,2.067476812230894,-0.2604999474442396,
6342773416010793472,317.5730797037402,-86.61023378085194,13.792596,0.9141216,1.5237592844956926,-2.67402639889845,-7.579498788639527,5580.95
6342780150519632512,311.7350404599635,-86.68275272441772,13.846865,1.7749596,7.246521576059503,5.663531863729111,-7.524676136576725,4200.7104
6342771423146016384,315.5416839252645,-86.74894153581828,13.849199,0.8074026,0.8331990352488846,-1.0382147465718328,-7.738867216362206,
6342774446802951168,317.1064825538812,-86.5930844566074,13.9666,1.0679436,0.9585518505954338,1.1681607807042236,3.7620745464822143,5465.902
6342784101889459584,315.69954102415727,-86.6444203437365,14.06705,0.92778206,1.4031818992830762,7.797161550846623,-6.853129062774363,5912.5815
6342837393843725696,312.0561740734115,-86.4780251264448,14.07622,1.1401901,2.0580444213532054,3.7408304200159685,-19.861412910139855,5102.2056
6342779841281978624,312.3274434322573,-86.71048340653178,14.095792,1.0983238,1.3246021005245192,22.305106240877805,-18.563677068629474,
6342779669483298432,311.8494930432466,-86.7377742723678,14.155249,1.048317,0.857626497874244,6.290219601008127,-19.29302103533764,5346.5405
6342790561520264832,315.08514697169636,-86.45816793336913,14.171792,1.0150013,0.9648264861670837,4.172377314253671,-0.32289939415906155,5815.5044
6342788912252835072,314.54672069591214,-86.50554518918509,14.190815,0.9537306,0.8001956750774638,20.300371451986063,-25.65695199614233,5881.736
6342830453176580736,312.05457525811784,-86.52791617138107,14.195443,1.4296379,2.784060422584284,-31.8144824196292,10.226833051469411,4448.2534
6342836736712191488,312.90259889384197,-86.46205004616829,14.245623,0.86000156,0.6170860936778001,6.628939806524801,-10.708527723843522,
6342783208536312320,312.8557368423208,-86.56584577741835,14.353684,0.9723549,1.217704147425624,2.7865258261365042,-34.83636845371756,5845.0054
6342783552133658112,315.2419417179684,-86.6881904071921,14.394731,0.9227667,1.2990311752141723,17.47045293482318,-7.22551351741139,5296.1196
6342786541430860800,316.4814259228589,-86.53432816667711,14.44708,1.1468992,1.842186928677768,2.4063543756697703,-10.326513155511426,4826.543
6342791626672160896,314.3815039905994,-86.42120553997542,14.454267,0.8991499,1.021886729304127,-2.393828260725522,-0.49392187578990104,5529.0923
6342765341472354944,314.30369811738086,-86.77433709219375,14.470538,1.1731205,1.71526379107683,8.207196274914669,-22.58578100837393,5089.974
6342776508387355264,312.812783267982,-86.77284673522888,14.474889,0.85861015,0.7159965103173791,7.553149167135459,-11.369668886882643,6161.557
6342784857803717632,314.6425913091026,-86.60892035851359,14.47726,0.90060997,1.1110557620861343,9.643987944817292,-8.83842743008542,5991.5376
6342772041621291904,316.051372161359,-86.69306397668525,14.535335,1.0929298,0.7763305611524641,4.943053931713689,-15.864535601073362,
6342782658780515584,312.25920306391833,-86.61331801739514,14.567385,1.410366,1.6359124961971767,18.141852636100246,-10.67290705689254,4493.017
