source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2294077620617518720,279.8382978846918,79.04272235512634,8.634968,1.6459918,1.405089219394447,-1.1110161242618575,-9.098330630229608,4390.1797
2294082980737414400,280.1941826845371,79.0717493503259,10.435027,0.68815327,3.7073438394082703,12.970161332849267,32.395860611680824,6130.348
2294179737759747200,280.369215931062,79.25428651934271,11.378401,1.4106483,0.8042810681664929,4.46237444440296,1.5498093833790205,4773.258
2294138025037706752,279.07897709112825,79.35219307349156,11.7351885,1.3884544,0.6585205254420818,-4.613207045303804,-3.613172850173728,
2294082976443545088,280.1911637518882,79.0727966747685,11.784401,0.938735,3.77391863289061,13.276083842451488,32.30479443289789,5269.042
2294089539151260800,279.74450493017986,79.23835126761745,12.143657,0.8832216,2.694864043429383,3.885239393571064,10.023037846669766,5758.9976
2294081537627831680,279.377505829647,79.08127220699613,12.283061,0.76933765,1.751787339684607,-2.256755116941451,-1.8044780836025267,6415.471
2294138128116920320,278.97295648007855,79.37586164226906,12.320594,1.2466478,1.0729642415120666,1.907219123640476,-10.774404596236792,4956.517
2294086549854034944,280.20313220259885,79.21665949982922,12.369702,0.8093157,1.496800416809765,2.755692444281504,7.123322131711,6157.902
2294084075952863232,279.87842960644826,79.10875874673158,12.58073,1.7277069,0.26929166460223597,-0.44997334289201446,-0.13538810334702325,
2294089612166354304,279.6290249614458,79.25801735137702,13.031462,1.286623,3.806182021417808,13.657117223684457,10.934068994986825,
2294090093202694016,279.73783863271353,79.29403692920941,13.070984,0.86746883,1.0097035760571882,0.14897130455153906,-3.5077118342903937,6190.434
2294181215228501376,280.3981874475043,79.34169576590772,13.234955,0.9711561,2.149962777028273,-3.8129542283831688,41.869228465559246,5595.3657
2294081881225210880,279.1443901695434,79.11362785318057,13.511689,1.3456211,0.2763868929319907,-5.341968876579114,-5.2131747279059315,4580.1895
2294090024483218944,279.8937890314532,79.30127371027827,13.589652,1.2212162,0.6610714955539368,-2.227304024970434,7.224435885945891,5310.3706
2294085901314618624,280.3838272778264,79.23403919947593,13.610687,1.1078396,2.758572414264973,12.51339971454595,18.82360124270186,5268.319
2294130706413424640,278.69196378625315,79.25461364252098,13.631005,0.96713924,2.0936759717528273,-4.357876988520389,6.2425444849732115,5403.7124
2294081022231761280,279.7302865472421,79.09513961648288,13.707293,0.96489716,1.2521089621031054,2.506541894738802,-3.1274392973711254,5184.449
2294083874090052608,280.1782059256914,79.0956769140951,13.739274,1.1107893,2.1324796402908954,-0.7401589730777345,16.19454983001101,5250.2275
2294090677318238720,279.2360870546961,79.29480998466607,13.7791195,1.0109692,1.0979221107820691,-19.764348363255255,-5.305170576325981,5743.7314
2294167677491592448,280.73751645016625,79.21568552986855,13.851556,0.90017414,1.4650370163950752,-1.079688895026093,-0.40344478364303793,5864.061
2294129881779707392,278.8700453826336,79.23695843037099,13.851699,0.93868446,0.906770572106238,-3.585834524304092,3.458643147685104,5555.2583
2294081434548620928,279.644707295208,79.13244489265642,13.88332,0.93414307,1.0880008632295257,14.306640032494586,31.14677418141592,5687.16
2294182761416724864,280.3220662972949,79.35984857517776,13.959029,1.1624413,2.2599856228701296,4.640575584060727,2.0146398425896703,5041.037
2294129572542064256,278.9953858136427,79.20071387290636,13.975134,1.3093119,0.14977568253961826,-1.9589026933341267,-1.0308700281522913,5224.285
2294186128671081088,280.0787323185647,79.41479917024647,14.027625,1.0908871,1.2407004796261027,-2.564051990620042,2.116209732518691,6003.048
2294182898855678464,280.3069525126911,79.38957610176885,14.061637,0.8431444,0.7984190947481461,1.261093381773268,6.148771659499503,6186.5815
2294090952196149120,279.5213835678734,79.31086118501408,14.324325,1.1853743,0.20263182867410987,-0.8304221520915405,0.7883023827379452,5565.053
2294184238885466240,279.83410706911803,79.35717361077265,14.435876,1.7949762,5.556507059658879,-25.55420229384744,5.968324694501489,
2294128954066774400,279.09303697537644,79.14424752954122,14.450148,0.9314327,0.667075314907757,0.07658679800080903,8.332555742942144,5776.5073
2294090024483218816,279.85463642737255,79.30983073451141,14.489054,1.0530653,1.417037739853369,-7.8876764668200146,-5.1116259832022255,5693.686
2294181009070063232,280.11549778268187,79.31847553890103,14.524736,0.8676386,1.1599587314734305,-14.459129099080421,76.0010399419928,6129.658
2294090505519551616,279.5821040380744,79.28916547827349,14.528083,1.29107,0.6100688888645903,-4.768532745843974,-4.923121042822209,
2294180493673990144,280.2898849849977,79.26548437246683,14.5416765,0.9376745,0.5143482622305597,-5.345785561498924,-5.648794682848754,5701.4775
2294180493673990912,280.3195832601961,79.25911137319454,14.550612,0.978282,0.8592351113822541,-0.9190391337417432,-7.004045096028642,5369.4927
2294080953512281344,279.45454331887225,79.10049406557253,14.588915,0.9410944,0.7601205417054139,-0.37060772428013317,-2.4371703756348637,5796.1704
2294090986555887744,279.517739168898,79.3256790661842,14.600938,0.8311796,0.7439471211932465,-5.876054854737446,-8.205650589699479,6295.639
2294088443935244288,279.29288072104276,79.20764314756566,14.62926,0.9628229,1.0633165251039112,-3.0592096252115875,-11.202752609718106,5532.3047
2294184926080230912,279.6385598098689,79.36568659198966,14.690746,0.85398006,0.6070779653307974,-0.9499593431873075,-3.6610648970487154,6146.4287
2294181180868762240,280.4026268943106,79.32725377018903,14.692905,1.5637589,2.1535839835396637,-8.658136422777194,-0.2849398467049995,4506.45
2294087069545717120,279.84251377880656,79.12448243766117,14.700663,1.0069389,0.7756598754341255,-0.6032200471482699,3.7813454276440104,5718.031
2294081743786260224,279.3095280242886,79.11617334176974,14.749895,0.98429966,0.7181882571352357,-1.0709973339803884,-3.119186136043275,5535.2485
2294091330153270400,279.3992264374728,79.36517218893162,14.766875,0.93035316,1.0598060235481845,8.826303942741305,17.248298631342777,5833.513
2294184204525727488,279.8318881926261,79.3543187378464,14.840776,2.3236046,7.816035740886528,21.683715627648496,-93.8060875842648,3589.754
2294087413143096320,279.57240491815514,79.16211711760933,14.850758,0.92021847,0.659255782314376,-5.764304665745813,31.41074197583084,5921.2026
2294181490106402176,280.1666666037246,79.36613226259222,14.936168,0.865468,0.6876849392985146,0.28046315450094644,0.16902394450944122,6102.988
2294184445043897600,279.89028768855087,79.37994728559053,14.940989,1.8156109,4.663639731346693,21.883791042813037,-31.37125875377035,4120.283
2294135722935232512,278.9850029131904,79.24167943223627,14.956547,1.3925476,2.415216866081268,3.5486921666304676,20.708804890558767,4617.6406
2294179424226526592,280.6590301714867,79.2251036811894,14.977791,2.229519,9.208964546197622,-31.96156112949649,-54.107683418630465,3675.603
2294183860928344832,279.8933364792209,79.3109926025526,14.981366,1.3794813,2.0984733872881254,-0.411735392148882,14.160361134417117,4734.5522
2294135688575493120,278.9359679748903,79.23959111546007,14.985593,0.98763466,0.6235447746751502,-0.34469576953282166,6.447992784128885,5494.483
2294083393053717376,280.438731110594,79.10886983165639,15.005212,0.93965244,1.001212220916636,3.5720911469826357,-2.771251728956979,5757.265
2294088959331320448,279.28372244559455,79.24139432033095,15.00996,0.9574585,0.6049094494677069,-5.731772542843382,7.0444826077465255,5717.3027
2294232170720483200,279.26707952161905,79.40291466695287,15.033101,0.7961035,0.5105279483184838,0.7776619451794222,7.180969415383542,6145.494
2294181077789544192,280.34104413819915,79.32418339039076,15.058269,1.1604576,1.0013066112975657,-12.501816703835472,-0.3061267712755114,5052.832
2294087481862575104,279.6714626058021,79.1802422710725,15.066441,1.1559515,0.4546252288080196,-0.09132399707746547,-3.2665655024434446,5512.52
2294086794667814144,280.06797987796,79.24802328606187,15.0842285,1.7865982,3.735969856631979,1.3348144733946097,14.80392220887592,4198.6284
2294186330534009088,279.81380060898107,79.42599832584845,15.091517,0.97801685,0.109905553815389,5.96980443461749,3.467638726052421,5270.7026
2294081262749928064,279.5916077139747,79.1000138806724,15.098317,1.0360212,0.5031945024121539,-1.3603998322821536,-1.455667145942348,5554.4775
2294085695156188544,280.4297333358681,79.20985539332585,15.104895,0.8635931,0.6608168219761187,-2.272501540074265,4.49222238981051,6226.9897
2294087275704146304,279.7630294475965,79.16430524477563,15.143984,1.2115469,1.314295484087503,2.7791847993093093,-7.745298821770196,4960.638
2294181077789543808,280.3291750828844,79.32228856077623,15.171929,1.1145287,1.5541245181224643,9.952132263966973,0.03747966153403806,5346.981
2294135997813143808,279.18960360198776,79.2674662177943,15.178965,0.8046055,0.5466827181494162,0.4648119887079083,1.9768339700653381,5873.927
2294084252047171840,279.88585027127385,79.14807178684717,15.208056,1.7099457,2.9653827484122033,-1.35530497705221,17.792090113665097,
2294137818879278976,279.16946721074976,79.3394520884566,15.2173815,1.4237919,1.8547946686115424,-26.246342701946503,-16.54744839925852,
2294087069545717376,279.84084171251095,79.13405400213689,15.234389,1.3077621,0.07620202639738262,-1.0497915051120066,4.2053070392535155,5512.559
