source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3480563195132673664,174.8880040589077,-29.703983793218452,9.683266,0.40710735,4.098651920910265,-23.745797985024822,-2.5497316509116734,7432.791
3480535741698794496,174.73237753216276,-29.912427080351108,10.645084,0.6837282,2.3549956375893126,-18.178362971691733,-11.966666308853146,
3480533405239488384,174.60221686926576,-29.91490733643805,10.816562,1.1575575,1.6694141407234655,2.8181579485423494,-8.323174222991193,4846.5366
3480563366931366528,174.89201836898854,-29.68523100226525,10.84102,1.1163273,4.114116854329487,-28.159605652884483,18.783724870302173,5388.075
3480524231189412864,174.87731886602276,-29.951059077276877,11.051941,1.2374306,0.8190375067818083,-12.96288544629818,-2.3681902617987696,
3480542338771479168,174.74343954306494,-29.74399503383613,11.708105,1.1526155,1.2474213540986598,-13.381280368097713,4.58134243890049,4869.9854
3480535844780919808,174.78409958643536,-29.89639515571654,11.7284,0.9349594,3.0881836973850123,-21.56390298498575,5.1910511805228206,5636.685
3483543966857589248,174.57877807668783,-29.744363152131978,11.815932,0.8994179,4.870518428106559,-0.729801527227434,-0.29126540999206474,5648.109
3480538696639209728,174.81629503382396,-29.81603773041072,11.847654,1.3000488,0.9414811741175909,-6.580548247323211,3.9394567820833286,
3480533439599228160,174.61647949832025,-29.906686540754723,11.880273,0.689559,1.9590769253719458,-19.527148303838768,5.2091350425950065,6332.121
3480523887592028288,174.9121501154638,-29.97563578712913,12.052187,0.6666727,1.6229898623867998,-25.213683704747854,10.352121910730304,6268.8145
3480523887592028800,174.9168928438897,-29.97393825139124,12.157271,0.667758,1.6253730480594386,-25.12552270692139,10.427645524474526,6213.249
3480525880456862208,174.88038723571515,-29.869420881063235,12.216542,0.7337446,1.4067422236597662,0.03194866679319053,-13.26036172307704,5887.1855
3480541754655946752,174.72225244663898,-29.787273494271634,12.235373,0.87260914,3.15989628459168,-17.101117009774512,-19.28926102894394,5700.623
3480524609146540672,174.95032839321618,-29.91255069865225,12.48786,-0.12588024,0.18680647656965987,-6.2932889343631135,0.8038133298751875,11968.472
3480537597127645184,174.86199853706836,-29.86247858762389,12.99417,0.7280464,1.4310410896476569,-33.328503672623505,6.888597806881656,6029.851
3480566012631218688,174.79840338129003,-29.686125282882994,13.002415,0.8050785,1.4248178005819838,-18.960903756819665,7.105234713647024,5820.896
