source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6627149729028130816,337.05299934965694,-23.79231224957798,10.219036,0.65277004,3.6316477184442384,22.91034714900396,9.995815581898126,6209.157
6627131376632434048,337.2826880908783,-23.958042849391408,11.07454,1.064126,6.142125429809446,-9.352054521464964,-14.174989190725544,4975.8687
6627145945161498880,337.25705586961317,-23.854214472108314,11.53419,1.0636635,,,,
6627145708938735104,337.1667294443027,-23.827536716762328,12.059596,1.0164146,4.4473709767441,-85.84904873776156,-42.055691948010306,5171.612
6627130212696712832,337.38306385513283,-23.92526037801775,12.162248,1.1688614,6.319098664087692,2.5260417229827032,-32.68671050807136,4954.0986
6627129521206562560,337.3864758177063,-23.970206170859385,12.881107,0.6641369,1.2296243956812147,-4.113367186611372,3.498314142603457,6146.1924
6627127940658598272,337.2965208189014,-24.023523740791916,13.231778,0.8709974,2.291966383495298,-25.984306035088792,-4.636523573490032,5648.788
6627142410403857920,337.02543053893345,-23.875615293661813,13.384192,0.7183027,1.3704447408962512,7.276385213402788,-8.31211497905378,5984.1875
6627143097598627584,336.9837429456778,-23.860728486968107,13.418007,1.003972,2.8413553681666617,32.268423338536266,3.7447440309523636,5252.5625
6627123924864602752,337.1520536859081,-24.101351813915688,13.432887,1.6064062,5.610462832188884,-19.200712862084067,-37.26521847431804,
6627123405173135616,337.0899572784846,-24.10519327108243,13.576475,0.88772297,1.4490718788170425,8.702689292283694,-6.626041818771021,5537.8257
6627124401605547392,337.19840133900215,-24.069392599981903,13.68406,1.629014,4.34263730163759,9.00178050788908,-34.22195793600485,4342.737
6627143746138246016,337.1715568635231,-23.93576478874022,13.971038,1.072238,2.600542105933328,12.943632971621732,-16.0434418479025,5091.2905
6627138287235249792,337.0456854657299,-23.9721234236666,14.013241,0.9819784,2.2115392441034203,19.49194737745457,-4.85697104685467,5372.972
6627149797747606656,337.0794195072543,-23.777310535599167,14.245142,1.1539774,0.30766454443169505,6.317363000324168,-3.1711342548349553,
6627149037537950848,337.0991823647272,-23.785293589155383,14.306588,1.1634512,2.3608222391814415,-19.61692339403132,-30.27690932150356,4775.711
6627148870034669440,337.09244332441995,-23.801989028259683,14.444343,1.0363474,1.569490181307671,0.1730784354760228,-3.4019027871777525,5092.898
6627141826288307328,336.97161017721055,-23.914718434417853,14.503587,0.83207893,0.8939023314344591,10.419122424313459,-9.903592751491077,5687.1353
6627134026627681536,337.26881532512607,-23.894660441447726,14.564887,1.4184027,2.804902725664134,-49.43157794351026,-17.404912072187308,4491.8257
6627144128390769408,337.14702165279533,-23.890892702512424,14.577804,1.290761,2.139007761597244,38.39881437853733,3.946399647698787,4673.743
6627147942321727616,337.22243305440605,-23.746900181545076,14.781885,1.1521635,0.47254571183701694,7.578613245188501,-7.554103628455668,
6627149209337168512,337.017101832096,-23.825698874008186,14.892205,1.077364,1.4678187423002855,2.6831523798739347,-42.16136525885349,5493.8945
6627134503368622208,337.3499052154044,-23.838707216634592,14.921803,0.7831545,0.7120823428820457,-4.657730286231917,-7.002215890332666,5726.39
6627147220767222656,337.1833955385845,-23.81453848574579,14.99265,0.84436417,0.7890637981312038,7.383756512986568,-5.562076360961793,5780.8853
6627144673851638144,337.1923650171306,-23.862157361774344,15.015935,1.3569307,2.4668129547089865,-13.22316099071562,-4.319582730315766,4617.955
6627149106257428352,337.01196884091934,-23.83469433747699,15.143084,0.8261118,0.48589045719232427,-3.0556679088862344,-14.320340999222148,5581.799
6627150588021586560,337.13264901679537,-23.75854033288198,15.278536,0.7999077,0.7047635205865624,5.026309132643089,-23.233639636607098,5657.35
6627132068122593664,337.2456873268623,-23.95810170380335,15.340323,0.7933235,0.5859212368781869,7.152971163255532,-6.612170907662918,5670.4033
6627134606448331520,337.2893211521787,-23.842343588719736,15.379722,0.8939276,-0.31230981781228057,6.6726231362589825,-1.3384262059475407,5345.1113
6627145159182922368,337.1182350541516,-23.868049184834476,15.505013,0.8839264,0.7404772804881802,-6.503673472202709,-0.8297939835042135,5493.059
6627148560797022464,337.10122369366326,-23.83516525136692,15.51186,1.2101088,1.3805697325687842,-4.548865430655096,-16.96078398365139,4776.2407
6627122584834809344,337.10049001849444,-24.1231318638518,15.512005,1.0062046,0.08376506010479005,1.7522337183702723,-4.60297145449963,5113.1807
