source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5415340477583705856,152.0320560029058,-43.47200680832177,9.239256,1.2440491,1.8548172665730265,-17.50584502106432,6.616810412678232,5221.0913
5415331097378533376,151.7543187923071,-43.47800524823916,9.26111,3.204145,0.5544283857401351,-8.486799164555308,5.687324151515295,
5415311959004444032,151.92112181150625,-43.77735215083351,9.911712,1.526866,1.0960013631824723,-9.61966462372222,1.768033963307142,4438.511
5415324259790680192,151.85367096030086,-43.69522693474855,10.253619,0.62892723,2.428700958869137,-7.955783323937331,-6.859618661691831,
5415334121036257024,152.15259366151164,-43.65262266123752,10.749984,0.8191185,2.97736550372507,-32.01715316061667,-7.890336792708474,5711.2104
5415340477590085376,152.03243969346633,-43.47216317919909,10.943869,0.87836075,1.891740182829023,-17.01775673560765,6.2690910556222335,
5415350167033976832,151.90940245276923,-43.55270530044195,11.080362,0.57477,2.7483566788174163,-12.85545238237407,1.6417548167410243,
5415339171917714176,152.0922177502528,-43.55571709335551,11.182015,1.0637159,3.1735544027751192,11.16437911990753,11.475021804672465,
5415325050064539776,151.72405797028577,-43.671901242653696,11.26789,1.1197567,1.1634373891468621,-12.307492275182119,6.531863355332984,5033.861
5415349995235363968,151.94927035028402,-43.558387291141514,11.352654,0.78133965,4.258209974673402,55.09236354926815,-60.971122599791464,5763.115
5415324156711460992,151.85744396797338,-43.716052265461045,11.368993,1.1087008,8.75418730795724,-86.51718279562165,22.487358353593628,4860.0796
5415331818933037952,151.7249920422671,-43.4698155853618,11.418671,0.74175453,4.008358426366313,-21.740273525208423,11.312295536788634,6124.2124
5415327180368340736,151.80697415072927,-43.600879628658134,11.600261,1.9234009,0.2708156150846744,-4.247745565556731,1.8160288072688076,4828.4565
5415324912625580672,151.710734549864,-43.70397296341498,11.672653,0.82831764,4.365680140577662,-29.042120969959015,33.004808636659206,5679.101
5415324019272504704,151.8565627062633,-43.73630890566966,11.718037,1.6541262,0.3556274213218832,-12.59986415801271,10.971380464367154,
5415333979296311040,152.14644144091338,-43.678317828737164,11.7251835,1.3361874,0.6703372241055211,-0.18378160706706975,1.3497197950033526,4710.2163
5415313127235572480,152.03028066260387,-43.71229943911595,11.732045,1.7733068,0.21213463554483353,-5.955334322772688,3.2495343335567304,4315.2544
5415340202709875328,152.06361566606935,-43.49143167413719,11.737528,0.95070744,0.7306504610680814,-1.4858997163138863,-2.893371870132265,6032.3774
5415310756413591040,151.91745579134061,-43.827106432932325,11.838708,1.6274805,0.35297332895143074,-5.8141108230224114,3.0079922693233025,4373.5166
5415350476271627904,151.9480033577532,-43.53532324116358,11.990539,1.3090544,0.7184549005351171,-5.526865493781942,-2.5800101968887033,4891.6353
5415329100213458304,151.6482423763335,-43.60827426436393,12.003802,0.5115824,1.3772659713119442,-3.361794506982152,4.742882552110419,6939.3545
5415334361554429056,152.14857326945696,-43.634154338082425,12.081112,0.77875996,2.1575837890015506,6.764973855956992,-0.3002908798174774,6080.531
5415330062286131072,151.7495053927586,-43.59057884642865,12.110223,1.340498,0.5253483832488424,-4.670860824162364,5.997307303445901,4839.7886
5415326630612645888,151.8964327355668,-43.60253323479923,12.230144,0.76368237,0.7781940913189663,-7.193292000363832,2.2177842840382933,
5415335937801392128,152.14059492161573,-43.590685091724445,12.2726755,0.8600998,1.6207613836195014,-20.5023473395246,2.30543295929227,5618.075
5415350888588390144,151.92622340432064,-43.47625145958119,12.340262,0.7190838,1.4269203899193146,-18.166892300899967,-1.5970324527670294,
5415351915079723264,151.882446033338,-43.44723406199623,12.344446,1.456707,0.8596305951922794,-13.838312484557093,8.336946289463203,
5415312440040679168,151.8914769712522,-43.72622379171712,12.385369,0.76282215,2.837772413437437,0.8913885814383766,-26.005125944204995,6028.2324
5415321820249118976,151.67007688341192,-43.73331180789466,12.47244,0.60937977,1.046241199098681,-2.7398626220467523,1.4446315580938127,6637.6646
5415351369624719104,151.86540942784052,-43.493769058942284,12.498239,0.8254938,2.944054497928644,-3.424180111717679,-8.885611118071159,5616.391
5415327386526778368,151.8337459740631,-43.58023856184916,12.563612,2.4672184,0.0960824745898445,-3.2921804119222307,2.2265250699233476,
5415318762232521856,151.74463569494313,-43.74654243763991,12.566947,0.9122391,1.6046400751313812,-14.463444592184846,9.265233492211138,5514.403
5415329070153931136,151.6222598812989,-43.61369187067678,12.574505,2.1435566,0.10998918580754542,-4.061827693707069,2.9733525768792686,
5415350918647312256,151.94189021356212,-43.46490883277846,12.593048,1.3670073,0.3738903757314276,-6.2495365156711955,7.819515407641874,4802.014
5415350338832672512,151.90984055848224,-43.52828968843916,12.653881,1.3153715,0.4655235402748746,-5.338419202022466,5.318810026057619,
5415325977777625856,151.86076742905948,-43.65766309279053,12.698228,1.3342009,0.41999374502986053,-7.974209199036026,2.4486254834402077,
5415330788140887040,151.79845912931862,-43.50414524895464,12.706902,0.9260731,1.6604399332309017,-5.864705014530394,1.7611801134518024,5700.598
5415330307104539008,151.76151708304317,-43.548187038988,12.717765,0.8822832,1.6395948190453284,-25.035669265480536,15.759423777508239,5576.497
5415324328510153472,151.8365956978799,-43.7045889244688,12.86033,0.7376013,1.0052473353614548,-9.733829242269612,7.290964694711259,
5415340099630652544,152.07378114557,-43.52804759051714,12.909968,1.325284,0.5021232335147046,-10.415068430924745,1.179086496770338,4863.0176
5415331750213559552,151.73073200659564,-43.48132650481153,12.936492,1.3717451,0.24955214779156004,-5.579477947606505,4.251495932646222,
5415326252655519616,151.92124334571068,-43.634400233621946,12.94403,0.5916796,0.9628225123752299,-11.026115637376591,5.072729642548616,6858.115
5415350922948132352,151.93665839466084,-43.459327261591135,12.962578,0.57302,0.537723504083069,-1.890740217664832,0.8909589627690354,7085.4478
5415338106765805568,151.95729818172615,-43.600626018660904,12.964694,2.2714548,0.09003248396871268,-3.0008851037827036,1.8504503710241438,
5415310756413592320,151.91442310807048,-43.81975652249687,12.985298,1.3271933,0.3682881264479872,-2.4095910194265855,0.4532340646126126,5302.15
5415350510631370624,151.96961651115,-43.519106002084925,12.996325,0.92857933,2.583266448654925,-9.381830072341746,17.075702215387608,5411.3745
5415350132674236416,151.90804334087176,-43.56510354755637,13.004977,0.4183674,0.7830757783645335,-8.564824619050281,4.686831090308349,
5415318487354603136,151.68946634700148,-43.767810045425676,13.012835,1.269577,0.3225353234933099,-8.303081133519308,4.768327754265577,
5415337041614010496,152.03018084773902,-43.650572751849296,13.029589,1.6065903,0.20129880147216928,-3.0301791381801135,1.0492619609280545,
5415313539552437504,152.01709901804205,-43.66707014513745,13.04443,0.71962357,1.2567975077290203,-16.898249787650364,13.226500807995922,6127.966
5415314158027610752,151.9816024430445,-43.68324092668347,13.09721,1.2433195,0.7342517422772851,-10.708769958782414,7.6517733392359295,
5415311443608242304,151.86545231096534,-43.82794616879409,13.131364,0.70460796,1.3650882758702192,-17.255831752660757,8.734495410899205,6119.689
5415337110333490432,152.0586053684586,-43.63986362878493,13.158034,1.2256241,0.5945132276766794,-15.358701370769596,7.602023568550186,
5415321923328336128,151.66391162620818,-43.7181599179905,13.188254,0.8141823,0.9038446517980222,-2.8391086741273575,5.708141426960523,5783.412
5415340443228042240,152.03161891471157,-43.48300086319815,13.2130995,0.83304214,1.4648431995625448,-15.855301178991416,8.415001044746855,5722.3896
5415333605640174336,152.12874827304148,-43.690731536235255,13.231921,0.7886982,1.2743599747998038,13.049871470684437,2.2199869391459615,5755.5713
5415327077289122176,151.78972194173247,-43.610178957495684,13.273172,0.6680546,0.9907370734969542,-5.515438959910139,1.6131549197972148,6377.0356
5415329585550014592,151.64554779696252,-43.58393831069802,13.277335,0.7990265,0.7079079928414669,-3.4827755430578957,0.684090259449349,
5415317937598797312,151.7699220059288,-43.772200344524855,13.284848,1.2497873,0.8342966511299404,-12.455377960394003,5.967967785650512,
5415338690881370880,151.9837757144489,-43.537014260881776,13.329512,0.74491787,1.4057087193965383,-6.785384591319433,0.742139003382881,5927.9707
5415339000119119616,152.13089611184998,-43.56811433636094,13.33644,0.9068279,1.980367438362495,-12.819129900599867,13.023670508174124,5739.662
5415312302601721984,151.88367389278318,-43.74075829633222,13.354479,1.7888975,0.053034616946925156,0.15512906721831404,-0.5462766461987207,4586.963
5415326183936040704,151.8602289291213,-43.617130427563694,13.419678,0.84678173,1.2939370129555146,-12.364863716674344,3.6391828440869105,5757.7173
5415310206657810432,152.06902269718373,-43.73580182447104,13.42262,1.2468882,0.26077877197192895,-3.55233692123422,1.915419289088653,5366.11
5415314158027610496,151.98268775830707,-43.684760380474025,13.424566,1.2840891,0.19345133196424766,-4.1698935108725355,3.58459832552814,5501.5273
5415350063954762880,151.93844956314595,-43.55728136242512,13.430637,1.2096901,2.654578480016923,-5.057421804922333,-8.338113046273683,4798.849
5415335942102402176,152.14653253168785,-43.587237562483615,13.52022,1.2934761,0.32006997691923583,-2.9263231912747405,1.1928329550891963,4972.4717
5415325595520501376,151.7489723465301,-43.63067794920515,13.541218,0.9457483,2.0052196532281106,-6.526488926589506,-18.289922614729875,5267.064
5415305842970889472,151.83394998053086,-43.81162756004649,13.564142,1.1021557,3.0477624029772032,-11.911097882320918,9.881036328174956,5040.8765
5415323705736150144,151.82647377842824,-43.739002194829915,13.576143,1.2884464,0.6114267875458901,9.439979131829949,-7.461301002606044,4767.2554
5415328451678648576,151.73648843740997,-43.626359363943806,13.648675,0.87686443,1.458878442378701,-3.429537125612442,-2.7836076200214537,5435.9746
5415313226014338432,152.043094610499,-43.709843976511365,13.648956,0.77949333,1.0207774976959811,-2.9602440062351207,-2.216862208785182,6104.9614
5415339962191695104,152.0529880613999,-43.54313122813315,13.67405,0.68228436,1.1084094127342818,-1.9776213770312436,-0.8251884608129519,6332.3467
5415354530720738688,151.77833470372167,-43.46819747266214,13.681458,0.7508402,1.4246850401729378,-5.449566126909961,6.872704706504194,6141.926
5415352056819667072,152.00059454382367,-43.501183281937294,13.704615,0.767087,0.5414840199527418,-10.840807526385952,3.7832827689819717,6218.6953
5415337694448956416,152.05232448001567,-43.575161833516205,13.718978,0.865633,0.7487839748106417,-13.717510419240469,10.08590283846657,5700.692
5415336732376361216,152.04678495308457,-43.686574688701754,13.737728,1.9173145,0.09546351629685218,-6.321711472664475,1.568813762946978,4637.1836
5415321888968595456,151.652883184465,-43.72675281752499,13.761687,1.1687679,0.8245600656528701,-5.789689383621353,1.3023811216536263,4879.7964
5415323774454020480,151.79648964141873,-43.76034763373032,13.776433,0.60814285,0.651950148290178,-2.9284353783501484,0.21584734862539434,6855.627
5415338553442418176,152.03917449206605,-43.55324413013093,13.78214,0.78009987,1.3936948027013922,-20.363915134778953,7.283264325988765,6036.5513
5415331711553566336,151.71567102784235,-43.488900968083286,13.853291,0.79159546,0.4474760309308541,-4.023173995071107,3.7213921055750703,6717.786
5415330994299315712,151.74760619919465,-43.48832054310689,13.885712,0.71240234,0.7946952323357241,-3.192945554460519,1.2699220540145861,6313.2627
5415311168730458496,151.92690326182017,-43.7986790701393,13.903915,1.3041344,0.2656400805450689,-11.999861291423029,10.504328955838822,
5415331028659160832,151.76113639004504,-43.4870158178393,13.904401,1.0301361,2.205047225987211,-26.891983324628075,9.137780450459381,5226.8555
5415326939850285568,151.84275493866548,-43.60525380789625,13.914804,0.7534876,0.7767447461456585,-13.712433724117448,2.3086766637053926,
5415337797528160128,152.00766920144557,-43.62489758462718,13.94005,0.8694954,1.2363289727690845,-14.313672287534768,3.970908440342392,5787.163
5415335942102401280,152.13846956442805,-43.58593420651126,13.9562025,0.78639984,0.6214038305026005,-11.174567956587108,4.079238306502976,5933.164
5415326287015271552,151.88566416897012,-43.62940783338444,13.958591,0.76946735,0.16321078562778002,-4.5616342919959685,5.26740464961193,5875.3457
5415337110333395712,152.04714725316074,-43.62664731749313,13.961947,1.5854435,0.15986853403935644,-3.783513109390683,1.7533154081889886,4143.7793
5415328692196815360,151.69309212035103,-43.61406944744254,13.966917,0.7905369,1.297750850343864,5.695601073596567,-1.61616985365412,5864.087
5415334121036257408,152.15177230548397,-43.650572583863784,13.967773,1.3352203,0.21192909389021317,-2.1253359120828708,-1.2133882767060487,4937.5225
5415310206657811840,152.0690775112801,-43.72832575829335,13.968563,0.5402508,0.48103723087192446,-4.767471403614511,1.8455309059492038,7375.2036
5415317559641668992,151.8197612362109,-43.82048580181471,13.981638,1.2818203,0.2327211279784709,-5.239652503346399,1.3044243768073238,4710.8706
5415324878265960064,151.74668194350755,-43.70312579279868,14.01203,1.5085821,0.10413759536401876,-1.8489994278479276,1.7869939515703837,4364.05
5415327901922823296,151.71017287560332,-43.675095523481325,14.016611,0.7520647,0.6852366280833699,-5.692630538615729,0.7098608278648404,6406.7007
5415329722991380096,151.66654217484543,-43.56626723047952,14.028703,1.0021677,1.7789064368033858,-30.111540777255733,12.50793665538615,5250.729
5415313024156353792,152.03935187530737,-43.73671011963026,14.035989,0.7521448,0.21700810223032826,4.077167677284766,-6.493875126427785,6371.849
5415310103578593024,152.05233646445194,-43.73916849287406,14.056443,1.1663408,0.3241049383251333,-8.076699701851767,3.1789441096837434,5610.7764
5415333708719385088,152.08455001207415,-43.70340683707764,14.064141,0.84123325,1.0312759234899311,-17.504586498194957,9.004187577610374,5846.8184
5415330375826410240,151.72963860731787,-43.5540534696068,14.076517,0.94367313,1.0897999634148712,-9.832613907771764,9.317485117340192,5354.198
5415340099630652160,152.07518283787115,-43.52959348547119,14.091977,1.2598333,0.1595057037562838,-5.239171071075075,3.663949612989481,
5415327523968128256,151.84476952632278,-43.55902345353489,14.093078,1.5655804,5.05788685600828,-25.962635979231877,-20.641713025989247,
5415330719421406464,151.77473426723446,-43.514655720927784,14.128276,0.8821707,0.7299037999148483,0.8318821619821662,-2.3434635526120986,5822.686
5415312474400525696,152.00295479917102,-43.79094245757616,14.128695,1.1308613,1.9902133397529194,-22.19339425570661,-0.6863389412988116,5084.2993
5415350716789801856,151.93795028447403,-43.498223273998896,14.13568,1.2988958,0.4216410417427777,-5.400401814203284,-0.18327837817059073,
5415313642631526272,151.92512666477697,-43.71823070264795,14.136438,1.0198193,2.0074300511124146,-17.75658408946456,-14.814786776630157,5208.057
5415310790773332480,151.92353665545207,-43.81373905094013,14.176223,1.2887354,0.15670884146284406,-4.0174226132001,1.5227062984069386,5096.103
5415330272744799104,151.74986321486577,-43.55156537331266,14.200013,1.504466,0.3067076936265422,-5.280294968254253,5.33094109472956,5003.362
5415352056819603584,151.98746224995529,-43.493827428150375,14.2070675,0.7270241,0.6606280519146878,2.995910629437649,-3.117205319465983,6033.3574
5415334292834946944,152.1125880583898,-43.64579909553703,14.210255,1.2416239,0.35971747417176997,-6.757531915734514,4.3906812451538855,4835.587
5415338690881370240,151.9910331232736,-43.54317926269294,14.213197,0.6626539,0.5079805496359278,-11.639778811928986,15.559598269272179,6619.048
5415318865311616384,151.67997670854015,-43.75677345017283,14.2196045,0.7075329,0.4928812608873245,-3.7108957950669623,0.7392793042517622,6209.113
5415313402113479680,151.9933139187831,-43.694491450851785,14.23521,1.2644396,0.2662065511270614,-5.599895234900168,2.577162810487915,4998.077
5415311993364070144,151.90178519084859,-43.78913104427379,14.240915,1.3565893,0.2182992656690312,-3.5075623176237203,1.7737306906859596,4863.5464
5415337763168419840,151.99866948390576,-43.64508908960634,14.258163,0.9132595,1.69779645260424,-5.505876916287864,-19.402005802768947,5523.792
5415327489606108672,151.87252016763566,-43.55451191244383,14.272605,0.8104334,1.119739107161525,-6.648344112623498,-0.5500037869607912,5768.262
5415326012137342208,151.8380953380765,-43.65257570467828,14.284464,0.9155941,1.3269519408463135,-1.2649140879756007,11.931463351472463,5630.623
5415312474400552192,152.00154610549694,-43.78343850130921,14.290908,0.8233652,0.5503569999249011,-9.51125641438172,4.160558389392987,6177.4253
5415331303536952448,151.70411599180136,-43.518946224762786,14.302665,1.2417517,0.4035058306768565,-2.4346622903833133,5.01840069612658,
5415340786825431168,152.05992625612643,-43.47625243446303,14.306046,0.8854618,0.8202746311985035,2.836529300683451,-2.269961653459865,5544.366
