source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2953449967797004928,100.2387798367353,-12.182260049397005,6.870326,0.13448858,0.8889654226630895,-0.23608446700799426,-0.7035583860851379,
2953401451842648576,100.4184678960979,-12.230135387222164,9.928513,1.2696085,3.3909236767839577,-6.1745140124574185,-9.664306247527742,
2953402207760606208,100.39587261779161,-12.214188299630905,10.708368,2.3460703,0.36138064606527975,-3.1723217127049543,2.6520509978944826,
2953448387249071616,100.22222667265659,-12.21426409934352,11.305327,0.7841711,1.3529915899018523,-6.6753874680843,-7.29511107497604,
2953397191238887424,100.41474837398461,-12.341663462581767,11.406633,1.3086815,11.430061555458128,-21.593600091028883,-17.611495291574585,4666.636
2953399390262248064,100.24191716791744,-12.346610096679207,11.422155,0.7486391,1.6421949922874222,3.602794684024845,-5.7528881330831805,6489.7607
2953301052689833856,100.31558263953455,-12.445090062130406,11.514917,0.81111336,2.8432038593277515,8.397670515933125,14.660953388550023,
2953382141673557376,100.4261780310781,-12.454733560693118,11.525793,0.40905857,0.9396368698430969,-0.5580218992125978,-2.180900244705207,8897.897
2953305656894798336,100.17521534201818,-12.362502821978154,11.528143,1.451477,0.7001976249129273,-1.9232959987041318,1.5784052544488225,
2953400695928635648,100.36318839979842,-12.285031276884867,11.723323,0.66282654,,,,
2953450307095672576,100.25686194512393,-12.158576138888114,11.805221,3.6948156,0.4294093786844654,0.3202250569729198,-1.5034369193822161,
2953394987913497984,100.32903764396356,-12.410874565668191,12.019829,0.91775036,2.862317523840968,-8.382649598483567,8.506787011040654,6003.3843
2953384753013543808,100.53478441486675,-12.365104271550901,12.225212,0.86456776,3.1116535873710727,4.315057203975926,-3.4482167218509767,5940.921
2953400695932187904,100.36321736846736,-12.285152721739355,12.273324,0.6721535,,,,
2953453708709769728,100.24696437964874,-12.130737484813473,12.329843,0.58803463,0.9933818379928273,-3.5622251857731575,0.0903052545783631,7873.6367
2953384856092748928,100.55072988156304,-12.362633570764585,12.352246,1.60009,0.5077209089846118,1.6439858532338076,2.1330420601060482,4648.919
2953447700054385152,100.16159904676236,-12.270892857706611,12.39067,0.60071945,0.773642420475568,-3.1354950427782438,-0.6569641940098394,
2953450307095672448,100.25975554229305,-12.15745716014248,12.428369,1.0230665,4.1517289206086305,1.0571713935872182,-15.584363233376154,5629.01
