source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
5533627106741926528,121.6082340748921,-41.627277405783985,9.202082,4.3301206,0.8608279898531599,-4.013136194943028,14.18692790158724,
5533620750189300096,121.31012509429553,-41.52391707592524,9.388392,1.3610916,1.2273336286429564,-3.374810507437673,7.5028980337690205,
5533650020380727040,121.59109312873741,-41.30031853746032,9.937014,0.24071693,1.7873829067911662,-9.582802558399049,17.756737055822256,10196.653
5533644424049852416,121.36057512074613,-41.463990908444174,10.180225,1.1147289,1.4707818293369337,-12.4020414360443,17.410477810120547,
5533644179225217024,121.37144632959875,-41.48740189283452,10.209092,0.53052044,2.531823634746745,-9.779317407014506,11.245816734356335,6836.6094
5533628034455571712,121.50881103849268,-41.601817678567045,10.318912,2.7374353,0.5549568193084133,1.7781172900808244,7.028507332358555,
5534372987938067456,121.26224889330283,-41.38743134962606,10.391649,0.6695566,4.828242891836632,-20.655512658826026,21.332238087306806,6169.9824
5533628962167792256,121.66264335495853,-41.548725699738185,10.719482,0.73941994,3.8438171061615316,-17.55508699930489,14.010596485178345,5903.5166
5533646623073109760,121.44983049385685,-41.35748546855884,10.771518,1.6033802,0.9542722452487362,-7.481373241952123,-2.998004989641296,
5533620681469836416,121.3446106283424,-41.50455675410891,10.778805,0.7217474,2.1041920090372863,5.339416281830713,-0.4830117162635014,6039.0835
5533636693108864000,121.66281348330206,-41.41909599016061,10.949691,0.82483387,2.9403655952569214,-8.042323939853638,-40.71063934168535,5618.914
5534372987941072384,121.26212778921659,-41.38891675730499,11.048887,0.8397083,3.7815225833777353,-33.24985520223407,14.521641446462363,5602.7856
5533628824728830592,121.6379183634522,-41.566458064855446,11.089019,1.5727015,0.6385269695281379,-2.9533791948130443,2.2105508250889323,
5533628068814525696,121.51532618261628,-41.58572567318137,11.097588,0.771327,5.103876874091456,-56.372059841778224,34.79621384916764,6029.189
5533649131334120576,121.66666416120508,-41.33556521464286,11.1267805,0.4033928,1.2248045875604052,-1.4294260941650125,5.460009006573895,
5533642255079866240,121.51857966822587,-41.45872393022818,11.132289,1.5257902,0.840103671647535,-7.217534049293847,13.297109102628333,
5533647756944436480,121.3953417282968,-41.3105144608015,11.26291,0.86958027,1.98109969694933,-12.476198313659932,12.638982987511437,5604.355
5533645042525135488,121.40034929722277,-41.38978681304844,11.271472,1.1936045,9.928180668188457,-89.82941715941803,95.46253934970096,4804.0205
5533617073697362944,121.34111263734448,-41.593380615480896,11.340975,0.34511375,1.3698634423412444,-3.3709524928934362,6.153869380827846,7895.062
5533617520373948032,121.35034975101979,-41.560419553848924,11.346132,0.58709526,2.0002871295814257,-11.533533048074984,8.022764323549726,6621.607
5533628756009374592,121.65387465712723,-41.58044580822967,11.386959,1.7658424,0.6962795076443082,1.6747079007563954,-0.4979674318716601,4368.6094
5533648787737534464,121.62401803186206,-41.37828092961577,11.396469,0.28247356,0.9511112937975117,-5.081830836787904,-5.88777465723822,
5533643015300654464,121.51479661712206,-41.45296803327598,11.607057,0.22555542,0.7382587868754098,-6.030859671336103,4.395952688906806,10803.538
5533630469689607168,121.63597372430415,-41.46698532502861,11.629053,1.4501009,0.7815316885591707,-3.6287986973751116,9.19692582296971,4791.073
5533643010997932928,121.51174857849539,-41.450297755572464,11.744111,0.2501812,0.8046604730390886,-6.4449644650993285,5.2679390663023105,
5533639746818978176,121.48120922498744,-41.58542271684806,11.748348,2.4313984,0.26143652150428087,-2.852615695904832,4.203571254410331,4514.3613
5533621261279725440,121.26600044380264,-41.48749083741838,11.788829,0.4809971,1.654391703068945,0.23637874565513806,3.6492347287396796,7217.5073
5533639815538452864,121.46346673817078,-41.565698088851256,11.874109,0.90879154,4.282716900426483,-39.97522624337766,15.239466931763252,5520.5938
5533644728981027456,121.40595533560254,-41.438033823985165,11.943449,0.68587875,1.2706833910223994,-7.11669498670081,10.156312455865098,6268.811
5533620608444700160,121.36002581034903,-41.52639302574522,11.963823,0.87064075,4.362520964497095,-13.40708519352389,11.830638728554337,5618.7534
5533647958796425216,121.46595939520698,-41.30299935258711,11.970994,0.8104019,1.1455739011080852,-7.356442048973168,3.692194095372984,
5533626930636575488,121.55841835201294,-41.6506053980464,12.053836,0.6583328,1.131906634447194,-5.475898844220957,3.395787962914269,7060.0547
5533630607128558464,121.66910832205261,-41.44379517126677,12.146981,1.5527554,0.6697971131508683,-6.420188031319139,14.099964408981702,
5533650024687261440,121.59504180385387,-41.30466775669788,12.223146,2.3093271,0.4001456957159092,-2.927071124790407,3.491122340479473,
5533640846330599936,121.42763306833307,-41.53327462810301,12.301159,4.125738,0.3795346788674475,-3.1280092132405724,5.351964048158867,
5533627622137954432,121.5092139212353,-41.65181425010017,12.335563,1.547184,0.6021233095904679,0.30099419940026956,0.0279814030207398,5051.107
5533640884996851840,121.40398080216143,-41.537509509826634,12.419663,0.8497362,0.9262656177600737,-4.7775365826599225,2.092717090701344,6542.9194
5533646073317257344,121.35848604250407,-41.36106523771421,12.433799,1.066556,4.617736946981888,-6.617731969364149,42.196453182710506,5058.102
5533628549850851456,121.52757063070759,-41.544164691528266,12.535781,0.8003359,1.5230919388641186,-5.227268413521379,-2.2499834776347267,5948.3877
5533643839934349440,121.53412516983131,-41.36655382914415,12.551197,0.61868095,1.6964173625829997,-8.38680696424062,4.616691144563889,6428.858
5533617692172644224,121.3807930390774,-41.5294644315566,12.609957,0.88945675,0.7646430425095402,-0.7108220091339352,6.553029254393454,
5533637036706267776,121.7159680848377,-41.38922982061123,12.663142,1.1620626,1.2666613777800468,8.459068921080192,5.496804137818668,
5533630817593611648,121.6564403589785,-41.442694045346514,12.711176,0.8115654,0.8596820760027721,-3.9947336520226786,4.721342203554714,6760.2866
5533642736116201600,121.57729699667235,-41.432416144330865,12.742099,0.52078724,0.6661882334358266,-3.9608345207692235,3.737571857715082,
5534396902316537984,121.35795733249319,-41.31174003237439,12.742215,2.0507393,0.3372017549253219,-3.4614875074900517,3.7355542802410446,
5533640919356597888,121.4301104690423,-41.52238993101139,12.742938,0.8192282,0.7037925864246508,-2.0783118298913745,-0.03637707982056939,7275.6885
5533628721649632128,121.64070649713558,-41.590100144347744,12.807727,2.086587,0.26177250978714917,-3.894968290223469,5.902680273824223,4865.5977
5533630714514372992,121.60695219405528,-41.45405910630806,12.824269,0.7106428,1.4676457961858784,-3.0344952269435104,6.67819920051406,6046.6807
5533640507035223040,121.52581871036878,-41.49756631881034,12.8611555,0.80206776,-0.0948394229416272,0.83155198345453,9.326178332988228,6246.108
5533620784549033472,121.32275862604212,-41.499560431742,12.874664,0.87942886,1.5157574940099334,-6.856897189125484,6.0239501839392045,6003.206
5533652945265004544,121.56722793538299,-41.29227328482905,12.879175,0.69672585,1.2537134791050637,-3.088298056994564,1.497119961817159,6425.171
5533630302197519232,121.59379136143006,-41.48450530830463,12.894573,0.77907467,0.830516135271731,-5.114857063199507,0.22661170816253476,6972.615
5533648680350933504,121.66960704371935,-41.35456489111329,12.9503,1.8623934,0.5069505466657281,-0.0014979670738797246,8.223301747180896,4908.9194
5533645283043282432,121.31866803197394,-41.429312457078275,12.963001,0.6709919,0.5014091269744477,-4.130887048950834,2.354584233915433,
5533617073697368192,121.34883105724415,-41.59146447879091,12.976962,0.75569725,1.2202905266328623,-3.1364059793511814,-2.17093362612932,
5533642736116200448,121.57698602824833,-41.41706381755215,13.007363,0.7063017,0.1106184515252845,-1.1868301555785084,0.9132545276149566,
5533642774782504704,121.58166707499048,-41.409433114875114,13.096945,0.67967606,1.4675389400418377,-2.8567032585238086,-6.184291116705378,6196.874
5533640811970863360,121.41929539499348,-41.548067358970066,13.108075,0.648077,1.1654647400545135,-0.21469603422286376,2.3376965024086975,6531.425
5533640610118977664,121.48096200139422,-41.51586989788115,13.12622,0.45477486,0.8251954197794343,-4.700896608498655,5.702940635453557,9242.954
5533628721649641472,121.64711850029775,-41.598045319811575,13.134094,0.9534397,2.1594478152214407,-11.13785890653989,8.01706095025146,5209.796
5533643358898000896,121.48084405652747,-41.40506638990607,13.151619,1.6524582,0.44496162095958935,-2.413332365288257,4.0500898203429,
5533630680154646144,121.62343831612192,-41.46053766621504,13.15461,1.7369003,0.46031349862775806,-2.724696020461132,7.591265060436098,4731.481
5533617211136349568,121.38836252919607,-41.58949690443637,13.156461,0.71691036,1.357687711235658,-5.505032191696506,3.512629338485871,6155.8906
5533640369600835840,121.51525569827598,-41.52694172424955,13.164385,0.8931551,1.0955917449410095,0.7064750784152103,0.2238950362407811,6219.2993
5533645386122513664,121.37088752294557,-41.41025261485406,13.205982,2.7126713,0.1125959374178751,-2.810169376038113,4.204720209179637,5129.183
5533620269152938496,121.24966318760829,-41.557752541972036,13.216901,0.81528664,1.355197659511575,1.8129106503479622,-14.316116908273127,5629.857
5533620200433490176,121.2754293413527,-41.574954908960514,13.240694,2.3305721,0.1563455126860429,-1.9621270285645402,2.81390696166579,
5533645214323815296,121.32726121787115,-41.44748184417358,13.254541,2.1915054,0.26151502340688704,-0.3103560795633118,5.0301005931319915,5125.78
5533640610118978432,121.48423377019131,-41.51245710172526,13.266213,2.1698895,0.16852285720166382,-1.4221946385173958,3.0194069975434354,5270.3267
5533636967986795520,121.71939264712212,-41.397583770893355,13.276612,0.868927,1.975588778218879,2.3318697316671897,0.5427605629174156,6003.1436
5533645283043283456,121.3221086877994,-41.42782213622073,13.300736,0.6179943,0.7363490125115281,-2.6960832175488836,3.5706498706311005,7878.7046
5533644286610921728,121.41195832265062,-41.45553198867501,13.309688,1.6447573,0.4803235743882472,-2.6523963508682606,5.559078061499843,4989.1157
5533642671703302784,121.60152918661568,-41.41132771935375,13.363715,1.58179,0.4247068229996589,-5.914971547376151,6.435665325820364,
5533647756944431232,121.38307324257038,-41.305537202085524,13.364374,1.6807785,0.5429236807462311,-6.39743338004971,7.30852309417566,4917.694
5533627587778232320,121.59412790021302,-41.57706540042212,13.3907385,0.8660507,1.110578720668093,-4.8653992606376955,0.005643392036140362,6398.9043
5533627038022410240,121.54984775386767,-41.62177240536272,13.419199,0.79685116,0.7828360134905279,-5.723460201455865,8.033963724191096,6811.925
5533628206253501184,121.5596933013786,-41.57780763403179,13.436577,1.9686022,0.29356914613668794,-3.0492926872463446,2.1212177206770577,
5533616283423453184,121.43004092347887,-41.609912567402446,13.487888,0.99592686,1.0847761106359972,-2.061841239093904,-2.2947504944625816,5598.3955
5533620131714020992,121.30394117406206,-41.55384236432177,13.51029,2.0477295,0.35177501014784773,-2.9942186751393662,3.9525767576870248,4715.4272
5533642220720128512,121.53371090294786,-41.462646799201536,13.511765,0.96825886,1.7501923494689249,-4.686079602312279,-2.994019387860094,
5533641022435808128,121.43122461957407,-41.510904769458755,13.533756,0.91082954,0.7861097610342779,-1.162981022596897,4.9378742020998185,6572.389
5533616970618123520,121.29961052474712,-41.60921987306349,13.548408,0.91697025,1.3885887614079828,-9.637123653578353,5.892733861207711,5759.1523
5533628343692460928,121.5809060891237,-41.56243701714148,13.552087,1.8429337,0.16662488971378764,-3.231867429978574,4.59530081688626,5914.468
5533642293746159744,121.53849774069312,-41.44572703255885,13.572228,2.3182611,0.21430661521379596,-2.4753302758219906,4.401758789379279,4630.3354
5533630370917026048,121.63480568206441,-41.49808275031443,13.578283,1.8833895,0.44211840460655627,-4.50272832055418,1.4411459986046076,5059.2407
5533620234793225600,121.28211695122921,-41.56058494063101,13.588207,0.5606251,0.7448440880003724,-6.159967444201472,4.354601092574407,7885.355
5533629099606715648,121.61982895330928,-41.537806974585344,13.604219,0.8714638,1.0134610374664859,-7.1116750971252785,15.174815665612616,6319.671
5533647688224964864,121.40200243678187,-41.31698457584841,13.620973,1.0319195,0.5621323410764693,-3.3788922077168198,4.726586885453981,8646.604
5533629546283553280,121.66519116130401,-41.52755132697851,13.667902,1.9992065,0.41724167365697035,-8.370628962314086,7.317381413966426,4662.104
5533642568624090624,121.59447016637581,-41.425084778510886,13.680695,1.7754707,0.4090764812502888,-3.9640838582576245,4.602637666410404,
5533627622137948160,121.50936467172089,-41.63924782263979,13.720618,0.6674299,0.7378257778252532,-5.84526934338262,5.191691980207482,
5533616180344239360,121.42120774605733,-41.62338890707472,13.722542,0.832345,1.2137695191083036,-8.384516983053125,-3.5002110703932026,6034.2983
5533641881429255552,121.46863488980426,-41.431152636870486,13.726468,1.0691509,0.43056214796949516,-3.3684980971190033,2.0062560593560135,8525.467
5533643633775928192,121.53912254790471,-41.38267177251113,13.726868,0.8376713,1.4565870330324604,-16.994009821679576,16.733667281038585,5689.418
5533646313835489792,121.46700524150226,-41.395488434342035,13.72887,1.8559093,0.3735118789553051,-2.918028389858903,-0.24229259554693286,5952.1704
5533636826241199872,121.69234721207562,-41.39827598172915,13.756746,1.1169586,0.6379039938002846,-7.944033710863391,6.068478884730212,7211.313
5533644836367599488,121.4576308687041,-41.40510049926778,13.789708,1.0185976,-0.06351198804841601,-3.176150476315044,3.8470626280492186,9652.454
5533640644478706176,121.47662620310793,-41.499049514381184,13.792186,0.89887047,0.7847525319684431,-8.200858224746755,6.000082037189936,6352.8906
5533635593597289856,121.71389683379685,-41.47022237394646,13.81484,1.9166689,0.05520232525958024,-1.380539922283364,2.0979121327238213,
5533628996527516672,121.62335509987354,-41.571161727808715,13.819206,1.7781706,0.37127008122076777,-2.2002992192873934,3.7798912226438177,4829.2305
5533645798439372672,121.38621066612373,-41.38783980713042,13.825488,1.1698475,0.7652666313072214,-3.43526937459183,2.87758303850893,
5533644905086207488,121.4507181424499,-41.39729455858685,13.828082,1.0980272,0.8044621958305744,-6.765350047211399,6.500195786589517,5846.3564
5533629954293536640,121.62479226408841,-41.52841923730546,13.8374,0.9711151,1.2519127482114143,-4.364674041970529,3.66075401016159,5196.531
5533649062614663168,121.69193494878367,-41.350797838897535,13.884392,0.76183224,0.8670934265788711,-5.30032179016552,4.941296722827235,7224.631
5533616764460024576,121.36241714827837,-41.6226690092259,13.886519,2.6931715,0.41796691496505656,-1.1846653356611483,1.720268694478312,
5533621025067172480,121.24428391596005,-41.545568974721846,13.89062,0.93316936,1.0497216262876023,-2.5333745928697824,6.119829924433198,5853.807
5533641430449781248,121.45677127692267,-41.487069683468214,13.893129,1.8463821,0.31026406932684053,-2.0565163904862978,3.684165299871803,5595.0894
5533641091155272064,121.40108196504187,-41.51490496080853,13.896681,1.9535322,0.3950441413756545,-1.5949491526764124,-0.4301866277325389,4773.478
5533621231225589376,121.25664882620264,-41.50902797230945,13.897675,0.9768505,0.8937307523382716,-8.801349537901974,14.780883483838089,5691.598
5533645626640660096,121.33730309790964,-41.392583640510466,13.909611,0.824172,1.0141006381285937,4.268215264989148,6.495014643395153,6465.806
5533647275908142208,121.51060582591316,-41.290229982038504,13.912532,1.034028,0.6293932545686706,-1.5122603191000012,2.532912292780015,7099.5547
5533646245115947008,121.36396555587432,-41.34597071538785,13.913497,1.802558,0.5421155775464417,4.940726889528891,4.353695623524176,5185.4907
