source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6057182108335798912,194.58909848843348,-58.47060003939891,7.3872614,1.3148432,4.801376963153075,12.132198986544761,-16.990609681933435,4800.9834
6057194031166260608,194.43046361191935,-58.388335319150116,8.98247,0.095630646,0.4968293122729228,-4.366817671258157,0.07790517935702179,19793.957
6057195886592263808,194.5972605700784,-58.329874673111625,9.168703,0.2183094,1.2340007430301507,-10.890819646718375,-4.157720547830133,
6057224439517048704,194.9971399955131,-58.51480426200565,10.013701,0.23606014,0.49832062131875327,-4.800526246916184,-0.4672379515938593,
6057181283702025344,194.5768638390707,-58.502538814056216,10.074888,0.6763296,1.8829865214440478,-7.677185634333812,0.6290924180636777,
6057195749153325824,194.5579567036654,-58.3200571761485,10.214055,0.5223522,1.2196674160292178,-8.90558051768845,1.3001068127060456,8332.548
6057179256480774144,194.3863563998846,-58.56985276212418,10.551186,0.2606907,0.5489722281148725,-5.278861523894408,-1.7835527766978374,16274.13
6057176576417667712,194.61879941304713,-58.62385823719317,10.557096,2.1156006,0.5307801426323815,-11.309274099402922,-0.9401698668345384,4597.279
6057193721928588288,194.43134002715084,-58.406600584633146,10.583973,1.3913593,1.1154882561859192,-9.659442193707829,2.3912486193507068,
6057277074305388032,194.8308405638369,-58.32829493375515,10.619234,0.8793278,5.872065419749445,-77.14539857255478,18.716925484885973,5670.786
6057194890159825792,194.71086808358115,-58.3502664709175,10.668779,1.4006662,3.458370488222846,-34.18023052878904,-35.45707300387885,
6057180729598922368,194.46342002475572,-58.4926493572686,11.016176,0.7925329,1.954784355675236,-8.876583387592824,-0.6224091673841969,6512.985
6057176713856672768,194.67129098781305,-58.59226021508938,11.209732,0.32435894,0.8222607902779588,-8.522584223045778,-0.48866677438706374,
6057272096478478080,194.99089799405132,-58.43794406727821,11.336009,0.44059372,1.4073948989645344,-15.065723356250047,-3.407364389976446,9279.651
6057128850736763520,194.78842070925373,-58.64084376460735,11.339676,0.4578581,0.9950817029210184,-9.47591397472006,-2.0789760645715285,
6057176438978774016,194.52735056454344,-58.57713472679373,11.371575,1.7448559,0.5869466687004286,-8.396837169587155,-2.592803592601518,4520.1123
6057195749153324800,194.55664331151155,-58.320667896063135,11.441714,0.5942364,-0.4508697930582601,-8.342064839083733,1.6454946454099295,
6057180665226763392,194.5219567491788,-58.48096905179737,11.452727,0.6740589,1.2565424492188568,-7.074874624210894,0.7134316385697165,
6057182859902142464,194.73676784563358,-58.38468722905243,11.490764,1.4798746,1.261583880407794,-18.739321583757683,-7.894673296863287,
6057181524220247680,194.6839958647254,-58.47674309329657,11.520971,0.7869997,2.691199848932224,-25.271615202471374,-7.300157501918352,
