source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
4198781640853925760,284.6245690895305,-12.367900644995329,9.393453,0.49329662,1.4162047015753816,5.176545475868313,0.2910548944192257,12236.063
4102688623878126080,284.49895388882436,-12.618907238228536,9.663272,2.817648,0.4307604936437508,5.023893888244753,0.9293570536557733,
4198781576456950144,284.59508532308405,-12.377336303873694,10.120657,1.5940828,1.8215464877996352,9.24329526552509,0.08815985903661257,
4102687146409246720,284.52187412424854,-12.658353088267235,10.331952,1.0388126,6.2019631189916895,-42.679367557017905,-27.854834708996194,
4198768107439426816,284.61501707617555,-12.470651930295174,10.411678,0.6531286,2.151086802693004,1.0210410817843116,-6.265094858232774,9141.393
4198785214266714368,284.55054804105316,-12.31262025917674,10.503769,1.0752506,2.623175229160763,8.113016128420627,-9.004347337067074,
4102688864396349824,284.4980084028667,-12.594576904961293,10.861239,1.8011131,0.9102658278649769,4.96613703020539,-0.7662166097436078,
4102707315576366336,284.446153527033,-12.420835872950713,10.938284,0.91648483,4.161193947163494,-1.202012118549687,-14.191889976179192,5858.739
4102703742170867840,284.42320822804567,-12.488748892157238,11.0877905,1.0477934,2.364373175414837,5.539361663553634,-10.071879301453048,
4102708449447891968,284.4177043031896,-12.37786704409487,11.141187,1.2804394,0.7336803765544871,1.3123549331518598,-0.2794896462709921,
4198767763842004224,284.63996970522834,-12.502740475702497,11.2598095,2.3120422,0.35932718483470955,-0.8088758752683014,-2.0999898611454126,
4198767282805627392,284.71252354039086,-12.491177401277046,11.462117,0.49164867,0.9759477963938228,0.12375571837119692,-1.3088305557580866,7490.121
4102688452079480320,284.4763075878385,-12.618189968813526,11.501376,1.5525312,0.9440389808118806,5.528967721050096,4.373951055452245,
4102708445122403712,284.4173108192369,-12.375339023921136,11.806236,1.613616,0.7760218756920056,1.4460895881957012,-0.9891187504500943,4975.5215
4198768073079682304,284.6063638108107,-12.486587829611151,11.824204,1.5803175,0.8211372327377693,-4.230636402950571,-8.004974024818557,4812.0264
4198782843444767488,284.69277293768596,-12.338471216783104,11.83257,2.415697,0.21486518258043016,0.37962965589263564,-7.367402794335807,
4102684599464199296,284.60090386857695,-12.663456583685578,11.887207,1.908061,0.52297999526781,-0.863710815563282,-9.584722318745685,4787.734
4198781675213664000,284.59343633707783,-12.366017424782452,11.904482,1.1041622,2.058325674916351,-0.8948313159136931,-0.07134795847544889,
4198785970178476672,284.5000892455146,-12.299553508942727,12.016877,3.4008398,0.38663558414096216,-1.4259882821664904,-1.4739389582939648,
4198763705070502912,284.6955217538839,-12.544408736946782,12.136338,1.5923271,0.6616803685302808,-0.49998542877945,-5.64112834617468,
4102707173812298112,284.3990883513921,-12.42075515410118,12.16607,2.5661535,0.3445030792367197,1.453929053028654,-5.0388933230193205,
4102687416962744704,284.50008238339126,-12.64842532654956,12.19865,0.5288687,0.6823971523419852,-2.595896513919553,-3.8598671503695945,
4198769202628639360,284.7414914425756,-12.442290891798221,12.230799,1.8597908,0.4578277485207075,-1.6930529629701094,-2.3438647132691517,4490.307
4102688756992538752,284.5074435568061,-12.59288731231108,12.295379,1.1525631,5.049043573899476,-45.20420759090157,-40.68502713378747,4773.732
4198768687229270784,284.6790202217382,-12.441819629651492,12.320846,2.5275173,0.36903350154652753,-0.4969258539562586,-0.8353743062385575,
4198763675033062272,284.69780420687823,-12.5592124835,12.323274,2.0494137,0.3629290976800852,-1.4634952681155902,-0.3638967651559844,
4102689341108090624,284.60985518513087,-12.585884907602312,12.351105,2.8313503,0.2714086749147791,-1.3974064978958407,-8.544321190686942,
4198780129025440256,284.5788414673391,-12.438815235488017,12.409806,1.5577707,0.573833661412069,2.086288357821316,0.5175161204348403,5020.713
4198770336496945664,284.71466202610566,-12.39570461678998,12.419606,3.3521137,0.0918006829405657,-1.7874861425806459,-6.599252486440262,
4102702810125527680,284.5063254595775,-12.491138468269995,12.436309,1.0495977,0.7375156243610294,2.432936486832426,-0.5351476636180095,6012.2793
4102707448690204544,284.4702371312965,-12.399086980743762,12.447262,0.9123802,1.674182243032624,4.029178823636046,-8.617439322944142,7325.812
4198782465487645952,284.6884842290806,-12.355799685137837,12.464483,1.0560684,2.6321807476130634,-0.6281900519956608,-12.334502233408063,6120.485
4198782057493208960,284.6893819453345,-12.395385800786912,12.469707,0.6130657,1.1487369812650474,-1.841836670770469,-4.669569732723626,9269.316
4198764220462980096,284.7386634289718,-12.520124304809467,12.486563,3.3916035,0.267208895112493,-4.245834037861817,-5.606951791370386,3561.6577
4102690578058671104,284.5179532189257,-12.551993802994904,12.539511,1.5256424,0.7237821193602034,1.9172001585503726,-1.1222996624596222,
4102703909637154304,284.4558436109243,-12.44868146112936,12.540754,1.9330902,0.1587190061390219,9.553028868853495,-2.7357273866152942,5038.0684
4102687485680014720,284.55297987495976,-12.652303341032084,12.56341,2.1757574,0.29996421235737547,0.8888315788776214,-0.26725853759411133,4514.5645
