source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6413276197528828544,277.0972633700045,-77.26161228706613,9.766243,0.68619156,6.669759459695773,-30.06170497075224,-101.37334419817694,6071.335
6413288532675015040,276.24079357180807,-77.12114914194397,10.845277,1.2436552,0.7542694157285489,-2.3928624115216635,-8.477948798639316,
6413282657159638272,277.4367555476792,-77.10406033221349,11.232443,0.72365665,3.5286836607543566,12.791985812484224,-5.1273606564914385,5991.1235
6413281828228866432,276.8286790673249,-77.13165499786187,11.549815,0.62952805,2.4160260570947343,1.6527019575534774,-16.206464796961242,6632.6523
6413283241275207680,277.2454237454967,-77.09410704518751,11.560139,1.3231964,1.476308982676734,1.5109605324154902,8.340912352729884,
6413275368597688448,276.41956581433595,-77.19383129051916,11.620514,0.8579817,3.4993075802120006,-13.698197504376033,-15.87405869325688,5782.0757
6413291483314981760,276.302365970847,-77.09320083870345,11.734697,1.5888891,0.38444055382442377,-2.7310066705303147,-12.488673822234981,4309.275
6413292793282609280,276.063570110062,-77.04882557981702,11.764379,1.2809734,1.4609506692128578,-10.502934736918505,-17.849424651948176,
6413287364443895168,276.28914591230625,-77.17083156659119,11.774647,0.92514515,2.0050979034673535,-6.10417070388141,-10.617952113734933,5657.3813
6413275991370405120,276.93840089818417,-77.29172089032359,12.367477,0.9903879,3.9565394181409324,-9.443683533440554,-37.764392991533825,5441.791
6413281209753576960,276.52332055257534,-77.18083782084206,12.428376,0.8973007,3.2595610896081038,-22.030547370774,-47.42778302703379,5760.2905
6413287089565980288,276.3068299051226,-77.19796564850601,12.484316,0.62105083,1.2420350654824173,-2.3403438120263944,-3.840147569731113,7213.2256
6413275166736769152,276.22750988981034,-77.22792472158045,12.48935,1.0425949,3.787501006938065,-33.52668830970442,11.926258066478596,5115.191
6413277090882043776,276.9040800384944,-77.2522380456912,12.559659,1.2937756,0.433360547969255,-4.222700001342976,-7.329046674610102,5268.0933
6413292827642337280,276.1738491296278,-77.03417594567337,12.6595745,0.96498394,3.8543133051862024,18.747710464816233,-14.240077080835638,5329.2866
6413294648708401408,276.7062261162912,-77.07755802098211,12.69468,1.2633781,0.5189894668083637,-0.17253004673638672,-6.9881785975846755,
6413295816939453696,277.3463549476063,-77.01445488589485,12.743869,1.3261452,0.5758394565718824,4.634676447930589,-6.606168436800725,
