source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
761081437645780864,171.57330172900103,38.220962046780464,10.378809,1.0845575,12.92783131860978,-173.30285626536062,17.61996782111077,5065.4297
761083769812682880,171.77829768357574,38.25283664544125,10.640529,1.1982336,1.4085943736947848,-3.5384648313094456,-1.339549314390989,4863.293
761082154904981248,171.74499372070858,38.15899984272035,10.736636,1.2641068,1.4010027864410108,20.34253479786892,-22.06877966890112,
761035734898445568,171.8214821245974,38.1976933572913,12.222283,0.7806568,2.3857863058191966,6.916108743385194,-5.625124027697359,5783.034
761081227192044288,171.49922771806456,38.20984998953074,12.378004,0.757144,2.486642907569514,-18.718656876304824,-9.696097466459715,5868.0415
761079341701742592,171.5024653826063,38.14365953197573,12.387439,0.6950588,1.8293429654885662,-15.822977104797879,-0.9011317583105717,6043.6606
761094941022949888,171.44902568897623,38.34485080036233,12.721346,0.8924341,1.6121776079424135,-33.94619092478937,-33.106770277481,5706.278
761083220056869504,171.72529736546642,38.215106358655575,13.924633,0.7959814,1.4772401386249467,-11.06849699731015,12.696307611734444,5685.574
761084014626154624,171.74289656474681,38.264403518537364,14.26769,0.7886896,1.1709351624605064,-2.232665381211967,-25.550755119124965,5806.575
761077039599268224,171.65336240468596,38.13463845532707,14.366273,0.81460476,1.1885466257282475,-20.37837179098143,-15.22585965668835,5744.419
761075145518355968,171.53681013191866,38.06677125647356,14.466377,0.8084736,0.9222270270306072,-5.0719753917096435,0.6574037395756158,5709.198
761081987401591168,171.75456613411203,38.13386759601458,14.642918,0.76638794,0.9650356016998461,3.5320563854411064,-4.061613100501275,5784.568
761035498675578112,171.8051204301173,38.13974189396605,14.680401,0.9083605,1.2894532592942547,-15.724275388365019,-19.196219021407778,5505.576
761083082617916800,171.7056629935168,38.19044519766764,14.894394,0.82123566,0.9479079062525071,0.7972149337197918,-0.18721739963678274,5606.189
761077932952488320,171.45344630364917,38.06693294352601,14.968198,1.3575764,1.8397862939092444,-41.86601629367104,10.572388016163902,4437.351
761099682666854144,171.58320523245814,38.333710376802436,15.032196,0.7974796,0.48713264178633253,0.4612335604027327,-1.0249957198286248,5681.6084
761087828557117056,171.58623512009245,38.31815211738659,15.05409,0.79743767,0.4840397911998933,-6.715816389544591,-10.254946733458222,5677.9478
761075733929211136,171.63156494520524,38.074909449720195,15.143768,1.042366,1.4043222958030044,-34.75659680036906,4.369545968613603,5082.628
761082983834002944,171.77959167918797,38.22793445069774,15.145907,1.0413446,1.2321531101453707,-6.664026694354125,3.6740494325891015,5133.11
761035601754793088,171.8048317444237,38.172285507269166,15.202348,0.97373486,0.7919410067854226,-7.506806200387079,-1.5600600957833795,5125.088
761100850897947008,171.52694128938788,38.4042643488502,15.326971,0.99619865,1.2122952987513234,-5.074970136068404,0.8782520330697914,5152.2285
761075179879453952,171.5372739448287,38.06727413300376,15.328035,0.9049454,0.8563895381776266,-4.902934079877769,1.1712445563226364,
761082399718451456,171.7510315260603,38.180141391654075,15.35489,1.8766003,3.1550729607674945,2.4837567295410006,-15.428811630235899,4198.308
761091848646511744,171.34936510249403,38.17033521802711,15.390394,1.7219992,2.43293024512749,-3.4994693470417495,1.947591332836042,4304.5576
761077177038220928,171.68075208193667,38.15139949584307,15.444172,0.8124962,0.35202687138356215,-3.9308023870187743,-5.766373616235894,5753.4546
761076283685023616,171.66847731167434,38.12809240979311,15.578348,1.3390551,1.7640016809972008,6.837202524233519,7.6712374212174215,4466.6973
761090783494620800,171.4024800530712,38.139305826909904,15.63549,1.3286524,1.7056461572929436,0.5904176290572744,-5.411843758344797,4502.2046
761086935203917056,171.7121619939613,38.2728533421903,15.686207,1.1919117,1.3094312745696222,9.639274651101609,-5.7584394110078385,4720.6772
761079749723566848,171.5647436455033,38.1303909263736,15.731587,1.1756239,1.2109529840486053,8.610508361501326,-7.165567379577001,4760.142
761084083345631744,171.73234733590076,38.28095330630212,15.767255,0.84401417,0.612923981184374,-8.391124610123795,-17.032857568634924,5532.548
761101091416115456,171.53262737293377,38.416571184494316,15.827595,1.0891485,1.236673961018082,-1.3502795749324683,-16.722660980170215,4941.1265
761081334566566912,171.50799538352945,38.23854603693599,15.853434,0.7791786,0.5373938397429868,-10.292501258431185,-20.266165685355666,6019.152
761097895960449920,171.43485605242904,38.357260642886324,15.8845215,1.3098583,1.2497636758362372,-6.980189975643362,-7.1576615837879265,4542.446
761099540932937472,171.57171282911645,38.31255208408759,15.987531,0.7539005,0.34894880151004476,-1.4392332941525012,-0.41688395943827594,5821.1133
761080471278112256,171.63454123337937,38.21052834381803,15.990645,1.2752867,1.2084784500237673,-1.4308074389027654,-4.31075008975115,4577.992
761079616579650048,171.47869276034874,38.16809351188784,16.091503,2.6490278,8.754049150433572,14.557793086974456,-52.662000871890726,3426.6138
761079204262789760,171.47212253948285,38.129671600544626,16.356625,0.8588295,0.5178709661651252,-7.083500654543352,-5.230653065416466,5454.095
761094734864529792,171.5058157040107,38.33841675743521,16.384693,3.0315723,8.690290908511379,-57.5646787123165,-11.48242499695049,3262.9172
761098063464210048,171.4568566942893,38.39162561958436,16.426952,0.88505554,0.7380311381677507,-4.393262774209473,-5.220606061146687,5395.996
761080887889967232,171.5300121536215,38.18666814749486,16.49186,1.3185253,1.461118117371821,-8.912184678589059,-0.0415743202862115,4481.0625
761094391267149312,171.39780016184508,38.30902006880529,16.499928,1.1613445,0.8251916035374602,0.02018515579857441,-2.7318002769352887,4763.7056
761088103435022080,171.6419671381578,38.336825719911175,16.700974,1.1388035,0.7579349491650148,-26.7354670656986,-7.9279230691297276,4772.134
761099785746057216,171.5840378138713,38.37175286305897,16.723747,1.6337614,1.2909704092963006,-3.2087206391273595,-1.7221117151813845,4352.312
761099815810850944,171.54577306543794,38.334981576750465,16.759636,1.4444847,1.1936823322732038,-22.7987968969142,-12.212123697197594,4253.9116
761082223624738304,171.71804281634704,38.14918921812628,16.773142,2.1760654,2.1861753190299664,-59.644073175946005,14.394621661726347,3665.1855
761091225876206720,171.37505748967254,38.185058044804855,16.842905,0.8542938,0.3331968065327053,-3.816699501199835,-2.615758990535316,5606.3
761088962428479488,171.7358078631058,38.36021111456715,16.910723,1.3929291,0.8795833061977729,-4.626722882816159,-2.7327523280837682,4447.4673
761097926025251584,171.43277134071315,38.374118782817256,16.940893,1.965579,1.288723371252766,-9.169202972000393,8.53294172219376,4066.8704
761094631785315712,171.48505128866435,38.321563139357266,16.999592,1.6443005,1.005431477384174,-15.728993052019206,-6.243194508007787,4171.96
