source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
3418753805379328256,75.67201991427211,24.122036906997295,7.4632244,1.8848968,1.9903941106271592,8.539088421237219,-8.447327275158367,
3418761708119095168,75.96932985117445,24.083179628587448,7.8467045,1.4514647,4.211217647434791,8.316141644760629,-7.411990452374752,
3418783560912690816,75.68797748520977,24.31678581636886,8.458827,0.3340807,1.9931735057151578,1.2619163347850773,-4.960989922415718,13332.901
3418740817398209280,75.83439275094251,24.045982272046917,9.965618,1.5184336,1.5567860981200452,1.4297783577093481,-6.0323519807702315,
3418780743414098944,75.8958255896833,24.322599193899066,10.252799,0.8767805,4.639636557533524,6.499234233391334,-36.912583077244,
3418764869215028992,75.91002726953556,24.11548843934924,10.267117,0.3670864,1.3878894073816974,-1.0157172800794305,-2.5058698335548755,
3418766003086402944,75.83718837850792,24.14616309494514,10.660403,1.5925331,1.1226640899494587,7.307567712022361,-2.8223468287027673,4651.316
3418778441311673728,75.814118498656,24.223267728326416,10.7645035,0.85918427,4.549806005853465,4.474884952105079,-14.913865422646138,6283.0713
3418766789062968704,75.92478364707483,24.17104018148935,10.79292,1.5791302,1.0291500635092752,0.5646874370191037,-8.597895856260712,
3418780090579095680,75.85195224353639,24.260927147611618,10.948637,0.47869492,1.8455598383475385,1.6719703371160697,-4.74996326663471,9689.081
3418766445465581056,75.85030474443873,24.21154518684439,11.033605,1.6171436,1.33697585284785,2.624062883668846,-10.090874337557192,
3418782392681600384,75.6684613838524,24.28408718576202,11.160501,0.621994,2.300150040319539,1.5359353202710457,-4.83896010907015,
3418781804268619008,75.83126439018076,24.35455181311915,11.362355,0.97088623,3.295106764075562,14.382298747892683,-27.33434286642148,6354.1284
3418740748678743808,75.80711401412292,24.03340579716121,11.511925,0.45149612,1.3459595218505087,-1.0425797539532982,-2.6627815157158503,
3418773424789828352,75.99259364006465,24.2455155231033,11.651788,1.7975874,0.35441670227070765,0.2207059907294608,-3.0748107227951826,
3418754316477943552,75.71575709077771,24.152204354153252,11.691289,0.8254118,2.8001565512413045,0.5179157980416389,-6.315000009853316,6898.1626
3418782800701035776,75.69104575777936,24.3011485640436,11.836617,0.5956459,1.3266833004081073,-1.2540876982488043,-2.375590149858816,
3418741156698159488,75.81552242048467,24.081684054317734,11.980144,0.77236366,1.3732356212902972,-0.9830155351238365,-2.4679650280378564,6602.144
3418765620831868672,75.82463079166232,24.141761797493135,12.179492,0.7247,1.3805766720635264,2.7816444510886598,-6.98509875183254,7806.203
3418737828100978432,75.83694304583032,24.026484325640343,12.199784,0.58229256,1.392188450686022,-1.0654370260652106,-2.6052214328500183,9260.278
3418740606942350464,75.75901513343781,24.041421702120893,12.251966,0.6958771,1.3287678875459943,-1.1211379419561713,-2.547342047385716,
3418781636767304448,75.8406251949948,24.336961219471274,12.292108,1.0280485,2.6945462735593555,-4.492247894160606,14.039106303924868,6355.074
3418768511347250048,75.92508475809504,24.26536040012667,12.319113,0.8805361,1.8435403689799632,-0.979370612198752,-7.425769747122862,7312.0264
3418767716775901824,75.91667420323131,24.205892575040554,12.349378,1.7944756,0.5084189465284188,6.947488206207163,1.7652753017524752,
3418782835060773760,75.71704381146387,24.302525716230363,12.419912,1.6213789,0.5674869760171469,1.1374635845563823,0.12410458895073778,5018.401
3418761605039894784,75.92626153996632,24.06634991674673,12.64043,0.7407131,1.4178356987527143,-0.8712464591618856,-2.30413972377543,8040.905
3418778235153243392,75.82090729715597,24.21907536137024,12.715468,0.9810219,1.8717241122078354,-0.9127381034317033,-3.157815037468953,6222.728
3418787615361749760,75.92330079321425,24.39049123369403,12.753249,1.1021233,1.4106061950172517,0.24836527064486905,-1.3373717912595895,6723.8994
3418765590769552256,75.8079894555142,24.134538049314667,12.866331,1.2090092,2.5286359202237825,-3.3873512521141858,-17.803748358600274,5334.9478
3418777822836828160,75.72909114973677,24.16770580513563,12.873454,1.2267761,1.0288595461236663,3.1669324851576075,-3.869601704267442,
