source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6881381762539490176,303.46583683767847,-10.544828082627037,9.169859,1.268405,1.813686813909202,3.710296865049626,-0.5121563758549373,5010.1455
6881433611390938240,303.4545688957282,-10.336808596798612,9.297964,1.6796875,1.0188459797129543,-8.275202809082039,-0.6913995021253768,
6881288922532535552,303.36867961836924,-10.539411966353176,9.7802925,2.0121365,0.5850256634677367,-5.795598264180352,-7.546190785006178,
6881381590748558592,303.4797070751995,-10.549093180434188,10.360505,0.51132107,2.8315187731323217,-1.3941002922486587,-15.198409997218267,
6881433851909097472,303.5077443835264,-10.330309659324442,11.177672,1.5198612,0.46469300691114745,-1.27752004288827,-3.809712511728888,
6881431755958982016,303.41776045938593,-10.384624366590476,11.215281,1.6448908,0.5532753809062168,5.036217919105598,-2.8351402746515983,4446.1294
6881382209222277376,303.5634973787848,-10.497987750622377,11.711679,0.8765974,3.5818310658937933,-6.625943656897017,-18.45523324367456,
6881283562408872704,303.5174378846139,-10.640301358255934,11.733478,1.3001823,1.025908623876626,-6.191431578241586,-3.4957006038020166,
6881367365815260032,303.74095860722355,-10.58217684735481,11.849637,1.2770977,0.9553572605648936,-3.3869099359967727,4.095661059477335,4677.568
6881283562412959232,303.5168072176053,-10.641275175450097,11.998489,0.8411913,3.3762576147847745,5.063510817630447,-0.5796666508731806,5665.733
6881287513782917120,303.44548776604717,-10.59738769416836,12.141518,0.7664509,1.529804547481773,6.956615020239136,-6.484589501937497,6335.0728
6881385262938173440,303.5149779768736,-10.405359169026516,12.160342,1.0508404,1.2592679343797712,-9.590758991350068,-19.13924553466755,5500.0386
6881382621539150592,303.4456863462592,-10.523694382428612,12.201584,0.387702,0.9501429963313922,5.049597229683918,-4.55594322834834,7925.5166
6881387912939091968,303.72675258075105,-10.38190702924958,12.22383,1.3219748,0.5246929034374037,1.4345313884515067,-0.4278801427236852,
6881430583433082240,303.47895156538857,-10.425076395687011,12.428229,1.274869,0.9817227176218992,-3.072822319432882,-9.936071423457486,
6881384992361107328,303.5431448555394,-10.420884666155947,12.451871,0.86192703,1.799975332061332,-2.5236613471336806,-4.449625363987712,5796.6606
6881382381020977920,303.5047541055123,-10.50419044377331,12.4806185,0.77564144,1.7076251418313002,3.7516774709756113,-0.789510884857704,6188.956
6881384373887363840,303.64315245533226,-10.433451795415607,12.493923,0.986022,,,,
6881379151205555072,303.5759089370893,-10.53216366241559,12.601543,1.0591507,1.9804828638396224,-1.9930935000420713,-36.26244019201546,5285.9155
6881432683677979392,303.52265761716467,-10.372479223266682,12.611776,0.9532385,2.8716384267707284,6.457330257994926,0.41143841266059417,5495.071
6881377398858884992,303.56332139204915,-10.61010263598949,12.687649,1.0255022,3.6089887627632895,35.66215491462338,-15.420280786237507,5218.0796
6881382965136547712,303.42553216543604,-10.492308766293934,12.749912,1.2855759,0.7489466142806092,3.789853253154531,-6.958824342966848,
6881377673736784768,303.6271398628812,-10.591975689497506,12.774463,1.6302452,7.9978914814755235,68.42256891665551,-25.678830977164317,4379.4507
6881365853986777856,303.6535788834206,-10.617199560695068,12.848247,1.7663746,11.665407850228103,29.017158468022043,93.19106274682339,4021.1616
6881385713915623808,303.5483064992888,-10.376662573356333,12.962952,0.6046791,0.8703642558308838,-6.288574388311966,-13.069075787832626,6398.4336
6881336098453053184,303.3774292095138,-10.492704105728233,12.979283,1.4300823,0.2877515773554564,-1.9417149079019995,-7.567793202661861,
6881377708096525312,303.6053966280794,-10.598615166735106,13.007549,0.77988434,1.3565063943827946,-0.5671604475421936,-0.05624013704687653,6116.3604
6881385988793733248,303.7461188731321,-10.46883917357108,13.145125,1.2405195,0.30628426393976566,-1.2089452124730586,-1.9639677133170956,5455.823
6881288200977717504,303.39278085316363,-10.578229216528337,13.163911,0.8480396,1.1897794061397613,-2.1714833023465223,-13.76048449189224,5936.9497
6881365957065994752,303.65698981970337,-10.603021538088198,13.176911,1.1727982,0.7050340986718348,-5.424808187311237,-11.71305756413131,5903.3643
6881380078918732032,303.72735301693206,-10.497403148740634,13.20015,0.8898659,0.584994327064159,4.840066968903379,1.0982362762865336,
6881377364499400448,303.55817761869093,-10.623896877739133,13.202867,1.6889219,0.12705501261796878,-0.9978068589343241,-5.350981307242749,
6881380766113263360,303.6014397461933,-10.490626882924458,13.372406,0.7332163,0.8854693757037658,-5.290519605994836,-1.3493493387567137,6504.7627
6881282772138961152,303.5097610592676,-10.677572105415313,13.472551,1.35748,0.4322452679200101,-1.3338979394140773,-5.280157557430081,4884.527
6881284558845407232,303.4670273681054,-10.604781254269943,13.498495,1.2618828,0.2912689502403685,-6.318566794928788,-1.3778422859266886,
6881381522027508608,303.5015507803241,-10.554819145091086,13.523499,1.3441067,0.38893084437367453,-1.5108099525856316,-2.826938962322857,4921.667
6881287067106314496,303.4214860157314,-10.626123139324042,13.574317,1.0496273,0.797602383282083,2.5917201085212476,-8.80464974929283,5447.748
6881430690813155968,303.42193869011555,-10.439283764373988,13.606781,0.8700161,1.266386920469011,-1.0211828509401133,-6.0836162813208,6100.6025
6881391829949280128,303.62983066617187,-10.335963545530596,13.63272,1.1562023,0.21995167589290093,-3.2084537033915614,-3.016736506494639,5946.3896
6881391486351893376,303.61642056041734,-10.367847010141377,13.63659,1.1611195,2.5142427666798426,4.532340032051972,-5.233509280846429,5047.689
6881284112168804224,303.43570577273374,-10.63581503211715,13.642017,1.3358431,0.6349196414151407,-2.328957681566779,-6.600401140922567,4906.6914
6881365987124961792,303.67332438635765,-10.603372387269763,13.692768,0.91233444,0.8606035639766941,-17.924865814998814,-23.301454672717725,5657.5923
6881364823194616832,303.68676527049104,-10.643665930819132,13.703416,0.8717365,0.8416015633174592,-10.269457325219381,-11.273084497669482,6047.5303
6881380594314564096,303.6327432626098,-10.502808646289303,13.746978,0.96828365,2.0158825605521176,-0.7302704447169155,1.2668212369638412,5259.176
6881271330346069120,303.54436320072074,-10.693752778898924,13.797733,0.8497429,1.111245205363847,3.6173919491025743,-9.950724420916673,6286.5596
6881385061080585088,303.5155259224741,-10.43878323542156,13.843329,1.1937542,0.19754667437704942,-1.7934707226291668,1.5553761439966893,5788.4624
6881379529162659200,303.68788490774045,-10.537312240264773,13.875985,1.4089918,0.14674962094213945,1.4121178148702336,-2.401057771092872,
6881283150096078592,303.51804798988985,-10.682237297330888,13.905112,1.0406208,2.0108754120300154,-10.469654790860229,-5.160507165323724,5302.0977
6881380594314563072,303.6358058771704,-10.506118906738914,13.919994,1.3727417,0.15920120918554104,-4.205651455673757,-7.134143816292629,5063.937
6881385473397439744,303.59191498307973,-10.401249774711502,13.925969,0.94022083,0.8011227147242926,4.8875150071563915,-5.311640537805326,5470.555
6881365235511482880,303.63856969654995,-10.648443357824275,13.988694,0.8257351,1.2761978319296805,-4.489412616653915,12.253761432361943,5874.2847
6881382484100191232,303.53867800328703,-10.485958788814003,13.990056,0.8299751,0.9587814583673545,-9.660917887486356,1.9725919847860662,5847.7236
6881364823194615168,303.68715631325676,-10.650729317298826,13.99141,0.9066849,1.5047615932774296,-4.9976357332610934,-11.946574690726756,5813.717
6881381865624901760,303.46741363450695,-10.534815912634722,14.00452,0.8405838,1.1423547239252447,2.204056268981851,-3.221705422734522,5996.4014
6881392001747970688,303.64766114830087,-10.332176189395359,14.0608425,0.8691149,1.2752183365574306,3.11198744990137,-1.8643852384015067,5607.8696
6881380972271683200,303.6731133654439,-10.48878463084259,14.109697,1.2616806,0.4554221920669335,5.838200704712492,-10.779635169786767,4949.135
6881378807608166784,303.56371334456367,-10.565853082347443,14.109835,0.9593601,0.9521981416545892,-5.993424685823664,-11.098481928471799,5343.5273
6881364376518017792,303.6533749687298,-10.671508108838243,14.142499,1.2541866,2.7647255214623323,35.62808432650304,8.518273227669415,4732.2837
6881380491235348864,303.61600554622,-10.516182469471987,14.165051,1.1557722,0.6958416015913945,-0.6928615223063237,-1.476982071475533,5130.152
6881379048126339456,303.5674621171047,-10.539535020657066,14.167881,1.2713003,0.6421139788518826,-2.9608518586527115,-3.35463154851701,
6881336098453051264,303.3812039887552,-10.493418637251171,14.204453,1.0294456,1.8229440862437614,10.096137364159508,-16.782541042748154,
6881283042718827520,303.49563045207725,-10.663988309280425,14.226446,1.1176233,0.5243184779791403,4.917056197787427,-16.017697973829794,5086.611
6881364994993311488,303.6189673387477,-10.6783379600571,14.243906,1.2089491,0.2990716605010696,0.42402830200652614,-4.785012183843523,5501.28
6881288853812763136,303.378267211598,-10.558116815810175,14.259818,0.9213238,1.0527180190529786,-8.76396929106272,-11.859856547987151,5390.652
6881432202641636480,303.50819023548576,-10.405464717319859,14.276286,1.1156778,2.1247275750023915,4.244479685289841,-22.09824030478117,5223.7773
6881377536297837568,303.5903588990513,-10.594007248628065,14.289512,1.1648788,0.1837064302224515,-4.693431103287239,-13.933015042417008,5979.1763
6881433611390938624,303.45168354041704,-10.337084776769785,14.29077,1.219142,0.6314817931956878,4.962973068196439,-5.456953869623622,5048.357
6881284490125918080,303.4801676380042,-10.621040466968788,14.350008,0.97288895,1.613753693857006,6.815740832476972,-3.67761665404562,5249.072
6881383652331315840,303.4885641348178,-10.443932080130748,14.371714,1.3078079,0.6244969328488597,-5.653596264842164,-5.869020346492944,4784.7646
6881385335958485888,303.5726528581444,-10.417666335225254,14.374483,1.0620689,1.7188578416004447,-21.737988641296162,-11.230132603946853,5153.632
6881283768571397760,303.4660076797319,-10.660159951503331,14.378742,1.1937418,2.397531653625873,-12.635429123364563,-21.344506679294746,5051.248
6881431000050809728,303.37091300727616,-10.445191560924178,14.412919,1.1085148,0.16297134825873585,-2.4267597613948757,-8.641433846239691,5899.366
6881283047016885376,303.4785053198086,-10.66589693902923,14.417624,1.0771685,1.5100313565770498,0.6448048234145183,-4.617693464334473,5051.14
6881384889281890432,303.52568793197787,-10.441149843408642,14.444557,1.0236988,1.3697693280511019,-5.549395541590484,-19.117102392180506,5115.2217
6881392276625881088,303.6339129332217,-10.317167428889578,14.472043,0.8511667,0.8012973494743248,-0.2678036365623858,1.3201851802451738,5675.707
6881381178430120064,303.6766166747922,-10.452954440824634,14.475603,1.2976809,0.5321920619033594,4.77005102736882,-4.41213487492495,
6881383274374182272,303.50900021633663,-10.468487157487445,14.478922,0.93583584,0.9890785614513578,-0.2593117666898527,-3.658594786181957,5424.6313
6881283321894772992,303.5486194523611,-10.651632864561408,14.493559,0.8719158,1.0323977707594407,-4.40215274083053,-11.361569499395731,
6881386366750857856,303.73800878970616,-10.451028546719012,14.49832,1.0555267,0.7710543813127476,-6.110835688407069,-14.78384635588695,5071.9243
6881431755965062016,303.414398683856,-10.381730565123336,14.502849,1.379633,0.0882642915629551,-6.3237674743453525,-8.911865185817463,4442.6016
6881367262736046720,303.7021859100941,-10.600992809051752,14.533057,0.83529186,1.0395506139931499,-1.257477760898447,-7.159300036211741,6058.393
6881366025785471744,303.65866241340973,-10.600259870160022,14.5461445,0.793314,0.779365907251123,-1.5518185002050648,1.8126525354136835,6066.537
6881438696632418048,303.5941060641778,-10.331736679187092,14.552111,1.0993843,1.2981527861655047,14.49005375883032,-2.9192491534090683,5105.7334
6881390592998690304,303.65062563467643,-10.388547111183346,14.558645,1.2262917,0.14413185714534624,-2.6434012702442145,-5.128590964517582,5642.5522
6881284696284366080,303.47670892416835,-10.587680453709329,14.560747,0.6602917,0.5215441578455117,-1.2767663390891701,-5.467888902105438,6758.1714
6881288888172504960,303.3910683814301,-10.539521157991137,14.626663,0.9198675,0.6650656301222312,4.75902772600201,-2.898187704221864,5655.4995
6881439761784101248,303.5235012216107,-10.30427868011345,14.627089,1.0641003,0.7242384517377266,4.775456337423131,-8.050998277409908,5133.899
6881432340080598656,303.4738308914059,-10.398037037676586,14.643914,1.3880529,0.40830535581895333,1.3112696511016453,-4.829920400340079,
6881385439037708032,303.57503133560806,-10.392230121338748,14.680938,0.79874897,0.49163923923424,-3.1087047770711194,-5.071347708705766,5951.7524
6881432511879293312,303.49879768936546,-10.367720573545345,14.687513,1.2203245,2.1360353222051605,25.748538277467823,-7.045787209160819,4823.1685
6881367194016833408,303.6960520037637,-10.607004728557687,14.701709,0.92964935,0.7414281547211834,0.7131480647953681,-5.245050635291276,5418.2563
6881384923641622784,303.5517546018003,-10.441940050795054,14.733955,1.1773996,1.8924749343469534,0.842791459676324,-6.747393822809132,5030.7305
6881288269697204608,303.37615985070886,-10.57301892796272,14.737594,1.2676907,0.18299487225104577,-3.268548256549587,-4.946170171372812,4935.7314
6881381796905419392,303.4787541896386,-10.54717095452238,14.745059,1.4579802,2.8499340743266566,-1.7579790194897278,-16.136502132437425,4756.866
6881381178431774336,303.681307145696,-10.452408961570722,14.759751,0.9249239,0.4887098110099867,2.1020624070220504,-5.910372907094587,5704.912
6881383549252096640,303.49112573547364,-10.458470048015641,14.767647,0.93978405,1.153028389370493,-10.17467518027265,-44.01561602685655,5804.2837
6881377811175738496,303.6406805971044,-10.579160221556995,14.768016,0.9088278,0.8708114901640822,6.019010724347858,3.2044636381797056,5390.09
6881386298031379584,303.7483593585967,-10.459707635009297,14.773354,1.1505661,0.16866881539902132,-2.7966753814581358,-4.338577737380977,5096.5117
6881383583611838848,303.49503560451836,-10.4403126292567,14.786743,0.8155594,0.8396649103869649,0.5162677840766376,-1.227905882304015,5975.4883
6881378738888685184,303.5749681001841,-10.577798393639142,14.816987,1.061183,1.3044190154612063,-7.78904762719994,-18.949517220857196,5382.9663
6881367812492125568,303.7346301963673,-10.564799139509125,14.834746,1.2731428,1.6433462606586313,2.0718754278156384,-19.479861202215023,4782.5825
6881439040229589632,303.55440930251956,-10.301794193421635,14.843811,2.7737226,15.966511089593824,10.595136009083209,-41.32854038579353,
6881365063712789248,303.6098633937329,-10.681100822361682,14.856145,0.9192419,0.7245723260217426,1.142359583030264,-11.359690256275945,5764.368
6881433027275369088,303.52994649414757,-10.34388444214725,14.874278,1.9907455,6.0973321360293085,-50.25118319583772,-34.543595076196354,3979.9827
6881391486351892992,303.62696674676783,-10.362500051839882,14.883207,0.9441738,0.4989538020126142,-0.630940806099216,-2.1963479737010574,5602.005
6881284387046694016,303.4977212387172,-10.625850176307148,14.903201,1.0293732,0.6654393312786131,5.934298003861596,-5.8389635258938,5358.1206
6881383824129982336,303.59363111239253,-10.467690457582172,14.919526,0.92877483,1.1131637648046007,1.2820762176694465,-1.6291518467240995,5719.337
6881364376518019072,303.64494238694965,-10.670277087527795,14.9209585,1.2559738,0.08236984274453153,-2.7281349792126606,-8.258854328420195,
6881378704528958976,303.533805013637,-10.550894719044738,14.922816,0.8240986,0.572704033353497,-6.601314218649701,-7.3472422631649765,5636.1714
6881283012657144064,303.47973637147345,-10.670296965523361,14.942737,0.9746189,1.3165729923330645,2.331557289037899,2.0375915988812006,5147.346
6881381865624903424,303.4673497308879,-10.527900272325496,14.949926,0.9555874,0.6790088742337086,0.39843775877934834,-7.794374597154035,5505.256
6881377742456262400,303.62286835518285,-10.588579109822106,14.955549,1.0914516,0.33920647368992984,-11.729791401890163,-9.369692076235271,5777.871
6881336029733567360,303.38734344244085,-10.504552977307112,15.013818,0.93679714,0.9241126988186124,-6.387451144671163,-15.48370810387713,
6881367331455523968,303.7277107209822,-10.579732178441617,15.02505,1.4799471,2.464272642883665,-3.926848268459422,7.1877346644850855,4542.059
6881433302153285632,303.4565514448638,-10.360432151403815,15.025404,1.0592651,0.5678853463562282,-5.705870313152239,-2.9996297594644363,5526.0884
6881387809859876096,303.7249254399555,-10.392875753686443,15.048437,0.97273445,1.0113913881955998,2.6387143688089507,0.2740276353943747,5231.282
6881383171294965504,303.50129448618827,-10.480960725930442,15.0709915,0.9786625,0.7958272190997934,-9.097011363113728,-11.584743124112928,5726.918
6881391383272440960,303.61725818378994,-10.378006579268574,15.089076,1.1257372,1.3488304247120757,7.048068053086437,-27.987896405214805,4904.5747
6881429969258644096,303.40043349124716,-10.478047584205536,15.09046,1.2259016,0.5521702521140639,-0.3284565629470227,-5.74863661002855,5104.461
6881287994819278208,303.446426425263,-10.551897248659756,15.099352,1.3613882,0.15300687726207862,-0.24118371645643766,-6.666620763466506,4834.0317
6881384820562407936,303.5392725023035,-10.449020797030023,15.108855,0.9626713,0.89158145693315,-5.1885551996904065,-6.401177625018823,5264.543
6881433233433812096,303.4334529857844,-10.365584837601922,15.110685,0.92922306,0.9032720155109016,-9.270155710670888,-4.024487672547844,5695.2676
6881385713915621632,303.55317953398577,-10.381149324666382,15.112661,1.1196022,0.05234993881548104,-3.0357212094808674,-4.038318751577404,6003.5557
6881379494802923008,303.6721158012413,-10.53956194484889,15.120362,0.84675217,0.7293443164814427,2.9568640332856186,1.9699585708817944,5553.13
6881287891740057728,303.4413807114166,-10.5658242900457,15.12243,1.1514874,1.3467386015060046,-4.673013119546287,0.17747585976297262,5011.672
6881430725172895104,303.4331246829957,-10.428727121944632,15.122802,0.88842964,0.6695520886582301,-0.7723757957194426,-14.333927248399966,5955.727
6881283596772700288,303.534253701192,-10.62276653737756,15.125312,1.0221672,1.0120682685431703,-1.65122695637563,-17.75945965792098,5048.864
6881391211473982336,303.6837656718418,-10.347331290408398,15.139769,0.88372135,0.6102113166552159,5.183328712648279,2.3113273435584496,5921.983
6881378257852352256,303.51992091534413,-10.601383169246624,15.142484,1.0873346,1.3211513607872414,-14.560083659379423,-4.29708544108742,5518.6484
6881365785267297920,303.6796264867615,-10.61231775519767,15.149713,1.0018349,0.6273868195865698,2.96856893478516,-0.8968045002837549,5629.121
6881384408245534848,303.6522709469276,-10.423238773230404,15.156543,0.87002754,0.4824684020172936,-1.1157927639067635,-0.7831283954257645,5915.432
6881287685581614976,303.45493244375893,-10.577784702833346,15.176839,1.0942345,1.1868798706715675,6.950386834423453,-13.395467112155485,5175.9346
6881387912939091584,303.7288341629925,-10.387906880394521,15.180374,0.8983965,0.8158338233843917,-4.842272133037722,-2.458847856088022,5833.4204
6881385026720843520,303.55724379937647,-10.41897037133066,15.187023,1.0267124,0.8917922552728645,-8.412895601782367,-5.108591505337308,5115.216
6881378395291304960,303.5436014982064,-10.58624987943374,15.201695,0.96591854,0.846294258528921,-3.8261252530085654,-7.155399491628202,5151.895
6881364960633571072,303.71104629524103,-10.622809600720734,15.211726,1.0083447,0.6053484755265235,-9.257090944597127,-3.5036747075072534,5603.7456
6881433370872766592,303.4469503376128,-10.35388020268321,15.212048,1.1197548,1.202193881393276,1.2366861822543072,-10.61603643774657,5417.56
6881431927763756416,303.4036877606026,-10.38173169996047,15.225025,0.9102869,0.5497544705228661,-7.186524192400412,-14.069845720883707,5386.2
6881377192700450048,303.5683582735845,-10.625588573439787,15.235552,1.3483725,1.8932146130107408,5.325697508024775,-8.595801450771386,4688.867
6881432099562422272,303.49835640688036,-10.40872728213979,15.241823,0.8984747,0.7146485131241057,5.4306321511258275,-5.083941725241934,5387.114
6881390833516855424,303.7115400154231,-10.37771599141767,15.241972,0.91641617,0.4738559289327881,4.7071518853155,-5.01633203894936,5362.376
