source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2085920759316096256,301.8263780810736,48.190654147676085,7.865233,0.6477909,4.4390354166929455,-14.128213679338076,-9.662166464097202,
2084416455611040384,302.2452098671014,48.20230617034685,9.142238,0.6186342,4.757779117835839,21.398894294499577,9.988399626283556,6323.4053
2087420252657500672,302.1404726353817,48.276844833780075,9.378833,1.4092922,1.8941742667125288,6.763251868351059,24.79014228438033,4767.1353
2084418925205928704,302.2849113204639,48.32745139407229,9.585331,0.65344524,2.5755448167157784,-6.300247693385279,-23.641098244020377,6240.816
2084416283812319744,302.2223102285623,48.15832908513127,10.478066,0.19483566,1.854058808676231,-2.3862619462418193,-2.260320449197315,10186.963
2087422829640534016,302.0013717046155,48.24946761797426,10.734602,0.8108473,2.4718452301806226,-18.0833869166115,-22.306656896297582,5774.9854
2084416627411037824,302.2208246162325,48.2007467138752,10.931198,0.5756302,2.4913970169115935,4.435340046867235,-15.886708698460858,6891.732
2085922923981364736,301.867653231131,48.30587269793976,11.196307,1.6524124,0.5268303358963288,-1.6032001804396654,-4.132182199427975,
2082913487633181056,302.20693225035046,48.03761396395949,11.301403,2.7899675,0.22208390417320556,-3.304969766129409,-2.9720480215081633,3701.2195
2084416489970748544,302.2086254188888,48.170311754611255,11.417001,1.678978,0.9472298176712742,-10.84183642934607,-10.601377115690145,4680.7944
2087421077291276032,302.2062681475845,48.31352855167032,11.540961,1.5182495,0.6988827457188299,-4.4481134476197965,-14.668660885961645,
2085922923979671040,301.86427548220416,48.29474207527898,11.547095,1.9056721,0.3094116470575935,-3.1231227641207786,-5.220186505648784,4620.184
2087420179640481920,302.0931454412548,48.27752582963005,11.871008,2.3037214,0.2330276925048339,-3.419090188914003,-5.916526491816517,4665.5273
2084416936647455488,302.36068753735145,48.18723879950337,11.95585,2.0412922,0.34831884667177737,-3.4096299122573197,-6.538972365610551,4630.674
2085917563860247936,302.077873474271,48.17585140410296,12.042594,0.79951,1.3569492336933375,10.05272727113953,9.615854794873592,
2084418822126715136,302.29664002913904,48.30202954707728,12.126265,0.78628635,2.0355047392826293,-7.806668708525954,-11.893726726052769,6197.626
2087421558327623040,302.2054048829596,48.34512532810079,12.150083,0.665123,1.1949928780717074,2.846178411332793,-1.427906988366332,6793.5283
2084415798469751296,302.2310529963023,48.12714556145125,12.20269,0.9290991,4.315331841263056,-23.70971238346435,2.3187222780275514,5604.4224
2087422550456670464,302.14828271665766,48.37503123674028,12.245961,0.4329834,0.8496538729790568,1.0955725865554815,-1.1455484187043727,8814.885
2085916807945981184,302.0368911208699,48.09696224277298,12.270928,1.8941202,0.4564372256380037,-4.508362875149389,-1.9359415505517255,
2087422039363914880,302.1255526245299,48.33257189506179,12.272734,1.7556047,0.4927716078144099,1.5542816891871163,5.256656677890444,
2087423448113111680,302.0215082266973,48.310664055014996,12.306608,1.4785585,0.5467419102633668,-2.2332921588105923,-5.378492758700666,4788.554
2087420076555510656,302.105573094113,48.25407177453881,12.3137455,2.3424816,0.20735378663030432,-3.4134834032713433,-7.020361063252841,
2085915948952483072,301.95988742266564,48.05198607469311,12.354776,1.5283775,0.5539383231556276,0.7765940555334958,-2.029889711870351,4887.8936
2087423791710523008,302.0279307923517,48.353373605119764,12.477211,0.8619509,2.5895443666320412,-2.4057816036332405,12.363517941778227,5513.431
2085918525932911232,301.99235515912216,48.20724314870039,12.553484,1.5741606,0.4453801394401319,-4.517273629108928,-6.818653549217597,4531.417
2085920587517419136,301.84641392224387,48.196368238853736,12.618154,1.501378,0.45716851277190246,-4.719948460948486,-9.085518174770755,4676.1353
2085917907457601280,301.98022116392616,48.132913656329116,12.622457,0.8621197,2.544726075496322,-20.71072313227527,-5.111086518952227,5458.8667
2084415630977329024,302.2770492950704,48.182024542055814,12.685945,1.9027452,0.5542719836511409,-0.01699847539946342,-6.453949410065392,
2085922133705678464,301.89182956401436,48.22684147904383,12.729015,0.7744236,1.3760976002198309,-12.960040181690088,-15.738011998076455,
2087421554024258816,302.21576349170175,48.34681283583542,12.744167,0.7567644,1.60844518396454,-1.3026722775781667,4.127881491254038,6131.1353
2087421455248400384,302.21252068723896,48.31710842947887,12.8511305,0.8517084,1.6119310586507212,-18.646237793298432,-31.324117381974933,5968.967
2084418654634421504,302.3333568678579,48.29824311719553,12.860975,0.7794504,1.2180190821431927,-0.8441792172923819,1.8571846053200591,
2085917907457602816,301.98150112913567,48.13924673846919,12.946643,2.2305899,0.19221423822683817,-2.9508510150868257,-6.069079029251325,
2087425063020883584,302.091501856888,48.360880111767074,12.989511,1.9494143,0.29749670811285117,-0.655660587505347,-0.32173964627093443,4438.4307
2087423516832624768,302.0655473248757,48.32231119629873,13.028308,1.5482769,0.40794743846326686,-5.110365991236255,-1.2150540724105139,5042.0337
2085915875932374016,301.8950853553351,48.07502924129097,13.0612545,1.6077356,0.3876676236275134,-4.629824543037074,-7.155295098833223,
2085915777153766400,301.8893179418927,48.05491418014034,13.17511,1.2179708,0.87662675702097,2.282507426139083,-4.873383562100289,5748.416
2085932579066090112,301.79276824760024,48.219547867624854,13.255743,1.4983034,0.3713685902033251,-4.460114938736151,-3.848636895163424,
2087436058137037824,301.8889695120144,48.353445081141516,13.260142,1.8946238,0.12744902343758074,-3.056361038311538,-4.180049936393558,
2085914879499961856,302.05079749562805,48.02076757450913,13.260686,1.1353474,2.9321908551977938,-2.431688227117622,-8.605752766811388,4925.1074
2085920312639474432,301.78266177730194,48.183974150206126,13.304804,1.4339285,0.3202641346235796,-3.195198848106163,-1.9694326385849432,
2085916395629106432,301.9703826181829,48.118763212055676,13.326722,0.8294935,1.4167339137146349,1.9074945701298316,4.448323005260203,6122.925
2087421214730256768,302.2568733427736,48.31956593763795,13.328086,0.865077,1.7210046423143135,-3.6331438899573785,-2.100500012115529,
2087422417321096960,302.20351070420026,48.3799382524652,13.332755,1.8768787,0.2572842029477057,-0.4240584132916826,-3.821794802777595,
2085920003401818880,301.79469909875843,48.14528079130202,13.352104,1.617487,0.3433433578989328,-6.8989176974785416,-9.094611143792527,4537.8623
2085918216695265664,302.0260459755764,48.163374388767004,13.36616,1.6853161,0.3957924000858068,-2.7954279922584373,-6.736951049175644,
2085915261757740928,302.021042496855,48.05813248236069,13.369548,0.89058113,1.4461481521268305,0.4810916426404599,-3.6769652194259024,5755.7007
2085916911025202304,302.05489700951625,48.10211589281979,13.389819,0.87532425,1.8081488495273546,1.7624141246688172,10.767565377246658,
2087420664974221824,302.21516030173075,48.26485282044224,13.43354,1.726448,0.44705155315524336,-5.592712912726245,-12.573160839336284,
2087424199724263040,301.9008202663235,48.324972506801565,13.434826,1.4031258,0.9345736940334839,-2.719518341187334,4.949631583821035,4858.9614
2085918251055005312,302.0209889394533,48.17749724023625,13.439092,1.0152578,2.6623031722293446,4.038615224399708,0.7250723660899282,5275.948
2087421863262065792,302.1694154236706,48.327468558017856,13.448985,1.6520844,0.36320598275088334,-1.0611349564807924,-0.15868302976420734,
2082914621504547072,302.1164851171305,48.08738409292221,13.5087385,0.8427515,0.8512848367276262,-2.0308542324045744,-1.2792636047412185,7113.701
2084417623842253440,302.35325030194997,48.24206596977449,13.52579,0.94766235,1.0405794712172347,0.2766786367549028,-1.3164479484947802,7294.157
2087420355737022848,302.0809198272947,48.2775215367256,13.529507,1.423728,0.8341894747554609,-1.0733139479775482,3.362061310270693,4911.985
2085920209560253056,301.7931314726355,48.15638817140259,13.557228,1.9682503,0.15240308085153076,-2.300899311634197,-3.905601703304944,4566.7393
2085916120751200896,301.99076773681605,48.10051613619661,13.566826,0.9112692,1.440504907657379,-12.694041595474275,-16.905054161975052,5747.1475
2085916086391458432,301.99426827965243,48.0794904990815,13.568023,0.8945446,1.0886363339606424,-6.707206902730059,-8.188175165939004,
2085916807945981312,302.0400139179621,48.09323590725516,13.569403,1.5609226,0.28347632893094743,-3.197411660194176,-4.68043718110618,4997.7095
2087419531102836608,302.0786867998838,48.19860412795312,13.592973,0.88212967,1.5372961309791913,-10.647762191436914,-6.305804991922786,5726.2705
2084412298082717440,302.3433955172614,48.11407239565464,13.610703,2.314375,0.10455285030780762,-3.087177258463781,-4.236083732040502,4727.563
2087421455248401408,302.2125600486208,48.319721017960795,13.610833,1.64851,0.3329989226748492,-1.0292334026368377,-4.247632268231562,
2084415145634723200,302.32286388917544,48.11668301784649,13.610973,0.8569679,1.1926075997395165,6.482876215775505,-7.648432373244132,
2085917598219955584,301.99753338855226,48.11002342756364,13.655554,1.1388378,1.949837968383497,-7.279396531584483,0.7561062892895887,4987.5767
2087423276314409088,302.0041676449357,48.30966169921273,13.696129,0.86601925,1.469686346044546,5.172400303252998,-0.11423354670192938,5678.6025
2084416867927948288,302.33198809444553,48.169691964060384,13.702764,1.7393332,0.5082121778139138,-8.776052436637883,-4.855421965388366,5287.709
2082913972973772672,302.1387678589453,48.06486618168796,13.713354,0.9987192,0.9252896854127705,-4.617052821585131,-7.207351858116489,6539.1206
2085922752180994560,301.9225791868656,48.287245523980154,13.7187195,0.8986645,1.583069036408275,-3.2045777447712416,-5.083255915493301,5755.805
2082914350930907648,302.15436744498874,48.07458965325547,13.725424,0.88199806,1.2907867165587041,4.5445497244393325,4.261802488016116,5752.8643
2085922438642400000,301.8695944940497,48.268166630099486,13.725979,0.8952656,0.8486929290822033,1.4820894155914757,-6.195720431012219,6368.1846
2087421042931532800,302.20453551692464,48.30312694099573,13.7376,0.94047546,1.0284624362358215,6.340271173775607,-1.5942202047215126,6127.5723
2084416627409717248,302.22671227980754,48.19604223757143,13.740284,1.0448389,0.5834844836038636,-0.8718424440315864,-0.8336524726934513,6110.373
2084414909422770688,302.21423157646313,48.08857615568964,13.772809,0.969924,1.8553236100593007,-1.2908334207290135,19.113610990812795,5401.1797
2085922717821260160,301.9362822007335,48.29570903557462,13.796818,1.5892506,0.4272283508834994,-6.868418973365973,-5.204537754407917,4799.8345
2085921446510664576,301.9661089854237,48.201614606301675,13.7973795,1.5482931,0.3101024463379372,-0.8228788990142891,-4.167808901052479,
2085915845873259904,301.91576595403484,48.07044152149682,13.804762,0.8617344,1.2256425929316888,-6.385698956427807,-2.2341737448981323,5734.151
2087421008571775488,302.173480033436,48.29922009710365,13.814503,1.1858683,0.6697236511942484,2.8108188669992193,-0.8011054345927492,6129.762
2084416077653878528,302.186384773395,48.15731142233028,13.837495,1.6266756,5.514078940822894,-23.952992341859645,-9.023549171621493,4360.18
2082913010901087360,302.1657278477636,48.009623617984346,13.864582,1.7410803,0.24339190864118207,-0.17624798761671323,-1.9057771678052022,
2082913491937461632,302.20445340495814,48.04079286353141,13.881775,1.8715134,0.1638302110027706,-3.738911735791354,-4.9386007335063375,5011.8975
2087421764486019072,302.159876866525,48.31521152519768,13.902291,1.5973988,0.2574290185429815,-1.374934419929692,-4.641579693717031,5149.053
2085919659804227584,301.88026385355226,48.15348199240013,13.908817,0.92210865,1.172861073653846,2.936778811909093,-19.471845887277958,
2085917185903127424,302.12898810090326,48.126674278494086,13.919089,1.6376781,0.2756851211311737,-5.459682102083914,-7.070395728458234,4958.117
2085922374223830656,301.83145427240464,48.25915590117374,13.927749,1.569768,0.24090059079028134,-2.4302277978490023,-5.854756957494985,4840.5723
2085916704866772864,302.0722811223715,48.082424725292675,13.948387,0.9972372,0.5497141279834187,-0.4886405352346923,-3.5467186079938107,6396.646
2085920999834052992,301.9399184241706,48.17872445520038,14.0209675,0.95918465,1.1790749928017177,-11.798792472547461,-23.686437093210838,5530.3887
2084416696129198336,302.2202983347612,48.21254593577998,14.025121,1.4292774,0.6347936305478601,-0.2728237454154702,-0.4249341597018711,4915.2754
2085919625444483712,301.8634528998711,48.14774528454082,14.055387,1.516222,0.2400363398361724,-1.4077605065073482,-2.447533281222215,
2087424650703981440,302.0089983771132,48.376108789341124,14.076455,0.9569826,0.7559469086185326,4.812007480113795,-4.783725811234136,6080.361
2085917117183643264,302.0976483031789,48.11546194859679,14.090719,0.8923569,0.553628882164629,-0.26638014638135643,-4.809052129775526,6958.7188
2082913938614017920,302.13640529771993,48.037411661616154,14.104941,0.9422951,0.9429284172418145,-0.687692448769134,-2.7773147116760013,6728.7183
2087419805980742144,302.0454248140181,48.21971490233102,14.111878,1.0317984,1.8759387167478312,-13.66112677369324,-22.294741991651186,5284.659
2087424135308247040,301.94356847638767,48.340963422873116,14.11192,1.1106567,0.768454166454314,-0.03947811753235109,-5.292549425831572,5424.694
2085918835170490880,301.88925714352206,48.082489648669345,14.12465,1.3305883,0.6143613377272175,-1.930255881059693,-7.9767935488591935,
2087425303539029120,302.04950814838105,48.36572727363838,14.135663,1.0672913,1.0983284313285346,-1.1639620223293334,-0.20349586664793473,5401.008
2087420012139261952,302.0478315386485,48.2516265732497,14.152781,1.6198683,0.35556232230212703,-2.774692851216712,-3.9147150560641233,4718.3584
2084417383324066816,302.3605726959061,48.2076146562371,14.164592,1.57162,0.9163990138861329,-4.355858070895977,-4.340395576699345,5518.3306
2084418895152900480,302.27676793587926,48.32169310879503,14.177308,0.9972706,1.0104039188721572,7.285473738685614,0.9192459832915132,5626.2446
2082913217059573248,302.23770018253776,48.02976769679564,14.177711,1.4018459,0.9458807612323897,3.527220453181008,4.344266571397989,
2087422314241866496,302.19106258989416,48.36238162316413,14.18034,1.0313349,0.9497154650178184,8.04639128677163,5.322179446636078,5913.0684
2082913388858283264,302.2435430618076,48.04409993863814,14.186907,1.0542784,1.2497929086483133,-2.7407252300066793,-6.304470676086004,
2087425028661137664,302.0869146323804,48.349883760495885,14.196091,1.5218811,0.17463086849905662,-0.962380700825831,-3.3331835824064937,5050.7437
2085921171632729984,301.90191739686793,48.17515336489864,14.221778,0.91593266,0.47388020232814504,-6.124357417769417,-9.102892824267643,6384.6577
2084415012502002560,302.26475182257167,48.11297195898554,14.250209,2.0127916,0.14252002824422633,-2.3478300946586934,-5.7863426341818,4566.5586
2087420183937996928,302.09228075108825,48.276595139855885,14.274245,1.108429,1.7719026395028896,12.249883412451842,25.247349004187484,5170.198
2085916911025201280,302.05115960687607,48.103244083105395,14.276021,1.0664406,0.34346779292949225,-2.879252254701573,-5.730551532098889,
2087425131740360704,302.0840168543464,48.37086524118871,14.283024,1.7101402,0.28038281677868976,-1.1834523057833197,-2.7777105376372937,4565.278
2085921687029118592,301.9844307675609,48.24233741275189,14.283218,0.9784107,1.1688220649725476,-7.833144922202906,7.882986674523263,5358.9766
2085919006969170816,301.85379872250394,48.08989557701293,14.3020735,0.94990635,1.0926006705243845,-5.232250247380163,-6.0527142852413105,5680.345
2087424753783153024,301.9416467076785,48.37556836202438,14.302689,0.9796276,0.5526969991116626,-3.011048992179208,-4.36559627857097,6057.934
2087420390096431744,302.0874313415501,48.29180411123027,14.307197,1.3592243,0.5993584745157342,1.7186859028766368,0.6390672453188856,4925.0586
2087420871132846848,302.22028756290257,48.2990569711772,14.331592,1.1065683,0.9621322531827219,-1.0102847339010106,-5.604642083209111,5872.137
2087423482472865152,302.0377926071646,48.318114232802245,14.33661,1.1685743,0.8059804509361154,-1.7789804219485397,-4.519687650928487,5646.8564
2087423551192372736,302.06984864925244,48.3420547398641,14.358998,0.90871906,1.3157812857592868,-2.936250186860347,-11.049337875660445,5761.179
2087423345033882496,301.98199965396464,48.33005706293835,14.3766165,1.736845,0.10131948115907574,-3.2595936673637613,-3.8885547051318263,
2087422108083393280,302.115081247861,48.34881372100807,14.383749,1.0037184,1.0700950463126855,-4.756765418628647,-10.601123919152567,5066.033
2087420596254881920,302.0974592059167,48.32584680282126,14.386256,1.1070929,0.9335815047291002,-5.515750076335918,-1.9258277775793955,5696.8438
2087422554760019200,302.1423102993088,48.37835774212969,14.386477,1.641077,0.24229504487189668,-3.214295857872665,-4.576824204382953,5001.4917
